Time [ms],IShunt [A],Cell Voltage [V],Cell Temp 1 [C],Cell Temp 2 [C],Internal Resistance [mOhm]
14480,0.045,0.003,0.0,0.0
14484,0.023,0.003,0.0,0.0
14488,0.095,0.003,0.0,0.0
14492,0.126,0.007,0.0,0.0
14496,0.027,0.006,0.0,0.0
14500,-0.006,0.006,0.0,0.0
14504,0.012,0.0,0.0,0.0
14508,0.033,0.005,0.0,0.0
14512,0.062,0.002,0.0,0.0
14516,0.004,0.002,0.0,0.0
14520,0.031,0.005,0.0,0.0
14524,0.103,0.007,0.0,0.0
14528,0.036,0.006,0.0,0.0
14532,0.079,0.001,0.0,0.0
14536,0.073,0.011,0.0,0.0
14540,-0.007,0.004,0.0,0.0
14544,0.031,0.002,0.0,0.0
14548,0.035,0.002,0.0,0.0
14552,0.024,0.0,0.0,0.0
14556,0.073,-0.003,0.0,0.0
14560,0.029,0.002,0.0,0.0
14564,0.003,0.0,0.0,0.0
14568,0.048,0.003,0.0,0.0
14572,-0.012,0.001,0.0,0.0
14576,0.039,0.004,0.0,0.0
14580,0.05,0.0,0.0,0.0
14584,0.068,-0.0,0.0,0.0
14588,0.023,-0.003,0.0,0.0
14592,0.057,0.001,0.0,0.0
14596,0.048,0.003,0.0,0.0
14600,0.049,0.008,0.0,0.0
14604,0.088,0.004,0.0,0.0
14608,0.073,0.001,0.0,0.0
14612,0.016,-0.004,0.0,0.0
14616,-0.005,0.005,0.0,0.0
14620,-0.014,0.003,0.0,0.0
14624,0.04,0.006,0.0,0.0
14628,-0.025,0.005,0.0,0.0
14632,0.043,0.006,0.0,0.0
14636,0.021,0.004,0.0,0.0
14640,0.026,0.006,0.0,0.0
14644,0.04,0.002,0.0,0.0
14648,0.039,0.0,0.0,0.0
14652,0.048,0.001,0.0,0.0
14656,0.049,0.002,0.0,0.0
14660,0.096,0.0,0.0,0.0
14664,0.071,0.003,0.0,0.0
14668,-0.02,0.005,0.0,0.0
14672,0.064,0.001,0.0,0.0
14676,0.054,0.008,0.0,0.0
14680,0.038,0.004,0.0,0.0
14684,0.06,0.001,0.0,0.0
14688,0.048,0.005,0.0,0.0
14692,0.051,0.003,0.0,0.0
14696,0.085,0.001,0.0,0.0
14700,0.063,0.004,0.0,0.0
14704,0.049,0.003,0.0,0.0
14708,0.054,0.009000000000000001,0.0,0.0
14712,0.038,0.004,0.0,0.0
14716,0.002,0.005,0.0,0.0
14720,0.022,0.005,0.0,0.0
14724,0.084,0.008,0.0,0.0
14728,0.092,0.007,0.0,0.0
