Time [ms],IShunt [A],Cell Voltage [V],Cell Temp 1 [C],Cell Temp 2 [C],Internal Resistance [mOhm]
563312,0.059,-6.302,-83.636,16.761
563316,0.029,-6.293,-83.636,16.761
563320,0.007,-6.2989999999999995,-83.636,16.761
563324,0.058,-6.303,-83.636,16.761
563328,0.009,-6.299,-83.636,16.761
563332,0.015,-6.303000000000001,-83.636,16.761
563336,0.014,-6.303000000000001,-83.636,16.761
563340,0.027,-6.301,-83.636,16.761
563344,0.073,-6.301,-83.636,16.761
563348,0.051,-6.301,-83.636,16.761
563352,0.051,-6.295,-83.636,16.761
563356,0.056,-6.295000000000001,-83.636,16.761
563360,0.037,-6.3,-83.636,16.761
563364,0.034,-6.305000000000001,-83.636,16.761
563368,-0.021,-6.299,-83.636,16.761
563372,-0.027,-6.296,-83.636,16.761
563376,0.003,-6.305,-83.636,16.761
563380,0.009,-6.303999999999999,-83.636,16.761
563384,0.033,-6.302,-83.636,16.761
563388,-0.011,-6.298,-83.636,16.761
563392,0.02,-6.301,-83.636,16.761
563396,0.051,-6.301,-83.636,16.761
563400,0.013,-6.3,-83.636,16.761
563404,0.034,-6.306,-83.636,16.761
563408,0.052,-6.297,-83.636,16.761
563412,0.017,-6.2989999999999995,-83.636,16.761
563416,0.019,-6.3020000000000005,-83.636,16.761
563420,-0.003,-6.304,-83.636,16.761
563424,-0.03,-6.301,-83.636,16.761
563428,0.021,-6.300000000000001,-83.636,16.761
563432,0.034,-6.302,-83.636,16.761
563436,0.09,-6.297,-83.636,16.761
563440,-0.015,-6.3020000000000005,-83.636,16.761
563444,0.036,-6.2989999999999995,-83.636,16.761
563448,0.019,-6.301,-83.636,16.761
563452,0.009,-6.304,-83.636,16.761
563456,0.007,-6.308000000000001,-83.636,16.761
563460,0.018,-6.303,-83.636,16.761
563464,0.043,-6.298,-83.636,16.761
563468,0.048,-6.306,-83.636,16.761
563472,0.01,-6.303000000000001,-83.636,16.761
563476,0.019,-6.303,-83.636,16.761
563480,-0.01,-6.302,-83.636,16.761
563484,0.041,-6.309,-83.636,16.761
563488,0.037,-6.3,-83.636,16.761
563492,0.03,-6.305000000000001,-83.636,16.761
563496,-0.004,-6.3069999999999995,-83.636,16.761
563500,0.013,-6.304,-83.636,16.761
563504,0.002,-6.305000000000001,-83.636,16.761
563508,-0.012,-6.307,-83.636,16.761
563512,0.067,-6.303,-83.636,16.761
563516,0.018,-6.305,-83.636,16.761
563520,-0.036,-6.297,-83.636,16.761
563524,0.038,-6.3,-83.636,16.761
563528,0.01,-6.3,-83.636,16.761
563532,0.045,-6.300000000000001,-83.636,16.761
563536,0.033,-6.303,-83.636,16.761
563540,0.023,-6.3020000000000005,-83.636,16.761
563544,0.012,-6.299,-83.636,16.761
563548,0.05,-6.298,-83.636,16.761
563552,0.017,-6.303000000000001,-83.636,16.761
563556,0.025,-6.3,-83.636,16.761
563560,-0.007,-6.301,-83.636,16.761
563564,-0.007,-6.304,-83.636,16.761
563568,-0.012,-6.302,-83.636,16.761
563572,0.008,-6.307,-83.636,16.761
563576,0.016,-6.298,-83.636,16.761
563580,0.026,-6.3,-83.636,16.761
563584,-0.043,-6.3,-83.636,16.761
563588,-0.034,-6.301,-83.636,16.761
563592,0.019,-6.299,-83.636,16.761
563596,0.021,-6.299,-83.636,16.761
563600,-0.027,-6.305,-83.856,16.761
563604,0.002,-6.307,-83.856,16.761
563608,-0.003,-6.295999999999999,-83.856,16.761
