Time [ms],IShunt [A],Cell Voltage [V],Cell Temp 1 [C],Cell Temp 2 [C],Internal Resistance [mOhm]
10788,0.016,-0.0,22.175,0.0
10792,0.016,0.003,22.175,0.0
10796,-0.018,0.006,22.175,0.0
10800,0.025,0.007,22.175,0.0
10804,0.012,0.01,22.175,0.0
10808,-0.029,0.001,22.175,0.0
10812,0.032,-0.002,22.175,0.0
10816,0.018,0.005,22.175,0.0
10820,0.001,0.0,22.175,0.0
10824,0.024,0.003,22.175,0.0
10828,0.046,0.008,22.175,0.0
10832,0.014,0.002,22.175,0.0
10836,0.011,0.004,22.175,0.0
10840,0.03,0.005,22.175,0.0
10844,0.051,0.009000000000000001,22.175,0.0
10848,0.015,0.005,22.175,0.0
10852,0.056,0.007,22.175,0.0
10856,0.011,0.006,22.175,0.0
10860,-0.047,0.002,22.175,0.0
10864,0.018,0.005,22.175,0.0
10868,0.035,0.006,22.175,0.0
10872,0.016,0.01,22.175,0.0
10876,0.019,0.006,22.175,0.0
10880,0.054,0.009000000000000001,22.175,0.0
10884,-0.022,0.003,22.175,0.0
10888,0.033,0.006,22.175,0.0
10892,0.039,0.005,22.175,0.0
10896,0.007,0.002,22.175,0.0
10900,0.02,0.003,22.175,0.0
10904,-0.058,0.004,22.175,0.0
10908,0.023,0.005,22.175,0.0
10912,0.067,0.003,22.175,0.0
10916,-0.041,0.001,22.175,0.0
10920,0.022,0.006,22.175,0.0
10924,0.089,0.004,22.175,0.0
10928,-0.017,0.007,22.175,0.0
10932,0.016,0.007,22.175,0.0
10936,0.015,0.007,22.175,0.0
10940,0.03,0.004,22.175,0.0
10944,0.008,0.006,22.175,0.0
10948,0.058,0.003,22.175,0.0
10952,0.034,0.002,22.175,0.0
10956,0.023,0.002,22.175,0.0
10960,0.062,0.007,22.175,0.0
10964,-0.015,0.002,22.175,0.0
10968,0.074,0.005,22.175,0.0
10972,0.028,0.012,22.175,0.0
10976,0.047,0.007,22.175,0.0
10980,0.053,0.011,22.175,0.0
10984,0.021,0.008,22.175,0.0
10988,-0.005,0.006,22.175,0.0
10992,0.052,0.0,22.175,0.0
10996,-0.003,0.004,22.175,0.0
11000,0.014,0.004,22.175,0.0
11004,0.02,0.007,22.175,0.0
11008,0.026,0.008,22.175,0.0
11012,0.046,0.008,22.175,0.0
11016,0.04,0.004,22.175,0.0
11020,0.048,0.002,22.175,0.0
11024,0.025,0.001,22.175,0.0
11028,-0.036,0.004,22.175,0.0
11032,0.047,0.004,22.175,0.0
11036,0.038,0.005,22.175,0.0
11040,-0.007,-0.001,22.175,0.0
11044,0.08,0.006,22.175,0.0
11048,-0.046,0.005,22.175,0.0
11052,0.004,0.006,22.175,0.0
11056,0.009,0.004,22.175,0.0
11060,0.027,0.006,22.175,0.0
11064,0.035,0.006,22.175,0.0
11068,0.066,0.003,22.175,0.0
11072,0.023,0.012,22.175,0.0
11076,0.044,0.001,22.175,0.0
11080,0.051,0.002,22.175,0.0
11084,0.025,0.003,22.175,0.0
11088,0.055,0.004,22.175,0.0
11092,-0.036,0.003,22.175,0.0
11096,0.03,0.007,22.175,0.0
11100,0.039,-0.005,22.175,0.0
11104,0.009,0.005,22.175,0.0
11108,0.003,0.011,22.175,0.0
11112,0.0,0.003,22.175,0.0
11116,0.045,0.004,22.175,0.0
11120,0.015,0.005,22.175,0.0
11124,0.026,0.009000000000000001,22.175,0.0
11128,0.037,0.009000000000000001,22.175,0.0
11132,0.042,0.003,22.175,0.0
11136,0.004,0.008,22.175,0.0
11140,0.02,0.007,22.175,0.0
11144,0.004,0.004,22.175,0.0
11148,0.038,0.002,22.175,0.0
11152,-0.007,0.004,22.175,0.0
11156,0.064,0.007,22.175,0.0
11160,0.023,0.003,22.175,0.0
11164,0.038,0.005,22.175,0.0
11168,0.046,0.005,22.175,0.0
11172,-0.012,0.005,22.175,0.0
11176,0.02,0.007,22.175,0.0
11180,0.044,0.007,22.175,0.0
11184,0.06,0.006,22.175,0.0
11188,0.037,0.002,22.175,0.0
11192,0.04,0.008,22.175,0.0
11196,0.037,0.007,22.175,0.0
11200,0.017,0.005,22.175,0.0
