Time [ms],IShunt [A],Cell Voltage [V],Cell Temp 1 [C],Cell Temp 2 [C],Internal Resistance [mOhm]
6468269,-0.002,3.455,24.118,0.0
6468273,0.016,3.46,24.118,0.0
6468277,-0.02,3.452,24.118,0.0
6468281,0.021,3.4589999999999996,24.118,0.0
6468285,0.031,3.457,24.118,0.0
6468289,-0.042,3.456,24.118,0.0
6468293,-0.005,3.461,24.118,0.0
6468297,-0.029,3.4579999999999997,24.118,0.0
6468301,-0.052,3.45,24.118,0.0
6468305,-0.105,3.455,24.118,0.0
6468309,-0.051,3.4579999999999997,24.118,0.0
6468313,-0.073,3.46,24.118,0.0
6468317,-0.026,3.457,24.118,0.0
6468321,-0.003,3.4570000000000003,24.118,0.0
6468325,-0.023,3.4579999999999997,24.118,0.0
6468329,-0.055,3.46,24.118,0.0
6468333,0.005,3.46,24.118,0.0
6468337,0.021,3.456,24.118,0.0
6468341,0.022,3.458,24.118,0.0
6468345,-0.007,3.46,24.118,0.0
6468349,-0.028,3.462,24.118,0.0
6468353,0.018,3.456,24.118,0.0
6468357,-0.015,3.451,24.118,0.0
6468361,-0.034,3.463,24.118,0.0
6468365,-0.026,3.4560000000000004,24.118,0.0
6468369,-0.041,3.458,24.118,0.0
6468373,-0.002,3.455,24.118,0.0
6468377,-0.021,3.456,24.118,0.0
6468381,-0.026,3.458,24.118,0.0
6468385,0.014,3.454,24.118,0.0
6468389,-0.048,3.459,24.118,0.0
6468393,-0.004,3.4539999999999997,24.118,0.0
6468397,-0.016,3.4570000000000003,24.118,0.0
6468401,-0.02,3.456,24.118,0.0
6468405,-0.033,3.457,24.118,0.0
6468409,-0.005,3.462,24.118,0.0
6468413,0.008,3.461,24.118,0.0
6468417,-0.004,3.4589999999999996,24.118,0.0
6468421,0.033,3.4589999999999996,24.118,0.0
6468425,-0.02,3.455,24.118,0.0
6468429,-0.038,3.459,24.118,0.0
6468433,-0.008,3.4589999999999996,24.118,0.0
6468437,-0.008,3.46,24.118,0.0
6468441,0.032,3.463,24.118,0.0
6468445,0.013,3.456,24.118,0.0
6468449,-0.037,3.459,24.118,0.0
6468453,-0.001,3.456,24.118,0.0
6468457,-0.055,3.456,24.118,0.0
6468461,-0.018,3.454,24.118,0.0
6468465,0.071,3.456,24.118,0.0
6468469,-0.027,3.454,24.118,0.0
6468473,-0.048,3.457,24.118,0.0
6468477,-0.01,3.4539999999999997,24.118,0.0
6468481,-0.009,3.458,24.118,0.0
6468485,0.001,3.46,24.118,0.0
6468489,-0.024,3.459,24.118,0.0
6468493,-0.011,3.455,24.118,0.0
6468497,-0.026,3.46,24.118,0.0
6468501,-0.015,3.462,24.118,0.0
6468505,-0.033,3.4589999999999996,24.118,0.0
6468509,0.009,3.458,24.118,0.0
6468513,-0.001,3.461,24.118,0.0
6468517,0.0,3.4570000000000003,24.118,0.0
6468521,-0.001,3.455,24.118,0.0
6468525,-0.057,3.457,24.118,0.0
6468529,-0.07,3.457,24.118,0.0
6468533,-0.004,3.46,24.118,0.0
6468537,0.051,3.4570000000000003,24.118,0.0
6468541,-0.003,3.456,24.118,0.0
6468545,-0.016,3.455,24.118,0.0
6468549,0.012,3.455,24.118,0.0
6468553,-0.036,3.455,24.118,0.0
6468557,0.037,3.457,24.118,0.0
6468561,-0.019,3.461,24.118,0.0
6468565,-0.044,3.4619999999999997,24.118,0.0
6468569,0.002,3.455,24.118,0.0
6468573,0.012,3.4589999999999996,24.118,0.0
6468577,-0.005,3.462,24.118,0.0
