Time [ms],IShunt [A],Cell Voltage [V],Cell Temp 1 [C],Cell Temp 2 [C],Internal Resistance [mOhm]
14736,0.047,0.007,24.526,24.505
14740,0.03,0.003,24.526,24.505
14744,0.041,0.003,24.526,24.505
14748,0.075,0.004,24.526,24.505
14752,0.068,0.011,24.526,24.505
14756,0.042,0.003,24.526,24.505
14760,0.119,0.001,24.526,24.505
14764,0.037,0.0,24.526,24.505
14768,-0.012,0.0,24.526,24.505
14772,0.029,0.002,24.526,24.505
14776,0.009,0.004,24.526,24.505
14780,0.017,0.002,24.526,24.505
14784,0.057,-0.002,24.526,24.505
14788,0.03,0.002,24.526,24.505
14792,0.023,0.002,24.526,24.505
14796,0.067,0.003,24.526,24.505
14800,0.009,0.004,24.526,24.505
14804,0.064,0.005,24.526,24.505
14808,0.004,0.005,24.526,24.505
14812,0.03,0.006,24.526,24.505
14816,0.014,0.009000000000000001,24.526,24.505
14820,0.024,0.01,24.526,24.505
14824,-0.007,0.005,24.526,24.505
14828,0.02,0.006,24.526,24.505
14832,0.049,0.01,24.526,24.505
14836,0.035,0.007,24.526,24.505
14840,0.036,0.008,24.526,24.505
14844,0.017,0.006,24.526,24.505
14848,0.02,0.006,24.526,24.505
14852,0.057,0.011,24.526,24.505
14856,0.063,0.003,24.526,24.505
14860,0.021,0.007,24.526,24.505
14864,0.005,0.002,24.526,24.505
14868,0.034,0.003,24.526,24.505
14872,0.009,-0.002,24.526,24.505
14876,0.096,0.007,24.526,24.505
14880,0.045,0.005,24.526,24.505
14884,0.054,0.005,24.526,24.505
14888,0.009,0.005,24.526,24.505
14892,0.063,0.01,24.526,24.505
14896,0.071,0.004,24.526,24.505
14900,0.006,0.008,24.526,24.505
14904,0.033,0.005,24.526,24.505
14908,0.08,0.006,24.526,24.505
14912,0.058,0.005,24.526,24.505
14916,0.033,0.004,24.526,24.505
14920,-0.008,0.005,24.526,24.505
14924,-0.041,0.001,24.526,24.505
14928,0.029,0.005,24.526,24.505
14932,-0.008,0.004,24.526,24.505
14936,-0.01,0.001,24.526,24.505
14940,-0.0,0.006,24.526,24.505
14944,0.096,0.005,24.526,24.505
14948,-0.008,0.004,24.526,24.505
14952,-0.017,0.005,24.526,24.505
14956,0.015,0.002,24.526,24.505
14960,0.037,0.001,24.526,24.505
14964,0.021,0.003,24.526,24.505
14968,0.011,0.006,24.526,24.505
14972,-0.05,0.004,24.526,24.505
14976,0.003,0.006,24.526,24.505
14980,0.073,0.005,24.526,24.505
14984,0.011,0.005,24.526,24.505
14988,0.026,0.004,24.526,24.505
14992,0.021,-0.001,24.526,24.505
14996,0.02,0.0,24.526,24.505
15000,0.039,0.002,24.526,24.505
15004,0.03,0.001,24.526,24.505
15008,0.022,0.003,24.526,24.505
15012,0.032,0.001,24.526,24.505
15016,0.018,0.005,24.526,24.505
15020,0.02,0.001,24.526,24.505
15024,0.052,0.004,24.526,24.505
15028,0.035,0.005,24.526,24.505
15032,0.082,0.006,24.526,24.505
15036,0.072,0.002,24.526,24.505
15040,0.028,0.001,24.526,24.505
15044,-0.0,0.005,24.526,24.505
15048,-0.008,0.004,24.526,24.505
15052,0.025,0.001,24.526,24.505
15056,0.027,0.006,24.526,24.505
15060,0.029,0.004,24.526,24.505
15064,0.071,0.004,24.526,24.505
15068,0.029,0.002,24.526,24.505
15072,0.023,0.003,24.526,24.505
15076,0.02,0.001,24.526,24.505
15080,-0.006,0.002,24.526,24.505
15084,-0.011,0.006,24.526,24.505
15088,-0.001,0.001,24.526,24.505
15092,0.042,0.004,24.526,24.505
15096,0.028,0.002,24.526,24.505
15100,0.059,0.006,24.526,24.505
15104,-0.016,0.008,24.526,24.505
15108,0.044,0.007,24.526,24.505
15112,-0.017,0.001,24.526,24.505
15116,0.063,0.005,24.526,24.505
15120,0.025,0.0,24.526,24.505
15124,0.031,0.005,24.526,24.505
15128,0.019,0.004,24.526,24.505
15132,0.005,0.004,24.526,24.505
15136,0.048,0.001,24.526,24.505
15140,-0.006,0.003,24.526,24.505
15144,0.048,-0.002,24.526,24.505
15148,0.051,0.003,24.526,24.505
15152,0.036,0.004,24.526,24.505
15156,0.027,0.004,24.526,24.505
15160,0.105,0.005,24.526,24.505
15164,0.061,0.001,24.526,24.505
