Time [ms],IShunt [A],Cell Voltage [V],Cell Temp 1 [C],Cell Temp 2 [C],Internal Resistance [mOhm]
4365917,0.008,3.457,24.118,0.0
4365921,0.071,3.458,24.118,0.0
4365925,-0.022,3.461,24.118,0.0
4365929,-0.025,3.46,24.118,0.0
4365933,0.014,3.459,24.118,0.0
4365937,0.022,3.4560000000000004,24.118,0.0
4365941,-0.019,3.462,24.118,0.0
4365945,0.021,3.455,24.118,0.0
4365949,-0.012,3.456,24.118,0.0
4365953,-0.026,3.452,24.118,0.0
4365957,0.024,3.456,24.118,0.0
4365961,0.03,3.455,24.118,0.0
4365965,-0.061,3.4570000000000003,24.118,0.0
4365969,0.062,3.4570000000000003,24.118,0.0
4365973,-0.022,3.456,24.118,0.0
4365977,0.034,3.459,24.118,0.0
4365981,-0.036,3.4530000000000003,24.118,0.0
4365985,0.029,3.461,24.118,0.0
4365989,-0.035,3.456,24.118,0.0
4365993,0.054,3.457,24.118,0.0
4365997,0.03,3.455,24.118,0.0
4366001,-0.003,3.457,24.118,0.0
4366005,0.02,3.4539999999999997,24.118,0.0
4366009,-0.009,3.457,24.118,0.0
4366013,-0.005,3.459,24.118,0.0
4366017,0.007,3.458,24.118,0.0
4366021,0.01,3.4570000000000003,24.118,0.0
4366025,-0.041,3.455,24.118,0.0
4366029,0.016,3.452,24.118,0.0
4366033,0.025,3.4610000000000003,24.118,0.0
4366037,0.048,3.456,24.118,0.0
4366041,0.034,3.452,24.118,0.0
4366045,-0.017,3.454,24.118,0.0
4366049,0.027,3.4530000000000003,24.118,0.0
4366053,0.02,3.456,24.118,0.0
4366057,0.044,3.46,24.118,0.0
4366061,-0.014,3.4570000000000003,24.118,0.0
4366065,0.036,3.455,24.118,0.0
4366069,0.017,3.458,24.118,0.0
4366073,0.019,3.4579999999999997,24.118,0.0
4366077,0.013,3.4589999999999996,24.118,0.0
4366081,-0.02,3.457,24.118,0.0
4366085,0.05,3.457,24.118,0.0
4366089,-0.014,3.4589999999999996,24.118,0.0
4366093,0.001,3.458,24.118,0.0
4366097,0.084,3.453,24.118,0.0
4366101,0.014,3.456,24.118,0.0
4366105,0.023,3.461,24.118,0.0
4366109,0.02,3.455,24.118,0.0
4366113,-0.025,3.457,24.118,0.0
4366117,-0.021,3.455,24.118,0.0
4366121,0.02,3.46,24.118,0.0
4366125,-0.049,3.452,24.118,0.0
4366129,0.074,3.456,24.118,0.0
4366133,0.029,3.456,24.118,0.0
4366137,0.039,3.453,24.118,0.0
4366141,-0.044,3.4499999999999997,24.118,0.0
4366145,0.026,3.461,24.118,0.0
4366149,0.017,3.454,24.118,0.0
4366153,0.014,3.4579999999999997,24.118,0.0
4366157,-0.023,3.462,24.118,0.0
4366161,0.005,3.457,24.118,0.0
4366165,0.005,3.458,24.118,0.0
4366169,0.017,3.459,24.118,0.0
4366173,-0.016,3.458,24.118,0.0
4366177,0.039,3.463,24.118,0.0
4366181,0.014,3.461,24.118,0.0
4366185,0.035,3.459,24.118,0.0
4366189,0.046,3.458,24.118,0.0
4366193,0.051,3.457,24.118,0.0
4366197,-0.024,3.461,24.118,0.0
4366201,0.007,3.456,24.118,0.0
4366205,-0.029,3.455,24.118,0.0
4366209,0.013,3.4579999999999997,24.118,0.0
4366213,0.023,3.456,24.118,0.0
4366217,0.004,3.455,24.118,0.0
4366221,-0.02,3.454,24.118,0.0
4366225,0.02,3.463,24.118,0.0
4366229,0.006,3.459,24.118,0.0
4366233,-0.033,3.4579999999999997,24.118,0.0
4366237,0.037,3.458,24.118,0.0
4366241,-0.006,3.452,24.118,0.0
4366245,-0.012,3.4589999999999996,24.118,0.0
4366249,-0.043,3.454,24.118,0.0
4366253,-0.005,3.4589999999999996,24.118,0.0
4366257,0.048,3.456,24.118,0.0
4366261,0.039,3.4490000000000003,24.118,0.0
4366265,-0.056,3.454,24.118,0.0
4366269,-0.072,3.454,24.118,0.0
4366273,-0.01,3.46,24.118,0.0
4366277,-0.007,3.455,24.118,0.0
4366281,-0.051,3.457,24.118,0.0
4366285,-0.029,3.46,24.118,0.0
4366289,0.004,3.46,24.118,0.0
4366293,-0.012,3.4600000000000004,24.118,0.0
4366297,-0.015,3.456,24.118,0.0
4366301,-0.003,3.453,24.118,0.0
4366305,0.047,3.454,24.118,0.0
4366309,-0.027,3.456,24.118,0.0
4366313,-0.001,3.457,24.118,0.0
4366317,-0.055,3.456,24.118,0.0
4366321,0.027,3.457,24.118,0.0
4366325,-0.029,3.456,24.118,0.0
4366329,0.025,3.4579999999999997,24.118,0.0
4366333,-0.042,3.4589999999999996,24.118,0.0
4366337,-0.034,3.452,24.118,0.0
4366341,-0.032,3.455,24.118,0.0
4366345,-0.047,3.458,24.118,0.0
4366349,-0.013,3.4520000000000004,24.118,0.0
4366353,0.024,3.452,24.118,0.0
4366357,-0.008,3.45,24.118,0.0
4366361,-0.051,3.455,24.118,0.0
4366365,0.018,3.4579999999999997,24.118,0.0
4366369,0.015,3.457,24.118,0.0
4366373,-0.022,3.449,24.118,0.0
4366377,-0.038,3.457,24.118,0.0
4366381,0.026,3.454,24.118,0.0
4366385,0.033,3.455,24.118,0.0
4366389,-0.02,3.455,24.118,0.0
4366393,-0.057,3.453,24.118,0.0
4366397,-0.023,3.455,24.118,0.0
4366401,0.001,3.4530000000000003,24.118,0.0
4366405,0.044,3.455,24.118,0.0
4366409,0.009,3.457,24.118,0.0
4366413,0.005,3.455,24.118,0.0
4366417,0.007,3.457,24.118,0.0
4366421,0.083,3.4619999999999997,24.118,0.0
4366425,0.013,3.454,24.118,0.0
4366429,-0.002,3.457,24.118,0.0
4366433,-0.004,3.4579999999999997,24.118,0.0
4366437,-0.003,3.458,24.118,0.0
4366441,0.041,3.456,24.118,0.0
4366445,-0.027,3.46,24.118,0.0
4366449,0.01,3.46,24.118,0.0
4366453,0.002,3.452,24.118,0.0
4366457,0.062,3.4589999999999996,24.118,0.0
4366461,0.006,3.456,24.118,0.0
4366465,0.006,3.4539999999999997,24.118,0.0
4366469,-0.052,3.454,24.118,0.0
4366473,0.05,3.4579999999999997,24.118,0.0
4366477,0.002,3.455,24.118,0.0
4366481,-0.059,3.4619999999999997,24.118,0.0
4366485,0.061,3.46,24.118,0.0
4366489,0.004,3.4579999999999997,24.118,0.0
4366493,0.021,3.454,24.118,0.0
4366497,0.003,3.456,24.118,0.0
4366501,0.036,3.4539999999999997,24.118,0.0
4366505,0.038,3.4530000000000003,24.118,0.0
4366509,0.043,3.457,24.118,0.0
4366513,0.064,3.458,24.118,0.0
4366517,-0.016,3.461,24.118,0.0
4366521,-0.025,3.463,24.118,0.0
4366525,0.015,3.4589999999999996,24.118,0.0
