Time [ms],IShunt [A],Cell Voltage [V],Cell Temp 1 [C],Cell Temp 2 [C],Internal Resistance [mOhm]
7406001,0.027,3.4589999999999996,24.118,0.0
7406005,0.002,3.46,24.118,0.0
7406009,0.002,3.4650000000000003,24.118,0.0
7406013,0.09,3.4619999999999997,24.118,0.0
7406017,0.012,3.456,24.118,0.0
7406021,-0.011,3.4539999999999997,24.118,0.0
7406025,-0.047,3.458,24.118,0.0
7406029,-0.045,3.459,24.118,0.0
7406033,-0.018,3.459,24.118,0.0
7406037,-0.08,3.4600000000000004,24.118,0.0
7406041,-0.027,3.46,24.118,0.0
7406045,-0.033,3.461,24.118,0.0
7406049,-0.0,3.46,24.118,0.0
7406053,-0.09,3.4619999999999997,24.118,0.0
7406057,-0.022,3.4650000000000003,24.118,0.0
7406061,-0.046,3.4619999999999997,24.118,0.0
7406065,-0.003,3.462,24.118,0.0
7406069,-0.016,3.458,24.118,0.0
7406073,-0.018,3.4589999999999996,24.118,0.0
7406077,-0.002,3.4579999999999997,24.118,0.0
7406081,-0.014,3.455,24.118,0.0
7406085,-0.024,3.46,24.118,0.0
7406089,-0.005,3.459,24.118,0.0
7406093,0.005,3.465,24.118,0.0
7406097,-0.029,3.4610000000000003,24.118,0.0
7406101,-0.009,3.464,24.118,0.0
7406105,-0.019,3.453,24.118,0.0
7406109,-0.03,3.456,24.118,0.0
7406113,-0.042,3.4669999999999996,24.118,0.0
7406117,-0.015,3.459,24.118,0.0
7406121,-0.012,3.462,24.118,0.0
7406125,-0.035,3.456,24.118,0.0
7406129,-0.044,3.461,24.118,0.0
7406133,0.043,3.4650000000000003,24.118,0.0
7406137,0.01,3.464,24.118,0.0
7406141,-0.053,3.461,24.118,0.0
7406145,0.024,3.463,24.118,0.0
7406149,0.03,3.46,24.118,0.0
7406153,0.002,3.464,24.118,0.0
7406157,-0.052,3.463,24.118,0.0
7406161,-0.057,3.4629999999999996,24.118,0.0
7406165,-0.007,3.4659999999999997,24.118,0.0
7406169,0.021,3.4659999999999997,24.118,0.0
7406173,0.044,3.462,24.118,0.0
7406177,-0.03,3.463,24.118,0.0
7406181,-0.008,3.4659999999999997,24.118,0.0
7406185,-0.027,3.459,24.118,0.0
7406189,-0.024,3.463,24.118,0.0
7406193,0.035,3.458,24.118,0.0
7406197,-0.051,3.458,24.118,0.0
7406201,-0.018,3.459,24.118,0.0
7406205,-0.037,3.462,24.118,0.0
7406209,-0.035,3.459,24.118,0.0
7406213,0.042,3.469,24.118,0.0
7406217,-0.007,3.463,24.118,0.0
7406221,-0.048,3.461,24.118,0.0
7406225,0.004,3.468,24.118,0.0
7406229,-0.018,3.461,24.118,0.0
7406233,-0.021,3.461,24.118,0.0
7406237,-0.023,3.464,24.118,0.0
7406241,0.047,3.459,24.118,0.0
7406245,0.002,3.459,24.118,0.0
7406249,0.0,3.46,24.118,0.0
7406253,-0.012,3.464,24.118,0.0
7406257,-0.012,3.459,24.118,0.0
7406261,0.013,3.46,24.118,0.0
7406265,0.019,3.457,24.118,0.0
7406269,0.035,3.459,24.118,0.0
7406273,0.018,3.458,24.118,0.0
7406277,0.002,3.467,24.118,0.0
7406281,-0.014,3.463,24.118,0.0
7406285,0.014,3.462,24.118,0.0
7406289,0.011,3.464,24.118,0.0
7406293,-0.016,3.461,24.118,0.0
7406297,-0.02,3.464,24.118,0.0
7406301,-0.004,3.46,24.118,0.0
7406305,0.065,3.463,24.118,0.0
7406309,0.002,3.459,24.118,0.0
7406313,0.012,3.461,24.118,0.0
7406317,-0.025,3.464,24.118,0.0
7406321,-0.07,3.4629999999999996,24.118,0.0
7406325,-0.009,3.461,24.118,0.0
7406329,-0.022,3.4610000000000003,24.118,0.0
7406333,-0.067,3.4619999999999997,24.118,0.0
7406337,-0.03,3.456,24.118,0.0
7406341,0.011,3.46,24.118,0.0
7406345,0.031,3.463,24.118,0.0
7406349,0.025,3.458,24.118,0.0
7406353,-0.001,3.4629999999999996,24.118,0.0
