Time [ms],IShunt [A],Cell Voltage [V],Cell Temp 1 [C],Cell Temp 2 [C],Internal Resistance [mOhm]
4407537,-0.016,3.461,24.118,0.0
4407541,-0.039,3.464,24.118,0.0
4407545,0.028,3.458,24.118,0.0
4407549,-0.009,3.46,24.118,0.0
4407553,-0.049,3.461,24.118,0.0
4407557,-0.021,3.4589999999999996,24.118,0.0
4407561,-0.005,3.4539999999999997,24.118,0.0
4407565,0.001,3.46,24.118,0.0
4407569,-0.042,3.459,24.118,0.0
4407573,-0.057,3.4579999999999997,24.118,0.0
4407577,-0.048,3.458,24.118,0.0
4407581,0.025,3.46,24.118,0.0
4407585,-0.012,3.459,24.118,0.0
4407589,-0.053,3.4610000000000003,24.118,0.0
4407593,-0.042,3.457,24.118,0.0
4407597,-0.022,3.454,24.118,0.0
4407601,-0.03,3.459,24.118,0.0
4407605,-0.033,3.46,24.118,0.0
4407609,-0.003,3.463,24.118,0.0
4407613,0.03,3.4589999999999996,24.118,0.0
4407617,-0.068,3.4629999999999996,24.118,0.0
4407621,-0.005,3.462,24.118,0.0
4407625,-0.02,3.465,24.118,0.0
4407629,-0.056,3.459,24.118,0.0
4407633,0.035,3.459,24.118,0.0
4407637,0.005,3.46,24.118,0.0
4407641,-0.055,3.4530000000000003,24.118,0.0
4407645,0.009,3.457,24.118,0.0
4407649,-0.025,3.456,24.118,0.0
4407653,0.012,3.457,24.118,0.0
4407657,-0.006,3.46,24.118,0.0
4407661,-0.086,3.458,24.118,0.0
4407665,0.016,3.456,24.118,0.0
4407669,0.035,3.4589999999999996,24.118,0.0
4407673,0.012,3.458,24.118,0.0
4407677,-0.02,3.461,24.118,0.0
4407681,-0.006,3.457,24.118,0.0
4407685,-0.012,3.4619999999999997,24.118,0.0
4407689,-0.025,3.4579999999999997,24.118,0.0
4407693,0.035,3.458,24.118,0.0
4407697,0.007,3.4589999999999996,24.118,0.0
4407701,0.005,3.4579999999999997,24.118,0.0
4407705,-0.059,3.456,24.118,0.0
4407709,-0.049,3.4579999999999997,24.118,0.0
4407713,0.045,3.4629999999999996,24.118,0.0
4407717,0.034,3.457,24.118,0.0
4407721,-0.029,3.459,24.118,0.0
4407725,-0.04,3.465,24.118,0.0
4407729,0.002,3.456,24.118,0.0
4407733,-0.028,3.4629999999999996,24.118,0.0
4407737,-0.032,3.464,24.118,0.0
4407741,-0.047,3.46,24.118,0.0
4407745,0.015,3.4619999999999997,24.118,0.0
4407749,-0.048,3.459,24.118,0.0
4407753,-0.018,3.461,24.118,0.0
4407757,-0.06,3.4619999999999997,24.118,0.0
4407761,-0.003,3.457,24.118,0.0
4407765,0.02,3.457,24.118,0.0
4407769,0.035,3.4570000000000003,24.118,0.0
4407773,0.018,3.459,24.118,0.0
4407777,-0.001,3.46,24.118,0.0
4407781,-0.024,3.457,24.118,0.0
4407785,-0.042,3.462,24.118,0.0
4407789,-0.047,3.4619999999999997,24.118,0.0
4407793,-0.039,3.459,24.118,0.0
4407797,0.009,3.4570000000000003,24.118,0.0
4407801,-0.017,3.457,24.118,0.0
4407805,-0.057,3.4629999999999996,24.118,0.0
4407809,-0.02,3.46,24.118,0.0
4407813,-0.012,3.449,24.118,0.0
4407817,-0.017,3.459,24.118,0.0
4407821,-0.015,3.4650000000000003,24.118,0.0
4407825,-0.022,3.459,24.118,0.0
4407829,-0.028,3.46,24.118,0.0
4407833,0.002,3.461,24.118,0.0
4407837,0.002,3.462,24.118,0.0
4407841,-0.037,3.461,24.118,0.0
4407845,-0.039,3.45,24.118,0.0
4407849,0.007,3.456,24.118,0.0
4407853,0.026,3.4589999999999996,24.118,0.0
4407857,-0.011,3.4589999999999996,24.118,0.0
