Time [ms],IShunt [A],Cell Voltage [V],Cell Temp 1 [C],Cell Temp 2 [C],Internal Resistance [mOhm]
7040289,-0.105,3.457,24.118,0.0
7040293,-0.013,3.46,24.118,0.0
7040297,0.02,3.457,24.118,0.0
7040301,-0.025,3.4579999999999997,24.118,0.0
7040305,0.021,3.459,24.118,0.0
7040309,0.027,3.4619999999999997,24.118,0.0
7040313,0.061,3.459,24.118,0.0
7040317,-0.015,3.454,24.118,0.0
7040321,0.03,3.462,24.118,0.0
7040325,-0.024,3.46,24.118,0.0
7040329,0.069,3.461,24.118,0.0
7040333,0.013,3.459,24.118,0.0
7040337,-0.051,3.46,24.118,0.0
7040341,0.005,3.458,24.118,0.0
7040345,0.053,3.4619999999999997,24.118,0.0
7040349,0.049,3.462,24.118,0.0
7040353,-0.008,3.4589999999999996,24.118,0.0
7040357,-0.046,3.458,24.118,0.0
7040361,-0.026,3.462,24.118,0.0
7040365,0.024,3.461,24.118,0.0
7040369,-0.058,3.464,24.118,0.0
7040373,-0.04,3.461,24.118,0.0
7040377,0.072,3.463,24.118,0.0
7040381,-0.073,3.461,24.118,0.0
7040385,-0.007,3.459,24.118,0.0
7040389,0.008,3.455,24.118,0.0
7040393,-0.022,3.458,24.118,0.0
7040397,0.011,3.456,24.118,0.0
7040401,-0.04,3.46,24.118,0.0
7040405,-0.086,3.461,24.118,0.0
7040409,0.003,3.46,24.118,0.0
7040413,-0.036,3.463,24.118,0.0
7040417,-0.037,3.4539999999999997,24.118,0.0
7040421,0.01,3.463,24.118,0.0
7040425,-0.022,3.455,24.118,0.0
7040429,0.098,3.46,24.118,0.0
7040433,0.006,3.461,24.118,0.0
7040437,0.021,3.4629999999999996,24.118,0.0
7040441,-0.036,3.456,24.118,0.0
7040445,-0.033,3.4589999999999996,24.118,0.0
7040449,0.012,3.4579999999999997,24.118,0.0
7040453,0.005,3.463,24.118,0.0
7040457,-0.002,3.464,24.118,0.0
7040461,-0.035,3.4650000000000003,24.118,0.0
7040465,-0.01,3.46,24.118,0.0
7040469,0.022,3.459,24.118,0.0
7040473,0.063,3.456,24.118,0.0
7040477,-0.005,3.456,24.118,0.0
7040481,0.036,3.461,24.118,0.0
7040485,-0.04,3.462,24.118,0.0
7040489,0.028,3.456,24.118,0.0
7040493,0.029,3.451,24.118,0.0
7040497,0.009,3.454,24.118,0.0
7040501,0.01,3.459,24.118,0.0
7040505,0.008,3.457,24.118,0.0
7040509,0.006,3.4579999999999997,24.118,0.0
7040513,-0.01,3.4539999999999997,24.118,0.0
7040517,0.033,3.455,24.118,0.0
7040521,-0.008,3.46,24.118,0.0
7040525,0.024,3.457,24.118,0.0
7040529,0.009,3.4570000000000003,24.118,0.0
7040533,-0.004,3.4570000000000003,24.118,0.0
7040537,0.0,3.456,24.118,0.0
7040541,-0.014,3.4589999999999996,24.118,0.0
7040545,-0.01,3.4520000000000004,24.118,0.0
7040549,-0.012,3.4539999999999997,24.118,0.0
7040553,-0.021,3.454,24.118,0.0
7040557,0.016,3.461,24.118,0.0
7040561,-0.026,3.461,24.118,0.0
7040565,-0.031,3.46,24.118,0.0
7040569,0.023,3.46,24.118,0.0
7040573,-0.012,3.46,24.118,0.0
7040577,-0.041,3.4589999999999996,24.118,0.0
7040581,0.031,3.4619999999999997,24.118,0.0
7040585,0.019,3.459,24.118,0.0
7040589,-0.05,3.46,24.118,0.0
7040593,-0.021,3.4579999999999997,24.118,0.0
