Time [ms],IShunt [A],Cell Voltage [V],Cell Temp 1 [C],Cell Temp 2 [C],Internal Resistance [mOhm]
18608,0.118,0.002,16.757,17.259
18612,-0.09,0.006,16.757,17.259
18616,-0.012,0.003,16.757,17.259
18620,0.002,0.002,16.757,17.259
18624,0.09,-0.001,16.757,17.259
18628,-0.04,0.001,16.757,17.259
18632,-0.111,0.001,16.757,17.259
18636,-0.03,0.0,16.757,17.259
18640,0.174,-0.001,16.757,17.259
18644,-0.02,0.004,16.757,17.259
18648,-0.058,0.007,16.757,17.259
18652,0.064,0.007,16.757,17.259
18656,0.053,0.003,16.757,17.259
18660,0.074,0.003,16.757,17.259
18664,-0.014,0.003,16.757,17.259
18668,-0.006,0.008,16.757,17.259
18672,0.037,0.001,16.757,17.259
18676,0.025,0.005,16.757,17.261
18680,-0.073,-0.004,16.757,17.261
18684,-0.022,0.0,16.757,17.261
18688,0.051,0.005,16.757,17.261
18692,0.066,0.005,16.757,17.261
18696,-0.111,0.008,16.757,17.261
18700,-0.057,0.005,16.757,17.261
18704,-0.019,0.002,16.757,17.261
18708,0.112,0.007,16.757,17.261
18712,-0.113,0.004,16.757,17.261
18716,-0.022,0.004,16.757,17.261
18720,-0.009,-0.002,16.757,17.261
18724,0.088,0.003,16.757,17.261
18728,-0.065,0.008,16.757,17.261
18732,0.005,0.003,16.757,17.261
18736,-0.025,-0.001,16.757,17.259
18740,0.07,0.001,16.757,17.259
18744,-0.064,0.0,16.757,17.259
18748,-0.047,0.004,16.757,17.259
18752,-0.001,0.004,16.757,17.259
18756,0.087,0.003,16.757,17.259
18760,0.001,-0.005,16.757,17.259
18764,-0.083,-0.001,16.757,17.259
18768,-0.054,0.004,16.757,17.259
18772,0.037,-0.004,16.757,17.259
18776,0.049,0.005,16.757,17.259
18780,-0.121,0.001,16.757,17.259
18784,-0.052,0.007,16.757,17.259
18788,0.015,0.003,16.757,17.259
18792,0.076,0.01,16.757,17.259
18796,-0.14,0.008,16.757,17.261
18800,-0.102,0.004,16.757,17.261
18804,0.011,0.006,16.757,17.261
18808,0.059,0.001,16.757,17.261
18812,-0.09,0.004,16.757,17.261
18816,-0.024,0.008,16.757,17.261
18820,0.072,0.004,16.757,17.261
18824,0.153,0.01,16.757,17.261
18828,-0.075,-0.001,16.757,17.261
18832,0.017,0.004,16.757,17.261
18836,-0.003,0.006,16.757,17.261
18840,0.156,-0.004,16.757,17.261
18844,-0.138,0.0,16.757,17.261
18848,-0.031,0.003,16.757,17.261
18852,-0.007,0.007,16.757,17.261
18856,0.126,0.005,16.757,17.259
18860,-0.019,0.006,16.757,17.259
18864,-0.084,0.005,16.757,17.259
18868,-0.023,0.002,16.757,17.259
18872,0.076,-0.002,16.757,17.259
18876,0.015,0.005,16.757,17.259
18880,-0.106,0.001,16.757,17.259
18884,-0.019,0.003,16.757,17.259
18888,0.049,0.009000000000000001,16.757,17.259
18892,0.063,0.005,16.757,17.259
18896,-0.105,0.005,16.757,17.259
18900,-0.059,0.001,16.757,17.259
18904,0.046,0.002,16.757,17.259
18908,0.134,0.0,16.757,17.259
18912,-0.085,0.001,16.759,17.259
18916,-0.005,0.005,16.759,17.259
18920,0.02,-0.001,16.759,17.259
18924,0.139,0.001,16.759,17.259
18928,-0.061,0.001,16.759,17.259
18932,-0.076,0.006,16.759,17.259
18936,-0.028,0.002,16.759,17.259
18940,0.172,0.001,16.759,17.259
18944,0.029,0.0,16.759,17.259
18948,-0.059,0.009000000000000001,16.759,17.259
18952,-0.009,0.002,16.759,17.259
18956,0.124,0.001,16.759,17.259
18960,-0.074,0.004999999999999999,16.759,17.259
18964,-0.039,0.006,16.759,17.259
18968,0.016,0.007,16.759,17.259
18972,0.061,0.005,16.759,17.259
18976,0.021,0.001,16.757,17.261
18980,-0.059,0.002,16.757,17.261
18984,-0.073,-0.002,16.757,17.261
18988,0.0,-0.002,16.757,17.261
18992,0.119,0.003,16.757,17.261
18996,-0.093,0.003,16.757,17.261
19000,0.016,0.003,16.757,17.261
19004,0.033,0.005,16.757,17.261
19008,0.111,0.002,16.757,17.261
19012,-0.07,-0.001,16.757,17.261
19016,-0.006,0.003,16.757,17.261
19020,0.061,0.0,16.757,17.261
19024,0.145,0.001,16.757,17.261
19028,-0.069,0.007,16.757,17.261
19032,-0.035,0.005,16.757,17.261
19036,0.004,0.002,16.757,17.259
19040,0.116,0.003,16.757,17.259
19044,-0.011,0.003,16.757,17.259
19048,-0.024,0.007,16.757,17.259
19052,0.005,0.002,16.757,17.259
19056,0.112,0.006,16.757,17.259
