Time [ms],IShunt [A],Cell Voltage [V],Cell Temp 1 [C],Cell Temp 2 [C],Internal Resistance [mOhm]
4045149,0.028,3.4549999999999996,24.118,0.0
4045153,-0.003,3.4539999999999997,24.118,0.0
4045157,-0.043,3.455,24.118,0.0
4045161,-0.005,3.454,24.118,0.0
4045165,-0.052,3.454,24.118,0.0
4045169,-0.021,3.461,24.118,0.0
4045173,0.017,3.462,24.118,0.0
4045177,0.017,3.455,24.118,0.0
4045181,0.021,3.463,24.118,0.0
4045185,-0.013,3.463,24.118,0.0
4045189,-0.008,3.459,24.118,0.0
4045193,-0.005,3.457,24.118,0.0
4045197,0.057,3.46,24.118,0.0
4045201,0.009,3.4629999999999996,24.118,0.0
4045205,0.038,3.459,24.118,0.0
4045209,0.018,3.453,24.118,0.0
4045213,0.039,3.453,24.118,0.0
4045217,0.001,3.4610000000000003,24.118,0.0
4045221,-0.007,3.458,24.118,0.0
4045225,-0.063,3.4570000000000003,24.118,0.0
4045229,-0.012,3.459,24.118,0.0
4045233,0.013,3.464,24.118,0.0
4045237,-0.016,3.455,24.118,0.0
4045241,0.016,3.462,24.118,0.0
4045245,-0.036,3.4589999999999996,24.118,0.0
4045249,0.014,3.462,24.118,0.0
4045253,0.013,3.458,24.118,0.0
4045257,-0.011,3.459,24.118,0.0
4045261,0.046,3.457,24.118,0.0
4045265,-0.007,3.462,24.118,0.0
4045269,-0.025,3.459,24.118,0.0
4045273,-0.049,3.46,24.118,0.0
4045277,-0.102,3.461,24.118,0.0
4045281,-0.038,3.459,24.118,0.0
4045285,-0.019,3.455,24.118,0.0
4045289,-0.048,3.459,24.118,0.0
4045293,-0.014,3.46,24.118,0.0
4045297,0.038,3.46,24.118,0.0
4045301,-0.005,3.457,24.118,0.0
4045305,-0.024,3.46,24.118,0.0
4045309,-0.007,3.46,24.118,0.0
4045313,-0.01,3.457,24.118,0.0
4045317,0.002,3.461,24.118,0.0
4045321,-0.043,3.4659999999999997,24.118,0.0
4045325,-0.002,3.456,24.118,0.0
4045329,-0.031,3.4530000000000003,24.118,0.0
4045333,-0.011,3.465,24.118,0.0
4045337,-0.002,3.46,24.118,0.0
4045341,-0.022,3.458,24.118,0.0
4045345,-0.024,3.462,24.118,0.0
4045349,-0.031,3.462,24.118,0.0
4045353,-0.049,3.461,24.118,0.0
4045357,-0.015,3.464,24.118,0.0
4045361,-0.076,3.457,24.118,0.0
4045365,0.004,3.456,24.118,0.0
4045369,-0.038,3.456,24.118,0.0
4045373,-0.011,3.46,24.118,0.0
4045377,-0.009,3.4579999999999997,24.118,0.0
4045381,0.048,3.454,24.118,0.0
4045385,-0.029,3.458,24.118,0.0
4045389,0.066,3.458,24.118,0.0
4045393,-0.001,3.46,24.118,0.0
4045397,-0.085,3.456,24.118,0.0
4045401,-0.002,3.455,24.118,0.0
4045405,-0.024,3.461,24.118,0.0
4045409,-0.024,3.463,24.118,0.0
4045413,0.016,3.456,24.118,0.0
4045417,-0.053,3.463,24.118,0.0
4045421,-0.013,3.4579999999999997,24.118,0.0
4045425,-0.038,3.459,24.118,0.0
4045429,-0.021,3.463,24.118,0.0
4045433,-0.02,3.456,24.118,0.0
4045437,-0.011,3.459,24.118,0.0
4045441,-0.0,3.46,24.118,0.0
4045445,-0.007,3.4619999999999997,24.118,0.0
4045449,-0.01,3.46,24.118,0.0
4045453,-0.007,3.458,24.118,0.0
4045457,0.022,3.462,24.118,0.0
4045461,-0.007,3.46,24.118,0.0
4045465,-0.011,3.461,24.118,0.0
4045469,-0.04,3.46,24.118,0.0
4045473,-0.001,3.457,24.118,0.0
4045477,-0.003,3.462,24.118,0.0
4045481,-0.05,3.46,24.118,0.0
4045485,-0.045,3.456,24.118,0.0
4045489,-0.0,3.459,24.118,0.0
4045493,-0.013,3.4579999999999997,24.118,0.0
4045497,-0.032,3.463,24.118,0.0
4045501,-0.056,3.459,24.118,0.0
4045505,-0.027,3.458,24.118,0.0
4045509,0.008,3.4629999999999996,24.118,0.0
4045513,0.03,3.463,24.118,0.0
4045517,-0.075,3.46,24.118,0.0
4045521,0.001,3.454,24.118,0.0
4045525,-0.059,3.462,24.118,0.0
4045529,-0.041,3.4619999999999997,24.118,0.0
4045533,-0.009,3.464,24.118,0.0
4045537,-0.09,3.464,24.118,0.0
4045541,0.033,3.46,24.118,0.0
4045545,-0.039,3.463,24.118,0.0
4045549,-0.046,3.46,24.118,0.0
4045553,-0.054,3.459,24.118,0.0
4045557,-0.003,3.46,24.118,0.0
4045561,-0.044,3.46,24.118,0.0
4045565,-0.029,3.456,24.118,0.0
4045569,0.005,3.463,24.118,0.0
4045573,-0.043,3.461,24.118,0.0
4045577,-0.041,3.458,24.118,0.0
4045581,-0.017,3.465,24.118,0.0
4045585,0.015,3.4619999999999997,24.118,0.0
4045589,-0.017,3.459,24.118,0.0
4045593,0.005,3.4579999999999997,24.118,0.0
4045597,-0.033,3.454,24.118,0.0
4045601,-0.037,3.46,24.118,0.0
4045605,-0.032,3.459,24.118,0.0
4045609,-0.008,3.456,24.118,0.0
4045613,0.015,3.46,24.118,0.0
4045617,-0.04,3.46,24.118,0.0
4045621,-0.064,3.456,24.118,0.0
4045625,-0.03,3.4610000000000003,24.118,0.0
4045629,-0.034,3.46,24.118,0.0
4045633,-0.069,3.4570000000000003,24.118,0.0
4045637,-0.012,3.4579999999999997,24.118,0.0
4045641,-0.038,3.4600000000000004,24.118,0.0
4045645,-0.024,3.46,24.118,0.0
4045649,-0.025,3.46,24.118,0.0
4045653,0.02,3.464,24.118,0.0
4045657,-0.031,3.4619999999999997,24.118,0.0
4045661,-0.022,3.465,24.118,0.0
4045665,-0.05,3.4589999999999996,24.118,0.0
4045669,-0.028,3.4619999999999997,24.118,0.0
4045673,-0.009,3.464,24.118,0.0
4045677,-0.03,3.4619999999999997,24.118,0.0
4045681,0.014,3.461,24.118,0.0
4045685,0.018,3.46,24.118,0.0
4045689,-0.021,3.4579999999999997,24.118,0.0
4045693,0.002,3.455,24.118,0.0
4045697,-0.033,3.4579999999999997,24.118,0.0
4045701,-0.053,3.456,24.118,0.0
4045705,-0.032,3.464,24.118,0.0
4045709,-0.035,3.457,24.118,0.0
4045713,-0.012,3.462,24.118,0.0
4045717,0.024,3.463,24.118,0.0
4045721,0.014,3.46,24.118,0.0
4045725,-0.033,3.4629999999999996,24.118,0.0
4045729,0.006,3.4539999999999997,24.118,0.0
4045733,-0.016,3.461,24.118,0.0
4045737,0.004,3.457,24.118,0.0
4045741,-0.013,3.458,24.118,0.0
4045745,0.031,3.462,24.118,0.0
4045749,-0.024,3.454,24.118,0.0
4045753,-0.01,3.457,24.118,0.0
4045757,-0.053,3.456,24.118,0.0
4045761,0.014,3.453,24.118,0.0
4045765,-0.01,3.46,24.118,0.0
4045769,-0.014,3.458,24.118,0.0
4045773,-0.015,3.462,24.118,0.0
4045777,-0.011,3.456,24.118,0.0
4045781,-0.022,3.461,24.118,0.0
4045785,0.047,3.457,24.118,0.0
4045789,0.062,3.459,24.118,0.0
4045793,-0.005,3.456,24.118,0.0
4045797,0.041,3.452,24.118,0.0
4045801,0.004,3.457,24.118,0.0
4045805,-0.0,3.4539999999999997,24.118,0.0
4045809,0.033,3.452,24.118,0.0
4045813,0.059,3.448,24.118,0.0
4045817,0.145,3.449,24.118,0.0
4045821,0.285,3.442,24.118,0.0
4045825,0.692,3.42,24.118,0.0
4045829,1.239,3.392,24.118,0.0
4045833,1.43,3.3770000000000002,24.118,0.0
4045837,1.657,3.3609999999999998,24.118,0.0
4045841,1.704,3.355,24.118,0.0
4045845,1.835,3.356,24.118,0.0
4045849,1.839,3.351,24.118,0.0
4045853,1.918,3.3520000000000003,24.118,0.0
4045857,2.026,3.3440000000000003,24.118,0.0
4045861,2.057,3.3419999999999996,24.118,0.0
4045865,2.099,3.3419999999999996,24.118,0.0
4045869,2.138,3.337,24.118,0.0
4045873,2.168,3.3320000000000003,24.118,0.0
4045877,2.162,3.3299999999999996,24.118,0.0
4045881,2.287,3.334,24.118,0.0
4045885,2.351,3.322,24.118,0.0
4045889,2.374,3.325,24.118,0.0
4045893,2.408,3.321,24.118,0.0
4045897,2.449,3.315,24.118,0.0
4045901,2.525,3.312,24.118,0.0
4045905,2.535,3.309,24.118,0.0
4045909,2.565,3.314,24.118,0.0
4045913,2.641,3.305,24.118,0.0
4045917,2.67,3.306,24.118,0.0
4045921,2.719,3.303,24.118,0.0
4045925,2.739,3.295,24.118,0.0
4045929,2.757,3.3000000000000003,24.118,0.0
4045933,2.777,3.298,24.118,0.0
4045937,2.819,3.294,24.118,0.0
4045941,2.917,3.289,24.118,0.0
4045945,2.913,3.2840000000000003,24.118,0.0
4045949,2.943,3.29,24.118,0.0
4045953,2.962,3.281,24.118,0.0
4045957,3.041,3.281,24.118,0.0
4045961,3.048,3.279,24.118,0.0
4045965,3.114,3.278,24.118,0.0
4045969,3.191,3.277,24.118,0.0
4045973,3.265,3.2750000000000004,24.118,0.0
4045977,3.226,3.27,24.118,0.0
4045981,3.301,3.271,24.118,0.0
4045985,3.349,3.265,24.118,0.0
4045989,3.334,3.265,24.118,0.0
4045993,3.358,3.259,24.118,0.0
4045997,3.354,3.266,24.118,0.0
4046001,3.451,3.261,24.118,0.0
4046005,3.484,3.26,24.118,0.0
4046009,3.464,3.2590000000000003,24.118,0.0
4046013,3.562,3.2470000000000003,24.118,0.0
4046017,3.578,3.255,24.118,0.0
4046021,3.622,3.243,24.118,0.0
4046025,3.609,3.249,24.118,0.0
4046029,3.627,3.2470000000000003,24.118,0.0
4046033,3.692,3.242,24.118,0.0
4046037,3.738,3.24,24.118,0.0
4046041,3.843,3.234,24.118,0.0
4046045,3.824,3.238,24.118,0.0
4046049,3.887,3.2390000000000003,24.118,0.0
4046053,3.882,3.239,24.118,0.0
4046057,3.934,3.236,24.118,0.0
4046061,3.94,3.234,24.118,0.0
4046065,3.929,3.228,24.118,0.0
4046069,3.984,3.228,24.118,0.0
4046073,4.079,3.227,24.118,0.0
4046077,4.129,3.2249999999999996,24.118,0.0
4046081,4.115,3.218,24.118,0.0
4046085,4.151,3.225,24.118,0.0
4046089,4.173,3.2150000000000003,24.118,0.0
4046093,4.208,3.215,24.118,0.0
4046097,4.233,3.218,24.118,0.0
4046101,4.194,3.217,24.118,0.0
4046105,4.236,3.218,24.118,0.0
4046109,4.335,3.213,24.118,0.0
4046113,4.348,3.209,24.118,0.0
4046117,4.387,3.206,24.118,0.0
4046121,4.426,3.209,24.118,0.0
4046125,4.441,3.203,24.118,0.0
4046129,4.466,3.201,24.118,0.0
4046133,4.495,3.202,24.118,0.0
4046137,4.537,3.2,24.118,0.0
4046141,4.623,3.1950000000000003,24.118,0.0
4046145,4.565,3.197,24.118,0.0
4046149,4.642,3.186,24.118,0.0
4046153,4.671,3.189,24.118,0.0
4046157,4.66,3.191,24.118,0.0
4046161,4.673,3.1820000000000004,24.118,0.0
4046165,4.726,3.19,24.118,0.0
4046169,4.707,3.185,24.118,0.0
4046173,4.785,3.184,24.118,0.0
4046177,4.756,3.1820000000000004,24.118,0.0
4046181,4.8,3.177,24.118,0.0
4046185,4.877,3.179,24.118,0.0
4046189,4.927,3.179,24.118,0.0
4046193,4.938,3.1719999999999997,24.118,0.0
4046197,4.947,3.173,24.118,0.0
4046201,4.998,3.171,24.118,0.0
4046205,4.974,3.1670000000000003,24.118,0.0
4046209,4.988,3.167,24.118,0.0
4046213,5.026,3.17,24.118,0.0
4046217,5.055,3.168,24.118,0.0
