Time [ms],IShunt [A],Cell Voltage [V],Cell Temp 1 [C],Cell Temp 2 [C],Internal Resistance [mOhm]
263149,-0.073,3.4579999999999997,24.118,0.0
263153,-0.002,3.465,24.118,0.0
263157,0.005,3.4619999999999997,24.118,0.0
263161,-0.021,3.4579999999999997,24.118,0.0
263165,0.016,3.455,24.118,0.0
263169,-0.06,3.4589999999999996,24.118,0.0
263173,0.013,3.46,24.118,0.0
263177,0.024,3.458,24.118,0.0
263181,0.014,3.4579999999999997,24.118,0.0
263185,0.014,3.459,24.118,0.0
263189,0.006,3.459,24.118,0.0
263193,0.011,3.4589999999999996,24.118,0.0
263197,0.054,3.456,24.118,0.0
263201,-0.045,3.456,24.118,0.0
263205,-0.032,3.461,24.118,0.0
263209,-0.003,3.4560000000000004,24.118,0.0
263213,0.007,3.459,24.118,0.0
263217,-0.011,3.457,24.118,0.0
263221,0.004,3.4570000000000003,24.118,0.0
263225,0.015,3.459,24.118,0.0
263229,0.011,3.4579999999999997,24.118,0.0
263233,-0.004,3.45,24.118,0.0
263237,-0.011,3.4579999999999997,24.118,0.0
263241,-0.039,3.457,24.118,0.0
263245,0.017,3.458,24.118,0.0
263249,0.002,3.455,24.118,0.0
263253,-0.002,3.463,24.118,0.0
263257,0.008,3.454,24.118,0.0
263261,-0.041,3.46,24.118,0.0
263265,0.046,3.456,24.118,0.0
263269,-0.023,3.459,24.118,0.0
263273,0.001,3.459,24.118,0.0
263277,-0.005,3.457,24.118,0.0
263281,0.034,3.458,24.118,0.0
263285,-0.091,3.459,24.118,0.0
263289,-0.008,3.4579999999999997,24.118,0.0
263293,0.008,3.461,24.118,0.0
263297,0.006,3.4579999999999997,24.118,0.0
263301,-0.021,3.456,24.118,0.0
263305,0.029,3.461,24.118,0.0
263309,0.019,3.461,24.118,0.0
263313,0.012,3.456,24.118,0.0
263317,-0.039,3.455,24.118,0.0
263321,0.061,3.454,24.118,0.0
263325,0.009,3.46,24.118,0.0
263329,-0.008,3.453,24.118,0.0
263333,0.108,3.456,24.118,0.0
263337,-0.002,3.4570000000000003,24.118,0.0
263341,0.014,3.462,24.118,0.0
263345,-0.003,3.46,24.118,0.0
263349,-0.077,3.455,24.118,0.0
263353,0.032,3.461,24.118,0.0
263357,0.011,3.459,24.118,0.0
263361,0.013,3.459,24.118,0.0
263365,0.001,3.461,24.118,0.0
263369,0.019,3.46,24.118,0.0
263373,0.004,3.4579999999999997,24.118,0.0
263377,0.009,3.463,24.118,0.0
263381,-0.065,3.457,24.118,0.0
263385,-0.019,3.4589999999999996,24.118,0.0
263389,-0.062,3.4579999999999997,24.118,0.0
263393,-0.009,3.46,24.118,0.0
263397,0.031,3.457,24.118,0.0
263401,-0.069,3.4589999999999996,24.118,0.0
263405,-0.015,3.4560000000000004,24.118,0.0
263409,-0.04,3.4619999999999997,24.118,0.0
263413,-0.061,3.458,24.118,0.0
263417,-0.021,3.455,24.118,0.0
263421,0.0,3.46,24.118,0.0
263425,-0.038,3.464,24.118,0.0
263429,0.018,3.461,24.118,0.0
263433,-0.005,3.457,24.118,0.0
263437,0.025,3.456,24.118,0.0
263441,0.058,3.455,24.118,0.0
263445,0.031,3.4589999999999996,24.118,0.0
263449,-0.036,3.457,24.118,0.0
263453,0.006,3.457,24.118,0.0
263457,-0.062,3.4619999999999997,24.118,0.0
263461,0.019,3.459,24.118,0.0
263465,-0.042,3.462,24.118,0.0
263469,0.08,3.456,24.118,0.0
263473,-0.032,3.4570000000000003,24.118,0.0
263477,-0.049,3.463,24.118,0.0
263481,-0.003,3.457,24.118,0.0
263485,-0.073,3.462,24.118,0.0
263489,0.02,3.4619999999999997,24.118,0.0
263493,0.002,3.461,24.118,0.0
263497,0.045,3.459,24.118,0.0
263501,-0.047,3.4629999999999996,24.118,0.0
263505,0.051,3.4589999999999996,24.118,0.0
263509,0.015,3.4579999999999997,24.118,0.0
263513,0.008,3.46,24.118,0.0
263517,-0.061,3.464,24.118,0.0
263521,-0.016,3.463,24.118,0.0
263525,-0.024,3.463,24.118,0.0
263529,0.02,3.456,24.118,0.0
263533,-0.027,3.4619999999999997,24.118,0.0
263537,-0.041,3.464,24.118,0.0
263541,-0.018,3.468,24.118,0.0
