Time [ms],IShunt [A],Cell Voltage [V],Cell Temp 1 [C],Cell Temp 2 [C],Internal Resistance [mOhm]
13480,0.019,0.003,0.0,0.0
13484,0.087,0.002,0.0,0.0
13488,0.061,0.002,0.0,0.0
13492,0.036,-0.003,0.0,0.0
13496,0.083,0.003,0.0,0.0
13500,0.026,0.007,0.0,0.0
13504,0.012,0.002,0.0,0.0
13508,0.045,0.0,0.0,0.0
13512,0.036,0.009000000000000001,0.0,0.0
13516,-0.011,0.0,0.0,0.0
13520,0.018,0.005,0.0,0.0
13524,0.022,0.0,0.0,0.0
13528,0.046,0.004,0.0,0.0
13532,0.009,0.008,0.0,0.0
13536,0.056,0.002,0.0,0.0
13540,0.027,0.002,0.0,0.0
13544,0.068,0.001,0.0,0.0
13548,0.084,0.003,0.0,0.0
13552,0.067,0.005,0.0,0.0
13556,-0.02,0.01,0.0,0.0
13560,-0.004,0.005,0.0,0.0
13564,0.047,0.002,0.0,0.0
13568,-0.015,0.007,0.0,0.0
13572,0.013,0.007,0.0,0.0
13576,-0.009,0.006,0.0,0.0
13580,0.075,0.002,0.0,0.0
13584,-0.011,0.009000000000000001,0.0,0.0
13588,0.028,0.005,0.0,0.0
13592,0.01,0.006,0.0,0.0
13596,0.021,-0.004,0.0,0.0
13600,0.029,-0.003,0.0,0.0
13604,0.072,0.006,0.0,0.0
13608,0.061,0.007,0.0,0.0
13612,0.046,0.01,0.0,0.0
13616,0.063,0.003,0.0,0.0
13620,0.001,0.0,0.0,0.0
13624,0.075,0.003,0.0,0.0
13628,0.108,0.001,0.0,0.0
13632,0.026,0.003,0.0,0.0
13636,0.046,0.003,0.0,0.0
13640,0.007,0.001,0.0,0.0
13644,0.042,-0.003,0.0,0.0
13648,0.016,0.005,0.0,0.0
13652,0.07,0.006,0.0,0.0
13656,0.036,0.003,0.0,0.0
13660,0.089,0.008,0.0,0.0
13664,0.056,-0.001,0.0,0.0
13668,0.027,-0.004,0.0,0.0
13672,0.058,-0.004,0.0,0.0
13676,0.031,-0.001,0.0,0.0
13680,0.054,-0.002,0.0,0.0
13684,0.091,-0.003,0.0,0.0
13688,0.068,0.004,0.0,0.0
13692,0.052,-0.001,0.0,0.0
13696,0.07,-0.001,0.0,0.0
13700,0.039,-0.003,0.0,0.0
13704,0.102,0.001,0.0,0.0
13708,0.063,0.001,0.0,0.0
13712,-0.02,0.004,0.0,0.0
13716,-0.005,0.005,0.0,0.0
13720,0.08,0.004,0.0,0.0
13724,0.028,-0.004,0.0,0.0
13728,0.078,-0.002,0.0,0.0
13732,0.018,0.001,0.0,0.0
13736,0.038,-0.005,0.0,0.0
13740,0.012,-0.001,0.0,0.0
13744,0.046,-0.004,0.0,0.0
13748,0.082,0.0,0.0,0.0
13752,0.05,-0.001,0.0,0.0
13756,-0.017,0.001,0.0,0.0
13760,0.038,-0.001,0.0,0.0
13764,-0.016,0.007,0.0,0.0
13768,0.085,0.001,0.0,0.0
13772,-0.003,-0.004,0.0,0.0
13776,-0.013,0.003,0.0,0.0
13780,0.101,-0.004,0.0,0.0
13784,0.027,-0.002,0.0,0.0
13788,0.04,-0.001,0.0,0.0
13792,0.041,-0.002,0.0,0.0
13796,0.069,0.001,0.0,0.0
13800,0.044,0.001,0.0,0.0
13804,0.025,0.003,0.0,0.0
13808,0.083,-0.001,0.0,0.0
13812,0.015,0.004,0.0,0.0
13816,0.042,0.002,0.0,0.0
13820,0.023,-0.002,0.0,0.0
13824,0.001,0.003,0.0,0.0
13828,0.004,0.004,0.0,0.0
13832,0.033,-0.007,0.0,0.0
13836,0.045,0.001,0.0,0.0
13840,0.047,0.004,0.0,0.0
13844,0.055,-0.002,0.0,0.0
13848,-0.041,0.0,0.0,0.0
13852,0.016,-0.004,0.0,0.0
13856,0.048,-0.001,0.0,0.0
13860,0.05,0.0,0.0,0.0
13864,0.084,0.004,0.0,0.0
13868,0.059,-0.002,0.0,0.0
13872,0.071,0.0,0.0,0.0
13876,0.064,0.004,0.0,0.0
13880,0.034,0.002,0.0,0.0
13884,0.059,0.0,0.0,0.0
13888,0.021,0.0,0.0,0.0
13892,0.043,0.004,0.0,0.0
13896,0.077,0.004,0.0,0.0
13900,0.083,0.0,0.0,0.0
13904,0.042,0.003,0.0,0.0
13908,0.046,0.002,0.0,0.0
13912,0.065,-0.002,0.0,0.0
13916,0.079,-0.003,0.0,0.0
