Time [ms],IShunt [A],Cell Voltage [V],Cell Temp 1 [C],Cell Temp 2 [C],Internal Resistance [mOhm]
3602597,0.05,3.46,24.118,0.0
3602601,0.003,3.461,24.118,0.0
3602605,-0.003,3.457,24.118,0.0
3602609,-0.017,3.4579999999999997,24.118,0.0
3602613,0.017,3.4570000000000003,24.118,0.0
3602617,0.044,3.461,24.118,0.0
3602621,-0.015,3.461,24.118,0.0
3602625,0.015,3.46,24.118,0.0
3602629,0.023,3.4589999999999996,24.118,0.0
3602633,-0.006,3.464,24.118,0.0
3602637,-0.004,3.463,24.118,0.0
3602641,0.026,3.464,24.118,0.0
3602645,0.054,3.463,24.118,0.0
3602649,0.013,3.463,24.118,0.0
3602653,-0.039,3.464,24.118,0.0
3602657,0.033,3.459,24.118,0.0
3602661,-0.057,3.459,24.118,0.0
3602665,0.032,3.4579999999999997,24.118,0.0
3602669,-0.047,3.459,24.118,0.0
3602673,-0.055,3.456,24.118,0.0
3602677,-0.016,3.4579999999999997,24.118,0.0
3602681,-0.029,3.4579999999999997,24.118,0.0
3602685,0.004,3.463,24.118,0.0
3602689,-0.034,3.46,24.118,0.0
3602693,0.0,3.459,24.118,0.0
3602697,-0.007,3.461,24.118,0.0
3602701,-0.036,3.458,24.118,0.0
3602705,0.012,3.462,24.118,0.0
3602709,-0.033,3.4629999999999996,24.118,0.0
3602713,0.029,3.4589999999999996,24.118,0.0
3602717,0.025,3.465,24.118,0.0
3602721,-0.008,3.463,24.118,0.0
3602725,-0.01,3.4659999999999997,24.118,0.0
3602729,0.029,3.4619999999999997,24.118,0.0
3602733,-0.035,3.461,24.118,0.0
3602737,0.109,3.458,24.118,0.0
3602741,-0.014,3.4610000000000003,24.118,0.0
3602745,-0.06,3.461,24.118,0.0
3602749,0.058,3.46,24.118,0.0
3602753,0.037,3.4579999999999997,24.118,0.0
3602757,0.028,3.459,24.118,0.0
3602761,0.023,3.46,24.118,0.0
3602765,-0.046,3.463,24.118,0.0
3602769,0.01,3.4579999999999997,24.118,0.0
3602773,0.004,3.4570000000000003,24.118,0.0
3602777,-0.011,3.46,24.118,0.0
3602781,0.01,3.461,24.118,0.0
3602785,0.021,3.461,24.118,0.0
3602789,0.041,3.463,24.118,0.0
3602793,0.052,3.463,24.118,0.0
3602797,-0.003,3.457,24.118,0.0
3602801,0.007,3.459,24.118,0.0
3602805,0.021,3.455,24.118,0.0
3602809,0.034,3.459,24.118,0.0
3602813,-0.003,3.461,24.118,0.0
3602817,0.044,3.455,24.118,0.0
3602821,0.023,3.452,24.118,0.0
3602825,0.007,3.454,24.118,0.0
3602829,0.009,3.46,24.118,0.0
3602833,-0.051,3.458,24.118,0.0
3602837,0.018,3.459,24.118,0.0
3602841,0.01,3.459,24.118,0.0
3602845,0.02,3.455,24.118,0.0
3602849,0.0,3.463,24.118,0.0
3602853,-0.016,3.456,24.118,0.0
3602857,0.035,3.461,24.118,0.0
3602861,-0.072,3.46,24.118,0.0
3602865,0.002,3.46,24.118,0.0
3602869,0.021,3.455,24.118,0.0
3602873,0.015,3.4579999999999997,24.118,0.0
3602877,0.042,3.459,24.118,0.0
3602881,-0.001,3.459,24.118,0.0
3602885,0.043,3.464,24.118,0.0
3602889,0.031,3.459,24.118,0.0
3602893,0.071,3.46,24.118,0.0
3602897,-0.008,3.4579999999999997,24.118,0.0
3602901,-0.069,3.4610000000000003,24.118,0.0
3602905,0.011,3.456,24.118,0.0
3602909,0.04,3.4560000000000004,24.118,0.0
3602913,0.025,3.455,24.118,0.0
3602917,-0.017,3.457,24.118,0.0
3602921,0.082,3.461,24.118,0.0
3602925,0.041,3.461,24.118,0.0
3602929,0.051,3.46,24.118,0.0
3602933,0.007,3.4629999999999996,24.118,0.0
3602937,-0.001,3.46,24.118,0.0
3602941,0.03,3.455,24.118,0.0
3602945,-0.011,3.4610000000000003,24.118,0.0
3602949,-0.003,3.4619999999999997,24.118,0.0
3602953,-0.01,3.46,24.118,0.0
3602957,0.033,3.462,24.118,0.0
3602961,-0.001,3.4619999999999997,24.118,0.0
3602965,0.037,3.4610000000000003,24.118,0.0
3602969,-0.034,3.46,24.118,0.0
3602973,0.022,3.459,24.118,0.0
3602977,0.023,3.457,24.118,0.0
3602981,-0.073,3.46,24.118,0.0
3602985,0.003,3.457,24.118,0.0
3602989,-0.01,3.46,24.118,0.0
3602993,0.018,3.46,24.118,0.0
3602997,0.019,3.46,24.118,0.0
3603001,0.079,3.462,24.118,0.0
3603005,-0.042,3.46,24.118,0.0
3603009,-0.046,3.467,24.118,0.0
3603013,-0.005,3.4650000000000003,24.118,0.0
3603017,-0.009,3.464,24.118,0.0
3603021,0.036,3.459,24.118,0.0
3603025,-0.04,3.46,24.118,0.0
3603029,-0.01,3.46,24.118,0.0
3603033,0.013,3.459,24.118,0.0
3603037,0.004,3.462,24.118,0.0
3603041,0.003,3.462,24.118,0.0
3603045,-0.017,3.457,24.118,0.0
3603049,-0.049,3.46,24.118,0.0
3603053,-0.016,3.4610000000000003,24.118,0.0
3603057,-0.026,3.4619999999999997,24.118,0.0
3603061,-0.01,3.4579999999999997,24.118,0.0
3603065,-0.019,3.4659999999999997,24.118,0.0
3603069,-0.006,3.457,24.118,0.0
3603073,0.005,3.46,24.118,0.0
3603077,-0.026,3.457,24.118,0.0
3603081,0.003,3.4619999999999997,24.118,0.0
3603085,0.005,3.456,24.118,0.0
3603089,-0.026,3.452,24.118,0.0
3603093,-0.009,3.453,24.118,0.0
3603097,-0.021,3.463,24.118,0.0
3603101,-0.029,3.458,24.118,0.0
3603105,-0.027,3.455,24.118,0.0
3603109,-0.018,3.4629999999999996,24.118,0.0
3603113,-0.042,3.4579999999999997,24.118,0.0
3603117,-0.04,3.461,24.118,0.0
3603121,0.033,3.4579999999999997,24.118,0.0
3603125,0.031,3.462,24.118,0.0
3603129,0.044,3.457,24.118,0.0
3603133,0.041,3.4579999999999997,24.118,0.0
3603137,0.009,3.46,24.118,0.0
3603141,0.01,3.457,24.118,0.0
3603145,0.01,3.455,24.118,0.0
3603149,-0.012,3.4570000000000003,24.118,0.0
3603153,0.034,3.461,24.118,0.0
3603157,-0.005,3.455,24.118,0.0
3603161,0.034,3.4579999999999997,24.118,0.0
3603165,-0.0,3.459,24.118,0.0
