Time [ms],IShunt [A],Cell Voltage [V],Cell Temp 1 [C],Cell Temp 2 [C],Internal Resistance [mOhm]
6806257,-0.009,3.4619999999999997,24.118,0.0
6806261,0.001,3.458,24.118,0.0
6806265,-0.037,3.46,24.118,0.0
6806269,-0.005,3.459,24.118,0.0
6806273,0.004,3.4629999999999996,24.118,0.0
6806277,0.031,3.459,24.118,0.0
6806281,-0.012,3.462,24.118,0.0
6806285,0.024,3.451,24.118,0.0
6806289,0.078,3.463,24.118,0.0
6806293,-0.004,3.455,24.118,0.0
6806297,0.021,3.459,24.118,0.0
6806301,-0.001,3.461,24.118,0.0
6806305,0.036,3.464,24.118,0.0
6806309,0.008,3.459,24.118,0.0
6806313,0.007,3.4610000000000003,24.118,0.0
6806317,-0.03,3.4610000000000003,24.118,0.0
6806321,-0.03,3.459,24.118,0.0
6806325,0.011,3.459,24.118,0.0
6806329,-0.056,3.456,24.118,0.0
6806333,-0.048,3.4579999999999997,24.118,0.0
6806337,0.021,3.459,24.118,0.0
6806341,0.028,3.4579999999999997,24.118,0.0
6806345,0.058,3.462,24.118,0.0
6806349,-0.003,3.462,24.118,0.0
6806353,0.022,3.464,24.118,0.0
6806357,-0.008,3.459,24.118,0.0
6806361,0.017,3.455,24.118,0.0
6806365,0.003,3.4619999999999997,24.118,0.0
6806369,0.024,3.462,24.118,0.0
6806373,0.038,3.465,24.118,0.0
6806377,0.022,3.465,24.118,0.0
6806381,0.039,3.46,24.118,0.0
6806385,-0.021,3.458,24.118,0.0
6806389,-0.036,3.457,24.118,0.0
6806393,0.026,3.4570000000000003,24.118,0.0
6806397,0.014,3.464,24.118,0.0
6806401,0.033,3.463,24.118,0.0
6806405,-0.021,3.463,24.118,0.0
6806409,-0.041,3.463,24.118,0.0
6806413,-0.041,3.464,24.118,0.0
6806417,-0.009,3.463,24.118,0.0
6806421,0.021,3.46,24.118,0.0
6806425,0.037,3.46,24.118,0.0
6806429,-0.019,3.4619999999999997,24.118,0.0
6806433,-0.001,3.461,24.118,0.0
6806437,0.018,3.461,24.118,0.0
6806441,0.015,3.465,24.118,0.0
6806445,0.009,3.462,24.118,0.0
6806449,0.019,3.461,24.118,0.0
6806453,-0.032,3.465,24.118,0.0
6806457,-0.015,3.4589999999999996,24.118,0.0
6806461,-0.033,3.461,24.118,0.0
6806465,-0.022,3.462,24.118,0.0
6806469,-0.02,3.456,24.118,0.0
6806473,-0.012,3.46,24.118,0.0
6806477,-0.027,3.464,24.118,0.0
6806481,0.024,3.462,24.118,0.0
6806485,0.01,3.46,24.118,0.0
6806489,-0.01,3.464,24.118,0.0
6806493,0.027,3.455,24.118,0.0
6806497,-0.005,3.4589999999999996,24.118,0.0
6806501,0.004,3.454,24.118,0.0
6806505,0.008,3.46,24.118,0.0
6806509,-0.035,3.455,24.118,0.0
6806513,0.011,3.459,24.118,0.0
6806517,-0.008,3.457,24.118,0.0
6806521,-0.016,3.461,24.118,0.0
6806525,0.024,3.46,24.118,0.0
6806529,-0.089,3.464,24.118,0.0
6806533,0.01,3.46,24.118,0.0
6806537,-0.003,3.46,24.118,0.0
6806541,0.02,3.464,24.118,0.0
6806545,0.029,3.46,24.118,0.0
6806549,-0.032,3.4610000000000003,24.118,0.0
6806553,-0.004,3.46,24.118,0.0
6806557,-0.038,3.457,24.118,0.0
6806561,0.012,3.464,24.118,0.0
6806565,-0.061,3.46,24.118,0.0
6806569,0.02,3.468,24.118,0.0
6806573,-0.043,3.461,24.118,0.0
6806577,-0.019,3.461,24.118,0.0
6806581,-0.019,3.4619999999999997,24.118,0.0
6806585,0.061,3.467,24.118,0.0
6806589,0.006,3.463,24.118,0.0
6806593,-0.023,3.461,24.118,0.0
6806597,0.002,3.467,24.118,0.0
6806601,-0.057,3.462,24.118,0.0
6806605,0.014,3.46,24.118,0.0
6806609,0.049,3.459,24.118,0.0
6806613,0.04,3.457,24.118,0.0
6806617,-0.053,3.458,24.118,0.0
6806621,0.004,3.4539999999999997,24.118,0.0
6806625,-0.001,3.459,24.118,0.0
6806629,0.01,3.4619999999999997,24.118,0.0
6806633,-0.036,3.457,24.118,0.0
6806637,-0.04,3.4629999999999996,24.118,0.0
6806641,-0.04,3.462,24.118,0.0
6806645,-0.058,3.461,24.118,0.0
6806649,0.01,3.4579999999999997,24.118,0.0
6806653,-0.024,3.46,24.118,0.0
6806657,-0.013,3.46,24.118,0.0
6806661,-0.034,3.459,24.118,0.0
6806665,-0.036,3.464,24.118,0.0
6806669,-0.02,3.46,24.118,0.0
6806673,0.016,3.459,24.118,0.0
6806677,-0.004,3.456,24.118,0.0
6806681,-0.053,3.456,24.118,0.0
6806685,0.027,3.46,24.118,0.0
6806689,-0.039,3.46,24.118,0.0
6806693,-0.012,3.4669999999999996,24.118,0.0
6806697,-0.073,3.4619999999999997,24.118,0.0
6806701,0.023,3.465,24.118,0.0
6806705,-0.01,3.464,24.118,0.0
6806709,-0.009,3.462,24.118,0.0
6806713,-0.008,3.4530000000000003,24.118,0.0
6806717,-0.064,3.461,24.118,0.0
6806721,-0.026,3.46,24.118,0.0
6806725,-0.054,3.456,24.118,0.0
6806729,0.008,3.458,24.118,0.0
6806733,0.029,3.464,24.118,0.0
6806737,0.003,3.4619999999999997,24.118,0.0
6806741,0.003,3.4619999999999997,24.118,0.0
6806745,0.008,3.464,24.118,0.0
6806749,0.029,3.461,24.118,0.0
6806753,-0.067,3.4570000000000003,24.118,0.0
6806757,-0.085,3.458,24.118,0.0
6806761,-0.023,3.4570000000000003,24.118,0.0
6806765,-0.013,3.464,24.118,0.0
6806769,-0.048,3.46,24.118,0.0
6806773,-0.02,3.463,24.118,0.0
6806777,0.009,3.4619999999999997,24.118,0.0
6806781,-0.025,3.459,24.118,0.0
6806785,-0.047,3.459,24.118,0.0
6806789,-0.02,3.457,24.118,0.0
6806793,-0.017,3.463,24.118,0.0
6806797,-0.034,3.459,24.118,0.0
6806801,-0.006,3.464,24.118,0.0
6806805,-0.001,3.465,24.118,0.0
6806809,-0.007,3.4619999999999997,24.118,0.0
6806813,0.025,3.459,24.118,0.0
6806817,0.014,3.46,24.118,0.0
6806821,-0.038,3.4629999999999996,24.118,0.0
6806825,-0.004,3.459,24.118,0.0
6806829,0.022,3.459,24.118,0.0
6806833,-0.035,3.455,24.118,0.0
6806837,-0.039,3.4619999999999997,24.118,0.0
6806841,-0.02,3.4629999999999996,24.118,0.0
6806845,0.021,3.461,24.118,0.0
6806849,0.007,3.465,24.118,0.0
6806853,-0.001,3.46,24.118,0.0
6806857,0.005,3.459,24.118,0.0
6806861,-0.017,3.459,24.118,0.0
6806865,-0.045,3.463,24.118,0.0
6806869,0.059,3.459,24.118,0.0
6806873,0.013,3.459,24.118,0.0
6806877,0.03,3.4579999999999997,24.118,0.0
6806881,-0.023,3.4570000000000003,24.118,0.0
6806885,0.043,3.459,24.118,0.0
6806889,0.044,3.4579999999999997,24.118,0.0
6806893,0.001,3.455,24.118,0.0
6806897,0.001,3.459,24.118,0.0
6806901,0.003,3.4610000000000003,24.118,0.0
6806905,-0.013,3.453,24.118,0.0
6806909,-0.016,3.46,24.118,0.0
6806913,-0.011,3.463,24.118,0.0
6806917,-0.02,3.459,24.118,0.0
6806921,-0.019,3.461,24.118,0.0
6806925,0.037,3.459,24.118,0.0
6806929,0.038,3.455,24.118,0.0
6806933,0.119,3.4459999999999997,24.118,0.0
6806937,0.417,3.429,24.118,0.0
6806941,0.816,3.401,24.118,0.0
6806945,1.281,3.3649999999999998,24.118,0.0
6806949,1.542,3.343,24.118,0.0
6806953,1.686,3.328,24.118,0.0
6806957,1.804,3.326,24.118,0.0
6806961,1.888,3.321,24.118,0.0
6806965,1.911,3.31,24.118,0.0
6806969,1.995,3.308,24.118,0.0
6806973,1.992,3.307,24.118,0.0
6806977,2.069,3.306,24.118,0.0
6806981,2.138,3.294,24.118,0.0
6806985,2.154,3.293,24.118,0.0
6806989,2.224,3.295,24.118,0.0
6806993,2.256,3.291,24.118,0.0
6806997,2.305,3.286,24.118,0.0
6807001,2.386,3.28,24.118,0.0
6807005,2.407,3.278,24.118,0.0
6807009,2.421,3.269,24.118,0.0
6807013,2.437,3.268,24.118,0.0
6807017,2.534,3.267,24.118,0.0
6807021,2.57,3.2649999999999997,24.118,0.0
6807025,2.62,3.2630000000000003,24.118,0.0
6807029,2.651,3.2560000000000002,24.118,0.0
6807033,2.654,3.253,24.118,0.0
6807037,2.705,3.258,24.118,0.0
6807041,2.777,3.25,24.118,0.0
6807045,2.748,3.24,24.118,0.0
6807049,2.79,3.239,24.118,0.0
6807053,2.826,3.2439999999999998,24.118,0.0
6807057,2.936,3.239,24.118,0.0
6807061,2.936,3.243,24.118,0.0
6807065,2.983,3.234,24.118,0.0
6807069,3.032,3.234,24.118,0.0
6807073,3.109,3.2270000000000003,24.118,0.0
6807077,3.151,3.228,24.118,0.0
6807081,3.158,3.227,24.118,0.0
6807085,3.23,3.2209999999999996,24.118,0.0
6807089,3.197,3.223,24.118,0.0
6807093,3.242,3.2190000000000003,24.118,0.0
6807097,3.315,3.213,24.118,0.0
6807101,3.31,3.216,24.118,0.0
6807105,3.341,3.2129999999999996,24.118,0.0
6807109,3.404,3.2049999999999996,24.118,0.0
6807113,3.473,3.209,24.118,0.0
6807117,3.524,3.207,24.118,0.0
6807121,3.471,3.202,24.118,0.0
6807125,3.56,3.204,24.118,0.0
6807129,3.581,3.202,24.118,0.0
6807133,3.669,3.1929999999999996,24.118,0.0
6807137,3.584,3.2009999999999996,24.118,0.0
6807141,3.654,3.1950000000000003,24.118,0.0
6807145,3.665,3.1910000000000003,24.118,0.0
6807149,3.739,3.186,24.118,0.0
6807153,3.755,3.187,24.118,0.0
6807157,3.821,3.181,24.118,0.0
6807161,3.807,3.18,24.118,0.0
6807165,3.848,3.177,24.118,0.0
6807169,3.918,3.1750000000000003,24.118,0.0
6807173,3.951,3.174,24.118,0.0
6807177,4.003,3.1740000000000004,24.118,0.0
6807181,3.994,3.169,24.118,0.0
6807185,4.042,3.169,24.118,0.0
6807189,4.015,3.1670000000000003,24.118,0.0
6807193,4.063,3.1660000000000004,24.118,0.0
6807197,4.141,3.162,24.118,0.0
6807201,4.159,3.1620000000000004,24.118,0.0
6807205,4.163,3.155,24.118,0.0
6807209,4.237,3.153,24.118,0.0
6807213,4.194,3.158,24.118,0.0
6807217,4.244,3.151,24.118,0.0
6807221,4.343,3.156,24.118,0.0
6807225,4.38,3.1519999999999997,24.118,0.0
6807229,4.327,3.1510000000000002,24.118,0.0
6807233,4.406,3.146,24.118,0.0
6807237,4.425,3.1460000000000004,24.118,0.0
6807241,4.48,3.14,24.118,0.0
6807245,4.464,3.143,24.118,0.0
6807249,4.521,3.1390000000000002,24.118,0.0
6807253,4.569,3.139,24.118,0.0
6807257,4.599,3.1350000000000002,24.118,0.0
6807261,4.575,3.129,24.118,0.0
6807265,4.643,3.126,24.118,0.0
6807269,4.673,3.1279999999999997,24.118,0.0
6807273,4.689,3.129,24.118,0.0
6807277,4.734,3.126,24.118,0.0
6807281,4.701,3.125,24.118,0.0
6807285,4.793,3.126,24.118,0.0
6807289,4.795,3.126,24.118,0.0
6807293,4.834,3.121,24.118,0.0
6807297,4.822,3.119,24.118,0.0
6807301,4.84,3.1159999999999997,24.118,0.0
6807305,4.865,3.116,24.118,0.0
6807309,4.938,3.122,24.118,0.0
6807313,4.98,3.112,24.118,0.0
6807317,4.952,3.1119999999999997,24.118,0.0
6807321,5.001,3.114,24.118,0.0
6807325,4.976,3.108,24.118,0.0
6807329,5.072,3.102,24.118,0.0
6807333,5.077,3.106,24.118,0.0
6807337,5.146,3.104,24.118,0.0
6807341,5.055,3.1039999999999996,24.118,0.0
6807345,5.162,3.105,24.118,0.0
6807349,5.182,3.1,24.118,0.0
6807353,5.195,3.098,24.118,0.0
6807357,5.211,3.1,24.118,0.0
6807361,5.225,3.097,24.118,0.0
6807365,5.299,3.101,24.118,0.0
6807369,5.277,3.096,24.118,0.0
6807373,5.285,3.097,24.118,0.0
6807377,5.415,3.098,24.118,0.0
6807381,5.426,3.093,24.118,0.0
6807385,5.38,3.09,24.118,0.0
6807389,5.397,3.092,24.118,0.0
6807393,5.439,3.086,24.118,0.0
