Time [ms],IShunt [A],Cell Voltage [V],Cell Temp 1 [C],Cell Temp 2 [C],Internal Resistance [mOhm]
9068,0.004,0.002,16.822,16.693
9072,0.035,0.008,16.822,16.693
9076,0.009,0.006,16.822,16.693
9080,0.064,0.008,16.822,16.693
9084,0.013,0.007,16.822,16.693
9088,-0.017,0.01,16.822,16.693
9092,0.061,0.004,16.822,16.693
9096,0.051,0.008,16.822,16.693
9100,0.003,0.007,16.822,16.693
9104,0.048,0.007,16.822,16.693
9108,0.051,0.003,16.822,16.693
9112,-0.008,-0.002,16.822,16.693
9116,0.008,0.004,16.822,16.693
9120,0.068,0.007,16.822,16.693
9124,-0.003,0.006,16.822,16.693
9128,0.052,0.0,16.822,16.693
9132,0.002,0.011,16.822,16.693
9136,0.03,0.012,16.822,16.693
9140,0.041,-0.003,16.822,16.693
9144,0.023,0.003,16.822,16.693
9148,-0.026,0.003,16.822,16.693
9152,-0.0,0.002,16.822,16.693
9156,0.009,0.0,16.822,16.693
9160,0.028,0.005,16.822,16.693
9164,0.009,0.004,16.822,16.693
9168,-0.01,0.007,16.822,16.693
9172,0.063,0.006,16.822,16.693
9176,0.029,0.011,16.822,16.693
9180,0.012,0.008,16.822,16.693
9184,0.074,0.006,16.822,16.693
9188,0.081,0.007,16.822,16.693
9192,0.019,0.005,16.822,16.693
9196,0.033,0.005,16.822,16.693
9200,0.055,-0.002,16.824,16.693
9204,0.019,0.006,16.824,16.693
9208,0.032,0.012,16.824,16.693
9212,0.02,0.008,16.824,16.693
9216,0.035,0.01,16.824,16.693
9220,0.066,0.009000000000000001,16.824,16.693
9224,-0.005,0.009000000000000001,16.824,16.693
9228,-0.008,0.013000000000000001,16.824,16.693
9232,0.031,0.005,16.824,16.693
9236,0.037,0.002,16.824,16.693
9240,0.038,0.01,16.824,16.693
9244,0.016,0.005,16.824,16.693
9248,0.017,0.009000000000000001,16.824,16.693
9252,0.027,0.013000000000000001,16.824,16.693
9256,0.023,0.007,16.824,16.693
9260,0.064,0.004,16.824,16.693
9264,0.031,0.006,16.824,16.693
9268,0.009,0.003,16.824,16.693
9272,0.034,0.012,16.824,16.693
9276,0.026,0.009000000000000001,16.824,16.693
9280,-0.013,0.005,16.824,16.693
9284,-0.008,0.001,16.824,16.693
9288,0.027,0.005,16.824,16.693
9292,0.015,0.01,16.824,16.693
9296,0.016,0.006,16.824,16.693
9300,0.062,0.006,16.824,16.693
9304,0.003,0.008,16.824,16.693
9308,0.061,0.006,16.824,16.693
9312,0.036,0.004,16.824,16.693
9316,-0.024,0.005,16.824,16.693
9320,0.004,0.001,16.824,16.693
9324,-0.002,0.01,16.822,16.693
9328,0.002,0.002,16.822,16.693
9332,-0.027,0.006,16.822,16.693
9336,0.02,0.008,16.822,16.693
9340,0.047,0.006,16.822,16.693
9344,0.015,0.006,16.822,16.693
9348,0.011,0.006,16.822,16.693
9352,0.017,0.006,16.822,16.693
9356,0.065,0.005,16.822,16.693
9360,0.053,0.001,16.822,16.693
9364,0.01,0.005,16.822,16.693
9368,-0.01,-0.004,16.822,16.693
9372,0.028,0.005,16.822,16.693
9376,-0.008,0.011,16.822,16.693
9380,0.033,0.007,16.822,16.693
9384,0.06,0.005,16.822,16.693
9388,0.061,0.006,16.824,16.693
9392,0.047,0.0,16.824,16.693
9396,0.013,0.001,16.824,16.693
9400,0.057,0.008,16.824,16.693
9404,0.042,0.001,16.824,16.693
9408,0.01,0.008,16.824,16.693
9412,0.069,0.006,16.824,16.693
9416,0.055,0.005,16.824,16.693
9420,0.047,0.001,16.824,16.693
9424,0.029,0.005,16.824,16.693
9428,-0.016,0.004,16.824,16.693
9432,-0.033,0.002,16.824,16.693
9436,-0.01,0.002,16.824,16.693
9440,-0.061,0.003,16.824,16.693
9444,-0.012,0.007,16.824,16.693
9448,0.024,0.003,16.824,16.693
9452,-0.037,0.001,16.822,16.693
9456,0.04,0.004,16.822,16.693
9460,0.01,0.007,16.822,16.693
9464,0.09,0.001,16.822,16.693
9468,0.044,0.005,16.822,16.693
9472,0.016,0.003,16.822,16.693
9476,-0.04,0.005,16.822,16.693
9480,0.022,0.004,16.822,16.693
9484,0.015,0.009000000000000001,16.822,16.693
9488,0.033,0.01,16.822,16.693
9492,0.019,0.005,16.822,16.693
9496,-0.034,0.004,16.822,16.693
9500,0.009,0.009000000000000001,16.822,16.693
9504,0.008,0.006,16.822,16.693
9508,0.054,0.006,16.822,16.693
9512,0.078,0.009000000000000001,16.822,16.693
9516,-0.005,0.005,16.822,16.693
9520,0.027,-0.001,16.822,16.693
9524,0.002,0.004,16.822,16.693
9528,-0.006,0.006,16.822,16.693
9532,0.001,0.002,16.822,16.693
9536,0.049,0.006,16.822,16.693
9540,-0.045,0.001,16.822,16.693
9544,0.005,0.003,16.822,16.693
9548,0.012,0.012,16.822,16.693
9552,-0.016,0.003,16.822,16.693
9556,0.05,0.0,16.822,16.693
9560,0.036,0.003,16.822,16.693
9564,0.032,0.003,16.822,16.693
9568,0.012,0.006,16.822,16.693
9572,0.061,0.005,16.822,16.693
9576,-0.004,0.005,16.824,16.693
9580,0.011,0.013999999999999999,16.824,16.693
9584,-0.038,0.005,16.824,16.693
9588,0.022,0.003,16.824,16.693
9592,-0.0,0.005,16.824,16.693
9596,0.044,0.003,16.824,16.693
9600,0.036,0.003,16.824,16.693
9604,0.047,0.003,16.824,16.693
9608,0.059,0.006,16.824,16.693
9612,0.025,0.001,16.824,16.693
9616,0.09,0.007,16.824,16.693
9620,0.06,0.004,16.824,16.693
9624,1.154,0.006,16.824,16.693
9628,13.12,0.002,16.824,16.693,0.00022103658536585372
9632,17.892,0.004,16.824,16.693,5.0301810865191186e-05
9636,20.877,0.01,16.824,16.693,-0.00024428797240982897
9640,23.817,0.005,16.824,16.693,-4.198681613973187e-06
9644,26.847,0.001,16.824,16.693,0.00014526762766789588
9648,29.826,0.004,16.824,16.693,3.0175015087507563e-05
9652,32.83,0.009000000000000001,16.824,16.693,-0.00012488577520560466
9656,35.923,0.006,16.824,16.693,-3.062105058040808e-05
9660,38.892,0.004,16.824,16.693,2.3141005862388165e-05
9664,41.862,0.003,16.824,16.693,4.5387224690650245e-05
9668,44.931,0.003,16.824,16.693,4.2287062384545206e-05
9672,47.893,0.0,16.824,16.693,0.0001023114025014094
9676,50.802,-0.001,16.824,16.693,0.00011613715995433252
9680,53.665,0.01,16.824,16.693,-9.503400726730642e-05
9684,56.583,0.009000000000000001,16.824,16.693,-7.245992612622167e-05
9688,59.323,0.006,16.824,16.693,-1.8542555164101603e-05
9692,62.09,0.004,16.824,16.693,1.4495087775809319e-05
9696,64.783,0.004,16.824,16.693,1.3892533535032349e-05
9700,67.369,0.006,16.824,16.693,-1.6327984681381634e-05
9704,69.98,0.006,16.824,16.693,-1.5718776793369524e-05
9708,72.516,0.002,16.824,16.693,3.999117436152022e-05
9712,74.843,0.006,16.824,16.693,-1.4697433293694793e-05
9716,77.208,0.007,16.824,16.693,-2.7199253963319858e-05
9720,79.514,0.008,16.824,16.693,-3.8986845083884594e-05
9724,81.668,0.003,16.824,16.693,2.326492628691777e-05
9728,83.784,0.008,16.824,16.693,-3.699990451637543e-05
9732,85.822,0.007,16.824,16.693,-2.4469250308778627e-05
9736,87.778,0.004,16.824,16.693,1.0253138599649122e-05
9740,89.639,0.002,16.824,16.693,3.235198964736332e-05
9744,91.427,0.002,16.824,16.693,3.1719295175385835e-05
9748,93.151,0.003,16.824,16.693,2.0396989833710865e-05
9752,94.863,0.002,16.824,16.693,3.057040152641178e-05
9756,96.408,0.0,16.824,16.693,5.0825657621774136e-05
9760,97.856,0.004,16.824,16.693,9.197187704381955e-06
9764,99.264,0.003,16.824,16.693,1.914087685364282e-05
9768,100.589,0.006,16.824,16.693,-1.0935589378560274e-05
9772,101.903,0.003,16.824,16.693,1.864518218305644e-05
9776,103.102,0.005,16.824,16.693,-9.699132897518902e-07
9780,104.228,0.002,16.824,16.693,2.782361745404307e-05
9784,105.237,0.008,16.824,16.693,-2.9457320144055793e-05
9788,106.276,0.002,16.824,16.693,2.728744024991532e-05
9792,107.158,0.002,16.824,16.693,2.7062841785027723e-05
9796,108.048,0.005,16.824,16.693,-9.255145861098714e-07
9800,108.849,0.008,16.824,16.693,-2.847982066900017e-05
9804,109.595,0.006,16.824,16.693,-1.0036954240613161e-05
9808,110.233,0.002,16.824,16.693,2.6307911423983747e-05
9812,110.925,0.005,16.824,16.693,-9.015100292990705e-07
9816,111.454,0.005,16.824,16.693,-8.972311446874891e-07
9820,111.976,0.005,16.824,16.693,-8.930485103950793e-07
9824,112.393,0.01,16.824,16.693,-4.5376491418504705e-05
9828,112.78,0.005,16.824,16.693,-8.866820358219489e-07
9832,113.152,0.006,16.824,16.693,-9.721436651583705e-06
9836,113.575,0.005,16.824,16.693,-8.804754567466378e-07
9840,113.888,0.01,16.824,16.693,-4.47808373138522e-05
9844,114.107,0.006,16.824,16.693,-9.640074666760141e-06
9848,114.295,0.007,16.824,16.693,-1.837350715254385e-05
9852,114.544,0.001,16.824,16.693,3.404805140382736e-05
9856,114.743,0.002,16.824,16.693,2.5273872915994882e-05
9860,114.881,0.001,16.824,16.693,3.3948172456716084e-05
9864,115.03,0.003,16.824,16.693,1.6517430235590723e-05
9868,115.07,0.004,16.824,16.693,7.821326149300431e-06
9872,115.088,0.003,16.824,16.693,1.6509106075351042e-05
9876,115.112,0.003,16.824,16.693,1.6505664048926268e-05
9880,115.218,0.003,16.824,16.693,1.6490478918224586e-05
9884,115.208,0.001,16.824,16.693,3.3851815846121805e-05
9888,115.148,0.004,16.824,16.693,7.816028068225246e-06
9892,115.164,0.0,16.824,16.693,4.25480184779966e-05
9896,115.079,0.005,16.824,16.693,-8.689682739683123e-07
9900,115.023,-0.002,16.824,16.693,5.9988002399520106e-05
