Time [ms],IShunt [A],Cell Voltage [V],Cell Temp 1 [C],Cell Temp 2 [C],Internal Resistance [mOhm]
2725209,-0.043,3.4619999999999997,24.118,0.0
2725213,-0.036,3.464,24.118,0.0
2725217,-0.016,3.47,24.118,0.0
2725221,-0.055,3.464,24.118,0.0
2725225,-0.002,3.4699999999999998,24.118,0.0
2725229,-0.002,3.4619999999999997,24.118,0.0
2725233,-0.023,3.463,24.118,0.0
2725237,0.001,3.457,24.118,0.0
2725241,-0.035,3.463,24.118,0.0
2725245,0.03,3.465,24.118,0.0
2725249,0.017,3.46,24.118,0.0
2725253,-0.019,3.4629999999999996,24.118,0.0
2725257,-0.018,3.461,24.118,0.0
2725261,-0.022,3.4659999999999997,24.118,0.0
2725265,-0.019,3.463,24.118,0.0
2725269,-0.042,3.455,24.118,0.0
2725273,-0.023,3.465,24.118,0.0
2725277,-0.036,3.4619999999999997,24.118,0.0
2725281,0.015,3.463,24.118,0.0
2725285,-0.036,3.466,24.118,0.0
2725289,-0.007,3.462,24.118,0.0
2725293,0.003,3.4629999999999996,24.118,0.0
2725297,0.014,3.4539999999999997,24.118,0.0
2725301,0.025,3.46,24.118,0.0
2725305,0.007,3.457,24.118,0.0
2725309,-0.016,3.4619999999999997,24.118,0.0
2725313,0.036,3.465,24.118,0.0
2725317,0.021,3.463,24.118,0.0
2725321,0.039,3.469,24.118,0.0
2725325,-0.004,3.463,24.118,0.0
2725329,-0.007,3.4619999999999997,24.118,0.0
2725333,-0.009,3.46,24.118,0.0
2725337,-0.016,3.465,24.118,0.0
2725341,-0.013,3.4610000000000003,24.118,0.0
2725345,0.024,3.462,24.118,0.0
2725349,-0.002,3.465,24.118,0.0
2725353,0.009,3.464,24.118,0.0
2725357,0.027,3.459,24.118,0.0
2725361,0.009,3.4579999999999997,24.118,0.0
2725365,0.009,3.46,24.118,0.0
2725369,-0.055,3.457,24.118,0.0
2725373,0.044,3.457,24.118,0.0
2725377,0.013,3.46,24.118,0.0
2725381,0.019,3.462,24.118,0.0
2725385,-0.001,3.461,24.118,0.0
2725389,-0.024,3.463,24.118,0.0
2725393,-0.023,3.4629999999999996,24.118,0.0
2725397,-0.068,3.462,24.118,0.0
2725401,-0.005,3.455,24.118,0.0
2725405,0.004,3.463,24.118,0.0
2725409,0.01,3.4619999999999997,24.118,0.0
2725413,0.02,3.4570000000000003,24.118,0.0
2725417,-0.022,3.4579999999999997,24.118,0.0
2725421,-0.062,3.461,24.118,0.0
2725425,-0.025,3.4619999999999997,24.118,0.0
2725429,-0.039,3.4610000000000003,24.118,0.0
2725433,-0.028,3.46,24.118,0.0
2725437,-0.018,3.4659999999999997,24.118,0.0
2725441,0.074,3.463,24.118,0.0
2725445,-0.011,3.464,24.118,0.0
2725449,-0.017,3.462,24.118,0.0
2725453,-0.034,3.4619999999999997,24.118,0.0
2725457,0.018,3.461,24.118,0.0
2725461,-0.022,3.465,24.118,0.0
2725465,-0.016,3.457,24.118,0.0
2725469,-0.063,3.46,24.118,0.0
2725473,0.003,3.456,24.118,0.0
2725477,-0.034,3.4610000000000003,24.118,0.0
2725481,-0.006,3.458,24.118,0.0
2725485,0.026,3.455,24.118,0.0
2725489,-0.057,3.455,24.118,0.0
2725493,-0.009,3.464,24.118,0.0
2725497,-0.01,3.459,24.118,0.0
2725501,-0.021,3.457,24.118,0.0
2725505,-0.002,3.46,24.118,0.0
2725509,-0.034,3.468,24.118,0.0
2725513,-0.025,3.4619999999999997,24.118,0.0
2725517,-0.054,3.46,24.118,0.0
2725521,-0.042,3.461,24.118,0.0
2725525,-0.061,3.465,24.118,0.0
2725529,0.037,3.461,24.118,0.0
2725533,0.044,3.461,24.118,0.0
2725537,-0.068,3.466,24.118,0.0
2725541,0.02,3.465,24.118,0.0
2725545,-0.06,3.464,24.118,0.0
2725549,-0.002,3.464,24.118,0.0
2725553,0.006,3.461,24.118,0.0
2725557,0.017,3.46,24.118,0.0
2725561,-0.015,3.458,24.118,0.0
2725565,0.018,3.462,24.118,0.0
2725569,0.017,3.4610000000000003,24.118,0.0
2725573,-0.055,3.458,24.118,0.0
2725577,0.002,3.4579999999999997,24.118,0.0
2725581,-0.02,3.457,24.118,0.0
2725585,0.018,3.459,24.118,0.0
2725589,0.01,3.46,24.118,0.0
2725593,-0.004,3.455,24.118,0.0
2725597,-0.018,3.456,24.118,0.0
2725601,0.009,3.462,24.118,0.0
2725605,-0.027,3.458,24.118,0.0
2725609,-0.011,3.459,24.118,0.0
2725613,0.015,3.458,24.118,0.0
2725617,-0.017,3.459,24.118,0.0
2725621,-0.032,3.4619999999999997,24.118,0.0
2725625,-0.002,3.46,24.118,0.0
2725629,-0.001,3.463,24.118,0.0
2725633,-0.021,3.461,24.118,0.0
2725637,0.015,3.46,24.118,0.0
2725641,-0.057,3.4579999999999997,24.118,0.0
2725645,-0.025,3.4579999999999997,24.118,0.0
2725649,0.009,3.455,24.118,0.0
2725653,-0.0,3.453,24.118,0.0
2725657,0.025,3.459,24.118,0.0
2725661,-0.023,3.464,24.118,0.0
2725665,0.012,3.4610000000000003,24.118,0.0
2725669,-0.004,3.462,24.118,0.0
2725673,0.011,3.465,24.118,0.0
2725677,-0.03,3.464,24.118,0.0
2725681,-0.037,3.461,24.118,0.0
2725685,-0.051,3.457,24.118,0.0
2725689,-0.026,3.4619999999999997,24.118,0.0
2725693,0.038,3.4619999999999997,24.118,0.0
2725697,0.014,3.463,24.118,0.0
2725701,-0.007,3.461,24.118,0.0
2725705,-0.001,3.464,24.118,0.0
2725709,-0.05,3.46,24.118,0.0
2725713,-0.003,3.465,24.118,0.0
2725717,-0.008,3.461,24.118,0.0
2725721,-0.031,3.4579999999999997,24.118,0.0
2725725,-0.008,3.4570000000000003,24.118,0.0
2725729,-0.034,3.462,24.118,0.0
2725733,-0.003,3.461,24.118,0.0
2725737,0.009,3.46,24.118,0.0
2725741,-0.026,3.4629999999999996,24.118,0.0
2725745,0.023,3.4560000000000004,24.118,0.0
2725749,-0.001,3.458,24.118,0.0
2725753,-0.02,3.463,24.118,0.0
2725757,-0.008,3.4579999999999997,24.118,0.0
2725761,0.014,3.45,24.118,0.0
2725765,-0.039,3.46,24.118,0.0
2725769,-0.004,3.463,24.118,0.0
2725773,0.038,3.46,24.118,0.0
2725777,-0.032,3.462,24.118,0.0
2725781,-0.01,3.459,24.118,0.0
2725785,-0.038,3.4610000000000003,24.118,0.0
2725789,0.0,3.459,24.118,0.0
2725793,-0.05,3.454,24.118,0.0
2725797,0.013,3.457,24.118,0.0
2725801,-0.042,3.461,24.118,0.0
2725805,0.034,3.4629999999999996,24.118,0.0
