Time [ms],IShunt [A],Cell Voltage [V],Cell Temp 1 [C],Cell Temp 2 [C],Internal Resistance [mOhm]
8059117,-0.016,3.463,24.118,0.0
8059121,0.009,3.461,24.118,0.0
8059125,0.042,3.465,24.118,0.0
8059129,-0.065,3.4650000000000003,24.118,0.0
8059133,0.011,3.4619999999999997,24.118,0.0
8059137,-0.049,3.463,24.118,0.0
8059141,-0.052,3.461,24.118,0.0
8059145,-0.015,3.463,24.118,0.0
8059149,0.007,3.4629999999999996,24.118,0.0
8059153,-0.032,3.4659999999999997,24.118,0.0
8059157,0.005,3.458,24.118,0.0
8059161,-0.047,3.4619999999999997,24.118,0.0
8059165,-0.022,3.46,24.118,0.0
8059169,-0.033,3.4579999999999997,24.118,0.0
8059173,-0.059,3.464,24.118,0.0
8059177,-0.056,3.464,24.118,0.0
8059181,0.012,3.464,24.118,0.0
8059185,-0.057,3.4619999999999997,24.118,0.0
8059189,-0.041,3.468,24.118,0.0
8059193,0.03,3.459,24.118,0.0
8059197,-0.011,3.4610000000000003,24.118,0.0
8059201,-0.001,3.465,24.118,0.0
8059205,-0.038,3.462,24.118,0.0
8059209,0.03,3.461,24.118,0.0
8059213,-0.015,3.464,24.118,0.0
8059217,-0.027,3.463,24.118,0.0
8059221,-0.02,3.4669999999999996,24.118,0.0
8059225,0.019,3.4629999999999996,24.118,0.0
8059229,-0.071,3.464,24.118,0.0
8059233,-0.019,3.461,24.118,0.0
8059237,0.008,3.465,24.118,0.0
8059241,0.012,3.463,24.118,0.0
8059245,-0.016,3.467,24.118,0.0
8059249,0.029,3.462,24.118,0.0
8059253,-0.016,3.4619999999999997,24.118,0.0
8059257,0.004,3.463,24.118,0.0
8059261,-0.06,3.46,24.118,0.0
8059265,-0.037,3.46,24.118,0.0
8059269,0.055,3.462,24.118,0.0
8059273,-0.026,3.462,24.118,0.0
8059277,0.021,3.464,24.118,0.0
8059281,-0.022,3.4659999999999997,24.118,0.0
8059285,-0.03,3.466,24.118,0.0
8059289,0.033,3.463,24.118,0.0
8059293,-0.007,3.463,24.118,0.0
8059297,-0.019,3.464,24.118,0.0
8059301,0.033,3.469,24.118,0.0
8059305,-0.014,3.4619999999999997,24.118,0.0
8059309,0.034,3.459,24.118,0.0
8059313,0.037,3.4579999999999997,24.118,0.0
8059317,0.005,3.465,24.118,0.0
8059321,0.012,3.464,24.118,0.0
8059325,-0.016,3.464,24.118,0.0
8059329,-0.029,3.463,24.118,0.0
8059333,-0.05,3.4629999999999996,24.118,0.0
8059337,-0.027,3.465,24.118,0.0
8059341,-0.02,3.464,24.118,0.0
8059345,0.028,3.467,24.118,0.0
8059349,0.015,3.463,24.118,0.0
8059353,-0.084,3.464,24.118,0.0
8059357,-0.038,3.464,24.118,0.0
8059361,-0.041,3.463,24.118,0.0
8059365,0.034,3.464,24.118,0.0
8059369,0.012,3.465,24.118,0.0
8059373,-0.058,3.461,24.118,0.0
8059377,0.038,3.458,24.118,0.0
8059381,0.019,3.463,24.118,0.0
8059385,0.035,3.463,24.118,0.0
8059389,0.002,3.46,24.118,0.0
8059393,0.005,3.462,24.118,0.0
8059397,-0.034,3.4619999999999997,24.118,0.0
8059401,-0.055,3.456,24.118,0.0
8059405,-0.05,3.464,24.118,0.0
8059409,-0.047,3.463,24.118,0.0
8059413,-0.039,3.463,24.118,0.0
8059417,-0.003,3.465,24.118,0.0
8059421,-0.012,3.465,24.118,0.0
8059425,0.045,3.465,24.118,0.0
8059429,-0.023,3.462,24.118,0.0
8059433,-0.101,3.459,24.118,0.0
8059437,-0.01,3.463,24.118,0.0
8059441,-0.021,3.468,24.118,0.0
8059445,-0.016,3.462,24.118,0.0
8059449,0.015,3.461,24.118,0.0
8059453,-0.002,3.4570000000000003,24.118,0.0
8059457,0.032,3.463,24.118,0.0
8059461,-0.034,3.4619999999999997,24.118,0.0
8059465,-0.013,3.4589999999999996,24.118,0.0
8059469,0.002,3.463,24.118,0.0
8059473,-0.038,3.461,24.118,0.0
8059477,-0.025,3.46,24.118,0.0
8059481,-0.045,3.464,24.118,0.0
8059485,-0.038,3.461,24.118,0.0
8059489,-0.045,3.461,24.118,0.0
8059493,-0.031,3.461,24.118,0.0
8059497,-0.003,3.463,24.118,0.0
8059501,-0.037,3.46,24.118,0.0
8059505,-0.035,3.462,24.118,0.0
8059509,-0.026,3.464,24.118,0.0
8059513,0.019,3.4610000000000003,24.118,0.0
8059517,-0.012,3.467,24.118,0.0
8059521,-0.03,3.465,24.118,0.0
8059525,-0.052,3.4619999999999997,24.118,0.0
8059529,-0.007,3.46,24.118,0.0
8059533,-0.072,3.4659999999999997,24.118,0.0
8059537,-0.024,3.467,24.118,0.0
8059541,-0.014,3.46,24.118,0.0
8059545,-0.075,3.457,24.118,0.0
8059549,0.005,3.465,24.118,0.0
8059553,-0.013,3.459,24.118,0.0
8059557,0.01,3.469,24.118,0.0
8059561,-0.007,3.467,24.118,0.0
8059565,0.035,3.4629999999999996,24.118,0.0
8059569,-0.005,3.463,24.118,0.0
8059573,0.017,3.464,24.118,0.0
8059577,-0.011,3.465,24.118,0.0
8059581,0.019,3.463,24.118,0.0
8059585,-0.022,3.461,24.118,0.0
8059589,-0.067,3.46,24.118,0.0
8059593,-0.002,3.467,24.118,0.0
8059597,-0.013,3.465,24.118,0.0
8059601,0.019,3.469,24.118,0.0
8059605,-0.066,3.468,24.118,0.0
8059609,0.016,3.4629999999999996,24.118,0.0
8059613,0.003,3.467,24.118,0.0
8059617,-0.082,3.4690000000000003,24.118,0.0
8059621,-0.047,3.4659999999999997,24.118,0.0
8059625,-0.026,3.47,24.118,0.0
8059629,-0.016,3.4610000000000003,24.118,0.0
8059633,0.058,3.465,24.118,0.0
8059637,-0.001,3.465,24.118,0.0
8059641,0.042,3.4659999999999997,24.118,0.0
8059645,0.014,3.46,24.118,0.0
8059649,-0.025,3.463,24.118,0.0
8059653,0.005,3.464,24.118,0.0
8059657,-0.0,3.4659999999999997,24.118,0.0
8059661,-0.041,3.465,24.118,0.0
8059665,-0.01,3.461,24.118,0.0
8059669,-0.02,3.461,24.118,0.0
8059673,-0.012,3.465,24.118,0.0
8059677,-0.003,3.459,24.118,0.0
8059681,0.013,3.465,24.118,0.0
8059685,-0.012,3.465,24.118,0.0
8059689,0.004,3.461,24.118,0.0
8059693,-0.01,3.46,24.118,0.0
8059697,0.045,3.459,24.118,0.0
8059701,0.029,3.4650000000000003,24.118,0.0
8059705,0.048,3.465,24.118,0.0
8059709,0.019,3.463,24.118,0.0
8059713,0.008,3.464,24.118,0.0
8059717,0.034,3.467,24.118,0.0
8059721,0.019,3.4659999999999997,24.118,0.0
8059725,0.036,3.47,24.118,0.0
8059729,0.015,3.468,24.118,0.0
8059733,-0.017,3.463,24.118,0.0
8059737,-0.01,3.473,24.118,0.0
