Time [ms],IShunt [A],Cell Voltage [V],Cell Temp 1 [C],Cell Temp 2 [C],Internal Resistance [mOhm]
285253,0.046,3.4530000000000003,24.118,0.0
285257,-0.017,3.454,24.118,0.0
285261,-0.037,3.456,24.118,0.0
285265,-0.011,3.454,24.118,0.0
285269,0.025,3.459,24.118,0.0
285273,-0.043,3.458,24.118,0.0
285277,-0.051,3.458,24.118,0.0
285281,-0.014,3.4610000000000003,24.118,0.0
285285,-0.007,3.46,24.118,0.0
285289,0.017,3.4579999999999997,24.118,0.0
285293,-0.046,3.4579999999999997,24.118,0.0
285297,-0.027,3.4619999999999997,24.118,0.0
285301,-0.038,3.461,24.118,0.0
285305,-0.084,3.4610000000000003,24.118,0.0
285309,-0.054,3.464,24.118,0.0
285313,-0.049,3.4610000000000003,24.118,0.0
285317,0.022,3.463,24.118,0.0
285321,-0.022,3.4549999999999996,24.118,0.0
285325,-0.048,3.46,24.118,0.0
285329,-0.072,3.46,24.118,0.0
285333,-0.036,3.464,24.118,0.0
285337,-0.014,3.461,24.118,0.0
285341,0.043,3.455,24.118,0.0
285345,-0.027,3.46,24.118,0.0
285349,-0.014,3.458,24.118,0.0
285353,-0.046,3.4619999999999997,24.118,0.0
285357,-0.001,3.46,24.118,0.0
285361,-0.046,3.463,24.118,0.0
285365,0.017,3.465,24.118,0.0
285369,-0.029,3.4619999999999997,24.118,0.0
285373,-0.076,3.4579999999999997,24.118,0.0
285377,-0.001,3.46,24.118,0.0
285381,-0.011,3.4570000000000003,24.118,0.0
285385,0.011,3.458,24.118,0.0
285389,0.036,3.458,24.118,0.0
285393,-0.011,3.457,24.118,0.0
285397,-0.007,3.455,24.118,0.0
285401,-0.007,3.46,24.118,0.0
285405,0.005,3.456,24.118,0.0
285409,0.015,3.459,24.118,0.0
285413,0.037,3.46,24.118,0.0
285417,-0.066,3.457,24.118,0.0
285421,-0.033,3.4610000000000003,24.118,0.0
285425,0.03,3.462,24.118,0.0
285429,0.001,3.46,24.118,0.0
285433,0.03,3.4579999999999997,24.118,0.0
285437,-0.024,3.464,24.118,0.0
285441,0.025,3.4589999999999996,24.118,0.0
285445,-0.059,3.46,24.118,0.0
285449,0.0,3.462,24.118,0.0
285453,-0.017,3.455,24.118,0.0
285457,-0.005,3.46,24.118,0.0
285461,0.006,3.4589999999999996,24.118,0.0
285465,0.002,3.459,24.118,0.0
285469,-0.006,3.464,24.118,0.0
285473,-0.039,3.46,24.118,0.0
285477,-0.007,3.457,24.118,0.0
285481,-0.042,3.458,24.118,0.0
285485,0.002,3.46,24.118,0.0
285489,-0.008,3.461,24.118,0.0
285493,-0.011,3.451,24.118,0.0
285497,-0.007,3.455,24.118,0.0
285501,-0.082,3.451,24.118,0.0
285505,0.012,3.4570000000000003,24.118,0.0
285509,0.008,3.448,24.118,0.0
285513,-0.034,3.454,24.118,0.0
285517,0.04,3.4579999999999997,24.118,0.0
285521,-0.007,3.4659999999999997,24.118,0.0
285525,0.016,3.465,24.118,0.0
285529,-0.032,3.461,24.118,0.0
285533,-0.012,3.4579999999999997,24.118,0.0
285537,-0.057,3.457,24.118,0.0
285541,-0.02,3.4579999999999997,24.118,0.0
285545,0.039,3.46,24.118,0.0
285549,0.007,3.46,24.118,0.0
285553,0.033,3.466,24.118,0.0
285557,-0.009,3.464,24.118,0.0
285561,0.003,3.461,24.118,0.0
285565,0.008,3.459,24.118,0.0
285569,-0.059,3.461,24.118,0.0
285573,-0.014,3.461,24.118,0.0
285577,0.017,3.4549999999999996,24.118,0.0
285581,-0.009,3.456,24.118,0.0
285585,-0.044,3.459,24.118,0.0
285589,0.035,3.461,24.118,0.0
285593,-0.032,3.456,24.118,0.0
285597,0.02,3.4610000000000003,24.118,0.0
285601,-0.05,3.4579999999999997,24.118,0.0
285605,0.033,3.462,24.118,0.0
285609,0.011,3.462,24.118,0.0
285613,-0.035,3.46,24.118,0.0
285617,0.047,3.4579999999999997,24.118,0.0
285621,0.038,3.462,24.118,0.0
285625,0.021,3.463,24.118,0.0
285629,0.023,3.465,24.118,0.0
285633,-0.079,3.457,24.118,0.0
285637,0.003,3.467,24.118,0.0
285641,0.021,3.46,24.118,0.0
285645,0.031,3.463,24.118,0.0
285649,-0.003,3.463,24.118,0.0
285653,-0.016,3.463,24.118,0.0
285657,0.006,3.4659999999999997,24.118,0.0
285661,0.031,3.4629999999999996,24.118,0.0
285665,0.046,3.4619999999999997,24.118,0.0
285669,-0.085,3.461,24.118,0.0
285673,-0.062,3.46,24.118,0.0
285677,-0.055,3.4589999999999996,24.118,0.0
285681,-0.022,3.463,24.118,0.0
285685,0.002,3.462,24.118,0.0
285689,0.003,3.464,24.118,0.0
285693,-0.027,3.465,24.118,0.0
285697,0.017,3.4610000000000003,24.118,0.0
285701,0.012,3.454,24.118,0.0
285705,-0.011,3.455,24.118,0.0
285709,-0.032,3.4539999999999997,24.118,0.0
285713,-0.004,3.4570000000000003,24.118,0.0
285717,-0.06,3.4610000000000003,24.118,0.0
285721,-0.064,3.4570000000000003,24.118,0.0
285725,-0.061,3.455,24.118,0.0
285729,-0.049,3.458,24.118,0.0
285733,-0.056,3.4570000000000003,24.118,0.0
285737,-0.043,3.4579999999999997,24.118,0.0
285741,-0.069,3.4579999999999997,24.118,0.0
285745,0.03,3.462,24.118,0.0
285749,-0.056,3.463,24.118,0.0
285753,0.003,3.463,24.118,0.0
285757,-0.028,3.461,24.118,0.0
285761,-0.061,3.456,24.118,0.0
285765,-0.043,3.456,24.118,0.0
285769,0.052,3.457,24.118,0.0
285773,0.006,3.465,24.118,0.0
285777,-0.01,3.4610000000000003,24.118,0.0
285781,0.003,3.457,24.118,0.0
285785,-0.005,3.464,24.118,0.0
285789,-0.08,3.4549999999999996,24.118,0.0
285793,-0.031,3.4629999999999996,24.118,0.0
285797,-0.007,3.4650000000000003,24.118,0.0
285801,-0.014,3.4739999999999998,24.118,0.0
285805,-0.023,3.4589999999999996,24.118,0.0
285809,-0.015,3.464,24.118,0.0
285813,0.022,3.46,24.118,0.0
285817,-0.116,3.458,24.118,0.0
285821,-0.002,3.4589999999999996,24.118,0.0
285825,-0.038,3.458,24.118,0.0
285829,0.024,3.457,24.118,0.0
285833,0.027,3.467,24.118,0.0
285837,-0.028,3.458,24.118,0.0
285841,-0.022,3.464,24.118,0.0
285845,0.039,3.46,24.118,0.0
285849,0.042,3.455,24.118,0.0
285853,-0.021,3.461,24.118,0.0
285857,-0.009,3.463,24.118,0.0
285861,0.047,3.465,24.118,0.0
285865,-0.01,3.457,24.118,0.0
285869,0.039,3.461,24.118,0.0
285873,-0.047,3.46,24.118,0.0
285877,0.001,3.465,24.118,0.0
285881,0.025,3.456,24.118,0.0
285885,-0.012,3.461,24.118,0.0
285889,0.005,3.459,24.118,0.0
285893,0.035,3.459,24.118,0.0
285897,-0.023,3.457,24.118,0.0
285901,-0.004,3.4579999999999997,24.118,0.0
285905,0.011,3.46,24.118,0.0
285909,0.019,3.4579999999999997,24.118,0.0
285913,-0.009,3.46,24.118,0.0
285917,0.031,3.457,24.118,0.0
285921,-0.024,3.456,24.118,0.0
285925,0.041,3.46,24.118,0.0
285929,0.019,3.461,24.118,0.0
285933,0.023,3.461,24.118,0.0
285937,0.061,3.456,24.118,0.0
285941,0.367,3.4419999999999997,24.118,0.0
285945,0.663,3.4099999999999997,24.118,0.0
285949,1.185,3.3850000000000002,24.118,0.0
285953,1.494,3.361,24.118,0.0
285957,1.703,3.347,24.118,0.0
285961,1.774,3.344,24.118,0.0
285965,1.869,3.338,24.118,0.0
285969,1.912,3.333,24.118,0.0
285973,1.984,3.3259999999999996,24.118,0.0
285977,2.058,3.328,24.118,0.0
285981,2.06,3.327,24.118,0.0
285985,2.118,3.321,24.118,0.0
285989,2.159,3.32,24.118,0.0
285993,2.235,3.315,24.118,0.0
285997,2.233,3.315,24.118,0.0
286001,2.317,3.3129999999999997,24.118,0.0
286005,2.286,3.3099999999999996,24.118,0.0
286009,2.406,3.3030000000000004,24.118,0.0
286013,2.462,3.298,24.118,0.0
286017,2.493,3.2920000000000003,24.118,0.0
286021,2.457,3.292,24.118,0.0
286025,2.558,3.293,24.118,0.0
286029,2.658,3.29,24.118,0.0
286033,2.603,3.286,24.118,0.0
286037,2.682,3.2840000000000003,24.118,0.0
286041,2.718,3.278,24.118,0.0
286045,2.771,3.275,24.118,0.0
286049,2.758,3.278,24.118,0.0
286053,2.857,3.275,24.118,0.0
286057,2.865,3.274,24.118,0.0
286061,2.914,3.267,24.118,0.0
286065,2.933,3.262,24.118,0.0
286069,2.967,3.261,24.118,0.0
286073,2.944,3.2590000000000003,24.118,0.0
286077,3.056,3.2600000000000002,24.118,0.0
286081,3.076,3.251,24.118,0.0
286085,3.179,3.247,24.118,0.0
286089,3.188,3.246,24.118,0.0
286093,3.196,3.253,24.118,0.0
286097,3.295,3.245,24.118,0.0
286101,3.333,3.2409999999999997,24.118,0.0
286105,3.377,3.235,24.118,0.0
286109,3.391,3.2279999999999998,24.118,0.0
286113,3.458,3.234,24.118,0.0
286117,3.473,3.225,24.118,0.0
286121,3.465,3.229,24.118,0.0
286125,3.502,3.232,24.118,0.0
286129,3.532,3.222,24.118,0.0
286133,3.556,3.2199999999999998,24.118,0.0
286137,3.613,3.22,24.118,0.0
286141,3.622,3.217,24.118,0.0
286145,3.651,3.217,24.118,0.0
286149,3.743,3.22,24.118,0.0
286153,3.777,3.2119999999999997,24.118,0.0
286157,3.793,3.21,24.118,0.0
286161,3.842,3.209,24.118,0.0
286165,3.825,3.212,24.118,0.0
286169,3.868,3.2060000000000004,24.118,0.0
286173,3.896,3.2030000000000003,24.118,0.0
286177,3.921,3.2,24.118,0.0
286181,3.961,3.205,24.118,0.0
286185,4.019,3.2030000000000003,24.118,0.0
286189,4.034,3.196,24.118,0.0
286193,4.035,3.1950000000000003,24.118,0.0
286197,4.079,3.195,24.118,0.0
286201,4.129,3.192,24.118,0.0
286205,4.178,3.1910000000000003,24.118,0.0
286209,4.183,3.189,24.118,0.0
286213,4.299,3.187,24.118,0.0
286217,4.27,3.185,24.118,0.0
286221,4.295,3.1790000000000003,24.118,0.0
286225,4.282,3.18,24.118,0.0
286229,4.335,3.179,24.118,0.0
286233,4.359,3.174,24.118,0.0
286237,4.377,3.174,24.118,0.0
286241,4.438,3.173,24.118,0.0
286245,4.438,3.1700000000000004,24.118,0.0
286249,4.497,3.166,24.118,0.0
286253,4.549,3.165,24.118,0.0
286257,4.549,3.167,24.118,0.0
286261,4.534,3.1660000000000004,24.118,0.0
286265,4.59,3.16,24.118,0.0
286269,4.608,3.156,24.118,0.0
286273,4.673,3.156,24.118,0.0
286277,4.657,3.156,24.118,0.0
286281,4.763,3.152,24.118,0.0
286285,4.737,3.1580000000000004,24.118,0.0
286289,4.731,3.153,24.118,0.0
286293,4.787,3.147,24.118,0.0
286297,4.841,3.149,24.118,0.0
286301,4.876,3.143,24.118,0.0
286305,4.909,3.143,24.118,0.0
286309,4.89,3.1359999999999997,24.118,0.0
286313,4.884,3.1359999999999997,24.118,0.0
286317,4.913,3.14,24.118,0.0
286321,4.951,3.143,24.118,0.0
286325,4.969,3.14,24.118,0.0
286329,5.037,3.134,24.118,0.0
286333,5.036,3.136,24.118,0.0
286337,5.089,3.1310000000000002,24.118,0.0
286341,5.144,3.131,24.118,0.0
286345,5.171,3.134,24.118,0.0
286349,5.189,3.124,24.118,0.0
286353,5.165,3.1279999999999997,24.118,0.0
286357,5.211,3.124,24.118,0.0
286361,5.222,3.1239999999999997,24.118,0.0
286365,5.268,3.1270000000000002,24.118,0.0
