Time [ms],IShunt [A],Cell Voltage [V],Cell Temp 1 [C],Cell Temp 2 [C],Internal Resistance [mOhm]
15876,0.07,-0.01,-84.543,16.683
15880,0.047,-0.009000000000000001,-84.543,16.683
15884,0.072,0.002,-84.543,16.683
15888,0.039,-0.004,-84.543,16.683
15892,0.049,0.0,-84.543,16.683
15896,0.044,-0.003,-84.543,16.683
15900,0.014,0.0,-84.543,16.683
15904,0.058,-0.002,-84.543,16.683
15908,-0.015,0.0,-84.543,16.683
15912,0.029,0.005,-84.543,16.683
15916,0.038,-0.002,-84.543,16.684
15920,0.024,0.001,-84.543,16.684
15924,0.049,-0.005,-84.543,16.684
15928,0.059,0.0,-84.543,16.684
15932,-0.003,0.004,-84.543,16.684
15936,0.088,-0.004,-84.543,16.684
15940,0.025,0.003,-84.543,16.684
15944,0.02,0.0,-84.543,16.684
15948,0.08,-0.002,-84.543,16.684
15952,-0.029,-0.001,-84.543,16.684
15956,-0.049,0.004,-84.543,16.684
15960,0.055,0.002,-84.543,16.684
15964,0.051,0.002,-84.781,16.684
15968,0.062,0.005,-84.781,16.684
15972,0.046,0.001,-84.781,16.684
15976,0.052,-0.001,-84.781,16.684
15980,0.069,-0.002,-84.781,16.684
15984,0.108,0.0,-84.781,16.684
15988,0.047,-0.005,-84.781,16.684
15992,0.024,-0.006,-84.781,16.684
15996,0.049,-0.003,-84.781,16.684
16000,0.031,0.003,-84.781,16.684
16004,-0.005,-0.001,-84.781,16.684
16008,0.047,-0.004,-84.781,16.684
16012,0.009,0.003,-84.781,16.684
16016,0.065,-0.003,-84.781,16.684
16020,0.078,-0.003,-84.781,16.684
16024,0.031,0.001,-84.543,16.684
16028,0.062,0.002,-84.543,16.684
16032,0.024,-0.004,-84.543,16.684
16036,0.05,-0.003,-84.543,16.684
16040,0.039,0.0,-84.543,16.684
16044,0.06,-0.003,-84.543,16.684
16048,0.034,0.0,-84.543,16.684
16052,0.011,0.001,-84.543,16.684
16056,0.131,0.0,-84.543,16.684
16060,0.05,0.005,-84.543,16.684
16064,0.06,0.006,-84.543,16.684
16068,0.045,-0.001,-84.543,16.684
16072,0.064,0.001,-84.543,16.684
16076,0.0,-0.006,-84.543,16.684
16080,0.047,-0.001,-84.543,16.684
16084,0.025,-0.002,-84.543,16.684
16088,0.117,0.0,-84.781,16.684
16092,0.031,-0.003,-84.781,16.684
16096,0.041,0.001,-84.781,16.684
16100,0.038,0.003,-84.781,16.684
16104,0.043,0.003,-84.781,16.684
16108,0.058,0.005,-84.781,16.684
16112,0.076,0.001,-84.781,16.684
16116,0.097,0.003,-84.781,16.684
16120,0.123,0.006,-84.781,16.684
16124,0.034,0.002,-84.781,16.684
16128,-0.045,-0.004,-84.781,16.684
16132,0.038,0.005,-84.781,16.684
16136,0.008,0.002,-84.781,16.684
16140,0.074,-0.002,-84.781,16.684
16144,0.043,-0.002,-84.781,16.684
16148,0.033,0.002,-84.781,16.684
16152,0.04,-0.001,-84.543,16.684
16156,0.024,-0.003,-84.543,16.684
16160,-0.01,-0.002,-84.543,16.684
16164,0.052,-0.001,-84.543,16.684
16168,0.026,0.0,-84.543,16.684
16172,0.055,-0.002,-84.543,16.684
16176,0.028,-0.001,-84.543,16.684
16180,0.047,0.002,-84.543,16.684
16184,-0.0,0.003,-84.543,16.684
16188,0.049,-0.001,-84.543,16.684
16192,0.046,-0.002,-84.543,16.684
16196,0.012,-0.003,-84.543,16.684
16200,0.021,0.0,-84.543,16.684
16204,0.021,-0.008,-84.543,16.684
16208,0.039,0.001,-84.543,16.684
16212,0.043,0.004,-84.543,16.684
16216,-0.038,-0.003,-84.543,16.684
16220,0.009,-0.004,-84.543,16.684
16224,0.092,0.0,-84.543,16.684
16228,0.006,0.0,-84.543,16.684
16232,-0.0,-0.004,-84.543,16.684
16236,0.043,-0.009000000000000001,-84.543,16.684
16240,0.012,-0.002,-84.543,16.684
16244,0.09,-0.003,-84.543,16.684
16248,-0.011,0.002,-84.543,16.684
16252,0.035,0.003,-84.543,16.684
16256,-0.021,0.005,-84.543,16.684
16260,-0.003,0.004,-84.543,16.684
16264,0.007,0.0,-84.543,16.684
16268,0.012,0.003,-84.543,16.684
16272,0.05,-0.001,-84.543,16.684
16276,-0.016,-0.001,-84.543,16.684
16280,-0.001,0.004,-84.543,16.684
16284,0.058,-0.001,-84.543,16.684
16288,0.015,-0.006,-84.543,16.684
16292,0.013,0.001,-84.543,16.684
16296,0.016,0.003,-84.543,16.684
16300,0.03,-0.0,-84.543,16.684
16304,0.077,0.003,-84.543,16.684
16308,0.018,0.001,-84.543,16.684
16312,0.046,0.0,-84.543,16.684
16316,0.003,0.004,-84.543,16.684
16320,0.002,0.004,-84.543,16.684
16324,0.067,0.001,-84.543,16.684
16328,0.041,0.0,-84.543,16.684
16332,0.1,0.004,-84.543,16.684
16336,-0.005,0.001,-84.543,16.684
16340,0.018,-0.003,-84.543,16.684
16344,0.007,-0.005,-84.543,16.684
16348,0.027,0.0,-84.543,16.684
16352,0.067,-0.001,-84.543,16.684
16356,0.019,-0.003,-84.543,16.684
16360,0.093,0.001,-84.543,16.684
16364,0.057,-0.001,-84.543,16.684
16368,0.019,-0.002,-84.543,16.684
16372,0.101,-0.001,-84.543,16.684
16376,0.08,-0.001,-84.543,16.684
16380,0.061,0.003,-84.543,16.684
16384,0.042,-0.003,-84.543,16.684
16388,0.06,0.005,-84.543,16.684
16392,0.043,-0.003,-84.543,16.684
16396,0.069,-0.001,-84.543,16.684
16400,0.043,-0.001,-84.543,16.684
16404,0.089,0.001,-84.543,16.684
16408,0.034,0.001,-84.543,16.684
16412,0.055,-0.002,-84.543,16.684
16416,0.031,0.002,-84.543,16.684
16420,0.091,0.0,-84.543,16.684
16424,4.213,0.028,-84.543,16.684
16428,43.466,0.34500000000000003,-84.543,16.684,-0.007939538949983895
16432,59.71,0.504,-84.543,16.684,-0.008442471947747446
16436,72.848,0.632,-84.543,16.684,-0.008676971227761916
16440,86.142,0.768,-84.543,16.684,-0.008916672471036197
16444,99.278,0.937,-84.543,16.684,-0.009439150667821672
16448,114.028,1.113,-84.543,16.684,-0.00976163749254569
16452,129.158,1.2650000000000001,-84.543,16.684,-0.00979497979219251
16456,144.427,1.379,-84.543,16.684,-0.009548768582051833
16460,159.194,1.477,-84.543,16.684,-0.009278616028242271
16464,174.165,1.576,-84.543,16.684,-0.009049464588177878
16468,188.522,1.675,-84.543,16.684,-0.008885435121630368
16472,201.579,1.763,-84.543,16.684,-0.008746446802494307
16476,209.905,1.824,-84.543,16.684,-0.00869012172173126
16480,213.056,1.81,-84.543,16.684,-0.008495888404926403
16484,214.205,1.798,-84.543,16.684,-0.008394295184519502
16488,214.801,1.785,-84.543,16.684,-0.008310482725871853
16492,215.465,1.777,-84.543,16.684,-0.008247743252964517
16496,216.12,1.754,-84.543,16.684,-0.008116324264297613
16500,216.566,1.7429999999999999,-84.543,16.684,-0.008048816527063343
16504,216.945,1.738,-84.543,16.684,-0.008011708036599138
16508,217.198,1.73,-84.543,16.684,-0.007965542960800744
16512,217.207,1.73,-84.543,16.684,-0.007965212907502982
16516,217.281,1.726,-84.543,16.684,-0.007944090831687999
16520,217.398,1.724,-84.543,16.684,-0.0079306157370353
16524,217.377,1.7269999999999999,-84.543,16.684,-0.007945182793027781
16528,217.409,1.727,-84.543,16.684,-0.007944013357312716
16532,217.199,1.729,-84.543,16.684,-0.007960902214098592
16536,217.209,1.7289999999999999,-84.543,16.684,-0.007960535705242416
16540,217.132,1.731,-84.543,16.684,-0.007972569681115635
16544,216.916,1.736,-84.543,16.684,-0.008003558981356839
16548,216.922,1.734,-84.543,16.684,-0.007994117701293553
16552,216.805,1.7369999999999999,-84.543,16.684,-0.008012269089735015
16556,216.81,1.733,-84.543,16.684,-0.00799363497993635
16560,216.657,1.739,-84.543,16.684,-0.008026973511125881
16564,216.553,1.739,-84.543,16.684,-0.008030828480787613
16568,216.347,1.746,-84.543,16.684,-0.008070830656306765
16572,216.303,1.748,-84.543,16.684,-0.008081718700156724
16576,216.093,1.748,-84.543,16.684,-0.00808957254515417
16580,215.919,1.7530000000000001,-84.543,16.684,-0.008119248421861902
16584,215.885,1.7570000000000001,-84.543,16.684,-0.008139055515668065
16588,215.735,1.756,-84.543,16.684,-0.008140079263911743
16592,215.597,1.756,-84.543,16.684,-0.008145289591228079
16596,215.431,1.766,-84.543,16.684,-0.008197984505479712
16600,215.225,1.767,-84.543,16.684,-0.008210477407364386
16604,214.995,1.778,-84.543,16.684,-0.008270424893602177
16608,214.831,1.778,-84.543,16.684,-0.008276738459533308
16612,214.67,1.783,-84.543,16.684,-0.00830623748078446
16616,214.392,1.792,-84.543,16.684,-0.008358987275644613
16620,214.249,1.794,-84.543,16.684,-0.008373901395105694
16624,213.985,1.801,-84.543,16.684,-0.008416945112975208
16628,213.855,1.7990000000000002,-84.543,16.684,-0.008412709546187839
16632,213.659,1.805,-84.543,16.684,-0.008448509072868449
16636,213.423,1.8070000000000002,-84.543,16.684,-0.008467222370597358
16640,213.147,1.8079999999999998,-84.543,16.684,-0.008482878013765148
16644,212.972,1.8169999999999997,-84.543,16.684,-0.008532107507090133
16648,212.713,1.824,-84.543,16.684,-0.00857540441815968
16652,212.466,1.8349999999999997,-84.543,16.684,-0.008637146649346247
16656,212.148,1.8319999999999999,-84.543,16.684,-0.008635952259743198
16660,211.879,1.841,-84.543,16.684,-0.008689393474577471
