Time [ms],IShunt [A],Cell Voltage [V],Cell Temp 1 [C],Cell Temp 2 [C],Internal Resistance [mOhm]
10315241,-0.01,3.46,24.118,0.0
10315245,-0.043,3.459,24.118,0.0
10315249,-0.038,3.456,24.118,0.0
10315253,0.029,3.4530000000000003,24.118,0.0
10315257,-0.027,3.46,24.118,0.0
10315261,-0.023,3.4549999999999996,24.118,0.0
10315265,-0.008,3.4560000000000004,24.118,0.0
10315269,0.033,3.456,24.118,0.0
10315273,-0.006,3.4589999999999996,24.118,0.0
10315277,-0.021,3.455,24.118,0.0
10315281,-0.063,3.458,24.118,0.0
10315285,0.039,3.456,24.118,0.0
10315289,-0.063,3.455,24.118,0.0
10315293,0.003,3.452,24.118,0.0
10315297,0.014,3.455,24.118,0.0
10315301,-0.014,3.459,24.118,0.0
10315305,-0.015,3.46,24.118,0.0
10315309,-0.011,3.4619999999999997,24.118,0.0
10315313,0.049,3.457,24.118,0.0
10315317,0.025,3.462,24.118,0.0
10315321,0.01,3.458,24.118,0.0
10315325,-0.0,3.461,24.118,0.0
10315329,-0.019,3.4619999999999997,24.118,0.0
10315333,-0.03,3.457,24.118,0.0
10315337,0.019,3.458,24.118,0.0
10315341,-0.021,3.462,24.118,0.0
10315345,0.043,3.457,24.118,0.0
10315349,-0.028,3.453,24.118,0.0
10315353,-0.021,3.4619999999999997,24.118,0.0
10315357,-0.069,3.4610000000000003,24.118,0.0
10315361,0.004,3.4619999999999997,24.118,0.0
10315365,-0.013,3.458,24.118,0.0
10315369,-0.002,3.458,24.118,0.0
10315373,-0.031,3.457,24.118,0.0
10315377,-0.02,3.455,24.118,0.0
10315381,0.014,3.456,24.118,0.0
10315385,-0.064,3.457,24.118,0.0
10315389,0.015,3.46,24.118,0.0
10315393,0.002,3.4530000000000003,24.118,0.0
10315397,-0.018,3.461,24.118,0.0
10315401,-0.012,3.457,24.118,0.0
10315405,-0.042,3.466,24.118,0.0
10315409,-0.023,3.462,24.118,0.0
10315413,-0.039,3.464,24.118,0.0
10315417,-0.028,3.459,24.118,0.0
10315421,-0.048,3.457,24.118,0.0
10315425,0.016,3.459,24.118,0.0
10315429,0.004,3.464,24.118,0.0
10315433,-0.003,3.462,24.118,0.0
10315437,0.001,3.4610000000000003,24.118,0.0
10315441,-0.029,3.459,24.118,0.0
10315445,-0.002,3.464,24.118,0.0
10315449,-0.008,3.456,24.118,0.0
10315453,0.037,3.4579999999999997,24.118,0.0
10315457,0.05,3.46,24.118,0.0
10315461,0.049,3.464,24.118,0.0
10315465,-0.018,3.465,24.118,0.0
10315469,-0.009,3.458,24.118,0.0
10315473,-0.008,3.46,24.118,0.0
10315477,-0.026,3.459,24.118,0.0
10315481,-0.014,3.461,24.118,0.0
10315485,0.011,3.4619999999999997,24.118,0.0
10315489,0.026,3.464,24.118,0.0
10315493,-0.012,3.464,24.118,0.0
10315497,0.002,3.457,24.118,0.0
10315501,0.033,3.457,24.118,0.0
10315505,-0.045,3.46,24.118,0.0
10315509,-0.022,3.457,24.118,0.0
10315513,0.011,3.46,24.118,0.0
10315517,-0.043,3.46,24.118,0.0
10315521,0.007,3.46,24.118,0.0
10315525,-0.005,3.4530000000000003,24.118,0.0
10315529,0.014,3.456,24.118,0.0
10315533,-0.042,3.457,24.118,0.0
10315537,0.027,3.461,24.118,0.0
10315541,0.012,3.456,24.118,0.0
10315545,0.032,3.4579999999999997,24.118,0.0
10315549,-0.009,3.459,24.118,0.0
10315553,0.048,3.457,24.118,0.0
10315557,0.021,3.46,24.118,0.0
10315561,0.025,3.4579999999999997,24.118,0.0
10315565,-0.063,3.459,24.118,0.0
10315569,-0.007,3.4570000000000003,24.118,0.0
