Time [ms],IShunt [A],Cell Voltage [V],Cell Temp 1 [C],Cell Temp 2 [C],Internal Resistance [mOhm]
86992,0.065,0.003,16.669,17.329
86996,-0.155,0.001,16.669,17.329
87000,-0.034,0.008,16.669,17.329
87004,0.01,0.001,16.669,17.329
87008,0.124,-0.001,16.669,17.329
87012,-0.137,0.001,16.669,17.329
87016,-0.096,0.005,16.669,17.329
87020,-0.068,0.001,16.669,17.329
87024,0.111,0.003,16.669,17.329
87028,-0.046,0.005,16.669,17.329
87032,0.011,0.007,16.669,17.329
87036,-0.041,0.007,16.669,17.329
87040,0.092,0.006,16.669,17.329
87044,-0.079,-0.0,16.669,17.329
87048,-0.058,0.002,16.669,17.329
87052,-0.055,0.0,16.669,17.329
87056,0.126,0.002,16.669,17.329
87060,0.039,0.005,16.669,17.329
87064,-0.145,0.003,16.669,17.329
87068,-0.053,0.002,16.669,17.329
87072,0.064,0.006,16.669,17.329
87076,-0.003,0.006,16.669,17.329
87080,-0.11,0.007,16.669,17.329
87084,-0.022,0.008,16.669,17.329
87088,0.037,0.002,16.669,17.329
87092,0.096,0.007,16.669,17.329
87096,-0.137,0.01,16.669,17.329
87100,-0.004,0.005,16.669,17.329
87104,-0.021,0.012,16.669,17.329
87108,0.095,0.008,16.669,17.329
87112,-0.053,0.005,16.669,17.329
87116,-0.067,0.007,16.669,17.329
87120,-0.064,0.002,16.669,17.329
87124,0.143,0.007,16.669,17.329
87128,-0.061,0.001,16.669,17.329
87132,-0.057,-0.002,16.669,17.329
87136,0.018,0.005,16.669,17.329
87140,0.171,0.001,16.669,17.329
87144,-0.026,0.003,16.669,17.329
87148,-0.074,0.0,16.669,17.329
87152,0.022,0.001,16.669,17.329
87156,0.071,0.002,16.669,17.329
87160,0.051,0.006,16.669,17.329
87164,-0.099,0.003,16.669,17.329
87168,0.018,0.008,16.669,17.329
87172,0.063,0.008,16.669,17.329
87176,0.091,0.007,16.669,17.329
87180,-0.099,0.0,16.669,17.329
87184,-0.041,0.007,16.669,17.329
87188,0.111,0.007,16.669,17.329
87192,0.109,0.01,16.669,17.329
87196,-0.127,0.003,16.669,17.329
87200,-0.038,0.009000000000000001,16.669,17.329
