Time [ms],IShunt [A],Cell Voltage [V],Cell Temp 1 [C],Cell Temp 2 [C],Internal Resistance [mOhm]
288608,0.064,0.003,0.0,16.948
288612,0.072,0.003,0.0,16.948
288616,0.056,0.004,0.0,16.948
288620,0.031,0.002,0.0,16.948
288624,0.035,-0.004,0.0,16.948
288628,-0.003,0.001,0.0,16.948
288632,0.022,-0.003,0.0,16.948
288636,0.044,0.001,0.0,16.948
288640,0.074,0.001,0.0,16.948
288644,0.009,0.004,0.0,16.948
288648,-0.017,0.003,0.0,16.948
288652,0.0,0.004,0.0,16.948
288656,-0.004,0.0,0.0,16.948
288660,-0.038,0.008,0.0,16.948
288664,-0.023,0.003,0.0,16.948
288668,0.003,0.005,0.0,16.948
288672,0.011,0.0,0.0,16.948
288676,0.004,-0.005,0.0,16.948
288680,0.053,0.003,0.0,16.948
288684,0.081,0.005,0.0,16.948
288688,0.01,0.003,0.0,16.948
288692,-0.016,0.001,0.0,16.948
288696,0.061,0.0,0.0,16.948
288700,0.072,0.002,0.0,16.948
288704,0.018,0.0,0.0,16.948
288708,0.078,0.003,0.0,16.948
288712,0.047,0.003,0.0,16.948
288716,0.053,0.008,0.0,16.948
288720,0.027,0.004,0.0,16.948
288724,0.032,-0.004,0.0,16.948
288728,-0.07,0.004,0.0,16.948
288732,-0.014,0.004,0.0,16.948
288736,0.008,-0.004,0.0,16.948
288740,0.053,0.004,0.0,16.948
288744,0.071,0.004,0.0,16.948
288748,0.029,0.001,0.0,16.948
288752,0.084,0.007,0.0,16.948
288756,-0.013,0.004,0.0,16.948
288760,-0.039,0.007,0.0,16.948
288764,0.015,0.003,0.0,16.948
288768,0.006,0.004,0.0,16.948
288772,0.022,0.004,0.0,16.948
288776,-0.022,0.002,0.0,16.948
288780,0.05,0.0,0.0,16.948
288784,0.004,0.001,0.0,16.948
288788,0.081,0.005,0.0,16.948
288792,0.023,0.0,0.0,16.948
288796,0.024,0.002,0.0,16.948
288800,0.04,0.003,0.0,16.948
288804,0.044,0.007,0.0,16.948
288808,-0.049,0.008,0.0,16.948
288812,-0.008,0.008,0.0,16.948
288816,0.04,0.008,0.0,16.948
288820,0.033,-0.001,0.0,16.948
288824,0.074,0.003,0.0,16.948
288828,0.025,0.01,0.0,16.948
288832,0.003,0.007,0.0,16.948
288836,0.054,0.002,0.0,16.948
288840,0.053,0.004,0.0,16.948
288844,0.002,0.005,0.0,16.948
288848,-0.012,-0.002,0.0,16.948
288852,0.019,0.004,0.0,16.948
288856,-0.03,0.005,0.0,16.948
288860,0.002,-0.001,0.0,16.948
288864,0.014,-0.003,0.0,16.948
288868,0.061,0.0,0.0,16.948
288872,0.07,-0.001,0.0,16.948
288876,-0.015,0.002,0.0,16.948
288880,0.023,0.005,0.0,16.948
288884,0.088,0.003,0.0,16.948
288888,0.029,0.009000000000000001,0.0,16.948
288892,0.033,0.005,0.0,16.948
288896,0.076,0.003,0.0,16.948
288900,0.053,0.003,0.0,16.948
288904,0.023,0.005,0.0,16.948
288908,0.017,0.007,0.0,16.948
288912,0.048,0.001,0.0,16.948
288916,0.027,0.003,0.0,16.948
288920,0.051,0.001,0.0,16.948
288924,0.089,0.003,0.0,16.948
288928,0.039,-0.006,0.0,16.948
288932,-0.012,0.001,0.0,16.948
288936,0.031,0.005,0.0,16.948
288940,0.053,0.006,0.0,16.948
288944,0.04,0.002,0.0,16.948
288948,0.058,0.008,0.0,16.948
288952,0.053,0.001,0.0,16.948
288956,-0.0,0.006,0.0,16.948
288960,0.014,0.003,0.0,16.948
288964,0.015,0.002,0.0,16.948
288968,-0.009,0.003,0.0,16.948
288972,0.008,0.002,0.0,16.948
288976,-0.025,0.005,0.0,16.948
288980,0.057,0.009000000000000001,0.0,16.948
288984,0.056,0.007,0.0,16.948
288988,0.044,0.002,0.0,16.948
288992,0.031,0.006,0.0,16.948
288996,0.018,0.004,0.0,16.948
289000,0.012,0.005,0.0,16.948
289004,-0.033,0.004,0.0,16.948
289008,0.009,0.004,0.0,16.948
289012,0.017,0.003,0.0,16.948
289016,0.031,0.005,0.0,16.948
289020,0.049,0.004,0.0,16.948
289024,0.074,0.004,0.0,16.948
289028,0.004,0.005,0.0,16.948
289032,0.077,0.002,0.0,16.948
289036,0.005,0.005,0.0,16.948
289040,0.054,0.003,0.0,16.948
289044,0.057,0.006,0.0,16.948
289048,0.041,0.002,0.0,16.948
289052,0.016,0.007,0.0,16.948
289056,0.05,0.005,0.0,16.948
289060,-0.015,0.007,0.0,16.948
289064,0.0,0.008,0.0,16.948
289068,-0.022,0.004,0.0,16.948
289072,0.031,0.006,0.0,16.948
289076,0.004,0.007,0.0,16.948
289080,0.06,0.01,0.0,16.948
289084,-0.002,0.003,0.0,16.948
289088,0.063,0.005,0.0,16.948
289092,-0.029,-0.002,0.0,16.948
289096,0.066,0.005,0.0,16.948
289100,0.0,0.004,0.0,16.948
289104,-0.002,0.002,0.0,16.948
289108,0.098,0.004,0.0,16.948
289112,0.058,0.005,0.0,16.948
289116,0.036,0.009000000000000001,0.0,16.948
289120,-0.04,0.006,0.0,16.948
289124,0.055,0.008,0.0,16.948
289128,0.024,0.004,0.0,16.948
289132,0.018,0.005,0.0,16.948
289136,0.002,0.002,0.0,16.948
289140,0.033,0.005,0.0,16.948
289144,0.022,0.007,0.0,16.948
289148,0.01,0.009000000000000001,0.0,16.948
289152,0.026,0.006,0.0,16.948
289156,-0.008,0.007,0.0,16.948
289160,0.025,0.003,0.0,16.948
289164,0.06,0.006,0.0,16.948
289168,0.062,0.009000000000000001,0.0,16.948
289172,0.086,0.004,0.0,16.948
289176,0.095,0.0,0.0,16.948
289180,0.166,0.005,0.0,16.948
289184,5.623,0.001,0.0,16.948
289188,15.981,-0.005,0.0,16.948,0.000632000500594456
289192,19.02,-0.001,0.0,16.948,0.0003207150368033649
289196,21.567,0.004,0.0,16.948,5.100384847220292e-05
289200,24.06,0.003,0.0,16.948,8.728179551122197e-05
289204,26.719,0.002,0.0,16.948,0.00011602230622403534
289208,29.147,0.004,0.0,16.948,3.773973307716061e-05
289212,31.608,0.006,0.0,16.948,-2.847380410022778e-05
289216,34.109,0.003,0.0,16.948,6.15673282711308e-05
289220,36.455,-0.006,0.0,16.948,0.00030448498148402144
289224,38.872,0.003,0.0,16.948,5.40234616176168e-05
289228,41.225,-0.001,0.0,16.948,0.0001479684657368102
289232,43.506,0.002,0.0,16.948,7.125453960373282e-05
289236,45.694,0.004,0.0,16.948,2.4073182474723162e-05
289240,47.909,0.002,0.0,16.948,6.470600513473461e-05
