Time [ms],IShunt [A],Cell Voltage [V],Cell Temp 1 [C],Cell Temp 2 [C],Internal Resistance [mOhm]
4809229,0.047,3.454,24.118,0.0
4809233,0.005,3.457,24.118,0.0
4809237,-0.021,3.459,24.118,0.0
4809241,-0.002,3.4619999999999997,24.118,0.0
4809245,0.003,3.4549999999999996,24.118,0.0
4809249,0.007,3.462,24.118,0.0
4809253,0.012,3.458,24.118,0.0
4809257,-0.009,3.459,24.118,0.0
4809261,-0.047,3.456,24.118,0.0
4809265,-0.039,3.4579999999999997,24.118,0.0
4809269,-0.055,3.4579999999999997,24.118,0.0
4809273,-0.017,3.461,24.118,0.0
4809277,-0.05,3.458,24.118,0.0
4809281,-0.009,3.457,24.118,0.0
4809285,0.052,3.4560000000000004,24.118,0.0
4809289,0.003,3.459,24.118,0.0
4809293,-0.026,3.4570000000000003,24.118,0.0
4809297,0.011,3.456,24.118,0.0
4809301,0.016,3.455,24.118,0.0
4809305,0.018,3.46,24.118,0.0
4809309,0.0,3.459,24.118,0.0
4809313,-0.039,3.459,24.118,0.0
4809317,-0.055,3.4579999999999997,24.118,0.0
4809321,0.029,3.452,24.118,0.0
4809325,-0.042,3.46,24.118,0.0
4809329,-0.029,3.4570000000000003,24.118,0.0
4809333,0.036,3.459,24.118,0.0
4809337,0.0,3.46,24.118,0.0
4809341,0.024,3.462,24.118,0.0
4809345,-0.056,3.462,24.118,0.0
4809349,-0.021,3.463,24.118,0.0
4809353,-0.0,3.4579999999999997,24.118,0.0
4809357,-0.035,3.465,24.118,0.0
4809361,-0.038,3.46,24.118,0.0
4809365,-0.053,3.463,24.118,0.0
4809369,-0.01,3.458,24.118,0.0
4809373,0.008,3.456,24.118,0.0
4809377,0.006,3.458,24.118,0.0
4809381,-0.001,3.45,24.118,0.0
4809385,0.003,3.453,24.118,0.0
4809389,-0.005,3.464,24.118,0.0
4809393,0.015,3.457,24.118,0.0
4809397,-0.005,3.4579999999999997,24.118,0.0
4809401,-0.028,3.457,24.118,0.0
4809405,-0.055,3.46,24.118,0.0
4809409,0.025,3.462,24.118,0.0
4809413,0.046,3.459,24.118,0.0
4809417,-0.008,3.46,24.118,0.0
4809421,-0.034,3.4589999999999996,24.118,0.0
4809425,0.044,3.4570000000000003,24.118,0.0
4809429,-0.021,3.459,24.118,0.0
4809433,-0.01,3.461,24.118,0.0
4809437,0.004,3.461,24.118,0.0
4809441,0.032,3.4549999999999996,24.118,0.0
4809445,0.022,3.459,24.118,0.0
4809449,-0.003,3.456,24.118,0.0
4809453,-0.005,3.454,24.118,0.0
4809457,0.002,3.461,24.118,0.0
4809461,0.033,3.46,24.118,0.0
4809465,-0.025,3.458,24.118,0.0
4809469,0.008,3.461,24.118,0.0
4809473,0.002,3.459,24.118,0.0
4809477,0.016,3.4619999999999997,24.118,0.0
4809481,-0.017,3.461,24.118,0.0
4809485,-0.055,3.4610000000000003,24.118,0.0
4809489,0.048,3.461,24.118,0.0
4809493,-0.014,3.46,24.118,0.0
4809497,0.005,3.455,24.118,0.0
4809501,-0.017,3.461,24.118,0.0
4809505,0.009,3.457,24.118,0.0
