Time [ms],IShunt [A],Cell Voltage [V],Cell Temp 1 [C],Cell Temp 2 [C],Internal Resistance [mOhm]
212596,-0.024,0.001,16.654,16.397
212600,-0.103,0.001,16.654,16.397
212604,-0.073,0.001,16.654,16.397
212608,0.044,0.0,16.654,16.397
212612,0.067,0.001,16.654,16.397
212616,-0.168,0.003,16.654,16.397
212620,-0.081,-0.002,16.654,16.397
212624,0.123,0.003,16.654,16.397
212628,0.115,0.0,16.654,16.397
212632,-0.136,0.006,16.654,16.397
212636,-0.053,0.004,16.654,16.397
212640,-0.044,0.002,16.654,16.397
212644,0.139,0.002,16.654,16.397
212648,-0.055,0.001,16.654,16.397
212652,-0.06,0.0,16.654,16.397
212656,-0.014,0.003,16.654,16.397
212660,0.076,0.007,16.654,16.397
212664,-0.063,-0.001,16.654,16.397
212668,-0.068,-0.001,16.654,16.397
212672,-0.022,-0.002,16.654,16.397
212676,0.09,0.0,16.654,16.397
212680,-0.052,-0.002,16.654,16.398
212684,-0.094,0.004,16.654,16.398
212688,0.03,0.002,16.654,16.398
212692,0.127,-0.004,16.654,16.398
212696,0.01,0.002,16.654,16.398
212700,-0.081,0.005,16.654,16.398
212704,0.009,0.001,16.654,16.398
212708,0.113,0.005,16.654,16.398
212712,0.076,0.006,16.654,16.398
212716,-0.108,0.005,16.654,16.398
212720,-0.024,0.003,16.654,16.398
212724,0.008,0.003,16.654,16.398
212728,0.097,0.002,16.654,16.398
212732,-0.062,-0.001,16.654,16.398
212736,-0.012,0.004,16.654,16.398
212740,-0.004,0.0,16.654,16.397
212744,0.075,-0.001,16.654,16.397
212748,-0.124,-0.002,16.654,16.397
212752,-0.051,0.0,16.654,16.397
212756,0.002,0.004,16.654,16.397
212760,0.104,0.003,16.654,16.397
212764,-0.05,0.004,16.654,16.397
212768,-0.026,0.004,16.654,16.397
212772,-0.036,0.004,16.654,16.397
212776,0.186,0.003,16.654,16.397
212780,-0.045,0.002,16.654,16.397
212784,-0.018,0.004,16.654,16.397
212788,0.044,0.008,16.654,16.397
212792,0.113,0.004,16.654,16.397
212796,0.053,0.003,16.654,16.397
212800,-0.034,0.007,16.654,16.397
212804,0.027,0.005,16.654,16.397
212808,0.085,0.003,16.654,16.397
212812,0.089,0.005,16.654,16.397
212816,-0.146,0.004,16.654,16.397
212820,0.028,0.003,16.654,16.397
212824,0.064,0.002,16.654,16.397
212828,0.152,0.0,16.654,16.397
212832,-0.143,0.004,16.654,16.397
212836,-0.03,-0.001,16.654,16.397
212840,0.059,-0.005,16.654,16.397
212844,0.147,0.002,16.654,16.397
212848,-0.074,0.0,16.654,16.397
212852,-0.016,-0.004,16.654,16.397
212856,0.015,0.002,16.654,16.397
212860,0.158,-0.001,16.654,16.397
212864,-0.072,0.006,16.654,16.397
212868,-0.037,-0.001,16.654,16.397
212872,-0.003,0.003,16.654,16.397
212876,0.175,0.006,16.654,16.397
212880,-0.075,0.004,16.654,16.397
212884,-0.078,-0.003,16.654,16.397
212888,-0.03,0.003,16.654,16.397
212892,0.102,0.001,16.654,16.397
212896,0.012,0.008,16.654,16.397
212900,-0.11,0.005,16.654,16.397
212904,0.007,0.0,16.654,16.397
212908,0.094,0.0,16.654,16.397
212912,0.065,0.002,16.654,16.397
212916,-0.143,0.002,16.654,16.397
212920,0.013,0.001,16.654,16.397
212924,0.003,0.004,16.654,16.397
212928,0.11,0.002,16.654,16.397
212932,-0.158,0.001,16.654,16.397
212936,-0.073,0.0,16.654,16.397
212940,0.022,0.006,16.654,16.397
212944,0.135,0.005,16.654,16.397
212948,-0.072,0.001,16.654,16.397
212952,0.015,0.006,16.654,16.397
212956,0.046,0.003,16.654,16.397
212960,0.187,0.012,16.654,16.397
212964,-0.107,-0.002,16.654,16.397
212968,-0.084,0.001,16.654,16.397
212972,0.005,0.004,16.654,16.397
212976,0.123,0.006,16.654,16.397
212980,0.019,-0.004,16.654,16.398
212984,-0.026,0.0,16.654,16.398
212988,0.01,0.007,16.654,16.398
212992,0.16,0.003,16.654,16.398
212996,-0.002,0.001,16.654,16.398
213000,-0.061,0.004,16.654,16.398
213004,-0.012,0.003,16.654,16.398
213008,0.037,0.007,16.654,16.398
213012,0.03,0.006,16.654,16.398
213016,-0.144,0.003,16.654,16.398
213020,-0.045,0.003,16.654,16.398
213024,-0.0,0.008,16.654,16.398
213028,0.067,0.004,16.654,16.398
213032,-0.065,0.004,16.654,16.398
213036,-0.047,0.007,16.654,16.398
213040,-0.017,0.006,16.654,16.397
213044,0.082,0.005,16.654,16.397
213048,-0.136,0.004,16.654,16.397
213052,-0.027,0.002,16.654,16.397
213056,0.013,0.005,16.654,16.397
213060,0.161,0.008,16.654,16.397
213064,-0.089,0.005,16.655,16.397
213068,-0.052,0.001,16.655,16.397
213072,-0.015,-0.002,16.655,16.397
213076,0.136,0.002,16.655,16.397
213080,-0.03,-0.001,16.655,16.397
213084,-0.126,0.002,16.655,16.397
213088,-0.046,0.005,16.655,16.397
213092,0.083,0.003,16.655,16.397
213096,0.035,0.008,16.655,16.397
213100,-0.101,0.006,16.655,16.398
213104,-0.075,0.003,16.655,16.398
213108,0.116,0.002,16.655,16.398
213112,0.251,-0.001,16.655,16.398
213116,0.424,0.003,16.655,16.398
213120,1.124,0.002,16.655,16.398
213124,1.984,0.007,16.655,16.398
213128,3.154,0.004,16.654,16.398
213132,4.316,0.002,16.654,16.398
213136,5.965,0.003,16.654,16.398
213140,7.848,0.006,16.654,16.398
213144,9.844,0.006,16.654,16.398,-0.00011174319382364904
213148,11.882,0.005,16.654,16.398,-8.416091567076345e-06
213152,14.283,-0.001,16.654,16.398,0.0004130784849121332
213156,16.775,-0.002,16.654,16.398,0.00041132637853949326
213160,19.635,0.006,16.654,16.397,-5.602240896358549e-05
213164,22.195,0.004,16.654,16.397,4.0549673349853523e-05
213168,25.079,0.005,16.654,16.397,-3.987399816579654e-06
213172,28.038,0.005,16.654,16.397,-3.566588201726269e-06
213176,31.242,0.005,16.654,16.397,-3.200819409768937e-06
213180,34.194,0.005,16.654,16.397,-2.9244896765514747e-06
213184,37.229,0.011,16.654,16.397,-0.0001638507615031293
213188,40.388,0.001,16.654,16.397,9.656333564425075e-05
213192,43.71,0.003,16.654,16.397,4.3468313886982356e-05
213196,46.721,-0.001,16.654,16.397,0.0001262815436313435
213200,49.753,0.001,16.654,16.397,7.838723293067752e-05
213204,52.836,-0.003,16.654,16.397,0.00014951926716632598
213208,55.887,0.004,16.654,16.397,1.610392398947875e-05
213212,58.897,0.002,16.654,16.397,4.923850111211096e-05
213216,61.678,0.008,16.654,16.397,-5.026103310742893e-05
213220,64.602,0.003,16.654,16.397,2.9410854153122175e-05
213224,67.547,0.003,16.654,16.397,2.812856233437457e-05
213228,70.374,0.008,16.654,16.397,-4.4050359507772774e-05
213232,72.869,0.006,16.654,16.397,-1.5095582483635032e-05
213236,75.583,0.004,16.654,16.397,1.1907439503592064e-05
213240,78.168,0.005,16.654,16.397,-1.2792958755501116e-06
213244,80.704,0.007,16.654,16.397,-2.6021015067406836e-05
213248,82.949,0.006,16.654,16.397,-1.3261160472097327e-05
