Time [ms],IShunt [A],Cell Voltage [V],Cell Temp 1 [C],Cell Temp 2 [C],Internal Resistance [mOhm]
16064,0.025,0.006,0.0,0.0
16068,0.044,0.008,0.0,0.0
16072,0.102,0.002,0.0,0.0
16076,0.074,0.001,0.0,0.0
16080,0.016,0.0,0.0,0.0
16084,-0.006,0.002,0.0,0.0
16088,0.07,0.001,0.0,0.0
16092,0.052,0.002,0.0,0.0
16096,0.071,0.003,0.0,0.0
16100,0.081,0.008,0.0,0.0
16104,0.026,0.005,0.0,0.0
16108,0.085,0.005,0.0,0.0
16112,-0.003,0.003,0.0,0.0
16116,0.052,0.004,0.0,0.0
16120,0.035,0.009000000000000001,0.0,0.0
16124,0.034,0.004,0.0,0.0
16128,-0.026,0.003,0.0,0.0
16132,0.002,0.01,0.0,0.0
16136,0.107,0.004,0.0,0.0
16140,0.028,0.004,0.0,0.0
16144,0.09,0.009000000000000001,0.0,0.0
16148,0.051,0.009000000000000001,0.0,0.0
16152,-0.007,0.003,0.0,0.0
16156,0.003,0.006,0.0,0.0
16160,0.0,0.003,0.0,0.0
16164,0.032,0.002,0.0,0.0
16168,0.022,0.004,0.0,0.0
16172,0.01,0.005,0.0,0.0
16176,0.052,0.003,0.0,0.0
16180,0.043,0.006,0.0,0.0
16184,0.017,0.007,0.0,0.0
16188,0.028,0.007,0.0,0.0
16192,0.017,0.009000000000000001,0.0,0.0
16196,0.044,0.006,0.0,0.0
16200,0.026,0.0,0.0,0.0
16204,0.025,0.009000000000000001,0.0,0.0
16208,0.024,0.002,0.0,0.0
16212,-0.014,0.007,0.0,0.0
16216,-0.03,0.008,0.0,0.0
16220,0.064,0.004,0.0,0.0
16224,0.029,0.005,0.0,0.0
16228,0.041,0.007,0.0,0.0
16232,0.05,0.001,0.0,0.0
16236,0.056,0.004,0.0,0.0
16240,-0.034,0.007,0.0,0.0
16244,0.012,0.006,0.0,0.0
16248,0.064,0.009000000000000001,0.0,0.0
16252,0.028,0.004,0.0,0.0
16256,0.023,0.01,0.0,0.0
16260,0.045,0.005,0.0,0.0
16264,0.026,0.006,0.0,0.0
16268,0.038,0.004,0.0,0.0
16272,0.06,0.008,0.0,0.0
16276,0.044,0.005,0.0,0.0
16280,0.05,-0.001,0.0,0.0
16284,0.09,0.007,0.0,0.0
16288,0.068,0.012,0.0,0.0
16292,0.081,-0.001,0.0,0.0
16296,0.01,0.004,0.0,0.0
16300,0.008,0.01,0.0,0.0
16304,0.023,0.009999999999999998,0.0,0.0
16308,0.057,0.007,0.0,0.0
