Time [ms],IShunt [A],Cell Voltage [V],Cell Temp 1 [C],Cell Temp 2 [C],Internal Resistance [mOhm]
9442965,-0.0,3.461,24.118,0.0
9442969,0.027,3.4619999999999997,24.118,0.0
9442973,0.024,3.456,24.118,0.0
9442977,0.047,3.457,24.118,0.0
9442981,-0.023,3.459,24.118,0.0
9442985,0.036,3.455,24.118,0.0
9442989,0.016,3.456,24.118,0.0
9442993,0.031,3.455,24.118,0.0
9442997,0.006,3.456,24.118,0.0
9443001,0.037,3.459,24.118,0.0
9443005,0.012,3.454,24.118,0.0
9443009,-0.06,3.461,24.118,0.0
9443013,-0.025,3.459,24.118,0.0
9443017,0.029,3.4579999999999997,24.118,0.0
9443021,-0.011,3.46,24.118,0.0
9443025,-0.046,3.457,24.118,0.0
9443029,-0.035,3.461,24.118,0.0
9443033,0.069,3.458,24.118,0.0
9443037,-0.057,3.4570000000000003,24.118,0.0
9443041,0.008,3.456,24.118,0.0
9443045,-0.01,3.461,24.118,0.0
9443049,-0.013,3.4619999999999997,24.118,0.0
9443053,-0.001,3.4579999999999997,24.118,0.0
9443057,-0.006,3.4549999999999996,24.118,0.0
9443061,-0.027,3.455,24.118,0.0
9443065,0.013,3.456,24.118,0.0
9443069,-0.027,3.46,24.118,0.0
9443073,0.009,3.462,24.118,0.0
9443077,0.022,3.461,24.118,0.0
9443081,-0.008,3.4619999999999997,24.118,0.0
9443085,-0.002,3.459,24.118,0.0
9443089,-0.024,3.4539999999999997,24.118,0.0
9443093,0.029,3.463,24.118,0.0
9443097,0.045,3.456,24.118,0.0
9443101,0.024,3.464,24.118,0.0
9443105,0.015,3.463,24.118,0.0
9443109,0.032,3.4659999999999997,24.118,0.0
9443113,-0.008,3.46,24.118,0.0
9443117,0.01,3.464,24.118,0.0
9443121,0.003,3.4579999999999997,24.118,0.0
9443125,-0.015,3.459,24.118,0.0
9443129,-0.034,3.4560000000000004,24.118,0.0
9443133,0.0,3.454,24.118,0.0
9443137,0.07,3.455,24.118,0.0
9443141,-0.031,3.458,24.118,0.0
9443145,-0.007,3.4560000000000004,24.118,0.0
9443149,-0.003,3.463,24.118,0.0
9443153,-0.019,3.464,24.118,0.0
9443157,-0.021,3.463,24.118,0.0
9443161,-0.04,3.4650000000000003,24.118,0.0
9443165,0.033,3.461,24.118,0.0
9443169,-0.014,3.462,24.118,0.0
9443173,-0.045,3.46,24.118,0.0
9443177,0.039,3.46,24.118,0.0
9443181,-0.004,3.456,24.118,0.0
9443185,-0.039,3.4650000000000003,24.118,0.0
9443189,0.026,3.458,24.118,0.0
9443193,0.031,3.4610000000000003,24.118,0.0
9443197,-0.05,3.4610000000000003,24.118,0.0
9443201,-0.016,3.4669999999999996,24.118,0.0
9443205,-0.057,3.4619999999999997,24.118,0.0
9443209,0.025,3.462,24.118,0.0
9443213,-0.011,3.4629999999999996,24.118,0.0
9443217,-0.007,3.46,24.118,0.0
9443221,-0.011,3.461,24.118,0.0
9443225,-0.024,3.46,24.118,0.0
9443229,0.026,3.465,24.118,0.0
9443233,-0.006,3.464,24.118,0.0
9443237,0.045,3.46,24.118,0.0
9443241,0.063,3.4589999999999996,24.118,0.0
9443245,0.046,3.464,24.118,0.0
9443249,-0.053,3.46,24.118,0.0
9443253,0.013,3.4579999999999997,24.118,0.0
9443257,-0.053,3.458,24.118,0.0
9443261,0.056,3.4589999999999996,24.118,0.0
9443265,-0.002,3.455,24.118,0.0
9443269,-0.033,3.4579999999999997,24.118,0.0
9443273,0.038,3.465,24.118,0.0
9443277,-0.028,3.454,24.118,0.0
9443281,-0.006,3.459,24.118,0.0
9443285,-0.025,3.4570000000000003,24.118,0.0
9443289,-0.016,3.459,24.118,0.0
9443293,0.044,3.458,24.118,0.0
9443297,0.04,3.46,24.118,0.0
9443301,-0.014,3.451,24.118,0.0
9443305,0.029,3.4610000000000003,24.118,0.0
9443309,0.018,3.465,24.118,0.0
9443313,0.01,3.463,24.118,0.0
9443317,0.103,3.4619999999999997,24.118,0.0
9443321,0.072,3.4579999999999997,24.118,0.0
9443325,0.039,3.4579999999999997,24.118,0.0
9443329,0.028,3.459,24.118,0.0
9443333,-0.001,3.4579999999999997,24.118,0.0
9443337,0.003,3.456,24.118,0.0
9443341,-0.045,3.4579999999999997,24.118,0.0
9443345,0.04,3.46,24.118,0.0
9443349,-0.051,3.457,24.118,0.0
9443353,-0.008,3.457,24.118,0.0
9443357,-0.016,3.4619999999999997,24.118,0.0
9443361,0.011,3.46,24.118,0.0
9443365,-0.054,3.463,24.118,0.0
9443369,-0.018,3.46,24.118,0.0
9443373,-0.021,3.46,24.118,0.0
9443377,-0.014,3.466,24.118,0.0
9443381,0.063,3.459,24.118,0.0
9443385,0.002,3.461,24.118,0.0
9443389,0.082,3.459,24.118,0.0
