Time [ms],IShunt [A],Cell Voltage [V],Cell Temp 1 [C],Cell Temp 2 [C],Internal Resistance [mOhm]
10777389,-0.015,3.46,24.118,0.0
10777393,0.027,3.46,24.118,0.0
10777397,-0.031,3.456,24.118,0.0
10777401,-0.068,3.4579999999999997,24.118,0.0
10777405,-0.047,3.464,24.118,0.0
10777409,0.004,3.455,24.118,0.0
10777413,-0.026,3.466,24.118,0.0
10777417,-0.066,3.458,24.118,0.0
10777421,0.021,3.461,24.118,0.0
10777425,-0.001,3.459,24.118,0.0
10777429,-0.104,3.464,24.118,0.0
10777433,-0.037,3.4610000000000003,24.118,0.0
10777437,0.079,3.456,24.118,0.0
10777441,-0.034,3.4570000000000003,24.118,0.0
10777445,-0.029,3.4589999999999996,24.118,0.0
10777449,-0.005,3.463,24.118,0.0
10777453,0.036,3.461,24.118,0.0
10777457,-0.048,3.463,24.118,0.0
10777461,-0.033,3.46,24.118,0.0
10777465,-0.029,3.453,24.118,0.0
10777469,0.02,3.457,24.118,0.0
10777473,-0.033,3.4579999999999997,24.118,0.0
10777477,-0.049,3.46,24.118,0.0
10777481,-0.028,3.4570000000000003,24.118,0.0
10777485,-0.027,3.456,24.118,0.0
10777489,-0.045,3.459,24.118,0.0
10777493,-0.016,3.464,24.118,0.0
10777497,-0.061,3.46,24.118,0.0
10777501,0.038,3.46,24.118,0.0
10777505,-0.031,3.459,24.118,0.0
10777509,-0.048,3.462,24.118,0.0
10777513,0.007,3.455,24.118,0.0
10777517,-0.076,3.456,24.118,0.0
10777521,-0.023,3.46,24.118,0.0
10777525,-0.01,3.46,24.118,0.0
10777529,-0.008,3.461,24.118,0.0
10777533,-0.001,3.46,24.118,0.0
10777537,-0.011,3.457,24.118,0.0
10777541,-0.081,3.461,24.118,0.0
10777545,-0.059,3.457,24.118,0.0
10777549,0.002,3.463,24.118,0.0
10777553,0.019,3.461,24.118,0.0
10777557,0.0,3.457,24.118,0.0
10777561,0.033,3.447,24.118,0.0
10777565,-0.019,3.455,24.118,0.0
10777569,-0.025,3.4530000000000003,24.118,0.0
10777573,0.032,3.455,24.118,0.0
10777577,-0.022,3.462,24.118,0.0
10777581,0.006,3.456,24.118,0.0
10777585,-0.001,3.455,24.118,0.0
10777589,-0.009,3.457,24.118,0.0
10777593,-0.015,3.457,24.118,0.0
10777597,-0.036,3.4520000000000004,24.118,0.0
10777601,-0.019,3.464,24.118,0.0
10777605,0.001,3.456,24.118,0.0
10777609,0.023,3.46,24.118,0.0
10777613,-0.087,3.4539999999999997,24.118,0.0
10777617,-0.045,3.464,24.118,0.0
10777621,-0.015,3.4570000000000003,24.118,0.0
10777625,0.001,3.461,24.118,0.0
10777629,0.003,3.459,24.118,0.0
10777633,-0.036,3.464,24.118,0.0
10777637,0.01,3.462,24.118,0.0
10777641,0.001,3.459,24.118,0.0
10777645,-0.045,3.46,24.118,0.0
10777649,-0.018,3.466,24.118,0.0
10777653,0.044,3.463,24.118,0.0
10777657,0.026,3.461,24.118,0.0
10777661,-0.069,3.4589999999999996,24.118,0.0
10777665,-0.019,3.4619999999999997,24.118,0.0
10777669,-0.038,3.458,24.118,0.0
10777673,-0.036,3.46,24.118,0.0
10777677,-0.042,3.463,24.118,0.0
10777681,-0.03,3.464,24.118,0.0
10777685,-0.028,3.46,24.118,0.0
10777689,0.013,3.4589999999999996,24.118,0.0
10777693,-0.009,3.4589999999999996,24.118,0.0
10777697,0.019,3.4579999999999997,24.118,0.0
10777701,-0.021,3.4589999999999996,24.118,0.0
10777705,-0.018,3.461,24.118,0.0
10777709,-0.04,3.462,24.118,0.0
10777713,0.003,3.461,24.118,0.0
10777717,-0.075,3.459,24.118,0.0
10777721,-0.121,3.4579999999999997,24.118,0.0
10777725,-0.001,3.4619999999999997,24.118,0.0
10777729,-0.041,3.46,24.118,0.0
10777733,-0.096,3.4579999999999997,24.118,0.0
10777737,-0.011,3.464,24.118,0.0
10777741,-0.021,3.459,24.118,0.0
10777745,-0.037,3.457,24.118,0.0
10777749,-0.023,3.457,24.118,0.0
10777753,-0.015,3.458,24.118,0.0
10777757,-0.08,3.463,24.118,0.0
10777761,-0.023,3.461,24.118,0.0
10777765,-0.088,3.462,24.118,0.0
10777769,-0.003,3.4589999999999996,24.118,0.0
10777773,-0.02,3.463,24.118,0.0
10777777,-0.015,3.468,24.118,0.0
10777781,-0.051,3.459,24.118,0.0
10777785,-0.038,3.4610000000000003,24.118,0.0
10777789,-0.025,3.4610000000000003,24.118,0.0
10777793,-0.014,3.461,24.118,0.0
10777797,-0.019,3.46,24.118,0.0
10777801,-0.076,3.463,24.118,0.0
10777805,-0.023,3.462,24.118,0.0
10777809,-0.014,3.458,24.118,0.0
10777813,-0.037,3.4619999999999997,24.118,0.0
10777817,0.006,3.464,24.118,0.0
10777821,-0.021,3.466,24.118,0.0
10777825,0.023,3.46,24.118,0.0
10777829,-0.041,3.453,24.118,0.0
10777833,-0.057,3.463,24.118,0.0
10777837,0.012,3.463,24.118,0.0
10777841,-0.003,3.46,24.118,0.0
10777845,-0.002,3.4589999999999996,24.118,0.0
10777849,-0.019,3.459,24.118,0.0
10777853,-0.023,3.464,24.118,0.0
10777857,0.022,3.4619999999999997,24.118,0.0
10777861,-0.015,3.46,24.118,0.0
10777865,-0.042,3.451,24.118,0.0
10777869,-0.043,3.459,24.118,0.0
10777873,0.042,3.457,24.118,0.0
10777877,-0.036,3.462,24.118,0.0
10777881,-0.086,3.457,24.118,0.0
10777885,0.01,3.4579999999999997,24.118,0.0
10777889,-0.023,3.458,24.118,0.0
10777893,-0.047,3.465,24.118,0.0
10777897,-0.035,3.4690000000000003,24.118,0.0
10777901,-0.059,3.463,24.118,0.0
10777905,-0.025,3.464,24.118,0.0
10777909,-0.047,3.464,24.118,0.0
10777913,-0.094,3.452,24.118,0.0
10777917,0.002,3.4629999999999996,24.118,0.0
10777921,-0.001,3.457,24.118,0.0
10777925,-0.032,3.457,24.118,0.0
10777929,-0.024,3.461,24.118,0.0
10777933,-0.027,3.4579999999999997,24.118,0.0
10777937,-0.008,3.455,24.118,0.0
10777941,0.024,3.454,24.118,0.0
10777945,-0.016,3.458,24.118,0.0
10777949,-0.069,3.4619999999999997,24.118,0.0
10777953,-0.039,3.463,24.118,0.0
10777957,0.043,3.461,24.118,0.0
10777961,-0.056,3.459,24.118,0.0
10777965,-0.015,3.4539999999999997,24.118,0.0
10777969,-0.022,3.456,24.118,0.0
10777973,-0.014,3.46,24.118,0.0
10777977,-0.043,3.4579999999999997,24.118,0.0
10777981,-0.018,3.46,24.118,0.0
10777985,-0.042,3.4549999999999996,24.118,0.0
10777989,-0.046,3.455,24.118,0.0
10777993,-0.014,3.456,24.118,0.0
10777997,-0.018,3.457,24.118,0.0
10778001,0.012,3.464,24.118,0.0
10778005,-0.041,3.4619999999999997,24.118,0.0
10778009,-0.018,3.458,24.118,0.0
10778013,0.036,3.455,24.118,0.0
10778017,0.003,3.463,24.118,0.0
10778021,-0.026,3.458,24.118,0.0
10778025,-0.0,3.46,24.118,0.0
10778029,0.028,3.46,24.118,0.0
10778033,-0.033,3.456,24.118,0.0
10778037,0.007,3.459,24.118,0.0
10778041,-0.03,3.456,24.118,0.0
10778045,-0.03,3.4530000000000003,24.118,0.0
10778049,-0.006,3.453,24.118,0.0
10778053,0.039,3.453,24.118,0.0
10778057,0.014,3.452,24.118,0.0
10778061,0.191,3.448,24.118,0.0
10778065,0.491,3.429,24.118,0.0
10778069,0.88,3.391,24.118,0.0
10778073,1.332,3.3619999999999997,24.118,0.0
10778077,1.596,3.343,24.118,0.0
10778081,1.703,3.329,24.118,0.0
10778085,1.831,3.328,24.118,0.0
10778089,1.864,3.3209999999999997,24.118,0.0
10778093,1.909,3.314,24.118,0.0
10778097,1.951,3.316,24.118,0.0
10778101,1.999,3.31,24.118,0.0
10778105,2.11,3.307,24.118,0.0
10778109,2.09,3.303,24.118,0.0
10778113,2.147,3.297,24.118,0.0
10778117,2.179,3.295,24.118,0.0
10778121,2.209,3.289,24.118,0.0
10778125,2.347,3.292,24.118,0.0
10778129,2.416,3.286,24.118,0.0
10778133,2.397,3.278,24.118,0.0
10778137,2.421,3.281,24.118,0.0
10778141,2.471,3.274,24.118,0.0
10778145,2.554,3.271,24.118,0.0
10778149,2.582,3.2689999999999997,24.118,0.0
10778153,2.625,3.263,24.118,0.0
10778157,2.639,3.261,24.118,0.0
10778161,2.703,3.257,24.118,0.0
10778165,2.71,3.254,24.118,0.0
10778169,2.786,3.2550000000000003,24.118,0.0
10778173,2.736,3.25,24.118,0.0
10778177,2.82,3.2449999999999997,24.118,0.0
10778181,2.893,3.2430000000000003,24.118,0.0
10778185,2.922,3.238,24.118,0.0
10778189,2.939,3.242,24.118,0.0
10778193,2.954,3.234,24.118,0.0
10778197,3.072,3.234,24.118,0.0
10778201,3.078,3.229,24.118,0.0
10778205,3.106,3.229,24.118,0.0
10778209,3.097,3.23,24.118,0.0
10778213,3.155,3.225,24.118,0.0
10778217,3.173,3.224,24.118,0.0
10778221,3.249,3.214,24.118,0.0
10778225,3.297,3.21,24.118,0.0
10778229,3.253,3.2150000000000003,24.118,0.0
10778233,3.311,3.2079999999999997,24.118,0.0
10778237,3.384,3.21,24.118,0.0
10778241,3.401,3.205,24.118,0.0
10778245,3.418,3.205,24.118,0.0
10778249,3.479,3.2009999999999996,24.118,0.0
10778253,3.532,3.195,24.118,0.0
10778257,3.528,3.194,24.118,0.0
10778261,3.621,3.192,24.118,0.0
10778265,3.61,3.189,24.118,0.0
10778269,3.614,3.185,24.118,0.0
10778273,3.666,3.182,24.118,0.0
10778277,3.716,3.1830000000000003,24.118,0.0
10778281,3.734,3.1780000000000004,24.118,0.0
10778285,3.844,3.1740000000000004,24.118,0.0
10778289,3.875,3.173,24.118,0.0
10778293,3.886,3.1780000000000004,24.118,0.0
10778297,3.893,3.1750000000000003,24.118,0.0
10778301,3.935,3.173,24.118,0.0
10778305,3.93,3.177,24.118,0.0
10778309,3.985,3.165,24.118,0.0
10778313,4.093,3.1660000000000004,24.118,0.0
10778317,4.007,3.169,24.118,0.0
10778321,4.089,3.161,24.118,0.0
10778325,4.132,3.162,24.118,0.0
10778329,4.196,3.152,24.118,0.0
10778333,4.193,3.1550000000000002,24.118,0.0
10778337,4.252,3.149,24.118,0.0
10778341,4.225,3.145,24.118,0.0
10778345,4.241,3.1470000000000002,24.118,0.0
10778349,4.33,3.141,24.118,0.0
10778353,4.333,3.142,24.118,0.0
10778357,4.382,3.141,24.118,0.0
