Time [ms],IShunt [A],Cell Voltage [V],Cell Temp 1 [C],Cell Temp 2 [C],Internal Resistance [mOhm]
1719725,0.017,3.455,24.118,0.0
1719729,-0.042,3.459,24.118,0.0
1719733,-0.0,3.455,24.118,0.0
1719737,-0.049,3.458,24.118,0.0
1719741,-0.088,3.459,24.118,0.0
1719745,-0.027,3.461,24.118,0.0
1719749,0.006,3.4619999999999997,24.118,0.0
1719753,-0.055,3.4589999999999996,24.118,0.0
1719757,-0.031,3.467,24.118,0.0
1719761,0.012,3.4579999999999997,24.118,0.0
1719765,0.017,3.4560000000000004,24.118,0.0
1719769,-0.026,3.465,24.118,0.0
1719773,-0.023,3.455,24.118,0.0
1719777,-0.022,3.455,24.118,0.0
1719781,-0.082,3.459,24.118,0.0
1719785,-0.074,3.463,24.118,0.0
1719789,-0.004,3.4629999999999996,24.118,0.0
1719793,0.002,3.463,24.118,0.0
1719797,0.033,3.459,24.118,0.0
1719801,0.078,3.457,24.118,0.0
1719805,0.024,3.454,24.118,0.0
1719809,0.048,3.454,24.118,0.0
1719813,-0.064,3.4589999999999996,24.118,0.0
1719817,-0.024,3.459,24.118,0.0
1719821,-0.049,3.461,24.118,0.0
1719825,0.004,3.46,24.118,0.0
1719829,0.025,3.462,24.118,0.0
1719833,-0.003,3.4579999999999997,24.118,0.0
1719837,-0.028,3.4589999999999996,24.118,0.0
1719841,0.005,3.459,24.118,0.0
1719845,-0.009,3.461,24.118,0.0
1719849,-0.016,3.461,24.118,0.0
1719853,-0.046,3.456,24.118,0.0
1719857,0.01,3.458,24.118,0.0
1719861,0.022,3.46,24.118,0.0
1719865,-0.005,3.461,24.118,0.0
1719869,0.047,3.4610000000000003,24.118,0.0
1719873,-0.021,3.4659999999999997,24.118,0.0
1719877,0.023,3.461,24.118,0.0
1719881,-0.057,3.4589999999999996,24.118,0.0
1719885,-0.026,3.464,24.118,0.0
1719889,0.001,3.465,24.118,0.0
1719893,0.043,3.4629999999999996,24.118,0.0
1719897,0.03,3.46,24.118,0.0
1719901,0.027,3.4589999999999996,24.118,0.0
1719905,0.012,3.456,24.118,0.0
1719909,0.053,3.456,24.118,0.0
1719913,-0.053,3.455,24.118,0.0
1719917,-0.058,3.4650000000000003,24.118,0.0
1719921,0.009,3.4619999999999997,24.118,0.0
1719925,-0.014,3.46,24.118,0.0
1719929,-0.027,3.46,24.118,0.0
1719933,-0.007,3.4610000000000003,24.118,0.0
1719937,-0.019,3.46,24.118,0.0
1719941,-0.029,3.462,24.118,0.0
1719945,0.013,3.457,24.118,0.0
1719949,0.011,3.462,24.118,0.0
1719953,-0.053,3.46,24.118,0.0
1719957,-0.013,3.459,24.118,0.0
1719961,-0.018,3.465,24.118,0.0
1719965,-0.012,3.4659999999999997,24.118,0.0
1719969,-0.027,3.456,24.118,0.0
1719973,0.013,3.458,24.118,0.0
1719977,0.036,3.4549999999999996,24.118,0.0
1719981,-0.027,3.459,24.118,0.0
1719985,0.026,3.458,24.118,0.0
1719989,-0.019,3.46,24.118,0.0
1719993,-0.028,3.4530000000000003,24.118,0.0
1719997,0.01,3.467,24.118,0.0
1720001,-0.007,3.459,24.118,0.0
1720005,-0.015,3.461,24.118,0.0
1720009,-0.036,3.4579999999999997,24.118,0.0
1720013,-0.012,3.458,24.118,0.0
1720017,-0.004,3.464,24.118,0.0
1720021,-0.036,3.459,24.118,0.0
1720025,-0.029,3.459,24.118,0.0
1720029,0.03,3.454,24.118,0.0
1720033,-0.037,3.459,24.118,0.0
1720037,0.001,3.463,24.118,0.0
1720041,0.023,3.461,24.118,0.0
1720045,-0.018,3.457,24.118,0.0
1720049,0.003,3.46,24.118,0.0
1720053,0.012,3.4579999999999997,24.118,0.0
1720057,-0.009,3.465,24.118,0.0
1720061,-0.059,3.459,24.118,0.0
1720065,0.018,3.4579999999999997,24.118,0.0
1720069,-0.011,3.455,24.118,0.0
1720073,-0.02,3.4610000000000003,24.118,0.0
1720077,0.003,3.456,24.118,0.0
1720081,0.035,3.461,24.118,0.0
1720085,-0.057,3.458,24.118,0.0
1720089,-0.111,3.4579999999999997,24.118,0.0
1720093,-0.039,3.46,24.118,0.0
1720097,0.061,3.456,24.118,0.0
1720101,-0.027,3.4579999999999997,24.118,0.0
1720105,-0.045,3.4530000000000003,24.118,0.0
1720109,-0.009,3.4610000000000003,24.118,0.0
1720113,-0.048,3.4579999999999997,24.118,0.0
1720117,-0.017,3.455,24.118,0.0
1720121,0.009,3.462,24.118,0.0
1720125,-0.052,3.4619999999999997,24.118,0.0
1720129,-0.052,3.4589999999999996,24.118,0.0
1720133,-0.059,3.459,24.118,0.0
1720137,-0.031,3.4589999999999996,24.118,0.0
1720141,-0.064,3.463,24.118,0.0
1720145,-0.013,3.459,24.118,0.0
1720149,0.022,3.4619999999999997,24.118,0.0
1720153,-0.009,3.4619999999999997,24.118,0.0
1720157,-0.012,3.4619999999999997,24.118,0.0
1720161,-0.043,3.458,24.118,0.0
1720165,-0.047,3.4589999999999996,24.118,0.0
1720169,0.02,3.458,24.118,0.0
1720173,-0.017,3.4570000000000003,24.118,0.0
1720177,0.049,3.456,24.118,0.0
1720181,-0.054,3.4610000000000003,24.118,0.0
1720185,-0.016,3.46,24.118,0.0
1720189,0.043,3.4610000000000003,24.118,0.0
1720193,-0.062,3.463,24.118,0.0
1720197,-0.032,3.457,24.118,0.0
1720201,-0.044,3.46,24.118,0.0
1720205,-0.077,3.46,24.118,0.0
1720209,-0.049,3.452,24.118,0.0
1720213,0.024,3.458,24.118,0.0
1720217,0.013,3.461,24.118,0.0
1720221,-0.031,3.457,24.118,0.0
1720225,0.023,3.454,24.118,0.0
1720229,-0.032,3.46,24.118,0.0
1720233,-0.054,3.453,24.118,0.0
1720237,-0.028,3.4560000000000004,24.118,0.0
1720241,-0.023,3.456,24.118,0.0
1720245,-0.047,3.458,24.118,0.0
1720249,-0.012,3.46,24.118,0.0
1720253,-0.003,3.452,24.118,0.0
1720257,0.008,3.4589999999999996,24.118,0.0
1720261,-0.017,3.46,24.118,0.0
1720265,0.046,3.454,24.118,0.0
1720269,-0.062,3.458,24.118,0.0
1720273,-0.034,3.4579999999999997,24.118,0.0
1720277,-0.028,3.46,24.118,0.0
1720281,-0.002,3.461,24.118,0.0
1720285,-0.019,3.4619999999999997,24.118,0.0
1720289,-0.015,3.46,24.118,0.0
1720293,0.002,3.4549999999999996,24.118,0.0
1720297,-0.032,3.455,24.118,0.0
1720301,0.03,3.463,24.118,0.0
1720305,-0.007,3.459,24.118,0.0
1720309,0.048,3.463,24.118,0.0
1720313,-0.038,3.461,24.118,0.0
1720317,-0.041,3.4610000000000003,24.118,0.0
1720321,0.028,3.455,24.118,0.0
1720325,-0.03,3.464,24.118,0.0
1720329,0.003,3.458,24.118,0.0
1720333,-0.037,3.455,24.118,0.0
1720337,-0.017,3.461,24.118,0.0
1720341,0.001,3.455,24.118,0.0
1720345,-0.026,3.457,24.118,0.0
1720349,0.015,3.456,24.118,0.0
1720353,-0.019,3.4579999999999997,24.118,0.0
1720357,-0.032,3.4570000000000003,24.118,0.0
1720361,-0.012,3.4589999999999996,24.118,0.0
1720365,-0.02,3.461,24.118,0.0
1720369,0.047,3.452,24.118,0.0
1720373,0.041,3.458,24.118,0.0
1720377,0.025,3.462,24.118,0.0
1720381,0.03,3.457,24.118,0.0
1720385,-0.021,3.456,24.118,0.0
1720389,0.041,3.448,24.118,0.0
1720393,0.115,3.446,24.118,0.0
1720397,0.378,3.4290000000000003,24.118,0.0
1720401,0.798,3.397,24.118,0.0
1720405,1.264,3.3529999999999998,24.118,0.0
1720409,1.56,3.3249999999999997,24.118,0.0
1720413,1.713,3.316,24.118,0.0
1720417,1.787,3.306,24.118,0.0
1720421,1.844,3.306,24.118,0.0
