Time [ms],IShunt [A],Cell Voltage [V],Cell Temp 1 [C],Cell Temp 2 [C],Internal Resistance [mOhm]
5224137,-0.01,3.458,24.118,0.0
5224141,0.055,3.459,24.118,0.0
5224145,-0.066,3.457,24.118,0.0
5224149,0.031,3.455,24.118,0.0
5224153,0.02,3.4560000000000004,24.118,0.0
5224157,-0.01,3.451,24.118,0.0
5224161,-0.058,3.462,24.118,0.0
5224165,0.023,3.46,24.118,0.0
5224169,0.005,3.459,24.118,0.0
5224173,-0.017,3.4560000000000004,24.118,0.0
5224177,0.03,3.463,24.118,0.0
5224181,-0.058,3.4579999999999997,24.118,0.0
5224185,0.017,3.46,24.118,0.0
5224189,0.012,3.4589999999999996,24.118,0.0
5224193,-0.001,3.459,24.118,0.0
5224197,0.021,3.459,24.118,0.0
5224201,0.04,3.466,24.118,0.0
5224205,0.01,3.464,24.118,0.0
5224209,0.007,3.461,24.118,0.0
5224213,-0.007,3.4589999999999996,24.118,0.0
5224217,0.033,3.4589999999999996,24.118,0.0
5224221,0.041,3.464,24.118,0.0
5224225,-0.076,3.461,24.118,0.0
5224229,-0.013,3.459,24.118,0.0
5224233,-0.049,3.459,24.118,0.0
5224237,-0.053,3.466,24.118,0.0
5224241,0.011,3.456,24.118,0.0
5224245,-0.077,3.461,24.118,0.0
5224249,-0.009,3.459,24.118,0.0
5224253,0.025,3.458,24.118,0.0
5224257,-0.008,3.46,24.118,0.0
5224261,0.015,3.456,24.118,0.0
5224265,-0.0,3.458,24.118,0.0
5224269,0.036,3.46,24.118,0.0
5224273,0.034,3.4530000000000003,24.118,0.0
5224277,0.01,3.46,24.118,0.0
5224281,-0.031,3.459,24.118,0.0
5224285,-0.006,3.455,24.118,0.0
5224289,-0.006,3.455,24.118,0.0
5224293,-0.045,3.453,24.118,0.0
5224297,-0.029,3.4570000000000003,24.118,0.0
5224301,-0.024,3.454,24.118,0.0
5224305,-0.072,3.458,24.118,0.0
5224309,-0.034,3.4600000000000004,24.118,0.0
5224313,-0.012,3.4619999999999997,24.118,0.0
5224317,-0.057,3.4619999999999997,24.118,0.0
5224321,-0.107,3.458,24.118,0.0
5224325,-0.042,3.4539999999999997,24.118,0.0
5224329,-0.039,3.458,24.118,0.0
5224333,-0.029,3.46,24.118,0.0
5224337,-0.059,3.46,24.118,0.0
5224341,0.032,3.46,24.118,0.0
5224345,-0.032,3.459,24.118,0.0
5224349,-0.074,3.459,24.118,0.0
5224353,-0.022,3.461,24.118,0.0
5224357,0.016,3.46,24.118,0.0
5224361,0.01,3.455,24.118,0.0
5224365,-0.013,3.455,24.118,0.0
5224369,-0.026,3.4629999999999996,24.118,0.0
5224373,-0.017,3.455,24.118,0.0
5224377,-0.003,3.4619999999999997,24.118,0.0
5224381,0.013,3.4610000000000003,24.118,0.0
5224385,0.032,3.4659999999999997,24.118,0.0
5224389,0.03,3.459,24.118,0.0
5224393,-0.033,3.4619999999999997,24.118,0.0
5224397,-0.005,3.4619999999999997,24.118,0.0
5224401,-0.011,3.459,24.118,0.0
5224405,0.022,3.463,24.118,0.0
5224409,0.005,3.459,24.118,0.0
5224413,-0.001,3.458,24.118,0.0
5224417,0.002,3.454,24.118,0.0
5224421,-0.006,3.4589999999999996,24.118,0.0
5224425,-0.045,3.4579999999999997,24.118,0.0
