Time [ms],IShunt [A],Cell Voltage [V],Cell Temp 1 [C],Cell Temp 2 [C],Internal Resistance [mOhm]
10396,-0.03,0.007,16.671,17.234
10400,-0.014,0.009000000000000001,16.671,17.234
10404,0.03,0.007,16.671,17.234
10408,0.178,0.011,16.671,17.234
10412,-0.024,0.009000000000000001,16.671,17.234
10416,-0.008,0.011,16.671,17.234
10420,0.013,0.007,16.671,17.234
10424,0.106,0.003,16.671,17.234
10428,0.031,0.006,16.671,17.234
10432,-0.03,0.007,16.671,17.234
10436,0.042,0.001,16.671,17.234
10440,0.099,0.007,16.671,17.234
10444,0.101,0.01,16.671,17.234
10448,-0.138,0.004,16.671,17.234
10452,-0.057,0.003,16.671,17.234
10456,0.046,0.002,16.671,17.234
10460,0.143,0.005,16.671,17.234
10464,-0.1,0.004,16.671,17.234
10468,-0.036,0.006,16.671,17.234
10472,-0.032,0.008,16.671,17.234
10476,0.068,0.009000000000000001,16.671,17.234
10480,-0.044,0.009000000000000001,16.671,17.234
10484,-0.086,0.005,16.671,17.234
10488,-0.03,0.003,16.671,17.234
10492,0.11,0.002,16.671,17.234
10496,-0.088,0.011,16.671,17.234
10500,-0.029,0.009000000000000001,16.671,17.234
10504,0.01,0.003,16.671,17.234
10508,0.099,0.006,16.671,17.234
10512,-0.115,0.013,16.671,17.234
10516,-0.076,0.006,16.671,17.234
10520,-0.03,0.003,16.671,17.234
10524,0.095,0.01,16.671,17.234
10528,-0.012,0.001,16.671,17.234
10532,-0.157,0.008,16.671,17.234
10536,-0.034,0.011,16.671,17.234
10540,0.12,0.007,16.671,17.234
10544,-0.038,0.003,16.671,17.234
10548,-0.1,0.006,16.671,17.234
10552,-0.071,0.004,16.671,17.234
10556,0.031,0.007,16.671,17.234
10560,0.059,0.006,16.671,17.234
10564,-0.116,0.006,16.671,17.234
10568,-0.012,0.003,16.671,17.234
10572,-0.005,0.007,16.671,17.234
10576,0.114,0.006,16.671,17.234
10580,-0.079,0.004,16.671,17.234
10584,-0.071,0.003,16.671,17.234
10588,-0.025,0.001,16.671,17.232
10592,0.11,0.007,16.671,17.232
10596,-0.039,0.002,16.671,17.232
10600,-0.056,0.003,16.671,17.232
10604,-0.048,0.0,16.671,17.232
10608,0.098,0.006,16.671,17.232
10612,0.067,0.005,16.671,17.232
10616,-0.079,0.0,16.671,17.232
10620,-0.009,0.005,16.671,17.232
10624,0.111,0.003,16.671,17.232
10628,0.033,0.006,16.671,17.232
10632,-0.102,0.009000000000000001,16.671,17.232
10636,-0.04,0.004,16.671,17.232
10640,0.101,-0.001,16.671,17.232
10644,0.119,0.003,16.671,17.232
10648,-0.038,0.002,16.671,17.234
10652,-0.051,0.007,16.671,17.234
10656,0.037,0.003,16.671,17.234
10660,0.096,0.002,16.671,17.234
10664,-0.065,0.006,16.671,17.234
10668,0.0,0.004,16.671,17.234
10672,0.025,0.003,16.671,17.234
10676,0.172,0.004,16.671,17.234
10680,-0.121,0.004,16.671,17.234
10684,-0.05,-0.002,16.671,17.234
10688,0.032,0.001,16.671,17.234
10692,0.15,0.004,16.671,17.234
10696,-0.071,0.008,16.671,17.234
10700,-0.031,0.003,16.671,17.234
10704,0.037,0.0,16.671,17.234
10708,0.099,0.004,16.671,17.234
10712,-0.014,-0.002,16.671,17.234
10716,-0.029,0.0,16.671,17.234
10720,0.028,0.008,16.671,17.234
10724,0.097,-0.003,16.671,17.234
10728,0.004,0.002,16.671,17.234
10732,-0.06,0.007,16.671,17.234
10736,-0.025,0.002,16.671,17.234
10740,0.04,0.001,16.671,17.234
10744,0.061,0.006,16.671,17.234
10748,-0.083,0.005,16.671,17.234
10752,-0.046,0.002,16.671,17.234
10756,0.015,0.003,16.671,17.234
10760,0.107,0.002,16.671,17.234
10764,-0.153,0.003,16.671,17.234
10768,0.003,0.002,16.671,17.234
10772,-0.053,0.006,16.671,17.234
10776,0.097,0.004,16.671,17.234
10780,-0.074,0.004,16.671,17.234
10784,-0.057,0.001,16.671,17.234
10788,0.008,0.003,16.671,17.234
10792,0.079,0.001,16.671,17.234
10796,-0.076,0.001,16.671,17.234
10800,-0.076,0.004,16.671,17.234
10804,-0.019,0.007,16.671,17.234
10808,0.095,0.006,16.671,17.234
10812,-0.031,0.002,16.671,17.234
10816,-0.044,0.006,16.671,17.234
10820,0.0,0.001,16.671,17.234
10824,0.048,0.002,16.671,17.234
10828,-0.009,-0.003,16.671,17.234
10832,-0.096,-0.001,16.671,17.234
10836,-0.017,0.008,16.671,17.234
10840,0.109,0.009000000000000001,16.671,17.234
10844,0.089,0.003,16.671,17.234
