Time [ms],IShunt [A],Cell Voltage [V],Cell Temp 1 [C],Cell Temp 2 [C],Internal Resistance [mOhm]
1488761,0.004,3.455,24.118,0.0
1488765,-0.043,3.455,24.118,0.0
1488769,0.024,3.453,24.118,0.0
1488773,-0.022,3.461,24.118,0.0
1488777,-0.012,3.463,24.118,0.0
1488781,-0.04,3.457,24.118,0.0
1488785,0.006,3.46,24.118,0.0
1488789,-0.003,3.461,24.118,0.0
1488793,-0.0,3.453,24.118,0.0
1488797,-0.032,3.457,24.118,0.0
1488801,-0.006,3.46,24.118,0.0
1488805,-0.024,3.452,24.118,0.0
1488809,-0.057,3.454,24.118,0.0
1488813,-0.009,3.455,24.118,0.0
1488817,0.004,3.455,24.118,0.0
1488821,-0.043,3.452,24.118,0.0
1488825,-0.003,3.455,24.118,0.0
1488829,0.01,3.461,24.118,0.0
1488833,-0.05,3.465,24.118,0.0
1488837,0.022,3.4659999999999997,24.118,0.0
1488841,0.019,3.4619999999999997,24.118,0.0
1488845,-0.033,3.46,24.118,0.0
1488849,0.003,3.459,24.118,0.0
1488853,-0.001,3.4499999999999997,24.118,0.0
1488857,-0.001,3.458,24.118,0.0
1488861,-0.049,3.454,24.118,0.0
1488865,0.004,3.4480000000000004,24.118,0.0
1488869,-0.018,3.455,24.118,0.0
1488873,0.036,3.4570000000000003,24.118,0.0
1488877,0.029,3.458,24.118,0.0
1488881,0.002,3.452,24.118,0.0
1488885,0.033,3.456,24.118,0.0
1488889,-0.038,3.456,24.118,0.0
1488893,-0.01,3.455,24.118,0.0
1488897,0.017,3.454,24.118,0.0
1488901,-0.043,3.456,24.118,0.0
1488905,0.011,3.455,24.118,0.0
1488909,-0.005,3.457,24.118,0.0
1488913,-0.003,3.459,24.118,0.0
1488917,-0.021,3.457,24.118,0.0
1488921,-0.009,3.4610000000000003,24.118,0.0
1488925,-0.037,3.458,24.118,0.0
1488929,-0.004,3.459,24.118,0.0
1488933,0.014,3.456,24.118,0.0
1488937,-0.039,3.459,24.118,0.0
1488941,0.007,3.4530000000000003,24.118,0.0
1488945,-0.043,3.455,24.118,0.0
1488949,-0.043,3.4619999999999997,24.118,0.0
1488953,-0.045,3.456,24.118,0.0
1488957,-0.015,3.4579999999999997,24.118,0.0
1488961,-0.039,3.454,24.118,0.0
1488965,-0.044,3.454,24.118,0.0
1488969,-0.008,3.46,24.118,0.0
1488973,0.0,3.4560000000000004,24.118,0.0
1488977,0.02,3.455,24.118,0.0
1488981,0.022,3.455,24.118,0.0
1488985,0.016,3.455,24.118,0.0
1488989,0.044,3.4629999999999996,24.118,0.0
1488993,0.016,3.4490000000000003,24.118,0.0
1488997,-0.009,3.456,24.118,0.0
1489001,-0.02,3.457,24.118,0.0
1489005,0.018,3.457,24.118,0.0
1489009,-0.058,3.457,24.118,0.0
1489013,-0.042,3.453,24.118,0.0
1489017,-0.006,3.455,24.118,0.0
1489021,0.007,3.4560000000000004,24.118,0.0
1489025,0.011,3.455,24.118,0.0
1489029,-0.027,3.4570000000000003,24.118,0.0
1489033,-0.02,3.459,24.118,0.0
1489037,0.004,3.455,24.118,0.0
1489041,-0.046,3.456,24.118,0.0
1489045,0.027,3.455,24.118,0.0
1489049,-0.045,3.455,24.118,0.0
1489053,-0.045,3.455,24.118,0.0
1489057,0.019,3.453,24.118,0.0
1489061,-0.012,3.455,24.118,0.0
1489065,0.015,3.454,24.118,0.0
1489069,-0.025,3.455,24.118,0.0
1489073,-0.022,3.4560000000000004,24.118,0.0
1489077,0.041,3.458,24.118,0.0
1489081,0.028,3.457,24.118,0.0
1489085,0.004,3.4530000000000003,24.118,0.0
1489089,-0.044,3.46,24.118,0.0
1489093,-0.02,3.459,24.118,0.0
1489097,-0.052,3.452,24.118,0.0
1489101,-0.013,3.455,24.118,0.0
1489105,0.031,3.456,24.118,0.0
1489109,0.012,3.451,24.118,0.0
1489113,-0.005,3.4520000000000004,24.118,0.0
1489117,0.029,3.455,24.118,0.0
1489121,-0.002,3.451,24.118,0.0
1489125,-0.046,3.448,24.118,0.0
1489129,-0.012,3.4520000000000004,24.118,0.0
1489133,-0.019,3.459,24.118,0.0
1489137,-0.048,3.4610000000000003,24.118,0.0
1489141,-0.014,3.451,24.118,0.0
1489145,0.01,3.459,24.118,0.0
1489149,0.014,3.455,24.118,0.0
1489153,-0.058,3.454,24.118,0.0
1489157,-0.07,3.46,24.118,0.0
1489161,0.009,3.457,24.118,0.0
1489165,-0.029,3.461,24.118,0.0
1489169,-0.057,3.46,24.118,0.0
1489173,0.012,3.459,24.118,0.0
1489177,-0.016,3.456,24.118,0.0
1489181,0.029,3.455,24.118,0.0
1489185,-0.024,3.457,24.118,0.0
1489189,-0.032,3.46,24.118,0.0
1489193,0.009,3.458,24.118,0.0
1489197,0.019,3.4579999999999997,24.118,0.0
