Time [ms],IShunt [A],Cell Voltage [V],Cell Temp 1 [C],Cell Temp 2 [C],Internal Resistance [mOhm]
16068,0.016,0.003,24.526,0.0
16072,0.047,0.003,24.526,0.0
16076,0.062,0.005,24.526,0.0
16080,0.027,0.006,24.526,0.0
16084,-0.012,0.009000000000000001,24.526,0.0
16088,0.08,0.002,24.526,0.0
16092,0.078,0.009000000000000001,24.526,0.0
16096,0.076,0.005,24.526,0.0
16100,0.06,0.009000000000000001,24.526,0.0
16104,0.014,0.006,24.526,0.0
16108,0.099,0.006,24.526,0.0
16112,0.064,0.0,24.526,0.0
16116,0.037,0.001,24.526,0.0
16120,0.037,0.002,24.526,0.0
16124,0.015,0.007,24.526,0.0
16128,0.03,0.013999999999999999,24.526,0.0
16132,0.024,0.005,24.526,0.0
16136,-0.001,0.004,24.526,0.0
16140,0.051,0.01,24.526,0.0
16144,-0.027,0.007,24.526,0.0
16148,0.067,0.009000000000000001,24.526,0.0
16152,0.014,0.011,24.526,0.0
16156,-0.021,0.015,24.526,0.0
16160,0.049,0.01,24.526,0.0
16164,-0.004,0.002,24.526,0.0
16168,0.007,0.011,24.526,0.0
16172,0.014,0.01,24.526,0.0
16176,0.023,0.001,24.526,0.0
16180,0.006,0.007,24.526,0.0
16184,0.037,0.009000000000000001,24.526,0.0
16188,-0.001,0.006,24.526,0.0
16192,0.013,0.006,24.526,0.0
16196,0.066,0.006,24.526,0.0
16200,0.01,0.004,24.526,0.0
16204,0.041,-0.002,24.526,0.0
16208,0.045,0.001,24.526,0.0
16212,0.048,0.0,24.526,0.0
16216,0.038,0.007,24.526,0.0
16220,0.024,0.004,24.526,0.0
16224,0.06,0.001,24.526,0.0
16228,0.093,0.003,24.526,0.0
16232,0.039,0.011,24.526,0.0
16236,0.062,0.008,24.526,0.0
16240,0.047,0.009000000000000001,24.526,0.0
16244,0.037,0.004,24.526,0.0
16248,-0.013,0.011,24.526,0.0
16252,0.033,0.007,24.526,0.0
16256,0.051,0.006,24.526,0.0
16260,-0.001,0.008,24.526,0.0
16264,0.072,0.005,24.526,0.0
16268,0.042,0.007,24.526,0.0
16272,0.036,0.002,24.526,0.0
16276,-0.016,0.009000000000000001,24.526,0.0
16280,0.009,0.014,24.526,0.0
16284,0.02,0.008,24.526,0.0
16288,0.046,0.011,24.526,0.0
16292,0.086,0.007,24.526,0.0
16296,0.06,0.009000000000000001,24.526,0.0
16300,0.048,0.01,24.526,0.0
16304,0.016,0.01,24.526,0.0
16308,0.054,0.007,24.526,0.0
16312,0.068,0.003,24.526,0.0
16316,0.034,0.005,24.526,0.0
16320,0.041,0.001,24.526,0.0
16324,0.026,0.005,24.526,0.0
16328,0.077,0.004,24.526,0.0
16332,0.041,0.007,24.526,0.0
16336,0.067,-0.003,24.526,0.0
16340,0.025,0.005,24.526,0.0
16344,0.031,0.001,24.526,0.0
16348,0.035,0.006,24.526,0.0
16352,0.047,0.006,24.526,0.0
16356,0.033,0.008,24.526,0.0
16360,0.063,0.009000000000000001,24.526,0.0
16364,0.073,0.01,24.526,0.0
16368,0.03,0.01,24.526,0.0
16372,-0.023,0.006,24.526,0.0
16376,0.037,0.006,24.526,0.0
16380,-0.001,0.016,24.526,0.0
16384,0.008,0.009000000000000001,24.526,0.0
16388,0.043,0.009000000000000001,24.526,0.0
16392,0.037,0.002,24.526,0.0
16396,0.034,0.007,24.526,0.0
16400,-0.008,0.003,24.526,0.0
16404,0.047,0.002,24.526,0.0
16408,0.073,0.003,24.526,0.0
16412,0.052,0.008,24.526,0.0
16416,0.009,0.002,24.526,0.0
16420,0.01,0.001,24.526,0.0
16424,0.011,0.002,24.526,0.0
16428,0.005,0.007,24.526,0.0
16432,0.019,0.004,24.526,0.0
16436,0.057,0.004,24.526,0.0
16440,0.028,0.001,24.526,0.0
16444,0.015,0.006,24.526,0.0
16448,0.074,0.001,24.526,0.0
16452,0.034,0.009000000000000001,24.526,0.0
16456,0.036,-0.003,24.526,0.0
16460,0.024,0.003,24.526,0.0
16464,0.085,0.002,24.526,0.0
16468,0.063,0.009000000000000001,24.526,0.0
16472,0.029,0.006,24.526,0.0
16476,0.02,0.006,24.526,0.0
16480,0.03,0.01,24.526,0.0
16484,0.074,0.007,24.526,0.0
16488,0.043,0.003,24.526,0.0
16492,0.008,0.004,24.526,0.0
16496,0.036,0.006,24.526,0.0
16500,0.087,0.003,24.526,0.0
16504,0.013,0.003,24.526,0.0
16508,0.056,-0.002,24.526,0.0
16512,0.048,0.003,24.526,0.0
16516,0.012,0.004,24.526,0.0
16520,0.026,0.007,24.526,0.0
16524,0.05,0.006,24.526,0.0
16528,0.06,0.006,24.526,0.0
16532,0.028,0.004,24.526,0.0
16536,0.047,0.004,24.526,0.0
16540,0.036,0.007,24.526,0.0
16544,0.055,0.009000000000000001,24.526,0.0
16548,0.028,0.008,24.526,0.0
16552,-0.02,0.01,24.526,0.0
16556,0.029,0.003,24.526,0.0
16560,0.022,-0.003,24.526,0.0
16564,0.053,0.002,24.526,0.0
16568,0.051,0.004,24.526,0.0
16572,0.074,0.004,24.526,0.0
16576,0.053,0.002,24.526,0.0
16580,0.012,0.001,24.526,0.0
16584,0.04,0.003,24.526,0.0
16588,0.022,-0.001,24.526,0.0
16592,0.003,0.006,24.526,0.0
16596,0.053,0.005,24.526,0.0
16600,0.021,0.003,24.526,0.0
16604,0.048,0.005,24.526,0.0
16608,0.02,0.007,24.526,0.0
16612,0.023,0.003,24.526,0.0
16616,-0.034,0.005,24.526,0.0
16620,0.018,0.002,24.526,0.0
16624,-0.035,0.0,24.526,0.0
16628,-0.045,0.002,24.526,0.0
16632,-0.031,0.002,24.526,0.0
16636,0.038,0.002,24.526,0.0
16640,0.032,0.009000000000000001,24.526,0.0
16644,0.063,0.009000000000000001,24.526,0.0
16648,0.054,0.008,24.526,0.0
16652,0.043,0.0,24.526,0.0
16656,0.029,0.005,24.526,0.0
16660,0.027,0.002,24.526,0.0
16664,-0.023,0.005,24.526,0.0
16668,0.159,0.003,24.526,0.0
16672,1.937,0.007,24.526,0.0
16676,10.082,0.006,24.526,0.0,-0.00012894267010513777
16680,12.659,0.003,24.526,0.0,0.00013429180819969988
16684,14.166,0.002,24.526,0.0,0.00019059720457433298
16688,15.343,0.006,24.526,0.0,-8.472919246561945e-05
16692,16.647,0.002,24.526,0.0,0.0001621913858352857
16696,17.902,0.001,24.526,0.0,0.0002066808177857223
16700,19.097,0.001,24.526,0.0,0.00019374770906425097
16704,20.315,0.005,24.526,0.0,-1.476741324144716e-05
16708,21.431,-0.002,24.526,0.0,0.00031263123512668565
16712,22.495,0.002,24.526,0.0,0.0001200266725939098
16716,23.579,0.005,24.526,0.0,-1.272318588574575e-05
16720,24.598,0.002,24.526,0.0,0.00010976502154646724
16724,25.6,0.002,24.526,0.0,0.00010546875000000004
16728,26.575,-0.001,24.526,0.0,0.00021448730009407342
16732,27.453,0.005,24.526,0.0,-1.0927767457108478e-05
16736,28.293,0.007,24.526,0.0,-8.129219241508497e-05
16740,29.087,0.001,24.526,0.0,0.00012720459311720017
16744,29.904,0.002,24.526,0.0,9.028892455858751e-05
16748,30.692,-0.002,24.526,0.0,0.00021829792779877496
16752,31.497,0.004,24.526,0.0,2.222433882591996e-05
16756,32.075,0.001,24.526,0.0,0.00011535463756819955
16760,32.79,-0.003,24.526,0.0,0.00023482769136931995
16764,33.473,0.003,24.526,0.0,5.078720162519048e-05
16768,34.034,0.001,24.526,0.0,0.00010871481459716757
16772,34.561,0.003,24.526,0.0,4.918839153959668e-05
16776,35.007,-0.001,24.526,0.0,0.00016282457794155458
16780,35.521,0.003,24.526,0.0,4.785901297823825e-05
16784,35.99,0.0,24.526,0.0,0.0001305918310641845
16788,36.426,-0.001,24.526,0.0,0.00015648163399769398
16792,36.847,0.003,24.526,0.0,4.613672754905422e-05
16796,37.255,0.001,24.526,0.0,9.931552811703129e-05
16800,37.623,0.006,24.526,0.0,-3.4553331738564156e-05
16804,38.002,0.014,24.526,0.0,-0.00024472396189674224
16808,38.28,0.006,24.526,0.0,-3.396029258098221e-05
16812,38.595,0.005,24.526,0.0,-7.773027594247935e-06
16816,38.83,0.004,24.526,0.0,1.8027298480556296e-05
16820,39.042,0.004,24.526,0.0,1.7929409354029017e-05
16824,39.292,0.008,24.526,0.0,-8.398656215005596e-05
16828,39.507,0.01,24.526,0.0,-0.00013415344116232564
16832,39.732,0.009000000000000001,24.526,0.0,-0.00010822510822510823
16836,39.862,0.01,24.526,0.0,-0.00013295870754101647
16840,40.019,0.01,24.526,0.0,-0.00013243709238111896
16844,40.11,0.007,24.526,0.0,-5.734230865120915e-05
16848,40.292,0.002,24.526,0.0,6.701082100665147e-05
16852,40.392,0.008,24.526,0.0,-8.169934640522873e-05
16856,40.502,0.012,24.526,0.0,-0.00018023801293763267
16860,40.576,0.009000000000000001,24.526,0.0,-0.00010597397476340694
16864,40.706,0.004,24.526,0.0,1.7196482091092245e-05
16868,40.745,0.002,24.526,0.0,6.626579948459936e-05
16872,40.819,0.007,24.526,0.0,-5.634630931673973e-05
16876,40.853,0.005,24.526,0.0,-7.343401953344896e-06
16880,40.936,0.008,24.526,0.0,-8.061364080515926e-05
16884,40.992,0.01,24.526,0.0,-0.0001292935206869633
16888,41.01,0.002,24.526,0.0,6.583760058522314e-05
16892,41.006,0.002,24.526,0.0,6.584402282592793e-05
16896,41.03,0.004,24.526,0.0,1.706068730197419e-05
16900,41.0,0.005,24.526,0.0,-7.3170731707316845e-06
16904,41.02,0.006,24.526,0.0,-3.1691857630424156e-05
16908,41.079,0.007,24.526,0.0,-5.598967842449911e-05
16912,41.084,0.004,24.526,0.0,1.7038263070781835e-05
16916,41.058,0.005,24.526,0.0,-7.3067368113400326e-06
16920,41.095,0.007,24.526,0.0,-5.596787930405157e-05
16924,41.046,0.005,24.526,0.0,-7.308872971787727e-06
16928,40.989,0.011,24.526,0.0,-0.00015369977310985872
16932,40.983,0.005,24.526,0.0,-7.320108337603374e-06
16936,41.032,0.011,24.526,0.0,-0.00015353870150126728
16940,40.983,0.008,24.526,0.0,-8.052119171363734e-05
16944,40.924,0.007,24.526,0.0,-5.620173981038019e-05
16948,40.963,0.011,24.526,0.0,-0.00015379732929717056
16952,40.866,0.005,24.526,0.0,-7.3410659227719635e-06
16956,40.894,0.006,24.526,0.0,-3.178950457279794e-05
16960,40.86,0.006,24.526,0.0,-3.181595692608906e-05
16964,40.818,0.008,24.526,0.0,-8.084668528590326e-05
16968,40.737,0.003,24.526,0.0,4.173110440140415e-05
16972,40.747,0.007,24.526,0.0,-5.644587331582691e-05
16976,40.721,0.001,24.526,0.0,9.086220868839177e-05
16980,40.746,0.007,24.526,0.0,-5.644725862661363e-05
16984,40.702,0.008,24.526,0.0,-8.107709694855287e-05
16988,40.642,0.004,24.526,0.0,1.7223561832587002e-05
16992,40.66,0.008,24.526,0.0,-8.116084604033447e-05
16996,40.595,0.006,24.526,0.0,-3.202364823254093e-05
17000,40.544,0.001,24.526,0.0,9.12588792423047e-05
17004,40.567,0.005,24.526,0.0,-7.395173416816601e-06
17008,40.486,0.0,24.526,0.0,0.00011608951242404785
17012,40.443,0.008,24.526,0.0,-8.159632074771899e-05
17016,40.501,0.001,24.526,0.0,9.135576899335822e-05
17020,40.438,0.004,24.526,0.0,1.731045056629905e-05
17024,40.442,0.005,24.526,0.0,-7.418030760100862e-06
17028,40.39,0.004,24.526,0.0,1.7331022530329314e-05
17032,40.338,0.002,24.526,0.0,6.69344042838019e-05
17036,40.325,0.006,24.526,0.0,-3.223806571605701e-05
17040,40.357,0.003,24.526,0.0,4.21240429169661e-05
17044,40.273,0.005,24.526,0.0,-7.449159486504582e-06
17048,40.297,0.003,24.526,0.0,4.218676328262653e-05
17052,40.27,0.005,24.526,0.0,-7.449714427613584e-06
17056,40.263,0.0,24.526,0.0,0.00011673248391823761
17060,40.212,0.006,24.526,0.0,-3.232865811200634e-05
17064,40.261,0.002,24.526,0.0,6.706241772434864e-05
17068,40.207,-0.001,24.526,0.0,0.00014176635909170048
17072,40.214,0.003,24.526,0.0,4.227383498284182e-05
17076,40.176,-0.002,24.526,0.0,0.0001667662285941856
17080,40.142,-0.001,24.526,0.0,0.00014199591450351253
17084,40.157,-0.003,24.526,0.0,0.00019174739148840805
17088,40.214,-0.0,24.526,0.0,0.0001168747202466803
17092,40.142,0.002,24.526,0.0,6.726122265955859e-05
17096,40.159,0.002,24.526,0.0,6.723274981946765e-05
17100,40.153,0.002,24.526,0.0,6.72427963041367e-05
17104,40.132,0.001,24.526,0.0,9.219575401176123e-05
17108,40.105,0.002,24.526,0.0,6.732327639945147e-05
17112,40.063,0.0,24.526,0.0,0.00011731522851508875
17116,40.039,0.002,24.526,0.0,6.743425160468546e-05
17120,40.075,0.002,24.526,0.0,6.737367436057394e-05
17124,40.051,0.008,24.526,0.0,-8.239494644328478e-05
17128,40.105,0.005,24.526,0.0,-7.4803640443834705e-06
17132,40.093,0.01,24.526,0.0,-0.00013219265208390488
17136,40.075,-0.001,24.526,0.0,0.00014223331253898942
17140,40.016,0.003,24.526,0.0,4.2483006797281115e-05
