Time [ms],IShunt [A],Cell Voltage [V],Cell Temp 1 [C],Cell Temp 2 [C],Internal Resistance [mOhm]
5138301,-0.012,3.464,24.118,0.0
5138305,-0.039,3.452,24.118,0.0
5138309,-0.038,3.462,24.118,0.0
5138313,-0.002,3.461,24.118,0.0
5138317,-0.024,3.457,24.118,0.0
5138321,-0.001,3.464,24.118,0.0
5138325,0.002,3.46,24.118,0.0
5138329,-0.061,3.457,24.118,0.0
5138333,-0.02,3.458,24.118,0.0
5138337,-0.035,3.4539999999999997,24.118,0.0
5138341,-0.043,3.4539999999999997,24.118,0.0
5138345,0.017,3.451,24.118,0.0
5138349,0.052,3.46,24.118,0.0
5138353,0.025,3.454,24.118,0.0
5138357,0.007,3.453,24.118,0.0
5138361,-0.025,3.46,24.118,0.0
5138365,-0.008,3.457,24.118,0.0
5138369,-0.029,3.457,24.118,0.0
5138373,-0.009,3.4579999999999997,24.118,0.0
5138377,-0.002,3.457,24.118,0.0
5138381,0.017,3.455,24.118,0.0
5138385,0.034,3.456,24.118,0.0
5138389,-0.022,3.4619999999999997,24.118,0.0
5138393,0.025,3.454,24.118,0.0
5138397,-0.042,3.457,24.118,0.0
5138401,0.011,3.4530000000000003,24.118,0.0
5138405,-0.04,3.459,24.118,0.0
5138409,-0.05,3.461,24.118,0.0
5138413,0.025,3.46,24.118,0.0
5138417,-0.006,3.457,24.118,0.0
5138421,0.013,3.455,24.118,0.0
5138425,0.03,3.452,24.118,0.0
5138429,-0.001,3.4619999999999997,24.118,0.0
5138433,-0.005,3.456,24.118,0.0
5138437,0.008,3.46,24.118,0.0
5138441,-0.02,3.461,24.118,0.0
5138445,-0.075,3.4530000000000003,24.118,0.0
5138449,0.069,3.457,24.118,0.0
5138453,-0.068,3.457,24.118,0.0
5138457,-0.034,3.454,24.118,0.0
5138461,0.063,3.459,24.118,0.0
5138465,-0.026,3.461,24.118,0.0
5138469,0.024,3.46,24.118,0.0
5138473,-0.004,3.457,24.118,0.0
5138477,0.03,3.454,24.118,0.0
5138481,-0.027,3.459,24.118,0.0
5138485,0.02,3.46,24.118,0.0
5138489,0.032,3.455,24.118,0.0
5138493,-0.037,3.46,24.118,0.0
5138497,-0.053,3.459,24.118,0.0
5138501,0.002,3.4659999999999997,24.118,0.0
5138505,-0.041,3.46,24.118,0.0
5138509,-0.032,3.46,24.118,0.0
5138513,-0.02,3.457,24.118,0.0
5138517,-0.039,3.46,24.118,0.0
5138521,-0.031,3.457,24.118,0.0
5138525,0.045,3.456,24.118,0.0
5138529,-0.049,3.455,24.118,0.0
5138533,-0.012,3.46,24.118,0.0
5138537,-0.03,3.46,24.118,0.0
5138541,-0.028,3.46,24.118,0.0
5138545,0.027,3.4589999999999996,24.118,0.0
5138549,-0.045,3.4629999999999996,24.118,0.0
5138553,-0.013,3.456,24.118,0.0
5138557,-0.007,3.462,24.118,0.0
5138561,0.0,3.462,24.118,0.0
5138565,0.013,3.46,24.118,0.0
5138569,-0.033,3.463,24.118,0.0
5138573,-0.009,3.4589999999999996,24.118,0.0
5138577,0.016,3.456,24.118,0.0
5138581,-0.02,3.4560000000000004,24.118,0.0
5138585,-0.027,3.461,24.118,0.0
5138589,-0.009,3.459,24.118,0.0
5138593,0.002,3.4610000000000003,24.118,0.0
5138597,-0.012,3.46,24.118,0.0
5138601,-0.029,3.459,24.118,0.0
5138605,0.016,3.456,24.118,0.0
5138609,-0.011,3.459,24.118,0.0
5138613,-0.016,3.458,24.118,0.0
5138617,-0.003,3.4629999999999996,24.118,0.0
5138621,-0.026,3.459,24.118,0.0
5138625,-0.009,3.457,24.118,0.0
5138629,-0.038,3.459,24.118,0.0
5138633,-0.003,3.459,24.118,0.0
5138637,0.02,3.455,24.118,0.0
5138641,0.011,3.463,24.118,0.0
5138645,0.003,3.459,24.118,0.0
5138649,0.045,3.4539999999999997,24.118,0.0
5138653,-0.01,3.457,24.118,0.0
5138657,-0.057,3.46,24.118,0.0
5138661,-0.016,3.457,24.118,0.0
5138665,-0.022,3.459,24.118,0.0
5138669,0.047,3.455,24.118,0.0
5138673,-0.039,3.464,24.118,0.0
5138677,0.014,3.463,24.118,0.0
5138681,0.027,3.463,24.118,0.0
5138685,-0.002,3.46,24.118,0.0
5138689,-0.026,3.459,24.118,0.0
5138693,-0.009,3.46,24.118,0.0
5138697,0.033,3.455,24.118,0.0
5138701,0.06,3.457,24.118,0.0
5138705,0.067,3.46,24.118,0.0
5138709,0.055,3.458,24.118,0.0
5138713,0.066,3.461,24.118,0.0
5138717,-0.036,3.458,24.118,0.0
5138721,0.041,3.463,24.118,0.0
5138725,-0.0,3.46,24.118,0.0
5138729,-0.006,3.462,24.118,0.0
5138733,0.049,3.4610000000000003,24.118,0.0
5138737,-0.021,3.462,24.118,0.0
5138741,0.012,3.46,24.118,0.0
5138745,-0.014,3.459,24.118,0.0
5138749,-0.018,3.458,24.118,0.0
5138753,-0.028,3.46,24.118,0.0
5138757,-0.011,3.463,24.118,0.0
5138761,-0.027,3.456,24.118,0.0
5138765,-0.051,3.465,24.118,0.0
5138769,0.037,3.458,24.118,0.0
5138773,-0.005,3.461,24.118,0.0
5138777,0.061,3.4610000000000003,24.118,0.0
5138781,-0.026,3.463,24.118,0.0
5138785,-0.022,3.457,24.118,0.0
5138789,0.043,3.457,24.118,0.0
5138793,-0.046,3.46,24.118,0.0
5138797,-0.021,3.467,24.118,0.0
5138801,0.014,3.4629999999999996,24.118,0.0
5138805,0.078,3.461,24.118,0.0
5138809,0.043,3.464,24.118,0.0
5138813,-0.004,3.464,24.118,0.0
5138817,-0.02,3.464,24.118,0.0
5138821,-0.028,3.4650000000000003,24.118,0.0
5138825,0.024,3.46,24.118,0.0
5138829,0.003,3.4650000000000003,24.118,0.0
5138833,-0.054,3.46,24.118,0.0
5138837,0.012,3.4610000000000003,24.118,0.0
5138841,-0.049,3.461,24.118,0.0
5138845,0.01,3.458,24.118,0.0
5138849,0.003,3.465,24.118,0.0
5138853,-0.014,3.4619999999999997,24.118,0.0
5138857,-0.06,3.46,24.118,0.0
5138861,-0.051,3.456,24.118,0.0
5138865,-0.039,3.4579999999999997,24.118,0.0
5138869,-0.009,3.463,24.118,0.0
5138873,0.033,3.4629999999999996,24.118,0.0
5138877,0.031,3.464,24.118,0.0
5138881,-0.025,3.461,24.118,0.0
5138885,-0.027,3.4610000000000003,24.118,0.0
5138889,-0.045,3.461,24.118,0.0
5138893,-0.001,3.4619999999999997,24.118,0.0
5138897,-0.005,3.462,24.118,0.0
5138901,-0.042,3.4549999999999996,24.118,0.0
5138905,-0.009,3.462,24.118,0.0
5138909,-0.006,3.4570000000000003,24.118,0.0
5138913,-0.017,3.461,24.118,0.0
5138917,-0.024,3.459,24.118,0.0
