Time [ms],IShunt [A],Cell Voltage [V],Cell Temp 1 [C],Cell Temp 2 [C],Internal Resistance [mOhm]
849693,0.026,3.461,24.118,0.0
849697,-0.046,3.458,24.118,0.0
849701,-0.048,3.4570000000000003,24.118,0.0
849705,-0.004,3.4589999999999996,24.118,0.0
849709,0.004,3.4619999999999997,24.118,0.0
849713,0.053,3.458,24.118,0.0
849717,-0.003,3.456,24.118,0.0
849721,-0.012,3.457,24.118,0.0
849725,-0.019,3.4579999999999997,24.118,0.0
849729,-0.03,3.4610000000000003,24.118,0.0
849733,-0.075,3.461,24.118,0.0
849737,-0.065,3.4530000000000003,24.118,0.0
849741,-0.043,3.4650000000000003,24.118,0.0
849745,0.022,3.461,24.118,0.0
849749,-0.025,3.463,24.118,0.0
849753,-0.017,3.46,24.118,0.0
849757,-0.016,3.459,24.118,0.0
849761,-0.015,3.457,24.118,0.0
849765,-0.016,3.461,24.118,0.0
849769,0.004,3.463,24.118,0.0
849773,-0.031,3.46,24.118,0.0
849777,-0.007,3.456,24.118,0.0
849781,-0.028,3.461,24.118,0.0
849785,-0.048,3.46,24.118,0.0
849789,-0.052,3.462,24.118,0.0
849793,-0.003,3.463,24.118,0.0
849797,-0.045,3.46,24.118,0.0
849801,-0.024,3.46,24.118,0.0
849805,-0.014,3.4570000000000003,24.118,0.0
849809,0.029,3.457,24.118,0.0
849813,-0.075,3.465,24.118,0.0
849817,-0.038,3.464,24.118,0.0
849821,-0.006,3.4589999999999996,24.118,0.0
849825,0.002,3.456,24.118,0.0
849829,-0.043,3.4589999999999996,24.118,0.0
849833,-0.017,3.4619999999999997,24.118,0.0
849837,-0.008,3.455,24.118,0.0
849841,-0.041,3.4570000000000003,24.118,0.0
849845,0.006,3.468,24.118,0.0
849849,-0.009,3.46,24.118,0.0
849853,0.053,3.458,24.118,0.0
849857,-0.089,3.458,24.118,0.0
849861,0.002,3.46,24.118,0.0
849865,-0.024,3.464,24.118,0.0
849869,-0.047,3.4579999999999997,24.118,0.0
849873,-0.081,3.46,24.118,0.0
849877,-0.024,3.46,24.118,0.0
849881,0.029,3.464,24.118,0.0
849885,0.002,3.456,24.118,0.0
849889,-0.005,3.4629999999999996,24.118,0.0
849893,-0.044,3.4629999999999996,24.118,0.0
849897,0.001,3.4619999999999997,24.118,0.0
849901,-0.009,3.46,24.118,0.0
849905,0.04,3.462,24.118,0.0
849909,-0.011,3.46,24.118,0.0
849913,-0.079,3.464,24.118,0.0
849917,0.046,3.4619999999999997,24.118,0.0
849921,-0.012,3.463,24.118,0.0
849925,0.007,3.4610000000000003,24.118,0.0
849929,-0.055,3.461,24.118,0.0
849933,-0.041,3.465,24.118,0.0
849937,-0.09,3.464,24.118,0.0
849941,-0.041,3.461,24.118,0.0
849945,0.012,3.461,24.118,0.0
849949,-0.022,3.4589999999999996,24.118,0.0
849953,-0.025,3.46,24.118,0.0
849957,0.057,3.461,24.118,0.0
849961,-0.01,3.459,24.118,0.0
849965,0.001,3.459,24.118,0.0
849969,0.012,3.4589999999999996,24.118,0.0
849973,0.028,3.4579999999999997,24.118,0.0
849977,-0.008,3.461,24.118,0.0
849981,0.004,3.46,24.118,0.0
849985,0.039,3.4619999999999997,24.118,0.0
849989,0.0,3.457,24.118,0.0
849993,-0.018,3.4629999999999996,24.118,0.0
849997,-0.041,3.46,24.118,0.0
850001,0.021,3.458,24.118,0.0
850005,0.013,3.453,24.118,0.0
850009,-0.023,3.456,24.118,0.0
850013,-0.059,3.457,24.118,0.0
850017,-0.037,3.458,24.118,0.0
850021,-0.019,3.4619999999999997,24.118,0.0
850025,-0.03,3.46,24.118,0.0
850029,-0.077,3.464,24.118,0.0
850033,0.012,3.4589999999999996,24.118,0.0
850037,-0.022,3.4579999999999997,24.118,0.0
850041,-0.056,3.459,24.118,0.0
850045,0.011,3.465,24.118,0.0
850049,0.053,3.4610000000000003,24.118,0.0
850053,-0.003,3.462,24.118,0.0
850057,-0.057,3.464,24.118,0.0
850061,-0.076,3.458,24.118,0.0
850065,-0.009,3.46,24.118,0.0
850069,-0.02,3.462,24.118,0.0
850073,-0.001,3.46,24.118,0.0
850077,-0.001,3.46,24.118,0.0
850081,0.002,3.46,24.118,0.0
