Time [ms],IShunt [A],Cell Voltage [V],Cell Temp 1 [C],Cell Temp 2 [C],Internal Resistance [mOhm]
8155913,-0.053,3.4589999999999996,24.118,0.0
8155917,-0.006,3.458,24.118,0.0
8155921,-0.006,3.461,24.118,0.0
8155925,-0.001,3.464,24.118,0.0
8155929,0.02,3.464,24.118,0.0
8155933,0.03,3.462,24.118,0.0
8155937,-0.031,3.464,24.118,0.0
8155941,-0.034,3.4619999999999997,24.118,0.0
8155945,-0.009,3.461,24.118,0.0
8155949,0.009,3.461,24.118,0.0
8155953,-0.003,3.458,24.118,0.0
8155957,-0.03,3.46,24.118,0.0
8155961,0.039,3.462,24.118,0.0
8155965,-0.019,3.464,24.118,0.0
8155969,-0.005,3.465,24.118,0.0
8155973,0.033,3.46,24.118,0.0
8155977,0.004,3.4589999999999996,24.118,0.0
8155981,0.019,3.462,24.118,0.0
8155985,-0.06,3.4570000000000003,24.118,0.0
8155989,0.007,3.463,24.118,0.0
8155993,0.038,3.4619999999999997,24.118,0.0
8155997,-0.031,3.4549999999999996,24.118,0.0
8156001,0.015,3.458,24.118,0.0
8156005,-0.009,3.46,24.118,0.0
8156009,-0.003,3.464,24.118,0.0
8156013,0.036,3.457,24.118,0.0
8156017,0.055,3.459,24.118,0.0
8156021,0.024,3.455,24.118,0.0
8156025,0.016,3.461,24.118,0.0
8156029,0.008,3.463,24.118,0.0
8156033,-0.005,3.457,24.118,0.0
8156037,-0.025,3.4589999999999996,24.118,0.0
8156041,0.021,3.46,24.118,0.0
8156045,0.051,3.459,24.118,0.0
8156049,0.051,3.459,24.118,0.0
8156053,-0.032,3.4619999999999997,24.118,0.0
8156057,0.02,3.455,24.118,0.0
8156061,0.049,3.467,24.118,0.0
8156065,0.054,3.463,24.118,0.0
8156069,0.039,3.4579999999999997,24.118,0.0
8156073,0.015,3.457,24.118,0.0
8156077,-0.01,3.461,24.118,0.0
8156081,0.02,3.4579999999999997,24.118,0.0
8156085,0.026,3.461,24.118,0.0
8156089,0.011,3.461,24.118,0.0
8156093,0.017,3.46,24.118,0.0
8156097,-0.025,3.462,24.118,0.0
8156101,0.001,3.461,24.118,0.0
8156105,-0.052,3.4619999999999997,24.118,0.0
8156109,-0.009,3.457,24.118,0.0
8156113,0.033,3.46,24.118,0.0
8156117,0.01,3.4579999999999997,24.118,0.0
8156121,0.053,3.46,24.118,0.0
8156125,0.013,3.462,24.118,0.0
8156129,0.063,3.459,24.118,0.0
8156133,-0.009,3.467,24.118,0.0
8156137,0.032,3.464,24.118,0.0
8156141,0.042,3.462,24.118,0.0
8156145,0.023,3.466,24.118,0.0
8156149,-0.019,3.4659999999999997,24.118,0.0
8156153,0.025,3.461,24.118,0.0
8156157,0.013,3.458,24.118,0.0
8156161,0.067,3.4619999999999997,24.118,0.0
8156165,0.023,3.46,24.118,0.0
8156169,-0.006,3.464,24.118,0.0
8156173,0.007,3.461,24.118,0.0
8156177,0.019,3.4570000000000003,24.118,0.0
8156181,0.001,3.463,24.118,0.0
8156185,0.028,3.4570000000000003,24.118,0.0
8156189,0.016,3.466,24.118,0.0
8156193,-0.01,3.4629999999999996,24.118,0.0
8156197,0.04,3.46,24.118,0.0
8156201,0.003,3.457,24.118,0.0
8156205,0.077,3.458,24.118,0.0
8156209,-0.003,3.4619999999999997,24.118,0.0
8156213,-0.052,3.4579999999999997,24.118,0.0
8156217,-0.042,3.458,24.118,0.0
8156221,-0.012,3.46,24.118,0.0
8156225,-0.005,3.461,24.118,0.0
8156229,-0.027,3.46,24.118,0.0
8156233,-0.042,3.459,24.118,0.0
8156237,0.048,3.463,24.118,0.0
8156241,-0.047,3.46,24.118,0.0
8156245,0.056,3.4659999999999997,24.118,0.0
8156249,0.043,3.4579999999999997,24.118,0.0
8156253,-0.016,3.4530000000000003,24.118,0.0
8156257,-0.037,3.4570000000000003,24.118,0.0
8156261,-0.02,3.461,24.118,0.0
8156265,0.069,3.4589999999999996,24.118,0.0
8156269,-0.014,3.459,24.118,0.0
8156273,0.006,3.467,24.118,0.0
8156277,-0.015,3.46,24.118,0.0
8156281,0.004,3.461,24.118,0.0
8156285,0.081,3.464,24.118,0.0
8156289,-0.027,3.4549999999999996,24.118,0.0
8156293,0.039,3.461,24.118,0.0
8156297,-0.007,3.4650000000000003,24.118,0.0
8156301,0.012,3.46,24.118,0.0
8156305,0.068,3.459,24.118,0.0
8156309,0.011,3.463,24.118,0.0
8156313,0.029,3.462,24.118,0.0
8156317,0.032,3.463,24.118,0.0
8156321,0.038,3.46,24.118,0.0
8156325,-0.029,3.459,24.118,0.0
8156329,0.021,3.4619999999999997,24.118,0.0
8156333,0.024,3.4619999999999997,24.118,0.0
8156337,0.025,3.4579999999999997,24.118,0.0
8156341,0.008,3.457,24.118,0.0
8156345,-0.002,3.462,24.118,0.0
8156349,-0.008,3.4610000000000003,24.118,0.0
8156353,-0.036,3.46,24.118,0.0
8156357,-0.04,3.461,24.118,0.0
8156361,-0.022,3.465,24.118,0.0
8156365,-0.043,3.463,24.118,0.0
8156369,0.001,3.46,24.118,0.0
8156373,0.047,3.462,24.118,0.0
8156377,-0.013,3.461,24.118,0.0
8156381,-0.013,3.4619999999999997,24.118,0.0
8156385,0.031,3.464,24.118,0.0
8156389,0.04,3.46,24.118,0.0
8156393,0.011,3.466,24.118,0.0
8156397,0.041,3.4619999999999997,24.118,0.0
8156401,-0.016,3.461,24.118,0.0
8156405,0.003,3.459,24.118,0.0
8156409,-0.023,3.465,24.118,0.0
8156413,-0.016,3.462,24.118,0.0
8156417,0.056,3.461,24.118,0.0
8156421,-0.011,3.4610000000000003,24.118,0.0
8156425,0.031,3.46,24.118,0.0
8156429,0.012,3.46,24.118,0.0
8156433,0.053,3.464,24.118,0.0
8156437,0.024,3.466,24.118,0.0
8156441,0.024,3.459,24.118,0.0
