Time [ms],IShunt [A],Cell Voltage [V],Cell Temp 1 [C],Cell Temp 2 [C],Internal Resitance [mOhm]
727177,0.045,3.456,25.024,0.0
727181,-0.014,3.46,25.024,0.0
727185,-0.01,3.46,25.024,0.0
727189,-0.043,3.461,25.024,0.0
727193,-0.028,3.459,25.024,0.0
727197,-0.033,3.455,25.024,0.0
727201,0.039,3.4629999999999996,25.024,0.0
727205,0.015,3.458,25.024,0.0
727209,0.012,3.462,25.024,0.0
727213,0.067,3.463,25.024,0.0
727217,0.001,3.455,25.024,0.0
727221,0.023,3.466,25.024,0.0
727225,-0.008,3.46,25.024,0.0
727229,-0.033,3.464,25.024,0.0
727233,0.004,3.458,25.024,0.0
727237,-0.071,3.459,25.024,0.0
727241,0.012,3.461,25.024,0.0
727245,0.018,3.457,25.024,0.0
727249,-0.025,3.464,25.024,0.0
727253,0.027,3.462,25.024,0.0
727257,0.034,3.462,25.024,0.0
727261,-0.037,3.458,25.024,0.0
727265,0.036,3.462,25.024,0.0
727269,0.045,3.46,25.024,0.0
727273,-0.01,3.4610000000000003,25.024,0.0
727277,-0.04,3.4610000000000003,25.024,0.0
727281,0.047,3.4589999999999996,25.024,0.0
727285,-0.05,3.46,25.024,0.0
727289,-0.002,3.46,25.024,0.0
727293,0.013,3.456,25.024,0.0
727297,0.008,3.457,25.024,0.0
727301,-0.014,3.461,25.024,0.0
727305,-0.02,3.4560000000000004,25.024,0.0
727309,-0.012,3.4619999999999997,25.024,0.0
727313,-0.003,3.4619999999999997,25.024,0.0
727317,-0.011,3.4629999999999996,25.024,0.0
727321,0.056,3.4650000000000003,25.024,0.0
727325,-0.014,3.46,25.024,0.0
727329,0.035,3.46,25.024,0.0
727333,0.014,3.46,25.024,0.0
727337,-0.035,3.459,25.024,0.0
727341,-0.031,3.4570000000000003,25.024,0.0
727345,-0.018,3.468,25.024,0.0
727349,0.012,3.46,25.024,0.0
727353,-0.027,3.463,25.024,0.0
727357,0.039,3.463,25.024,0.0
727361,0.027,3.462,25.024,0.0
727365,0.068,3.46,25.024,0.0
727369,-0.036,3.464,25.024,0.0
727373,-0.002,3.4619999999999997,25.024,0.0
727377,-0.018,3.4619999999999997,25.024,0.0
727381,-0.062,3.462,25.024,0.0
727385,-0.048,3.4659999999999997,25.024,0.0
727389,0.026,3.459,25.024,0.0
727393,0.003,3.461,25.024,0.0
727397,-0.004,3.4579999999999997,25.024,0.0
727401,0.036,3.462,25.024,0.0
727405,0.007,3.464,25.024,0.0
727409,-0.036,3.469,25.024,0.0
727413,0.05,3.461,25.024,0.0
727417,-0.029,3.4619999999999997,25.024,0.0
727421,-0.022,3.4650000000000003,25.024,0.0
727425,-0.051,3.4610000000000003,25.024,0.0
727429,0.039,3.4619999999999997,25.024,0.0
727433,-0.009,3.464,25.024,0.0
727437,-0.017,3.461,25.024,0.0
727441,-0.038,3.4610000000000003,25.024,0.0
727445,0.02,3.461,25.024,0.0
727449,0.011,3.463,25.024,0.0
727453,-0.052,3.463,25.024,0.0
727457,-0.042,3.464,25.024,0.0
727461,-0.019,3.463,25.024,0.0
727465,-0.051,3.459,25.024,0.0
727469,0.01,3.464,25.024,0.0
727473,0.073,3.4629999999999996,25.024,0.0
727477,-0.017,3.46,25.024,0.0
727481,0.058,3.461,25.024,0.0
727485,-0.043,3.4619999999999997,25.024,0.0
727489,-0.015,3.463,25.024,0.0
727493,0.022,3.4619999999999997,25.024,0.0
727497,-0.014,3.46,25.024,0.0
727501,-0.043,3.46,25.024,0.0
727505,0.018,3.4619999999999997,25.024,0.0
727509,-0.017,3.465,25.024,0.0
727513,0.023,3.4579999999999997,25.024,0.0
727517,0.026,3.461,25.024,0.0
727521,-0.004,3.464,25.024,0.0
727525,0.02,3.4589999999999996,25.024,0.0
727529,0.026,3.461,25.024,0.0
727533,0.01,3.458,25.024,0.0
727537,0.038,3.459,25.024,0.0
727541,0.006,3.459,25.024,0.0
727545,-0.021,3.463,25.024,0.0
727549,-0.026,3.464,25.024,0.0
727553,0.027,3.465,25.024,0.0
727557,-0.041,3.463,25.024,0.0
727561,-0.071,3.4650000000000003,25.024,0.0
727565,-0.0,3.4659999999999997,25.024,0.0
727569,-0.045,3.46,25.024,0.0
727573,-0.02,3.458,25.024,0.0
727577,-0.033,3.4610000000000003,25.024,0.0
727581,-0.004,3.458,25.024,0.0
727585,-0.022,3.46,25.024,0.0
727589,0.021,3.461,25.024,0.0
727593,-0.033,3.4579999999999997,25.024,0.0
727597,-0.025,3.464,25.024,0.0
727601,0.007,3.463,25.024,0.0
727605,0.082,3.4570000000000003,25.024,0.0
727609,-0.032,3.464,25.024,0.0
727613,-0.007,3.4669999999999996,25.024,0.0
727617,-0.034,3.46,25.024,0.0
727621,-0.02,3.459,25.024,0.0
727625,0.001,3.4629999999999996,25.024,0.0
727629,0.033,3.463,25.024,0.0
727633,-0.017,3.464,25.024,0.0
727637,0.063,3.4570000000000003,25.024,0.0
727641,-0.064,3.465,25.024,0.0
727645,0.063,3.467,25.024,0.0
727649,0.019,3.465,25.024,0.0
727653,-0.005,3.459,25.024,0.0
727657,0.02,3.46,25.024,0.0
727661,-0.002,3.455,25.024,0.0
727665,-0.012,3.4610000000000003,25.024,0.0
727669,0.061,3.459,25.024,0.0
727673,0.027,3.461,25.024,0.0
727677,-0.067,3.46,25.024,0.0
727681,-0.02,3.463,25.024,0.0
727685,0.012,3.455,25.024,0.0
727689,-0.003,3.4629999999999996,25.024,0.0
727693,0.04,3.464,25.024,0.0
727697,0.045,3.462,25.024,0.0
727701,-0.019,3.459,25.024,0.0
727705,-0.005,3.463,25.024,0.0
727709,-0.003,3.463,25.024,0.0
727713,0.011,3.464,25.024,0.0
727717,0.083,3.462,25.024,0.0
727721,-0.014,3.464,25.024,0.0
727725,0.019,3.4610000000000003,25.024,0.0
727729,0.041,3.46,25.024,0.0
727733,0.005,3.464,25.024,0.0
727737,0.01,3.4610000000000003,25.024,0.0
727741,0.005,3.466,25.024,0.0
727745,0.026,3.464,25.024,0.0
727749,-0.014,3.4610000000000003,25.024,0.0
727753,0.059,3.458,25.024,0.0
727757,-0.055,3.463,25.024,0.0
727761,-0.04,3.46,25.024,0.0
727765,-0.01,3.4650000000000003,25.024,0.0
727769,-0.058,3.461,25.024,0.0
727773,-0.024,3.4629999999999996,25.024,0.0
727777,0.027,3.464,25.024,0.0
727781,-0.023,3.458,25.024,0.0
727785,0.019,3.4629999999999996,25.024,0.0
727789,-0.022,3.464,25.024,0.0
727793,0.01,3.463,25.024,0.0
727797,-0.012,3.464,25.024,0.0
727801,-0.012,3.4659999999999997,25.024,0.0
727805,-0.022,3.464,25.024,0.0
727809,-0.01,3.461,25.024,0.0
727813,-0.02,3.46,25.024,0.0
727817,-0.028,3.4570000000000003,25.024,0.0
727821,0.03,3.464,25.024,0.0
727825,0.024,3.461,25.024,0.0
727829,0.001,3.457,25.024,0.0
727833,0.068,3.46,25.024,0.0
727837,0.044,3.46,25.024,0.0
727841,-0.002,3.465,25.024,0.0
727845,0.041,3.465,25.024,0.0
727849,0.018,3.468,25.024,0.0
727853,0.028,3.4659999999999997,25.024,0.0
727857,0.009,3.464,25.024,0.0
727861,-0.005,3.464,25.024,0.0
727865,0.016,3.466,25.024,0.0
727869,0.016,3.461,25.024,0.0
727873,0.005,3.461,25.024,0.0
727877,0.052,3.456,25.024,0.0
727881,0.022,3.464,25.024,0.0
727885,0.009,3.453,25.024,0.0
727889,0.019,3.457,25.024,0.0
727893,0.027,3.46,25.024,0.0
727897,-0.005,3.4570000000000003,25.024,0.0
727901,-0.017,3.46,25.024,0.0
727905,0.031,3.461,25.024,0.0
727909,-0.02,3.461,25.024,0.0
727913,0.035,3.465,25.024,0.0
727917,0.025,3.46,25.024,0.0
727921,0.004,3.4629999999999996,25.024,0.0
727925,-0.023,3.4610000000000003,25.024,0.0
727929,-0.064,3.4659999999999997,25.024,0.0
727933,-0.059,3.4650000000000003,25.024,0.0
727937,-0.022,3.459,25.024,0.0
727941,-0.069,3.457,25.024,0.0
727945,0.066,3.461,25.024,0.0
727949,-0.048,3.457,25.024,0.0
727953,0.03,3.461,25.024,0.0
727957,-0.001,3.463,25.024,0.0
727961,0.002,3.457,25.024,0.0
727965,-0.022,3.465,25.024,0.0
727969,0.014,3.4589999999999996,25.024,0.0
727973,0.035,3.4619999999999997,25.024,0.0
727977,-0.0,3.4579999999999997,25.024,0.0
727981,0.032,3.462,25.024,0.0
727985,-0.024,3.462,25.024,0.0
727989,0.026,3.461,25.024,0.0
727993,-0.015,3.456,25.024,0.0
727997,0.034,3.459,25.024,0.0
728001,0.05,3.454,25.024,0.0
728005,0.059,3.4570000000000003,25.024,0.0
728009,-0.006,3.4619999999999997,25.024,0.0
728013,0.019,3.462,25.024,0.0
728017,-0.001,3.4629999999999996,25.024,0.0
728021,-0.016,3.461,25.024,0.0
728025,0.025,3.456,25.024,0.0
728029,-0.026,3.46,25.024,0.0
728033,0.022,3.457,25.024,0.0
728037,-0.015,3.462,25.024,0.0
728041,0.045,3.46,25.024,0.0
728045,0.042,3.462,25.024,0.0
728049,0.014,3.459,25.024,0.0
728053,-0.067,3.459,25.024,0.0
728057,-0.017,3.4589999999999996,25.024,0.0
728061,0.003,3.451,25.024,0.0
728065,-0.007,3.463,25.024,0.0
728069,-0.002,3.458,25.024,0.0
728073,0.026,3.46,25.024,0.0
728077,-0.058,3.461,25.024,0.0
728081,-0.04,3.4579999999999997,25.024,0.0
728085,0.011,3.4589999999999996,25.024,0.0
728089,0.015,3.457,25.024,0.0
728093,-0.012,3.458,25.024,0.0
728097,-0.004,3.46,25.024,0.0
728101,0.004,3.462,25.024,0.0
728105,-0.045,3.463,25.024,0.0
728109,0.001,3.4629999999999996,25.024,0.0
728113,0.033,3.465,25.024,0.0
728117,-0.008,3.4619999999999997,25.024,0.0
728121,-0.027,3.458,25.024,0.0
728125,0.029,3.459,25.024,0.0
728129,0.007,3.454,25.024,0.0
728133,0.073,3.455,25.024,0.0
728137,0.003,3.459,25.024,0.0
728141,0.045,3.457,25.024,0.0
728145,-0.011,3.457,25.024,0.0
728149,-0.012,3.4619999999999997,25.024,0.0
