Time [ms],IShunt [A],Cell Voltage [V],Cell Temp 1 [C],Cell Temp 2 [C],Internal Resistance [mOhm]
9404505,-0.016,3.4570000000000003,24.118,0.0
9404509,0.01,3.4570000000000003,24.118,0.0
9404513,-0.043,3.456,24.118,0.0
9404517,0.039,3.461,24.118,0.0
9404521,-0.014,3.4610000000000003,24.118,0.0
9404525,-0.022,3.46,24.118,0.0
9404529,-0.006,3.4619999999999997,24.118,0.0
9404533,-0.008,3.458,24.118,0.0
9404537,-0.093,3.459,24.118,0.0
9404541,0.052,3.46,24.118,0.0
9404545,0.037,3.4610000000000003,24.118,0.0
9404549,-0.007,3.456,24.118,0.0
9404553,0.035,3.461,24.118,0.0
9404557,-0.041,3.4579999999999997,24.118,0.0
9404561,-0.009,3.4619999999999997,24.118,0.0
9404565,-0.038,3.46,24.118,0.0
9404569,0.017,3.46,24.118,0.0
9404573,-0.063,3.452,24.118,0.0
9404577,-0.058,3.458,24.118,0.0
9404581,-0.033,3.465,24.118,0.0
9404585,0.04,3.459,24.118,0.0
9404589,-0.032,3.458,24.118,0.0
9404593,-0.024,3.456,24.118,0.0
9404597,-0.017,3.455,24.118,0.0
9404601,-0.044,3.461,24.118,0.0
9404605,-0.025,3.459,24.118,0.0
9404609,0.0,3.461,24.118,0.0
9404613,-0.079,3.455,24.118,0.0
9404617,-0.02,3.459,24.118,0.0
9404621,0.017,3.4539999999999997,24.118,0.0
9404625,-0.014,3.455,24.118,0.0
9404629,-0.049,3.4589999999999996,24.118,0.0
9404633,-0.005,3.4560000000000004,24.118,0.0
9404637,0.062,3.4579999999999997,24.118,0.0
9404641,0.001,3.4539999999999997,24.118,0.0
9404645,-0.035,3.459,24.118,0.0
9404649,-0.017,3.4589999999999996,24.118,0.0
9404653,-0.027,3.456,24.118,0.0
9404657,0.022,3.4570000000000003,24.118,0.0
9404661,-0.017,3.4619999999999997,24.118,0.0
9404665,0.009,3.458,24.118,0.0
9404669,-0.037,3.4579999999999997,24.118,0.0
9404673,-0.042,3.456,24.118,0.0
9404677,-0.01,3.46,24.118,0.0
9404681,-0.035,3.459,24.118,0.0
9404685,0.036,3.459,24.118,0.0
9404689,-0.037,3.4619999999999997,24.118,0.0
9404693,0.013,3.458,24.118,0.0
9404697,0.005,3.465,24.118,0.0
9404701,-0.026,3.458,24.118,0.0
9404705,0.013,3.4629999999999996,24.118,0.0
9404709,-0.018,3.464,24.118,0.0
9404713,-0.065,3.464,24.118,0.0
9404717,0.005,3.4570000000000003,24.118,0.0
9404721,-0.079,3.458,24.118,0.0
9404725,-0.031,3.4629999999999996,24.118,0.0
9404729,-0.009,3.456,24.118,0.0
9404733,-0.018,3.46,24.118,0.0
9404737,-0.003,3.462,24.118,0.0
9404741,0.009,3.4629999999999996,24.118,0.0
9404745,0.02,3.461,24.118,0.0
9404749,-0.051,3.458,24.118,0.0
9404753,0.003,3.459,24.118,0.0
9404757,0.011,3.4619999999999997,24.118,0.0
9404761,0.062,3.4619999999999997,24.118,0.0
9404765,-0.001,3.4619999999999997,24.118,0.0
9404769,0.022,3.46,24.118,0.0
9404773,-0.008,3.465,24.118,0.0
9404777,-0.013,3.465,24.118,0.0
9404781,0.009,3.459,24.118,0.0
9404785,-0.025,3.4589999999999996,24.118,0.0
9404789,0.048,3.459,24.118,0.0
9404793,-0.014,3.462,24.118,0.0
9404797,-0.019,3.46,24.118,0.0
9404801,-0.007,3.4619999999999997,24.118,0.0
9404805,-0.06,3.459,24.118,0.0
9404809,0.022,3.454,24.118,0.0
9404813,-0.007,3.46,24.118,0.0
9404817,-0.026,3.459,24.118,0.0
9404821,0.031,3.462,24.118,0.0
9404825,0.018,3.459,24.118,0.0
9404829,0.042,3.46,24.118,0.0
9404833,-0.014,3.464,24.118,0.0
9404837,-0.042,3.465,24.118,0.0
9404841,-0.031,3.456,24.118,0.0
9404845,0.044,3.46,24.118,0.0
9404849,-0.021,3.464,24.118,0.0
9404853,-0.008,3.459,24.118,0.0
9404857,-0.056,3.457,24.118,0.0
9404861,-0.032,3.459,24.118,0.0
9404865,0.017,3.461,24.118,0.0
9404869,-0.013,3.468,24.118,0.0
9404873,0.016,3.466,24.118,0.0
9404877,-0.042,3.4579999999999997,24.118,0.0
9404881,0.033,3.458,24.118,0.0
9404885,-0.023,3.46,24.118,0.0
9404889,-0.059,3.455,24.118,0.0
9404893,0.007,3.461,24.118,0.0
9404897,-0.081,3.46,24.118,0.0
9404901,-0.024,3.457,24.118,0.0
9404905,0.03,3.457,24.118,0.0
9404909,0.019,3.458,24.118,0.0
9404913,0.009,3.4570000000000003,24.118,0.0
9404917,0.012,3.4539999999999997,24.118,0.0
9404921,-0.023,3.467,24.118,0.0
9404925,0.007,3.461,24.118,0.0
9404929,-0.016,3.4579999999999997,24.118,0.0
9404933,-0.026,3.4579999999999997,24.118,0.0
9404937,0.029,3.46,24.118,0.0
9404941,-0.076,3.46,24.118,0.0
9404945,0.014,3.46,24.118,0.0
9404949,0.007,3.462,24.118,0.0
9404953,-0.02,3.456,24.118,0.0
9404957,0.006,3.457,24.118,0.0
9404961,0.039,3.461,24.118,0.0
9404965,-0.033,3.457,24.118,0.0
9404969,-0.007,3.456,24.118,0.0
9404973,-0.055,3.457,24.118,0.0
9404977,0.033,3.4579999999999997,24.118,0.0
9404981,0.016,3.455,24.118,0.0
9404985,0.017,3.458,24.118,0.0
9404989,0.018,3.46,24.118,0.0
9404993,0.038,3.456,24.118,0.0
9404997,0.029,3.456,24.118,0.0
9405001,0.016,3.456,24.118,0.0
9405005,-0.032,3.459,24.118,0.0
9405009,0.038,3.456,24.118,0.0
9405013,-0.026,3.4589999999999996,24.118,0.0
9405017,0.007,3.458,24.118,0.0
9405021,-0.01,3.457,24.118,0.0
9405025,-0.036,3.461,24.118,0.0
9405029,-0.027,3.462,24.118,0.0
9405033,-0.024,3.454,24.118,0.0
9405037,-0.009,3.4579999999999997,24.118,0.0
9405041,-0.046,3.462,24.118,0.0
9405045,-0.024,3.454,24.118,0.0
9405049,0.029,3.455,24.118,0.0
9405053,-0.016,3.461,24.118,0.0
9405057,-0.05,3.459,24.118,0.0
9405061,0.004,3.4579999999999997,24.118,0.0
9405065,0.043,3.46,24.118,0.0
9405069,0.001,3.454,24.118,0.0
9405073,0.003,3.459,24.118,0.0
9405077,0.01,3.464,24.118,0.0
9405081,0.002,3.4589999999999996,24.118,0.0
9405085,-0.01,3.46,24.118,0.0
9405089,-0.023,3.463,24.118,0.0
9405093,-0.007,3.4619999999999997,24.118,0.0
9405097,-0.007,3.463,24.118,0.0
