Time [ms],IShunt [A],Cell Voltage [V],Cell Temp 1 [C],Cell Temp 2 [C],Internal Resistance [mOhm]
910173,-0.069,3.458,24.118,0.0
910177,0.005,3.458,24.118,0.0
910181,-0.028,3.457,24.118,0.0
910185,-0.035,3.46,24.118,0.0
910189,0.009,3.4579999999999997,24.118,0.0
910193,0.046,3.465,24.118,0.0
910197,0.074,3.461,24.118,0.0
910201,-0.023,3.459,24.118,0.0
910205,0.008,3.4570000000000003,24.118,0.0
910209,-0.012,3.46,24.118,0.0
910213,-0.022,3.4619999999999997,24.118,0.0
910217,-0.028,3.46,24.118,0.0
910221,0.011,3.459,24.118,0.0
910225,-0.049,3.46,24.118,0.0
910229,0.037,3.463,24.118,0.0
910233,0.023,3.463,24.118,0.0
910237,0.053,3.461,24.118,0.0
910241,0.065,3.462,24.118,0.0
910245,0.034,3.4610000000000003,24.118,0.0
910249,0.028,3.4619999999999997,24.118,0.0
910253,0.035,3.465,24.118,0.0
910257,-0.019,3.464,24.118,0.0
910261,0.034,3.459,24.118,0.0
910265,-0.039,3.46,24.118,0.0
910269,0.014,3.464,24.118,0.0
910273,-0.009,3.459,24.118,0.0
910277,-0.056,3.463,24.118,0.0
910281,0.018,3.465,24.118,0.0
910285,0.008,3.469,24.118,0.0
910289,0.027,3.465,24.118,0.0
910293,0.033,3.463,24.118,0.0
910297,0.015,3.464,24.118,0.0
910301,0.006,3.465,24.118,0.0
910305,-0.006,3.464,24.118,0.0
910309,0.01,3.461,24.118,0.0
910313,-0.01,3.4629999999999996,24.118,0.0
910317,0.052,3.463,24.118,0.0
910321,-0.002,3.4579999999999997,24.118,0.0
910325,-0.001,3.457,24.118,0.0
910329,0.042,3.455,24.118,0.0
910333,0.013,3.46,24.118,0.0
910337,-0.022,3.4560000000000004,24.118,0.0
910341,-0.023,3.463,24.118,0.0
910345,-0.04,3.465,24.118,0.0
910349,0.009,3.463,24.118,0.0
910353,0.029,3.462,24.118,0.0
910357,0.064,3.461,24.118,0.0
910361,0.029,3.466,24.118,0.0
910365,-0.007,3.461,24.118,0.0
910369,-0.001,3.464,24.118,0.0
910373,-0.01,3.468,24.118,0.0
910377,-0.044,3.4659999999999997,24.118,0.0
910381,0.014,3.4610000000000003,24.118,0.0
910385,0.015,3.468,24.118,0.0
910389,0.027,3.4610000000000003,24.118,0.0
910393,-0.048,3.4659999999999997,24.118,0.0
910397,0.005,3.467,24.118,0.0
910401,0.021,3.4629999999999996,24.118,0.0
910405,0.014,3.465,24.118,0.0
910409,-0.006,3.461,24.118,0.0
910413,0.011,3.463,24.118,0.0
910417,-0.009,3.465,24.118,0.0
910421,0.033,3.464,24.118,0.0
910425,0.001,3.464,24.118,0.0
910429,0.007,3.465,24.118,0.0
910433,0.023,3.4610000000000003,24.118,0.0
910437,-0.029,3.459,24.118,0.0
910441,0.006,3.462,24.118,0.0
910445,0.052,3.461,24.118,0.0
910449,0.012,3.4659999999999997,24.118,0.0
910453,0.051,3.465,24.118,0.0
910457,0.006,3.467,24.118,0.0
910461,-0.006,3.463,24.118,0.0
910465,-0.003,3.463,24.118,0.0
910469,-0.046,3.466,24.118,0.0
910473,-0.019,3.463,24.118,0.0
910477,-0.038,3.4659999999999997,24.118,0.0
910481,0.002,3.464,24.118,0.0
910485,-0.018,3.467,24.118,0.0
910489,0.055,3.471,24.118,0.0
910493,0.002,3.468,24.118,0.0
910497,-0.063,3.4659999999999997,24.118,0.0
910501,0.013,3.4629999999999996,24.118,0.0
910505,-0.005,3.4619999999999997,24.118,0.0
910509,0.032,3.4610000000000003,24.118,0.0
910513,-0.017,3.46,24.118,0.0
910517,0.044,3.4629999999999996,24.118,0.0
910521,0.03,3.4659999999999997,24.118,0.0
910525,-0.002,3.4589999999999996,24.118,0.0
910529,0.017,3.468,24.118,0.0
910533,-0.031,3.458,24.118,0.0
910537,-0.035,3.4659999999999997,24.118,0.0
910541,-0.033,3.46,24.118,0.0
910545,0.07,3.4659999999999997,24.118,0.0
910549,-0.009,3.464,24.118,0.0
910553,0.034,3.469,24.118,0.0
910557,0.024,3.4650000000000003,24.118,0.0
910561,0.008,3.465,24.118,0.0
910565,-0.043,3.467,24.118,0.0
910569,0.002,3.46,24.118,0.0
910573,0.059,3.467,24.118,0.0
910577,0.046,3.469,24.118,0.0
910581,-0.015,3.466,24.118,0.0
910585,-0.009,3.463,24.118,0.0
910589,0.004,3.4690000000000003,24.118,0.0
910593,-0.023,3.458,24.118,0.0
910597,-0.03,3.4659999999999997,24.118,0.0
910601,0.026,3.468,24.118,0.0
910605,0.006,3.4659999999999997,24.118,0.0
910609,0.018,3.459,24.118,0.0
910613,0.009,3.4619999999999997,24.118,0.0
910617,-0.059,3.46,24.118,0.0
910621,0.029,3.4619999999999997,24.118,0.0
910625,-0.027,3.4650000000000003,24.118,0.0
910629,0.074,3.465,24.118,0.0
910633,-0.002,3.462,24.118,0.0
910637,-0.015,3.4699999999999998,24.118,0.0
910641,0.007,3.468,24.118,0.0
910645,-0.013,3.4579999999999997,24.118,0.0
910649,0.002,3.46,24.118,0.0
910653,0.036,3.464,24.118,0.0
910657,-0.033,3.467,24.118,0.0
910661,0.018,3.46,24.118,0.0
910665,-0.028,3.464,24.118,0.0
910669,0.019,3.4690000000000003,24.118,0.0
910673,-0.02,3.4650000000000003,24.118,0.0
910677,0.013,3.46,24.118,0.0
910681,0.024,3.464,24.118,0.0
910685,-0.042,3.465,24.118,0.0
910689,-0.07,3.465,24.118,0.0
910693,-0.021,3.464,24.118,0.0
910697,-0.021,3.4629999999999996,24.118,0.0
910701,-0.016,3.464,24.118,0.0
910705,-0.035,3.467,24.118,0.0
910709,0.0,3.459,24.118,0.0
910713,-0.038,3.46,24.118,0.0
910717,0.016,3.466,24.118,0.0
910721,-0.0,3.464,24.118,0.0
910725,-0.027,3.466,24.118,0.0
910729,-0.011,3.459,24.118,0.0
910733,0.005,3.463,24.118,0.0
910737,0.011,3.456,24.118,0.0
910741,0.016,3.457,24.118,0.0
910745,0.022,3.465,24.118,0.0
910749,0.057,3.4699999999999998,24.118,0.0
910753,-0.032,3.4659999999999997,24.118,0.0
910757,0.025,3.464,24.118,0.0
910761,-0.033,3.4629999999999996,24.118,0.0
910765,0.005,3.4650000000000003,24.118,0.0
910769,0.041,3.4659999999999997,24.118,0.0
910773,0.008,3.4570000000000003,24.118,0.0
910777,-0.016,3.462,24.118,0.0
910781,0.045,3.468,24.118,0.0
910785,-0.008,3.459,24.118,0.0
