Time [ms],IShunt [A],Cell Voltage [V],Cell Temp 1 [C],Cell Temp 2 [C],Internal Resistance [mOhm]
15180,0.005,0.006,-83.856,16.846
15184,0.056,0.01,-83.856,16.846
15188,0.078,0.007,-83.856,16.846
15192,-0.013,0.006,-83.856,16.846
15196,0.022,0.004,-83.856,16.846
15200,0.034,0.005,-83.856,16.846
15204,-0.008,0.003,-83.856,16.846
15208,0.032,0.002,-83.856,16.846
15212,0.028,0.002,-83.856,16.846
15216,-0.005,0.005,-83.856,16.846
15220,0.018,0.004,-83.856,16.846
15224,0.022,0.004,-83.856,16.846
15228,0.037,0.004,-83.856,16.846
15232,0.013,0.005,-83.856,16.846
15236,0.058,0.009000000000000001,-83.856,16.846
15240,0.035,0.004,-83.856,16.846
15244,-0.024,0.007,-83.856,16.846
15248,0.008,-0.004,-83.856,16.846
15252,0.011,0.004,-83.856,16.846
15256,0.05,0.001,-83.856,16.846
15260,0.012,0.004,-83.856,16.846
15264,0.072,0.001,-83.856,16.846
15268,0.074,0.008,-83.856,16.846
15272,0.046,0.0,-83.856,16.846
15276,0.055,0.008,-83.856,16.846
15280,0.076,0.007,-83.856,16.846
15284,0.063,0.006,-83.856,16.846
15288,0.061,0.004,-83.856,16.846
15292,0.053,0.001,-83.856,16.846
15296,-0.001,0.005,-83.856,16.846
15300,-0.022,0.005,-83.856,16.846
15304,0.027,0.003,-83.856,16.846
15308,0.024,0.001,-83.856,16.846
15312,0.032,0.008,-83.856,16.846
15316,0.072,0.009000000000000001,-83.856,16.846
15320,0.066,0.003,-83.856,16.846
15324,0.062,0.005,-83.856,16.846
15328,0.026,0.007,-83.856,16.846
15332,0.025,0.005,-83.856,16.846
15336,0.004,-0.002,-83.856,16.846
15340,0.082,0.001,-83.856,16.846
15344,0.05,0.002,-83.856,16.846
15348,0.007,0.004,-83.856,16.846
15352,-0.031,0.005,-83.856,16.846
15356,0.009,0.004,-83.856,16.846
15360,-0.029,0.003,-83.856,16.846
15364,-0.007,0.004,-83.856,16.846
15368,-0.007,0.01,-83.856,16.846
15372,0.019,0.003,-83.856,16.846
15376,0.056,0.001,-83.856,16.846
15380,0.074,-0.001,-83.856,16.846
15384,0.028,0.003,-83.856,16.846
15388,0.027,-0.001,-83.856,16.846
15392,-0.004,0.005,-83.856,16.846
15396,-0.015,0.007,-83.856,16.846
15400,0.046,0.007,-83.856,16.846
15404,0.05,0.003,-83.856,16.846
15408,0.031,0.006,-83.856,16.846
15412,0.048,0.003,-83.856,16.846
15416,-0.046,0.005,-83.856,16.846
15420,0.032,0.0,-83.856,16.846
15424,0.08,0.004,-83.856,16.846
15428,0.024,0.004,-83.856,16.846
15432,0.075,0.007,-83.856,16.846
15436,0.06,0.004,-83.856,16.846
15440,0.062,-0.003,-83.856,16.846
15444,0.031,0.0,-83.856,16.846
15448,0.025,0.008,-83.856,16.846
15452,0.006,0.002,-83.856,16.846
15456,0.003,0.002,-83.856,16.846
15460,-0.013,0.005,-83.856,16.846
15464,0.055,0.006,-83.856,16.846
15468,0.021,0.006,-83.856,16.846
15472,0.036,0.003,-83.856,16.846
15476,0.051,0.003,-83.856,16.846
15480,-0.012,0.006,-83.856,16.846
15484,0.003,0.004,-83.856,16.846
15488,0.012,-0.001,-83.856,16.846
15492,0.002,0.001,-83.856,16.846
15496,0.033,-0.003,-83.856,16.846
15500,-0.008,0.001,-83.856,16.846
15504,0.0,0.003,-83.856,16.846
15508,0.012,0.001,-83.856,16.846
15512,-0.001,0.001,-83.856,16.846
15516,0.021,0.005,-83.856,16.846
15520,0.052,0.003,-83.856,16.846
15524,0.039,0.003,-83.856,16.846
15528,0.05,0.006,-83.856,16.846
15532,-0.061,-0.001,-83.856,16.846
15536,0.005,0.001,-83.856,16.846
15540,0.039,0.006,-83.856,16.846
15544,0.069,0.003,-83.856,16.846
15548,0.06,-0.001,-83.856,16.846
15552,0.025,0.002,-83.856,16.846
15556,-0.038,0.006,-83.856,16.846
15560,0.003,0.007,-83.856,16.846
15564,-0.008,0.006,-83.856,16.846
15568,-0.028,0.008,-83.856,16.846
15572,0.0,0.002,-83.856,16.846
15576,0.072,0.009000000000000001,-83.856,16.846
15580,0.09,0.008,-83.856,16.846
15584,0.076,0.006,-83.856,16.846
15588,0.046,0.003,-83.856,16.846
15592,0.087,0.006,-83.856,16.846
15596,0.052,0.012,-83.856,16.846
15600,0.097,0.009000000000000001,-83.856,16.846
15604,0.013,0.003,-83.856,16.846
15608,-0.044,0.005,-83.856,16.846
15612,0.02,0.003,-83.856,16.846
15616,0.021,0.002,-83.856,16.846
15620,0.032,0.003,-83.856,16.846
15624,0.024,0.005,-83.856,16.846
15628,0.027,0.004,-83.856,16.846
15632,0.015,0.007,-83.856,16.846
15636,0.031,0.008,-83.856,16.846
15640,0.004,0.003,-83.856,16.846
15644,0.01,0.003,-83.856,16.846
15648,0.031,0.002,-83.856,16.846
15652,0.026,-0.001,-83.856,16.846
