Time [ms],IShunt [A],Cell Voltage [V],Cell Temp 1 [C],Cell Temp 2 [C],Internal Resistance [mOhm]
3865245,0.031,3.4530000000000003,24.118,0.0
3865249,0.039,3.455,24.118,0.0
3865253,0.016,3.46,24.118,0.0
3865257,0.039,3.4579999999999997,24.118,0.0
3865261,-0.016,3.4610000000000003,24.118,0.0
3865265,0.041,3.465,24.118,0.0
3865269,-0.002,3.458,24.118,0.0
3865273,-0.021,3.459,24.118,0.0
3865277,0.033,3.455,24.118,0.0
3865281,0.019,3.45,24.118,0.0
3865285,0.048,3.457,24.118,0.0
3865289,0.014,3.455,24.118,0.0
3865293,-0.009,3.454,24.118,0.0
3865297,-0.01,3.452,24.118,0.0
3865301,0.029,3.4480000000000004,24.118,0.0
3865305,-0.034,3.458,24.118,0.0
3865309,-0.059,3.456,24.118,0.0
3865313,0.013,3.457,24.118,0.0
3865317,0.006,3.456,24.118,0.0
3865321,0.0,3.459,24.118,0.0
3865325,-0.019,3.455,24.118,0.0
3865329,-0.024,3.451,24.118,0.0
3865333,-0.044,3.455,24.118,0.0
3865337,-0.025,3.455,24.118,0.0
3865341,0.013,3.451,24.118,0.0
3865345,-0.043,3.46,24.118,0.0
3865349,-0.023,3.454,24.118,0.0
3865353,-0.039,3.459,24.118,0.0
3865357,-0.028,3.454,24.118,0.0
3865361,-0.002,3.456,24.118,0.0
3865365,-0.039,3.4589999999999996,24.118,0.0
3865369,-0.04,3.456,24.118,0.0
3865373,-0.062,3.4589999999999996,24.118,0.0
3865377,-0.042,3.456,24.118,0.0
3865381,-0.034,3.464,24.118,0.0
3865385,-0.027,3.458,24.118,0.0
3865389,-0.033,3.461,24.118,0.0
3865393,-0.043,3.459,24.118,0.0
3865397,-0.019,3.457,24.118,0.0
3865401,0.023,3.461,24.118,0.0
3865405,-0.012,3.4619999999999997,24.118,0.0
3865409,-0.009,3.456,24.118,0.0
3865413,-0.008,3.457,24.118,0.0
3865417,-0.028,3.457,24.118,0.0
3865421,-0.05,3.455,24.118,0.0
3865425,0.001,3.461,24.118,0.0
3865429,-0.043,3.452,24.118,0.0
3865433,0.035,3.454,24.118,0.0
3865437,-0.005,3.4539999999999997,24.118,0.0
3865441,-0.019,3.459,24.118,0.0
3865445,-0.017,3.456,24.118,0.0
3865449,-0.005,3.455,24.118,0.0
3865453,-0.041,3.456,24.118,0.0
3865457,-0.009,3.456,24.118,0.0
3865461,-0.034,3.455,24.118,0.0
3865465,-0.023,3.452,24.118,0.0
3865469,0.007,3.4579999999999997,24.118,0.0
3865473,0.053,3.4579999999999997,24.118,0.0
3865477,-0.066,3.456,24.118,0.0
3865481,-0.022,3.448,24.118,0.0
3865485,-0.051,3.456,24.118,0.0
3865489,-0.042,3.453,24.118,0.0
3865493,0.007,3.4619999999999997,24.118,0.0
3865497,-0.013,3.454,24.118,0.0
3865501,0.003,3.456,24.118,0.0
3865505,-0.022,3.4610000000000003,24.118,0.0
3865509,0.012,3.4549999999999996,24.118,0.0
3865513,-0.014,3.4610000000000003,24.118,0.0
3865517,0.071,3.456,24.118,0.0
3865521,-0.018,3.453,24.118,0.0
3865525,0.007,3.453,24.118,0.0
3865529,-0.023,3.457,24.118,0.0
