Time [ms],IShunt [A],Cell Voltage [V],Cell Temp 1 [C],Cell Temp 2 [C],Internal Resistance [mOhm]
9284,-0.009,0.005,16.216,16.18
9288,0.042,-0.002,16.216,16.18
9292,-0.017,0.003,16.216,16.18
9296,0.035,-0.001,16.216,16.18
9300,0.064,-0.002,16.216,16.18
9304,0.096,0.002,16.216,16.18
9308,0.057,-0.004,16.216,16.18
9312,0.028,0.003,16.216,16.18
9316,0.09,-0.001,16.216,16.18
9320,0.036,0.003,16.216,16.18
9324,0.021,0.002,16.216,16.18
9328,0.062,-0.001,16.216,16.18
9332,0.053,0.003,16.216,16.18
9336,0.004,0.0,16.216,16.18
9340,0.04,0.003,16.216,16.18
9344,0.007,0.004,16.216,16.18
9348,0.083,0.003,16.216,16.18
9352,-0.046,0.002,16.216,16.18
9356,0.049,0.002,16.216,16.18
9360,-0.001,-0.002,16.216,16.18
9364,0.025,0.0,16.216,16.18
9368,0.06,0.001,16.216,16.18
9372,0.031,0.002,16.216,16.18
9376,0.051,0.001,16.216,16.18
9380,0.029,-0.001,16.216,16.18
9384,0.043,0.0,16.216,16.18
9388,0.101,0.006,16.216,16.18
9392,0.103,0.001,16.216,16.18
9396,0.066,-0.001,16.216,16.18
9400,0.016,-0.006999999999999999,16.216,16.18
9404,0.1,0.001,16.216,16.18
9408,0.028,0.002,16.216,16.18
9412,0.089,0.007,16.216,16.18
9416,0.045,0.0,16.216,16.18
9420,0.052,0.009000000000000001,16.216,16.18
9424,0.076,0.008,16.216,16.18
9428,0.021,-0.002,16.216,16.18
9432,0.026,0.007,16.216,16.18
9436,0.031,0.003,16.216,16.18
9440,0.05,0.006,16.216,16.18
9444,0.031,0.002,16.216,16.18
9448,0.01,-0.002,16.216,16.18
9452,0.071,0.001,16.216,16.18
9456,-0.033,-0.001,16.216,16.18
9460,0.024,0.008,16.216,16.18
9464,0.019,0.002,16.216,16.18
9468,-0.028,0.003,16.216,16.18
9472,0.041,0.005,16.216,16.18
9476,0.017,0.003,16.216,16.18
9480,0.052,0.0,16.216,16.18
9484,0.025,-0.003,16.216,16.18
9488,0.048,-0.001,16.216,16.18
9492,0.082,0.005,16.216,16.18
9496,0.056,-0.002,16.216,16.18
9500,0.056,0.001,16.216,16.18
9504,0.046,-0.004,16.216,16.18
9508,0.097,0.001,16.216,16.18
9512,0.071,-0.003,16.216,16.18
9516,0.019,0.002,16.218,16.18
9520,0.05,0.001,16.218,16.18
9524,0.074,-0.001,16.218,16.18
9528,0.031,0.002,16.218,16.18
9532,-0.009,0.001,16.218,16.18
9536,0.023,0.002,16.218,16.18
9540,0.039,0.003,16.218,16.18
9544,0.078,0.007,16.218,16.18
9548,0.063,0.008,16.218,16.18
9552,0.023,-0.002,16.218,16.18
9556,0.032,-0.001,16.218,16.18
9560,0.061,0.002,16.218,16.18
9564,0.013,0.001,16.218,16.18
9568,0.035,0.0,16.218,16.18
9572,0.063,-0.001,16.218,16.18
9576,0.01,0.0,16.218,16.18
9580,0.069,-0.001,16.218,16.18
9584,0.084,0.002,16.218,16.18
9588,0.032,0.0,16.218,16.18
9592,0.017,0.0,16.218,16.18
9596,0.019,0.001,16.218,16.18
9600,-0.014,0.0,16.218,16.18
9604,-0.017,0.003,16.218,16.18
9608,0.047,0.001,16.218,16.18
9612,0.029,0.001,16.218,16.18
9616,0.042,0.006,16.218,16.18
9620,0.107,0.009000000000000001,16.218,16.18
9624,0.061,0.001,16.218,16.18
9628,-0.004,0.004,16.218,16.18
9632,-0.015,0.006,16.218,16.18
9636,0.047,0.003,16.218,16.18
9640,0.03,-0.001,16.218,16.18
9644,-0.039,-0.001,16.218,16.18
9648,0.0,0.0,16.218,16.18
9652,-0.004,-0.002,16.218,16.18
9656,0.031,0.003,16.218,16.18
9660,0.047,0.004,16.218,16.18
9664,0.015,0.0,16.218,16.18
9668,0.059,-0.003,16.218,16.18
9672,0.046,0.002,16.218,16.18
9676,0.037,0.0,16.218,16.18
9680,0.089,-0.002,16.218,16.18
9684,0.001,0.004,16.218,16.18
9688,0.039,-0.002,16.218,16.18
9692,0.024,-0.001,16.218,16.18
9696,-0.001,0.0,16.218,16.18
9700,-0.003,-0.009000000000000001,16.218,16.18
9704,0.029,-0.001,16.218,16.18
9708,0.018,0.001,16.218,16.18
9712,-0.011,0.0,16.218,16.18
9716,0.006,0.001,16.218,16.18
9720,0.031,0.002,16.218,16.18
9724,0.07,0.0,16.218,16.18
9728,0.061,0.003,16.218,16.18
9732,0.035,0.005,16.218,16.18
9736,0.037,-0.001,16.218,16.18
9740,-0.023,0.004,16.218,16.18
9744,-0.039,0.0,16.218,16.18
9748,0.032,0.004,16.218,16.18
9752,-0.004,0.004,16.218,16.18
9756,-0.071,0.001,16.218,16.18
9760,0.059,0.004,16.218,16.18
9764,-0.012,0.005,16.218,16.18
9768,-0.008,0.006,16.218,16.18
9772,0.048,-0.001,16.218,16.18
9776,0.039,0.002,16.218,16.18
9780,0.066,-0.003,16.218,16.18
9784,-0.017,-0.002,16.218,16.18
9788,0.005,-0.001,16.218,16.18
9792,0.033,0.0,16.218,16.18
9796,0.01,0.0,16.218,16.18
9800,0.001,0.005,16.218,16.18
9804,-0.068,0.003,16.218,16.18
9808,0.082,0.003,16.218,16.18
9812,0.069,0.005,16.218,16.18
9816,0.053,-0.001,16.218,16.18
9820,0.051,-0.001,16.218,16.18
9824,0.051,0.01,16.218,16.18
9828,0.067,0.003,16.218,16.18
9832,0.071,0.002,16.218,16.18
9836,0.13,0.004,16.218,16.18
9840,1.589,0.007,16.218,16.18
9844,17.321,0.005,16.218,16.18,-0.0001385601293227874
9848,22.535,0.001,16.218,16.18,7.100066563124026e-05
9852,26.482,0.004,16.218,16.18,-5.286609772675782e-05
9856,30.427,0.005,16.218,16.18,-7.887731291287345e-05
9860,34.526,-0.001,16.218,16.18,0.0001042692463650582
9864,38.512,-0.003,16.218,16.18,0.0001454092230992937
9868,42.537,0.005,16.218,16.18,-5.642146836871431e-05
9872,46.599,0.004,16.218,16.18,-3.0043563166591574e-05
9876,50.655,0.002,16.218,16.18,1.1844832691738218e-05
9880,54.687,0.004,16.218,16.18,-2.560023405928284e-05
9884,58.759,0.0,16.218,16.18,4.4248540649092045e-05
9888,62.66,0.001,16.218,16.18,2.5534631343759966e-05
9892,66.566,0.004,16.218,16.18,-2.103175795451132e-05
9896,70.4,0.0,16.218,16.18,3.693181818181817e-05
9900,74.108,0.002,16.218,16.18,8.096291898310565e-06
9904,77.723,0.0,16.218,16.18,3.345213128674909e-05
9908,81.305,0.004,16.218,16.18,-1.72191132156694e-05
9912,84.652,0.002,16.218,16.18,7.087841988375932e-06
9916,88.03,0.002,16.218,16.18,6.8158582301488065e-06
9920,91.157,0.005,16.218,16.18,-2.6328202990445063e-05
9924,94.31,0.002,16.218,16.18,6.361997667267515e-06
9928,97.275,0.003,16.218,16.18,-4.112053456694943e-06
9932,100.008,0.001,16.218,16.18,1.5998720102391804e-05
9936,102.704,0.004,16.218,16.18,-1.363140676117776e-05
9940,105.19,0.004,16.218,16.18,-1.3309249928700452e-05
9944,107.639,-0.001,16.218,16.18,3.344512676632076e-05
9948,109.811,0.001,16.218,16.18,1.457048929524364e-05
9952,111.929,0.002,16.218,16.18,5.360541057277376e-06
9956,113.98,0.003,16.218,16.18,-3.5093876118617356e-06
9960,115.787,0.0,16.218,16.18,2.2455025175537833e-05
9964,117.433,0.007,16.218,16.18,-3.746817334139467e-05
9968,118.93,0.003,16.218,16.18,-3.3633229630875354e-06
9972,120.359,0.007,16.218,16.18,-3.655729941259068e-05
9976,121.682,0.004,16.218,16.18,-1.1505399319537817e-05
9980,122.729,0.002,16.218,16.18,4.888820083272897e-06
9984,123.778,0.002,16.218,16.18,4.8473880657305775e-06
9988,124.71,0.001,16.218,16.18,1.2829765054927428e-05
9992,125.491,0.003,16.218,16.18,-3.1874795802089444e-06
9996,126.164,0.004,16.218,16.18,-1.109666782917473e-05
10000,126.694,0.001,16.218,16.18,1.2628853773659364e-05
10004,127.094,0.003,16.218,16.18,-3.1472768187325966e-06
10008,127.483,0.005,16.218,16.18,-1.8826039550371427e-05
10012,127.774,0.0,16.218,16.18,2.034842769264482e-05
10016,127.971,0.004,16.218,16.18,-1.0939978588899052e-05
10020,127.999,0.0,16.218,16.18,2.0312658692646032e-05
10024,128.016,-0.0,16.218,16.18,2.030996125484314e-05
10028,127.979,0.004,16.218,16.18,-1.0939294728041324e-05
10032,127.945,0.003,16.218,16.18,-3.126343350658491e-06
10036,127.73,0.006,16.218,16.18,-2.661864871212715e-05
10040,127.457,0.002,16.218,16.18,4.707469970264477e-06
10044,127.186,0.005,16.218,16.18,-1.887000141525011e-05
10048,126.894,0.007,16.218,16.18,-3.467461030466374e-05
10052,126.533,0.002,16.218,16.18,4.741846000648047e-06
10056,126.104,0.001,16.218,16.18,1.2687940112922662e-05
10060,125.702,0.003,16.218,16.18,-3.182129162622716e-06
10064,125.259,0.0,16.218,16.18,2.075699151358385e-05
10068,124.751,-0.004,16.218,16.18,5.290538753196367e-05
10072,124.25,-0.003,16.218,16.18,4.507042253521126e-05
10076,123.754,-0.003,16.218,16.18,4.525106259191621e-05
10080,123.336,0.002,16.218,16.18,4.86475968087176e-06
10084,122.767,0.008,16.218,16.18,-4.398576164604495e-05
10088,122.292,0.007,16.218,16.18,-3.597945899977105e-05
10092,121.841,-0.002,16.218,16.18,3.7754122175622326e-05
10096,121.288,0.0,16.218,16.18,2.1436580700481495e-05
10100,120.799,0.006,16.218,16.18,-2.8145928360334112e-05
10104,120.374,0.002,16.218,16.18,4.984465083822083e-06
10108,119.895,-0.001,16.218,16.18,3.0026272988865254e-05
10112,119.466,0.0,16.218,16.18,2.176351430532536e-05
10116,119.009,0.007,16.218,16.18,-3.697199371476108e-05
10120,118.625,0.001,16.218,16.18,1.3487881981032661e-05
10124,118.227,0.002,16.218,16.18,5.074982871932802e-06
10128,117.844,0.005,16.218,16.18,-2.036590747089373e-05
10132,117.489,0.0,16.218,16.18,2.2129731293993475e-05
10136,117.136,-0.001,16.218,16.18,3.073350635159131e-05
10140,116.818,-0.006,16.218,16.18,7.36187916245784e-05
10144,116.54,0.001,16.218,16.18,1.372919169383902e-05
