Time [ms],IShunt [A],Cell Voltage [V],Cell Temp 1 [C],Cell Temp 2 [C],Internal Resistance [mOhm]
7977445,-0.033,3.46,24.118,0.0
7977449,0.022,3.461,24.118,0.0
7977453,0.041,3.461,24.118,0.0
7977457,0.048,3.4619999999999997,24.118,0.0
7977461,-0.036,3.463,24.118,0.0
7977465,-0.002,3.461,24.118,0.0
7977469,0.001,3.464,24.118,0.0
7977473,0.008,3.4610000000000003,24.118,0.0
7977477,-0.022,3.464,24.118,0.0
7977481,0.055,3.464,24.118,0.0
7977485,0.013,3.464,24.118,0.0
7977489,0.024,3.4619999999999997,24.118,0.0
7977493,0.051,3.464,24.118,0.0
7977497,-0.003,3.4589999999999996,24.118,0.0
7977501,0.025,3.461,24.118,0.0
7977505,-0.005,3.465,24.118,0.0
7977509,-0.017,3.465,24.118,0.0
7977513,0.003,3.462,24.118,0.0
7977517,-0.029,3.461,24.118,0.0
7977521,-0.033,3.4619999999999997,24.118,0.0
7977525,0.03,3.4619999999999997,24.118,0.0
7977529,-0.02,3.464,24.118,0.0
7977533,0.02,3.464,24.118,0.0
7977537,-0.022,3.463,24.118,0.0
7977541,-0.008,3.462,24.118,0.0
7977545,-0.004,3.4589999999999996,24.118,0.0
7977549,-0.024,3.465,24.118,0.0
7977553,0.028,3.464,24.118,0.0
7977557,-0.014,3.4619999999999997,24.118,0.0
7977561,-0.035,3.462,24.118,0.0
7977565,-0.011,3.46,24.118,0.0
7977569,-0.042,3.459,24.118,0.0
7977573,-0.053,3.461,24.118,0.0
7977577,0.008,3.458,24.118,0.0
7977581,-0.01,3.46,24.118,0.0
7977585,0.056,3.459,24.118,0.0
7977589,-0.008,3.4589999999999996,24.118,0.0
7977593,-0.051,3.4610000000000003,24.118,0.0
7977597,-0.034,3.461,24.118,0.0
7977601,-0.018,3.461,24.118,0.0
7977605,0.051,3.46,24.118,0.0
7977609,-0.044,3.457,24.118,0.0
7977613,-0.03,3.4579999999999997,24.118,0.0
7977617,0.028,3.464,24.118,0.0
7977621,-0.026,3.46,24.118,0.0
7977625,0.012,3.4589999999999996,24.118,0.0
7977629,-0.03,3.458,24.118,0.0
7977633,-0.026,3.46,24.118,0.0
7977637,0.014,3.459,24.118,0.0
7977641,-0.0,3.4610000000000003,24.118,0.0
7977645,0.074,3.461,24.118,0.0
7977649,-0.035,3.464,24.118,0.0
7977653,-0.022,3.472,24.118,0.0
7977657,-0.008,3.462,24.118,0.0
7977661,-0.025,3.463,24.118,0.0
7977665,0.047,3.456,24.118,0.0
7977669,0.036,3.461,24.118,0.0
7977673,0.03,3.461,24.118,0.0
7977677,0.012,3.4579999999999997,24.118,0.0
7977681,0.041,3.455,24.118,0.0
7977685,-0.011,3.4579999999999997,24.118,0.0
7977689,0.046,3.458,24.118,0.0
7977693,0.009,3.465,24.118,0.0
7977697,0.02,3.4589999999999996,24.118,0.0
7977701,0.006,3.455,24.118,0.0
7977705,-0.013,3.453,24.118,0.0
7977709,-0.025,3.459,24.118,0.0
7977713,-0.033,3.4579999999999997,24.118,0.0
7977717,0.003,3.461,24.118,0.0
7977721,-0.051,3.46,24.118,0.0
7977725,0.014,3.4619999999999997,24.118,0.0
7977729,0.036,3.4619999999999997,24.118,0.0
7977733,0.014,3.4629999999999996,24.118,0.0
7977737,0.044,3.4619999999999997,24.118,0.0
7977741,-0.032,3.461,24.118,0.0
7977745,-0.043,3.46,24.118,0.0
7977749,-0.03,3.46,24.118,0.0
7977753,-0.016,3.4579999999999997,24.118,0.0
7977757,-0.017,3.4610000000000003,24.118,0.0
7977761,-0.026,3.455,24.118,0.0
7977765,0.001,3.455,24.118,0.0
