Time [ms],IShunt [A],Cell Voltage [V],Cell Temp 1 [C],Cell Temp 2 [C],Internal Resistance [mOhm]
20128,-0.015,0.004,0.0,0.0
20132,0.024,0.01,0.0,0.0
20136,0.049,0.007,0.0,0.0
20140,0.014,0.01,0.0,0.0
20144,-0.009,0.015,0.0,0.0
20148,-0.005,0.008,0.0,0.0
20152,-0.004,0.01,0.0,0.0
20156,0.009,0.009000000000000001,0.0,0.0
20160,0.017,0.006,0.0,0.0
20164,-0.037,0.006,0.0,0.0
20168,0.072,0.009000000000000001,0.0,0.0
20172,0.057,0.01,0.0,0.0
20176,0.006,0.007,0.0,0.0
20180,0.037,0.007,0.0,0.0
20184,-0.001,0.007,0.0,0.0
20188,0.09,0.002,0.0,0.0
20192,-0.033,0.001,0.0,0.0
20196,0.087,0.006,0.0,0.0
20200,0.044,0.006,0.0,0.0
20204,0.001,0.006,0.0,0.0
20208,0.087,0.005,0.0,0.0
20212,0.045,0.005,0.0,0.0
20216,0.018,0.004,0.0,0.0
20220,0.01,0.009000000000000001,0.0,0.0
20224,0.052,0.008,0.0,0.0
20228,0.044,0.008,0.0,0.0
20232,0.049,0.003,0.0,0.0
20236,0.01,0.008,0.0,0.0
20240,0.04,0.004,0.0,0.0
20244,0.026,0.008,0.0,0.0
20248,-0.008,0.009000000000000001,0.0,0.0
20252,0.016,0.003,0.0,0.0
20256,0.03,0.002,0.0,0.0
20260,0.059,0.005,0.0,0.0
20264,0.011,0.008,0.0,0.0
20268,0.034,0.007,0.0,0.0
20272,0.039,0.005,0.0,0.0
20276,0.015,0.009000000000000001,0.0,0.0
20280,0.034,0.008,0.0,0.0
20284,-0.015,0.007,0.0,0.0
20288,0.056,0.004,0.0,0.0
20292,0.041,0.005,0.0,0.0
20296,0.03,0.002,0.0,0.0
20300,0.059,0.004,0.0,0.0
20304,0.023,0.006,0.0,0.0
20308,0.053,0.003,0.0,0.0
20312,0.045,0.006,0.0,0.0
20316,0.019,0.004,0.0,0.0
20320,0.093,0.004,0.0,0.0
20324,0.071,0.002,0.0,0.0
20328,0.039,0.013000000000000001,0.0,0.0
20332,0.075,0.006,0.0,0.0
20336,0.01,0.011,0.0,0.0
20340,0.022,0.004,0.0,0.0
20344,0.031,0.002,0.0,0.0
20348,0.02,0.006,0.0,0.0
20352,0.057,0.004,0.0,0.0
20356,0.074,0.006,0.0,0.0
20360,0.059,0.005,0.0,0.0
20364,0.04,0.008,0.0,0.0
20368,-0.033,0.004,0.0,0.0
20372,0.066,0.008,0.0,0.0
20376,0.011,0.007,0.0,0.0
20380,0.051,0.002,0.0,0.0
20384,-0.005,0.005,0.0,0.0
20388,0.003,0.01,0.0,0.0
20392,0.002,0.005,0.0,0.0
20396,0.071,0.001,0.0,0.0
20400,0.03,0.003,0.0,0.0
20404,0.028,0.003,0.0,0.0
20408,0.019,0.006,0.0,0.0
20412,0.016,0.009000000000000001,0.0,0.0
20416,0.022,0.01,0.0,0.0
20420,0.075,0.008,0.0,0.0
20424,0.042,0.003,0.0,0.0
20428,0.069,0.006,0.0,0.0
20432,-0.009,0.001,0.0,0.0
20436,0.05,0.008,0.0,0.0
20440,0.013,0.004,0.0,0.0
