Time [ms],IShunt [A],Cell Voltage [V],Cell Temp 1 [C],Cell Temp 2 [C],Internal Resistance [mOhm]
146880,0.048,0.001,0.0,0.0
146884,0.026,0.006,0.0,0.0
146888,0.045,0.003,0.0,0.0
146892,0.09,0.005,0.0,0.0
146896,0.019,0.004,0.0,0.0
146900,0.049,0.005,0.0,0.0
146904,0.112,0.001,0.0,0.0
146908,0.04,0.0,0.0,0.0
146912,0.049,0.005,0.0,0.0
146916,0.008,0.007,0.0,0.0
146920,-0.0,0.003,0.0,0.0
146924,0.031,0.005,0.0,0.0
146928,0.019,0.006,0.0,0.0
146932,0.012,0.005,0.0,0.0
146936,0.072,0.005,0.0,0.0
146940,0.05,0.006,0.0,0.0
146944,0.105,0.005,0.0,0.0
146948,0.05,0.005,0.0,0.0
146952,0.056,-0.001,0.0,0.0
146956,0.031,0.005,0.0,0.0
146960,0.03,0.008,0.0,0.0
146964,0.021,0.007,0.0,0.0
146968,0.035,0.003,0.0,0.0
146972,0.107,0.004,0.0,0.0
146976,0.05,0.005,0.0,0.0
146980,0.057,0.008,0.0,0.0
146984,0.099,0.008,0.0,0.0
146988,0.029,0.003,0.0,0.0
146992,-0.008,0.009,0.0,0.0
146996,0.039,0.007,0.0,0.0
147000,0.097,0.002,0.0,0.0
147004,0.048,0.007,0.0,0.0
147008,0.065,0.004,0.0,0.0
147012,0.009,0.003,0.0,0.0
147016,0.04,0.003,0.0,0.0
147020,0.062,0.001,0.0,0.0
147024,0.059,0.002,0.0,0.0
147028,-0.004,0.006,0.0,0.0
147032,-0.008,0.004,0.0,0.0
147036,0.02,0.006,0.0,0.0
147040,0.068,0.0,0.0,0.0
147044,0.031,0.007,0.0,0.0
147048,0.022,0.003,0.0,0.0
147052,0.042,0.004,0.0,0.0
147056,0.056,0.008,0.0,0.0
147060,0.06,0.008,0.0,0.0
147064,0.047,0.001,0.0,0.0
147068,0.05,0.009000000000000001,0.0,0.0
147072,0.014,0.006,0.0,0.0
147076,0.048,0.006,0.0,0.0
147080,0.125,0.001,0.0,0.0
147084,-0.025,0.007,0.0,0.0
147088,-0.001,0.004,0.0,0.0
147092,0.058,0.0,0.0,0.0
147096,0.069,0.002,0.0,0.0
147100,0.08,0.004,0.0,0.0
147104,0.05,0.005,0.0,0.0
147108,0.035,0.005,0.0,0.0
147112,0.068,0.006,0.0,0.0
147116,0.007,0.01,0.0,0.0
147120,0.035,0.008,0.0,0.0
147124,0.062,-0.001,0.0,0.0
147128,0.093,0.004,0.0,0.0
147132,0.088,0.005,0.0,0.0
147136,0.048,0.005,0.0,0.0
147140,0.081,0.003,0.0,0.0
147144,0.051,0.007,0.0,0.0
147148,0.102,0.007,0.0,0.0
147152,0.034,0.003,0.0,0.0
147156,0.004,0.004,0.0,0.0
147160,0.053,0.003,0.0,0.0
147164,0.082,0.004,0.0,0.0
147168,0.045,0.002,0.0,0.0
147172,0.021,-0.001,0.0,0.0
147176,0.037,-0.001,0.0,0.0
147180,0.05,0.001,0.0,0.0
147184,0.09,0.0,0.0,0.0
147188,0.054,0.001,0.0,0.0
147192,0.07,-0.001,0.0,0.0
147196,0.089,0.002,0.0,0.0
147200,-0.002,0.005,0.0,0.0
147204,0.02,0.003,0.0,0.0
147208,0.038,0.002,0.0,0.0
147212,0.056,0.004,0.0,0.0
147216,0.092,0.003,0.0,0.0
147220,0.063,-0.002,0.0,0.0
147224,0.025,0.004,0.0,0.0
147228,0.03,0.001,0.0,0.0
147232,0.033,0.005,0.0,0.0
147236,0.013,0.001,0.0,0.0
147240,0.015,0.006,0.0,0.0
147244,-0.01,0.003,0.0,0.0
147248,0.041,0.008,0.0,0.0
147252,0.011,0.006,0.0,0.0
147256,0.027,0.0,0.0,0.0
147260,0.082,0.006,0.0,0.0
147264,0.048,-0.001,0.0,0.0
147268,0.044,0.004,0.0,0.0
147272,0.111,0.002,0.0,0.0
147276,-0.016,0.005,0.0,0.0
147280,0.06,0.001,0.0,0.0
147284,0.019,0.001,0.0,0.0
147288,0.091,0.002,0.0,0.0
147292,0.024,0.002,0.0,0.0
147296,0.036,0.006,0.0,0.0
147300,0.028,0.008,0.0,0.0
147304,0.016,0.008,0.0,0.0
147308,0.065,0.004,0.0,0.0
147312,0.038,0.004,0.0,0.0
147316,-0.002,0.009000000000000001,0.0,0.0
147320,0.093,0.002,0.0,0.0
147324,0.042,0.001,0.0,0.0
147328,0.065,0.001,0.0,0.0
147332,0.092,0.011,0.0,0.0
147336,0.065,0.002,0.0,0.0
147340,0.003,0.002,0.0,0.0
147344,0.023,0.002,0.0,0.0
147348,0.046,0.002,0.0,0.0
147352,0.024,0.004,0.0,0.0
147356,0.032,-0.001,0.0,0.0
147360,0.089,-0.003,0.0,0.0
147364,0.068,0.001,0.0,0.0
147368,0.044,0.0,0.0,0.0
147372,0.065,0.004,0.0,0.0
147376,0.029,0.004,0.0,0.0
147380,0.058,0.002,0.0,0.0
147384,0.054,0.003,0.0,0.0
147388,-0.009,0.002,0.0,0.0
147392,0.012,0.007,0.0,0.0
147396,0.06,0.003,0.0,0.0
147400,0.049,0.006,0.0,0.0
147404,0.042,-0.005,0.0,0.0
147408,0.03,0.005,0.0,0.0
147412,0.101,0.0,0.0,0.0
147416,-0.007,0.005,0.0,0.0
147420,0.032,0.002,0.0,0.0
147424,0.021,0.007,0.0,0.0
147428,0.059,0.003,0.0,0.0
147432,0.043,0.007,0.0,0.0
147436,0.026,0.004,0.0,0.0
147440,0.074,-0.002,0.0,0.0
147444,0.13,-0.001,0.0,0.0
147448,0.141,-0.005,0.0,0.0
147452,5.114,-0.005,0.0,0.0
147456,15.522,0.003,0.0,0.0
147460,18.673,0.004,0.0,0.0,-5.355325871579286e-05
147464,21.311,0.002,0.0,0.0,4.6924123691990054e-05
147468,23.703,-0.001,0.0,0.0,0.00016875500991435683
147472,26.297,0.007,0.0,0.0,-0.00015210860554435866
147476,28.85,0.006,0.0,0.0,-0.00010398613518197574
147480,31.344,0.004,0.0,0.0,-3.1904032669729455e-05
147484,33.762,0.0,0.0,0.0,8.885729518393461e-05
147488,36.169,0.0,0.0,0.0,8.294395753269376e-05
147492,38.557,0.004,0.0,0.0,-2.593562777187022e-05
147496,40.963,0.001,0.0,0.0,4.882454898322877e-05
147500,43.155,0.005,0.0,0.0,-4.634457189201715e-05
147504,45.437,-0.001,0.0,0.0,8.803398111671106e-05
147508,47.632,0.003,0.0,0.0
147512,49.782,0.003,0.0,0.0
147516,51.874,0.002,0.0,0.0,1.927748004780815e-05
147520,53.857,-0.001,0.0,0.0,7.427075403383033e-05
147524,55.819,0.005,0.0,0.0,-3.5830093695695016e-05
