Time [ms],IShunt [A],Cell Voltage [V],Cell Temp 1 [C],Cell Temp 2 [C],Internal Resistance [mOhm]
520444,0.025,7.032,-83.856,16.696
520448,-0.029,6.9879999999999995,-83.856,16.696
520452,0.022,7.018999999999999,-83.856,16.696
520456,0.052,6.991,-83.856,16.696
520460,0.031,7.005999999999999,-83.856,16.696
520464,-0.045,7.005,-83.856,16.696
520468,-0.071,7.003,-84.081,16.696
520472,-0.036,7.008,-84.081,16.696
520476,-0.032,6.99,-84.081,16.696
520480,-0.04,7.025,-84.081,16.696
520484,-0.01,6.9959999999999996,-84.081,16.696
520488,-0.01,7.039,-84.081,16.696
520492,0.001,6.992,-84.081,16.696
520496,-0.049,7.056,-84.081,16.696
520500,-0.004,6.986,-84.081,16.696
520504,-0.095,7.056,-84.081,16.696
520508,-0.009,6.9879999999999995,-84.081,16.696
520512,-0.025,7.066,-84.081,16.696
520516,-0.045,6.978,-84.081,16.696
520520,-0.071,7.064,-84.081,16.696
520524,0.018,6.9830000000000005,-84.081,16.696
520528,-0.062,7.0520000000000005,-83.856,16.696
520532,-0.026,6.9799999999999995,-83.856,16.696
520536,0.032,7.045,-83.856,16.696
520540,-0.045,6.978,-83.856,16.696
520544,-0.063,7.034,-83.856,16.696
520548,-0.028,6.9830000000000005,-83.856,16.696
520552,-0.018,7.018999999999999,-83.856,16.696
520556,-0.059,6.992,-83.856,16.696
520560,-0.03,7.006,-83.856,16.696
520564,-0.07,7.008,-83.856,16.696
520568,-0.062,7.0,-83.856,16.696
520572,-0.022,7.015,-83.856,16.696
520576,-0.056,6.998,-83.856,16.696
520580,-0.106,7.0360000000000005,-83.856,16.696
520584,-0.026,6.991,-83.856,16.696
520588,-0.007,7.04,-83.856,16.696
520592,-0.002,6.9879999999999995,-83.856,16.696
520596,-0.101,7.057,-83.856,16.696
520600,-0.026,6.986,-83.856,16.696
520604,-0.041,7.061,-83.856,16.696
520608,-0.005,6.987,-83.856,16.696
520612,-0.034,7.063,-83.856,16.696
520616,-0.046,6.991,-83.856,16.696
520620,0.022,7.064,-83.856,16.696
520624,-0.06,6.986,-83.856,16.696
520628,-0.063,7.061,-83.856,16.696
520632,-0.094,6.983,-83.856,16.696
520636,-0.011,7.0409999999999995,-83.856,16.696
520640,-0.003,6.984999999999999,-83.856,16.696
520644,0.032,7.03,-83.856,16.696
520648,-0.104,6.986000000000001,-83.856,16.696
520652,-0.04,7.019,-83.856,16.696
520656,0.009,6.994,-83.856,16.696
520660,0.003,7.008,-83.856,16.696
520664,-0.0,7.006,-83.856,16.696
520668,0.018,7.005,-83.856,16.696
520672,-0.083,7.017,-83.856,16.696
520676,0.005,6.994000000000001,-83.856,16.696
520680,-0.081,7.03,-83.856,16.696
520684,-0.064,6.987,-83.856,16.696
520688,0.003,7.042999999999999,-83.856,16.696
520692,-0.015,6.9879999999999995,-83.856,16.696
520696,-0.034,7.0569999999999995,-83.856,16.696
520700,-0.054,6.988,-83.856,16.696
520704,0.031,7.063999999999999,-83.856,16.696
520708,-0.052,6.986,-83.856,16.696
520712,-0.004,7.061,-83.856,16.696
520716,-0.051,6.984,-83.856,16.696
520720,-0.05,7.0569999999999995,-83.856,16.696
520724,0.001,6.982,-83.856,16.696
520728,0.01,7.05,-83.856,16.696
520732,-0.045,6.979,-83.856,16.698
520736,-0.042,7.041,-83.856,16.698
520740,0.022,6.9830000000000005,-83.856,16.698
520744,0.015,7.03,-83.856,16.698
520748,-0.017,6.986,-83.856,16.698
520752,-0.027,7.016,-83.856,16.698
