Time [ms],IShunt [A],Cell Voltage [V],Cell Temp 1 [C],Cell Temp 2 [C],Internal Resistance [mOhm]
7116,0.032,0.004,0.0,17.13
7120,0.038,0.002,0.0,17.13
7124,-0.04,0.006,0.0,17.13
7128,0.01,0.011,0.0,17.13
7132,-0.004,0.01,0.0,17.13
7136,-0.018,0.003,0.0,17.13
7140,0.027,0.007,0.0,17.13
7144,0.023,0.004,0.0,17.13
7148,0.017,0.004,0.0,17.13
7152,0.049,0.003,0.0,17.13
7156,0.061,0.005,0.0,17.13
7160,0.031,0.0,0.0,17.13
7164,0.04,0.004,0.0,17.13
7168,0.041,0.001,0.0,17.13
7172,0.019,0.004,0.0,17.13
7176,0.105,0.005,0.0,17.13
7180,0.043,0.005,0.0,17.13
7184,0.051,0.005,0.0,17.13
7188,0.086,0.008,0.0,17.13
7192,0.02,-0.002,0.0,17.13
7196,0.012,0.003,0.0,17.13
7200,0.003,0.002,0.0,17.13
7204,0.043,0.008,0.0,17.13
7208,0.039,0.001,0.0,17.13
7212,0.029,0.0,0.0,17.13
7216,0.064,0.005,0.0,17.13
7220,0.037,0.004,0.0,17.13
7224,0.087,0.0,0.0,17.13
7228,0.015,0.0,0.0,17.13
7232,0.038,-0.002,0.0,17.13
7236,0.06,0.003,0.0,17.13
7240,-0.008,0.01,0.0,17.13
7244,0.04,0.004,0.0,17.13
7248,0.023,0.005,0.0,17.13
7252,0.072,0.005,0.0,17.13
7256,0.064,0.003,0.0,17.13
7260,0.01,0.003,0.0,17.13
7264,0.02,0.01,0.0,17.13
7268,-0.012,0.004,0.0,17.13
7272,0.032,0.012,0.0,17.13
7276,0.007,0.009000000000000001,0.0,17.13
7280,0.018,0.003,0.0,17.13
7284,0.024,0.002,0.0,17.13
7288,-0.003,0.002,0.0,17.13
7292,0.035,0.005,0.0,17.13
7296,0.047,0.007,0.0,17.13
7300,0.041,0.001,0.0,17.13
7304,0.027,0.0,0.0,17.13
7308,0.017,0.002,0.0,17.13
7312,0.106,0.009000000000000001,0.0,17.13
7316,0.011,0.006,0.0,17.13
7320,-0.033,0.003,0.0,17.13
7324,0.033,0.002,0.0,17.13
7328,0.028,0.003,0.0,17.13
7332,0.052,0.005,0.0,17.13
7336,0.059,0.008,0.0,17.13
7340,-0.001,0.0,0.0,17.13
7344,0.017,0.005,0.0,17.13
7348,0.0,0.006,0.0,17.13
7352,0.002,0.006,0.0,17.13
7356,0.062,0.006,0.0,17.13
7360,0.031,0.001,0.0,17.13
7364,0.065,0.002,0.0,17.13
7368,-0.015,0.003,0.0,17.13
7372,0.031,0.004,0.0,17.13
7376,0.067,0.0,0.0,17.13
7380,0.015,0.003,0.0,17.13
7384,0.015,0.008,0.0,17.13
7388,0.024,0.004,0.0,17.13
7392,0.016,0.004,0.0,17.13
7396,0.032,0.004,0.0,17.13
7400,0.03,0.004,0.0,17.13
7404,0.105,0.008,0.0,17.13
7408,0.038,0.004,0.0,17.13
7412,0.097,0.003,0.0,17.13
7416,0.016,0.002,0.0,17.13
7420,0.058,-0.001,0.0,17.13
7424,0.053,-0.007,0.0,17.13
7428,0.017,0.001,0.0,17.13
7432,0.008,0.0,0.0,17.13
7436,-0.014,-0.002,0.0,17.13
7440,0.003,0.001,0.0,17.13
7444,0.024,0.001,0.0,17.13
7448,0.057,0.002,0.0,17.13
7452,0.034,0.003,0.0,17.13
7456,0.026,0.005,0.0,17.13
7460,0.024,0.002,0.0,17.13
7464,0.001,0.003,0.0,17.13
7468,0.076,0.001,0.0,17.13
7472,0.041,0.003,0.0,17.13
7476,0.019,0.001,0.0,17.13
7480,0.043,0.003,0.0,17.13
7484,0.076,0.002,0.0,17.13
7488,0.068,-0.002,0.0,17.13
7492,0.042,0.001,0.0,17.13
7496,0.031,0.002,0.0,17.13
7500,0.022,0.003,0.0,17.13
7504,0.027,0.0,0.0,17.13
7508,0.051,0.002,0.0,17.13
7512,0.009,0.004,0.0,17.13
7516,0.068,0.0,0.0,17.13
7520,0.056,-0.005,0.0,17.13
7524,0.093,0.006,0.0,17.13
7528,0.049,0.005,0.0,17.13
7532,0.051,0.004,0.0,17.13
7536,0.043,0.0,0.0,17.13
7540,0.059,0.0,0.0,17.13
7544,0.058,0.003,0.0,17.13
7548,0.04,0.008,0.0,17.13
7552,-0.009,0.006,0.0,17.13
7556,0.082,0.003,0.0,17.13
7560,0.005,0.009000000000000001,0.0,17.13
7564,0.011,0.004,0.0,17.13
7568,0.064,0.003,0.0,17.13
7572,0.011,0.001,0.0,17.13
7576,0.1,0.002,0.0,17.13
7580,0.066,0.002,0.0,17.13
7584,0.016,0.0,0.0,17.13
7588,0.07,-0.001,0.0,17.13
7592,0.019,0.003,0.0,17.13
7596,0.106,0.0,0.0,17.13
7600,0.094,0.002,0.0,17.13
7604,0.04,0.0,0.0,17.13
7608,0.018,0.004,0.0,17.13
7612,-0.003,0.005,0.0,17.13
7616,0.076,0.004,0.0,17.13
7620,-0.049,0.0,0.0,17.13
7624,0.03,0.006,0.0,17.13
7628,0.036,0.001,0.0,17.13
7632,0.049,0.005,0.0,17.13
7636,0.018,0.008,0.0,17.13
7640,0.058,0.006,0.0,17.13
7644,0.063,0.006,0.0,17.13
7648,0.039,0.004,0.0,17.13
7652,0.033,0.0,0.0,17.13
7656,0.019,0.005,0.0,17.13
7660,0.074,0.004,0.0,17.13
7664,0.032,0.003,0.0,17.13
7668,0.18,0.002,0.0,17.13
7672,3.756,0.005,0.0,17.13
7676,14.099,0.008,0.0,17.13,-0.0002695226611816441
7680,17.646,0.007,0.0,17.13,-0.00015867618723790095
7684,20.29,0.001,0.0,17.13,0.00015771315919172005
7688,23.003,-0.003,0.0,17.13,0.00031300265182802243
7692,25.751,-0.003,0.0,17.13,0.0002796007922022446
7696,28.534,0.005,0.0,17.13,-2.803672811382913e-05
7700,31.22,0.0,0.0,17.13,0.0001345291479820628
7704,33.912,0.004,0.0,17.13,5.897617362585506e-06
7708,36.69,0.004,0.0,17.13,5.451076587626047e-06
7712,39.397,-0.001,0.0,17.13,0.00013198974541208723
7716,42.02,-0.001,0.0,17.13,0.0001237505949547834
7720,44.678,0.001,0.0,17.13,7.162361788799857e-05
7724,47.268,0.003,0.0,17.13,2.538715410002538e-05
7728,49.833,0.004,0.0,17.13,4.013404771938267e-06
7732,52.24,0.005,0.0,17.13,-1.5313935681470144e-05
7736,54.716,0.002,0.0,17.13,4.020761751590028e-05
7740,57.141,0.004,0.0,17.13,3.500113753696989e-06
7744,59.486,0.001,0.0,17.13,5.379417005682009e-05
7748,61.886,-0.001,0.0,17.13,8.402546617974986e-05
7752,64.043,0.002,0.0,17.13,3.435191980388176e-05
7756,66.15,0.001,0.0,17.13,4.8374905517762655e-05
7760,68.229,0.0,0.0,17.13,6.155740227762388e-05
7764,70.291,0.001,0.0,17.13,4.552503165412357e-05
7768,72.133,-0.001,0.0,17.13,7.208905771283601e-05
7772,74.053,0.001,0.0,17.13,4.3212293897613866e-05
7776,75.887,0.003,0.0,17.13,1.5812985096261542e-05
7780,77.628,-0.001,0.0,17.13,6.698613902200236e-05
7784,79.284,0.003,0.0,17.13,1.513546238837596e-05
7788,80.917,0.005,0.0,17.13,-9.88667399928322e-06
7792,82.417,0.001,0.0,17.13,3.88269410437167e-05
7796,83.88,0.002,0.0,17.13,2.6227944682880304e-05
7800,85.244,-0.002,0.0,17.13,7.273239172258458e-05
7804,86.628,0.001,0.0,17.13,3.6939557648797155e-05
7808,87.89,-0.002,0.0,17.13,7.054272385936966e-05
7812,89.061,-0.005,0.0,17.13,0.00010329998540326292
7816,90.159,0.005,0.0,17.13,-8.873212879468498e-06
7820,91.19,0.003,0.0,17.13,1.3159337646671782e-05
7824,92.201,0.006,0.0,17.13,-1.952256483118405e-05
7828,93.241,-0.002,0.0,17.13,6.649435334241375e-05
