Time [ms],IShunt [A],Cell Voltage [V],Cell Temp 1 [C],Cell Temp 2 [C],Internal Resistance [mOhm]
583777,-0.002,3.4530000000000003,24.118,0.0
583781,-0.004,3.453,24.118,0.0
583785,-0.051,3.459,24.118,0.0
583789,-0.005,3.456,24.118,0.0
583793,-0.016,3.452,24.118,0.0
583797,-0.003,3.459,24.118,0.0
583801,-0.02,3.456,24.118,0.0
583805,-0.035,3.454,24.118,0.0
583809,-0.03,3.459,24.118,0.0
583813,-0.044,3.453,24.118,0.0
583817,0.033,3.453,24.118,0.0
583821,-0.016,3.452,24.118,0.0
583825,0.025,3.4520000000000004,24.118,0.0
583829,-0.05,3.454,24.118,0.0
583833,-0.059,3.454,24.118,0.0
583837,-0.0,3.458,24.118,0.0
583841,-0.047,3.454,24.118,0.0
583845,-0.028,3.46,24.118,0.0
583849,-0.012,3.457,24.118,0.0
583853,0.016,3.4579999999999997,24.118,0.0
583857,-0.036,3.457,24.118,0.0
583861,-0.004,3.456,24.118,0.0
583865,0.021,3.46,24.118,0.0
583869,0.003,3.4530000000000003,24.118,0.0
583873,0.039,3.4570000000000003,24.118,0.0
583877,-0.013,3.4579999999999997,24.118,0.0
583881,-0.03,3.458,24.118,0.0
583885,-0.045,3.455,24.118,0.0
583889,0.017,3.46,24.118,0.0
583893,-0.013,3.461,24.118,0.0
583897,-0.003,3.459,24.118,0.0
583901,-0.057,3.4539999999999997,24.118,0.0
583905,-0.038,3.455,24.118,0.0
583909,-0.046,3.458,24.118,0.0
583913,-0.015,3.46,24.118,0.0
583917,-0.003,3.452,24.118,0.0
583921,0.036,3.4560000000000004,24.118,0.0
583925,-0.002,3.457,24.118,0.0
583929,0.04,3.457,24.118,0.0
583933,0.056,3.4539999999999997,24.118,0.0
583937,-0.009,3.4530000000000003,24.118,0.0
583941,0.034,3.452,24.118,0.0
583945,0.015,3.455,24.118,0.0
583949,0.043,3.4570000000000003,24.118,0.0
583953,-0.025,3.455,24.118,0.0
583957,-0.002,3.455,24.118,0.0
583961,0.043,3.456,24.118,0.0
583965,-0.008,3.456,24.118,0.0
583969,-0.034,3.452,24.118,0.0
583973,-0.021,3.455,24.118,0.0
583977,-0.085,3.4499999999999997,24.118,0.0
583981,-0.014,3.4539999999999997,24.118,0.0
583985,-0.038,3.4530000000000003,24.118,0.0
583989,-0.039,3.4459999999999997,24.118,0.0
583993,0.014,3.453,24.118,0.0
583997,-0.021,3.45,24.118,0.0
584001,0.008,3.453,24.118,0.0
584005,0.025,3.456,24.118,0.0
584009,-0.006,3.459,24.118,0.0
584013,-0.005,3.457,24.118,0.0
584017,-0.02,3.459,24.118,0.0
584021,-0.055,3.455,24.118,0.0
584025,0.001,3.4570000000000003,24.118,0.0
584029,0.002,3.458,24.118,0.0
584033,-0.021,3.46,24.118,0.0
584037,-0.052,3.459,24.118,0.0
584041,0.033,3.457,24.118,0.0
584045,0.002,3.455,24.118,0.0
584049,-0.058,3.461,24.118,0.0
584053,-0.046,3.455,24.118,0.0
584057,0.037,3.461,24.118,0.0
584061,0.005,3.46,24.118,0.0
584065,-0.004,3.455,24.118,0.0
584069,0.01,3.4579999999999997,24.118,0.0
584073,0.009,3.458,24.118,0.0
584077,0.051,3.459,24.118,0.0
584081,0.074,3.457,24.118,0.0
584085,-0.023,3.4619999999999997,24.118,0.0
584089,-0.046,3.458,24.118,0.0
584093,0.064,3.458,24.118,0.0
584097,-0.016,3.453,24.118,0.0
584101,0.007,3.46,24.118,0.0
584105,-0.03,3.4579999999999997,24.118,0.0
584109,0.085,3.454,24.118,0.0
584113,-0.008,3.4589999999999996,24.118,0.0
584117,0.026,3.456,24.118,0.0
584121,-0.015,3.46,24.118,0.0
584125,0.022,3.454,24.118,0.0
584129,-0.048,3.4570000000000003,24.118,0.0
584133,0.002,3.458,24.118,0.0
584137,0.012,3.462,24.118,0.0
584141,-0.019,3.4530000000000003,24.118,0.0
584145,0.046,3.4530000000000003,24.118,0.0
584149,-0.058,3.456,24.118,0.0
584153,-0.035,3.4579999999999997,24.118,0.0
584157,-0.049,3.456,24.118,0.0
584161,0.013,3.456,24.118,0.0
584165,-0.039,3.458,24.118,0.0
584169,-0.008,3.453,24.118,0.0
584173,-0.024,3.458,24.118,0.0
584177,-0.057,3.4539999999999997,24.118,0.0
584181,-0.047,3.4530000000000003,24.118,0.0
584185,0.034,3.4629999999999996,24.118,0.0
584189,0.018,3.4579999999999997,24.118,0.0
584193,0.021,3.4530000000000003,24.118,0.0
584197,0.002,3.462,24.118,0.0
584201,0.018,3.458,24.118,0.0
584205,-0.005,3.4560000000000004,24.118,0.0
584209,-0.006,3.458,24.118,0.0
584213,0.003,3.456,24.118,0.0
584217,0.0,3.457,24.118,0.0
584221,0.023,3.461,24.118,0.0
584225,0.002,3.457,24.118,0.0
584229,-0.033,3.4560000000000004,24.118,0.0
584233,0.002,3.453,24.118,0.0
584237,-0.019,3.455,24.118,0.0
584241,-0.016,3.456,24.118,0.0
584245,0.026,3.455,24.118,0.0
584249,0.031,3.4579999999999997,24.118,0.0
