Time [ms],IShunt [A],Cell Voltage [V],Cell Temp 1 [C],Cell Temp 2 [C],Internal Resistance [mOhm]
216812,-0.002,0.003,16.786,17.308
216816,0.076,0.006,16.786,17.308
216820,-0.087,0.003,16.786,17.308
216824,-0.005,0.006,16.786,17.308
216828,0.032,0.007,16.786,17.308
216832,0.097,0.003,16.786,17.308
216836,-0.033,0.008,16.786,17.308
216840,-0.04,0.005,16.786,17.308
216844,-0.017,0.006,16.786,17.308
216848,0.137,0.0,16.786,17.308
216852,-0.012,0.006,16.786,17.308
216856,-0.021,0.006,16.786,17.308
216860,0.029,0.005,16.786,17.308
216864,0.012,0.006,16.786,17.308
216868,0.022,0.005,16.786,17.31
216872,-0.061,0.001,16.786,17.31
216876,0.006,0.009000000000000001,16.786,17.31
216880,0.109,0.009000000000000001,16.786,17.31
216884,0.075,0.003,16.786,17.31
216888,-0.13,0.011,16.786,17.31
216892,-0.057,0.01,16.786,17.31
216896,0.076,0.012,16.786,17.31
216900,0.099,0.007,16.786,17.31
216904,-0.1,0.01,16.786,17.31
216908,-0.025,0.007,16.786,17.31
216912,0.02,0.003,16.786,17.31
216916,0.108,0.009000000000000001,16.786,17.31
216920,-0.061,0.006,16.786,17.31
216924,-0.027,0.011,16.786,17.31
216928,0.032,0.008,16.786,17.308
216932,0.156,0.007,16.786,17.308
216936,-0.024,0.005,16.786,17.308
216940,-0.021,0.006,16.786,17.308
216944,0.012,0.008,16.786,17.308
216948,0.091,0.009000000000000001,16.786,17.308
216952,0.027,0.009000000000000001,16.786,17.308
216956,-0.08,0.002,16.786,17.308
216960,0.003,0.008,16.786,17.308
216964,0.075,0.011,16.786,17.308
216968,0.008,0.007,16.786,17.308
216972,-0.111,0.008,16.786,17.308
216976,-0.069,0.008,16.786,17.308
216980,0.075,0.006,16.786,17.308
216984,0.039,0.01,16.786,17.308
216988,-0.077,0.007,16.786,17.31
216992,0.016,0.003,16.786,17.31
216996,-0.004,0.002,16.786,17.31
217000,0.071,0.011,16.786,17.31
217004,-0.08,0.006,16.786,17.31
217008,0.051,0.004,16.786,17.31
217012,0.029,0.006,16.786,17.31
217016,0.125,0.003,16.786,17.31
217020,-0.076,0.008,16.786,17.31
217024,-0.106,0.005,16.786,17.31
217028,-0.029,0.013,16.786,17.31
217032,0.099,0.004,16.786,17.31
217036,-0.089,0.001,16.786,17.31
217040,-0.021,0.001,16.786,17.31
217044,-0.031,0.007,16.786,17.31
217048,0.045,0.008,16.786,17.31
217052,-0.028,0.01,16.786,17.31
217056,-0.01,0.007,16.786,17.31
217060,-0.006,0.007,16.786,17.31
217064,0.054,0.009000000000000001,16.786,17.31
217068,0.103,0.009000000000000001,16.786,17.31
217072,-0.036,0.006,16.786,17.31
217076,-0.006,0.004,16.786,17.31
217080,0.104,0.001,16.786,17.31
217084,0.085,0.006,16.786,17.31
217088,-0.112,0.005,16.786,17.31
217092,0.026,0.005,16.786,17.31
217096,0.067,0.001,16.786,17.31
217100,0.091,0.004,16.786,17.31
217104,-0.1,0.01,16.786,17.31
217108,-0.071,0.004,16.786,17.31
217112,-0.024,0.009000000000000001,16.786,17.31
217116,0.101,0.006,16.786,17.31
217120,0.008,0.007,16.786,17.31
217124,-0.05,0.009000000000000001,16.786,17.31
217128,-0.0,0.007,16.786,17.31
217132,0.142,0.012,16.786,17.31
217136,-0.037,0.009000000000000001,16.786,17.31
217140,-0.075,0.011,16.786,17.31
217144,-0.081,0.006,16.786,17.31
217148,0.097,0.01,16.786,17.31
217152,-0.03,0.006,16.786,17.31
217156,-0.113,0.008,16.786,17.31
217160,-0.088,0.004,16.786,17.31
217164,0.038,0.008,16.786,17.31
217168,-0.069,0.008,16.786,17.31
217172,-0.114,0.003,16.786,17.31
217176,-0.055,0.003,16.786,17.31
217180,0.054,0.002,16.786,17.31
217184,0.075,0.005,16.786,17.31
217188,-0.07,0.007,16.786,17.31
217192,-0.024,0.006,16.786,17.31
217196,-0.026,0.005,16.786,17.31
217200,0.066,0.013,16.786,17.31
217204,-0.135,0.002,16.786,17.31
217208,-0.067,0.005,16.786,17.31
217212,0.066,0.005,16.786,17.31
217216,0.114,0.008,16.786,17.31
217220,-0.095,0.002,16.786,17.31
217224,-0.042,0.006,16.786,17.31
217228,0.003,0.007,16.786,17.31
217232,0.129,0.003,16.786,17.31
217236,-0.006,0.008,16.786,17.31
217240,-0.056,0.005,16.786,17.31
217244,0.015,0.007,16.786,17.31
217248,0.123,0.01,16.786,17.31
217252,-0.051,0.006,16.786,17.31
217256,-0.083,0.009000000000000001,16.786,17.31
217260,-0.042,0.007,16.786,17.31
217264,0.083,0.007,16.786,17.31
217268,0.01,0.01,16.786,17.31
217272,-0.121,0.004,16.786,17.31
217276,-0.063,0.009000000000000001,16.786,17.31
217280,0.035,0.008,16.786,17.31
217284,0.029,0.002,16.786,17.31
217288,-0.141,0.002,16.786,17.31
217292,-0.055,0.007,16.786,17.31
217296,0.041,0.01,16.786,17.31
217300,0.181,0.008,16.786,17.31
217304,-0.105,0.002,16.786,17.31
217308,0.002,0.002,16.786,17.31
217312,0.017,0.004,16.786,17.31
217316,0.118,0.001,16.786,17.31
217320,-0.04,0.006,16.786,17.31
217324,-0.022,0.002,16.786,17.31
217328,0.027,0.003,16.786,17.31
217332,0.317,0.004,16.786,17.31
217336,0.558,0.005,16.786,17.31
217340,1.343,0.006,16.786,17.31
217344,2.61,0.005,16.786,17.31
217348,4.154,0.001,16.786,17.31
217352,5.941,0.006,16.786,17.31
217356,8.091,0.008,16.786,17.31,-0.0002471882338400691
217360,10.17,0.005,16.786,17.31,9.83284169124878e-05
217364,13.435,0.004,16.786,17.31,0.00014886490509862307
217368,16.76,0.002,16.786,17.31,0.00023866348448687354
217372,20.352,0.005,16.786,17.31,4.913522012578621e-05
217376,23.722,0.005,16.786,17.31,4.2154961638984944e-05
217380,27.794,0.005,16.786,17.31,3.597898827084985e-05
217384,32.101,0.007,16.786,17.31,-3.115167751783431e-05
217388,36.524,0.002,16.786,17.31,0.00010951702989814918
