Time [ms],IShunt [A],Cell Voltage [V],Cell Temp 1 [C],Cell Temp 2 [C],Internal Resistance [mOhm]
10332,0.042,6.46,-84.781,16.655
10336,-0.007,6.45,-84.781,16.655
10340,-0.032,6.461,-84.781,16.655
10344,-0.017,6.452,-84.781,16.655
10348,-0.006,6.454,-84.781,16.655
10352,-0.049,6.448,-84.781,16.655
10356,-0.031,6.452,-84.781,16.655
10360,-0.04,6.447,-84.781,16.655
10364,0.051,6.452,-84.781,16.655
10368,0.064,6.444999999999999,-84.781,16.655
10372,-0.034,6.444000000000001,-84.781,16.655
10376,-0.046,6.447,-84.781,16.655
10380,-0.016,6.444,-84.781,16.655
10384,-0.047,6.4510000000000005,-84.781,16.655
10388,-0.054,6.4510000000000005,-84.781,16.655
10392,-0.036,6.4559999999999995,-85.024,16.655
10396,-0.01,6.4510000000000005,-85.024,16.655
10400,-0.005,6.452,-85.024,16.655
10404,-0.076,6.45,-85.024,16.655
10408,-0.0,6.46,-85.024,16.655
10412,-0.012,6.452999999999999,-85.024,16.654
10416,-0.009,6.459,-85.024,16.654
10420,-0.014,6.448,-85.024,16.654
10424,-0.01,6.457000000000001,-85.024,16.654
10428,0.0,6.454000000000001,-85.024,16.654
10432,-0.059,6.457,-85.024,16.654
10436,-0.054,6.441,-85.024,16.654
10440,-0.079,6.46,-85.024,16.654
10444,0.039,6.446000000000001,-85.024,16.654
10448,-0.004,6.4510000000000005,-85.024,16.654
10452,-0.022,6.447,-84.781,16.654
10456,-0.026,6.449,-84.781,16.654
10460,-0.007,6.445,-84.781,16.654
10464,0.032,6.4510000000000005,-84.781,16.654
10468,0.038,6.4430000000000005,-84.781,16.654
10472,-0.053,6.451,-84.781,16.655
10476,0.018,6.436,-84.781,16.655
10480,0.017,6.444,-84.781,16.655
10484,-0.042,6.447,-84.781,16.655
10488,-0.0,6.446,-84.781,16.655
10492,-0.035,6.4510000000000005,-84.781,16.655
10496,-0.036,6.4430000000000005,-84.781,16.655
10500,0.045,6.453,-84.781,16.655
10504,-0.058,6.446,-84.781,16.655
10508,-0.045,6.456,-84.781,16.655
10512,-0.029,6.45,-84.781,16.655
10516,-0.018,6.460999999999999,-84.781,16.655
10520,0.034,6.447,-84.781,16.655
10524,-0.019,6.466,-84.781,16.655
10528,0.035,6.452,-84.781,16.655
10532,0.036,6.458,-84.781,16.654
10536,-0.0,6.446000000000001,-84.781,16.654
10540,-0.047,6.4559999999999995,-84.781,16.654
10544,-0.027,6.4479999999999995,-84.781,16.654
10548,-0.034,6.459,-84.781,16.654
10552,0.008,6.449,-84.781,16.654
10556,0.015,6.451,-84.781,16.654
10560,-0.088,6.444,-84.781,16.654
10564,0.019,6.4559999999999995,-84.781,16.654
10568,0.028,6.4479999999999995,-84.781,16.654
10572,-0.022,6.449,-84.781,16.654
10576,0.046,6.452,-84.781,16.654
10580,0.034,6.451,-84.781,16.654
10584,-0.006,6.4510000000000005,-84.781,16.654
10588,-0.007,6.449999999999999,-84.781,16.654
10592,-0.014,6.454000000000001,-84.781,16.655
10596,0.015,6.446000000000001,-84.781,16.655
10600,0.075,6.452999999999999,-84.781,16.655
10604,-0.012,6.449000000000001,-84.781,16.655
10608,-0.074,6.457,-84.781,16.655
10612,0.004,6.4479999999999995,-84.781,16.655
10616,0.026,6.4590000000000005,-84.781,16.655
10620,-0.009,6.449000000000001,-84.781,16.655
10624,-0.035,6.461,-84.781,16.655
10628,-0.022,6.455,-84.781,16.655
10632,0.003,6.462000000000001,-84.781,16.655
10636,-0.043,6.449,-84.781,16.655
10640,0.007,6.461,-84.781,16.655
10644,-0.042,6.45,-84.781,16.655
10648,0.02,6.459,-84.781,16.655
10652,-0.022,6.4430000000000005,-84.781,16.655
10656,0.004,6.453,-84.781,16.655
10660,0.002,6.439,-84.781,16.655
10664,-0.022,6.45,-84.781,16.655
10668,-0.026,6.4399999999999995,-84.781,16.655
10672,-0.025,6.445,-84.781,16.655
10676,-0.043,6.441,-84.781,16.655
10680,0.006,6.446,-84.781,16.655
10684,0.008,6.441,-84.781,16.655
10688,-0.028,6.447,-84.781,16.655
10692,-0.027,6.4430000000000005,-84.781,16.655
10696,-0.057,6.444,-84.781,16.655
10700,0.022,6.453,-84.781,16.655
10704,0.012,6.452,-84.781,16.655
10708,0.027,6.458,-84.781,16.655
10712,0.022,6.446,-84.781,16.655
10716,0.028,6.456,-84.781,16.655
10720,-0.016,6.449,-84.781,16.655
10724,0.012,6.459,-84.781,16.655
10728,-0.057,6.447,-84.781,16.655
10732,-0.019,6.4559999999999995,-84.781,16.655
10736,-0.026,6.444,-84.781,16.655
10740,-0.025,6.461,-84.781,16.655
10744,-0.014,6.446,-84.781,16.655
10748,-0.005,6.456,-84.781,16.655
10752,-0.006,6.447,-84.781,16.655
10756,-0.014,6.449,-84.781,16.655
10760,-0.033,6.441,-84.781,16.655
10764,0.064,6.447,-84.781,16.655
10768,0.047,6.44,-84.781,16.655
10772,0.022,6.447,-84.781,16.655
10776,-0.029,6.4430000000000005,-84.781,16.655
10780,-0.001,6.442,-84.781,16.655
10784,0.001,6.442,-84.781,16.655
10788,0.012,6.443,-84.781,16.655
10792,-0.006,6.455,-84.781,16.655
10796,0.004,6.452,-84.781,16.655
10800,0.049,6.455,-84.781,16.655
10804,-0.025,6.449,-84.781,16.655
10808,-0.042,6.46,-84.781,16.655
10812,-0.051,6.449,-84.781,16.655
10816,-0.067,6.458,-84.781,16.655
10820,-0.074,6.4430000000000005,-84.781,16.655
10824,-0.036,6.462,-84.781,16.655
10828,0.037,6.451,-84.781,16.655
10832,-0.009,6.462,-84.781,16.654
10836,-0.042,6.452,-84.781,16.654
10840,0.019,6.457,-84.781,16.654
10844,-0.014,6.442,-84.781,16.654
10848,-0.001,6.453,-84.781,16.654
10852,-0.01,6.442,-84.781,16.654
10856,-0.05,6.446,-84.781,16.654
10860,-0.014,6.444,-84.781,16.654
10864,-0.007,6.45,-84.781,16.654
10868,-0.032,6.446000000000001,-84.781,16.654
10872,0.042,6.451,-84.781,16.654
10876,0.001,6.444,-84.781,16.654
10880,0.155,6.444,-84.781,16.654
10884,18.35,6.366,-84.781,16.654,0.004479564032697562
10888,49.902,5.812,-84.781,16.654,0.012748988016512357
10892,64.055,5.596,-84.781,16.655,0.013304191710249
10896,78.375,5.389,-84.781,16.655,0.013514513556618816
10900,92.489,5.19,-84.781,16.655,0.013603779908962142
10904,105.738,4.98,-84.781,16.655,0.013885263576008621
10908,119.703,4.797,-84.781,16.655,0.013794140497731889
10912,135.223,4.565,-84.781,16.655,0.013926624908484498
