Time [ms],IShunt [A],Cell Voltage [V],Cell Temp 1 [C],Cell Temp 2 [C],Internal Resistance [mOhm]
3231589,-0.024,3.455,24.118,0.0
3231593,-0.006,3.456,24.118,0.0
3231597,-0.028,3.452,24.118,0.0
3231601,-0.053,3.4539999999999997,24.118,0.0
3231605,-0.046,3.451,24.118,0.0
3231609,-0.006,3.459,24.118,0.0
3231613,-0.029,3.456,24.118,0.0
3231617,-0.041,3.455,24.118,0.0
3231621,-0.011,3.455,24.118,0.0
3231625,-0.084,3.4619999999999997,24.118,0.0
3231629,-0.042,3.4579999999999997,24.118,0.0
3231633,-0.04,3.46,24.118,0.0
3231637,-0.029,3.4560000000000004,24.118,0.0
3231641,0.009,3.461,24.118,0.0
3231645,-0.063,3.453,24.118,0.0
3231649,0.002,3.456,24.118,0.0
3231653,0.0,3.462,24.118,0.0
3231657,-0.026,3.4579999999999997,24.118,0.0
3231661,-0.063,3.459,24.118,0.0
3231665,-0.039,3.454,24.118,0.0
3231669,-0.059,3.4579999999999997,24.118,0.0
3231673,0.014,3.4579999999999997,24.118,0.0
3231677,-0.02,3.4539999999999997,24.118,0.0
3231681,-0.033,3.455,24.118,0.0
3231685,-0.069,3.461,24.118,0.0
3231689,-0.025,3.454,24.118,0.0
3231693,-0.07,3.458,24.118,0.0
3231697,0.001,3.46,24.118,0.0
3231701,-0.024,3.456,24.118,0.0
3231705,-0.044,3.4619999999999997,24.118,0.0
3231709,-0.02,3.461,24.118,0.0
3231713,-0.035,3.46,24.118,0.0
3231717,-0.041,3.451,24.118,0.0
3231721,-0.055,3.455,24.118,0.0
3231725,-0.064,3.458,24.118,0.0
3231729,0.003,3.46,24.118,0.0
3231733,-0.048,3.454,24.118,0.0
3231737,0.001,3.4629999999999996,24.118,0.0
3231741,-0.043,3.457,24.118,0.0
3231745,0.009,3.4579999999999997,24.118,0.0
3231749,0.011,3.455,24.118,0.0
3231753,-0.071,3.452,24.118,0.0
3231757,-0.008,3.456,24.118,0.0
3231761,-0.001,3.456,24.118,0.0
3231765,-0.051,3.456,24.118,0.0
