Time [ms],IShunt [A],Cell Voltage [V],Cell Temp 1 [C],Cell Temp 2 [C],Internal Resistance [mOhm]
8012,0.044,0.009000000000000001,0.0,0.0
8016,0.048,0.006,0.0,0.0
8020,0.074,0.008,0.0,0.0
8024,0.058,0.002,0.0,0.0
8028,0.039,0.0,0.0,0.0
8032,-0.027,-0.001,0.0,0.0
8036,0.066,0.005,0.0,0.0
8040,0.091,0.004,0.0,0.0
8044,0.107,0.002,0.0,0.0
8048,0.09,0.001,0.0,0.0
8052,0.088,0.0,0.0,0.0
8056,0.026,-0.001,0.0,0.0
8060,0.05,0.004,0.0,0.0
8064,0.01,-0.001,0.0,0.0
8068,0.058,0.005,0.0,0.0
8072,0.09,-0.002,0.0,0.0
8076,0.052,0.004,0.0,0.0
8080,0.056,0.001,0.0,0.0
8084,0.051,0.005,0.0,0.0
8088,0.012,0.01,0.0,0.0
8092,0.022,0.006,0.0,0.0
8096,0.017,0.004,0.0,0.0
8100,0.033,-0.002,0.0,0.0
8104,0.039,0.004,0.0,0.0
8108,0.015,0.003,0.0,0.0
8112,0.053,0.003,0.0,0.0
8116,-0.009,0.003,0.0,0.0
8120,-0.002,0.003,0.0,0.0
8124,0.066,0.001,0.0,0.0
8128,0.084,0.001,0.0,0.0
8132,0.075,0.005,0.0,0.0
8136,0.01,0.001,0.0,0.0
8140,0.003,0.005,0.0,0.0
8144,0.039,0.005,0.0,0.0
8148,0.016,0.003,0.0,0.0
8152,0.052,0.005,0.0,0.0
8156,0.028,0.006,0.0,0.0
8160,-0.027,0.006,0.0,0.0
8164,-0.002,0.004,0.0,0.0
8168,-0.014,0.002,0.0,0.0
8172,-0.015,0.004,0.0,0.0
8176,0.013,0.005,0.0,0.0
8180,-0.031,0.006,0.0,0.0
8184,0.042,0.006,0.0,0.0
8188,0.06,0.009000000000000001,0.0,0.0
8192,0.044,0.005,0.0,0.0
8196,0.001,0.003,0.0,0.0
8200,0.044,0.006,0.0,0.0
8204,0.028,0.002,0.0,0.0
8208,0.027,-0.001,0.0,0.0
8212,0.043,0.004,0.0,0.0
8216,0.057,0.005,0.0,0.0
8220,-0.003,0.002,0.0,0.0
8224,0.033,0.003,0.0,0.0
8228,0.007,0.008,0.0,0.0
8232,-0.002,0.001,0.0,0.0
8236,0.015,0.0,0.0,0.0
8240,0.029,0.0,0.0,0.0
8244,0.032,0.007,0.0,0.0
8248,-0.044,-0.001,0.0,0.0
8252,0.067,-0.004,0.0,0.0
8256,0.021,0.003,0.0,0.0
8260,0.017,0.005,0.0,0.0
8264,0.049,0.002,0.0,0.0
8268,0.001,0.001,0.0,0.0
8272,-0.029,0.001,0.0,0.0
8276,0.079,-0.004,0.0,0.0
8280,0.009,0.001,0.0,0.0
8284,0.032,0.002,0.0,0.0
8288,0.012,0.003,0.0,0.0
8292,0.002,0.005,0.0,0.0
8296,0.032,0.001,0.0,0.0
8300,-0.009,0.006,0.0,0.0
8304,0.03,0.006,0.0,0.0
8308,0.063,0.005,0.0,0.0
8312,0.073,0.003,0.0,0.0
8316,-0.021,0.005,0.0,0.0
8320,0.017,0.004,0.0,0.0
8324,-0.021,0.001,0.0,0.0
8328,0.024,0.003,0.0,0.0
8332,0.051,0.003,0.0,0.0
8336,0.029,0.008,0.0,0.0
8340,0.063,0.006,0.0,0.0
8344,0.047,0.006,0.0,0.0
8348,0.117,0.003,0.0,0.0
8352,0.051,0.004,0.0,0.0
8356,-0.019,0.006,0.0,0.0
8360,-0.047,0.01,0.0,0.0
8364,0.015,-0.004,0.0,0.0
8368,-0.017,0.008,0.0,0.0
8372,0.068,0.005,0.0,0.0
8376,0.058,-0.001,0.0,0.0
8380,0.071,0.0,0.0,0.0
8384,0.047,0.008,0.0,0.0
8388,0.027,0.002,0.0,0.0
8392,0.016,0.003,0.0,0.0
8396,0.053,0.005,0.0,0.0
8400,-0.005,0.005,0.0,0.0
8404,0.059,0.005,0.0,0.0
8408,0.019,0.004,0.0,0.0
8412,0.03,0.008,0.0,0.0
8416,0.022,-0.002,0.0,0.0
8420,-0.005,0.003,0.0,0.0
