Time [ms],IShunt [A],Cell Voltage [V],Cell Temp 1 [C],Cell Temp 2 [C],Internal Resistance [mOhm]
4078645,-0.003,3.462,24.118,0.0
4078649,0.037,3.457,24.118,0.0
4078653,-0.002,3.452,24.118,0.0
4078657,-0.009,3.459,24.118,0.0
4078661,-0.029,3.4520000000000004,24.118,0.0
4078665,-0.006,3.451,24.118,0.0
4078669,-0.013,3.451,24.118,0.0
4078673,0.056,3.45,24.118,0.0
4078677,0.003,3.458,24.118,0.0
4078681,0.024,3.461,24.118,0.0
4078685,-0.011,3.4530000000000003,24.118,0.0
4078689,0.014,3.4539999999999997,24.118,0.0
4078693,-0.047,3.4539999999999997,24.118,0.0
4078697,-0.049,3.45,24.118,0.0
4078701,0.001,3.4589999999999996,24.118,0.0
4078705,0.037,3.4539999999999997,24.118,0.0
4078709,0.024,3.454,24.118,0.0
4078713,-0.014,3.455,24.118,0.0
4078717,0.01,3.455,24.118,0.0
4078721,-0.005,3.455,24.118,0.0
4078725,0.004,3.455,24.118,0.0
4078729,-0.013,3.457,24.118,0.0
4078733,-0.012,3.46,24.118,0.0
4078737,0.019,3.456,24.118,0.0
4078741,0.01,3.451,24.118,0.0
4078745,-0.012,3.446,24.118,0.0
4078749,-0.028,3.453,24.118,0.0
4078753,-0.007,3.456,24.118,0.0
4078757,-0.061,3.456,24.118,0.0
4078761,-0.033,3.4619999999999997,24.118,0.0
4078765,-0.046,3.457,24.118,0.0
4078769,-0.008,3.4589999999999996,24.118,0.0
4078773,-0.064,3.461,24.118,0.0
4078777,-0.027,3.46,24.118,0.0
4078781,-0.036,3.457,24.118,0.0
4078785,-0.106,3.4579999999999997,24.118,0.0
4078789,-0.028,3.457,24.118,0.0
4078793,-0.034,3.455,24.118,0.0
4078797,-0.031,3.456,24.118,0.0
4078801,0.022,3.455,24.118,0.0
4078805,-0.039,3.459,24.118,0.0
4078809,-0.016,3.459,24.118,0.0
4078813,-0.022,3.459,24.118,0.0
4078817,-0.076,3.465,24.118,0.0
4078821,-0.024,3.4589999999999996,24.118,0.0
4078825,0.017,3.4619999999999997,24.118,0.0
4078829,0.006,3.456,24.118,0.0
4078833,0.026,3.4610000000000003,24.118,0.0
4078837,-0.068,3.458,24.118,0.0
4078841,-0.036,3.4610000000000003,24.118,0.0
4078845,-0.06,3.458,24.118,0.0
4078849,-0.003,3.461,24.118,0.0
4078853,0.039,3.459,24.118,0.0
4078857,-0.011,3.463,24.118,0.0
4078861,-0.015,3.4549999999999996,24.118,0.0
4078865,-0.06,3.451,24.118,0.0
4078869,-0.074,3.4579999999999997,24.118,0.0
4078873,0.022,3.463,24.118,0.0
4078877,-0.01,3.461,24.118,0.0
4078881,-0.068,3.463,24.118,0.0
4078885,-0.016,3.46,24.118,0.0
4078889,-0.084,3.457,24.118,0.0
4078893,0.021,3.4610000000000003,24.118,0.0
4078897,-0.017,3.463,24.118,0.0
4078901,-0.036,3.47,24.118,0.0
4078905,-0.023,3.466,24.118,0.0
