Time [ms],IShunt [A],Cell Voltage [V],Cell Temp 1 [C],Cell Temp 2 [C],Internal Resistance [mOhm]
20364,0.078,0.001,0.0,0.0
20368,0.087,0.003,0.0,0.0
20372,0.087,0.002,0.0,0.0
20376,0.018,0.01,0.0,0.0
20380,0.041,0.005,0.0,0.0
20384,0.047,0.004,0.0,0.0
20388,0.078,0.002,0.0,0.0
20392,0.049,-0.005,0.0,0.0
20396,0.018,0.002,0.0,0.0
20400,0.019,0.003,0.0,0.0
20404,0.054,0.003,0.0,0.0
20408,-0.04,-0.004,0.0,0.0
20412,-0.023,0.002,0.0,0.0
20416,-0.005,0.005,0.0,0.0
20420,0.008,0.006,0.0,0.0
20424,0.005,0.003,0.0,0.0
20428,0.004,0.004,0.0,0.0
20432,0.039,0.005,0.0,0.0
20436,0.033,0.006,0.0,0.0
20440,0.026,0.003,0.0,0.0
20444,-0.011,0.003,0.0,0.0
20448,0.076,0.007,0.0,0.0
20452,-0.012,0.003,0.0,0.0
20456,0.087,0.004,0.0,0.0
20460,0.006,0.005,0.0,0.0
20464,0.002,0.004,0.0,0.0
20468,0.083,0.0,0.0,0.0
20472,0.016,0.005,0.0,0.0
20476,0.11,0.003,0.0,0.0
20480,0.07,0.006,0.0,0.0
20484,0.047,0.0,0.0,0.0
20488,0.066,0.004,0.0,0.0
20492,-0.01,0.005,0.0,0.0
20496,0.055,0.003,0.0,0.0
20500,0.014,0.004,0.0,0.0
20504,0.003,0.001,0.0,0.0
20508,0.067,0.001,0.0,0.0
20512,0.044,0.001,0.0,0.0
20516,0.03,0.003,0.0,0.0
20520,0.042,0.001,0.0,0.0
20524,0.006,0.0,0.0,0.0
20528,0.01,0.004,0.0,0.0
20532,0.026,0.005,0.0,0.0
20536,0.092,0.001,0.0,0.0
20540,0.02,0.01,0.0,0.0
20544,0.068,0.006,0.0,0.0
20548,0.051,0.0,0.0,0.0
20552,0.039,0.002,0.0,0.0
20556,0.041,0.002,0.0,0.0
20560,-0.008,0.003,0.0,0.0
20564,0.113,0.003,0.0,0.0
20568,0.032,0.006,0.0,0.0
20572,0.073,0.005,0.0,0.0
20576,0.023,0.002,0.0,0.0
20580,0.066,0.002,0.0,0.0
20584,0.072,0.007,0.0,0.0
20588,0.027,0.009000000000000001,0.0,0.0
20592,0.054,0.003,0.0,0.0
20596,0.07,-0.001,0.0,0.0
20600,0.088,0.001,0.0,0.0
20604,0.009,0.008,0.0,0.0
20608,0.007,0.012,0.0,0.0
20612,0.039,-0.004,0.0,0.0
20616,0.012,-0.001,0.0,0.0
20620,0.03,0.004,0.0,0.0
20624,0.04,0.001,0.0,0.0
20628,0.024,0.002,0.0,0.0
20632,-0.03,0.005,0.0,0.0
20636,0.057,0.008,0.0,0.0
20640,0.005,0.003,0.0,0.0
20644,0.05,0.008,0.0,0.0
20648,0.096,0.003,0.0,0.0
20652,0.048,0.006,0.0,0.0
20656,0.008,0.011,0.0,0.0
20660,0.057,0.009000000000000001,0.0,0.0
20664,0.017,0.001,0.0,0.0
20668,0.059,0.01,0.0,0.0
20672,0.085,0.008,0.0,0.0
20676,0.048,0.002,0.0,0.0
20680,0.008,0.004,0.0,0.0
20684,0.029,0.01,0.0,0.0
20688,0.032,0.003,0.0,0.0
20692,0.05,0.006,0.0,0.0
20696,0.049,0.005,0.0,0.0
20700,0.01,0.0,0.0,0.0
20704,0.036,0.005,0.0,0.0
20708,0.101,-0.002,0.0,0.0
20712,0.073,0.007,0.0,0.0
20716,0.03,0.006,0.0,0.0
20720,0.053,-0.003,0.0,0.0
20724,0.052,-0.001,0.0,0.0
20728,0.052,-0.002,0.0,0.0
20732,0.045,0.007,0.0,0.0
20736,0.061,0.005,0.0,0.0
20740,0.117,0.006,0.0,0.0
20744,0.027,0.002,0.0,0.0
20748,0.03,0.006,0.0,0.0
20752,0.072,0.004,0.0,0.0
20756,0.039,0.004,0.0,0.0
20760,-0.022,0.003,0.0,0.0
20764,0.071,0.003,0.0,0.0
20768,0.062,0.004,0.0,0.0
20772,0.034,0.002,0.0,0.0
20776,0.039,0.002,0.0,0.0
20780,0.067,0.003,0.0,0.0
20784,0.049,0.008,0.0,0.0
20788,0.056,0.001,0.0,0.0
20792,0.097,0.005,0.0,0.0
20796,0.012,0.004,0.0,0.0
20800,0.014,0.006,0.0,0.0
20804,0.04,0.004,0.0,0.0
20808,0.05,0.002,0.0,0.0
20812,0.043,0.006,0.0,0.0
20816,0.102,0.003,0.0,0.0
20820,0.037,0.004,0.0,0.0
20824,0.067,0.0,0.0,0.0
20828,0.053,0.001,0.0,0.0
20832,0.047,0.004,0.0,0.0
20836,-0.008,0.001,0.0,0.0
20840,0.054,0.002,0.0,0.0
20844,-0.018,0.007,0.0,0.0
20848,0.008,0.001,0.0,0.0
20852,-0.007,0.001,0.0,0.0
20856,0.066,0.001,0.0,0.0
20860,-0.049,0.003,0.0,0.0
20864,0.026,0.001,0.0,0.0
20868,0.078,0.004,0.0,0.0
20872,0.1,-0.001,0.0,0.0
20876,0.053,0.006,0.0,0.0
20880,0.059,0.002,0.0,0.0
20884,0.007,0.005,0.0,0.0
20888,0.027,0.001,0.0,0.0
20892,0.022,0.004,0.0,0.0
20896,0.051,0.002,0.0,0.0
20900,0.089,0.003,0.0,0.0
20904,0.048,0.004,0.0,0.0
20908,-0.023,0.004,0.0,0.0
20912,0.038,0.008,0.0,0.0
20916,0.02,0.002,0.0,0.0
20920,0.08,0.008,0.0,0.0
20924,0.073,-0.003,0.0,0.0
20928,0.074,-0.0,0.0,0.0
20932,0.049,-0.002,0.0,0.0
20936,0.038,0.004,0.0,0.0
20940,0.061,0.002,0.0,0.0
20944,0.071,0.005,0.0,0.0
20948,0.039,0.004,0.0,0.0
20952,0.106,0.004,0.0,0.0
20956,0.058,0.003,0.0,0.0
20960,0.025,0.003,0.0,0.0
20964,0.009,0.001,0.0,0.0
20968,0.058,0.004,0.0,0.0
20972,0.016,0.001,0.0,0.0
20976,0.037,0.004,0.0,0.0
20980,0.052,0.007,0.0,0.0
20984,0.07,0.0,0.0,0.0
20988,0.071,0.002,0.0,0.0
20992,0.05,0.004,0.0,0.0
20996,-0.003,0.0,0.0,0.0
21000,0.065,0.007,0.0,0.0
21004,0.06,0.003,0.0,0.0
21008,0.044,0.005,0.0,0.0
21012,0.064,0.006,0.0,0.0
21016,0.02,0.005,0.0,0.0
21020,0.051,-0.001,0.0,0.0
21024,0.026,0.002,0.0,0.0
21028,0.078,0.004,0.0,0.0
21032,0.037,0.003,0.0,0.0
21036,0.003,-0.001,0.0,0.0
21040,0.038,0.003,0.0,0.0
21044,0.045,0.004,0.0,0.0
21048,0.024,0.005,0.0,0.0
21052,0.078,-0.001,0.0,0.0
21056,0.067,0.005,0.0,0.0
21060,0.055,0.0,0.0,0.0
21064,0.035,0.007,0.0,0.0
21068,0.072,0.005,0.0,0.0
21072,-0.029,0.006,0.0,0.0
21076,0.09,0.006,0.0,0.0
21080,0.006,0.004,0.0,0.0
21084,0.042,0.001,0.0,0.0
21088,0.04,0.002,0.0,0.0
21092,0.008,0.003,0.0,0.0
21096,0.04,0.004,0.0,0.0
21100,0.013,0.009000000000000001,0.0,0.0
21104,0.023,0.006,0.0,0.0
21108,0.061,0.003,0.0,0.0
21112,0.045,0.004,0.0,0.0
21116,0.035,0.004,0.0,0.0
21120,0.059,0.003,0.0,0.0
21124,0.109,0.006,0.0,0.0
21128,0.061,0.011,0.0,0.0
21132,0.003,0.01,0.0,0.0
21136,0.054,0.012,0.0,0.0
21140,0.015,0.005,0.0,0.0
21144,0.011,0.006,0.0,0.0
21148,0.057,0.011,0.0,0.0
21152,0.076,0.006,0.0,0.0
21156,0.055,0.007,0.0,0.0
21160,0.029,0.007,0.0,0.0
21164,0.017,0.006,0.0,0.0
21168,0.094,0.005,0.0,0.0
21172,0.062,0.006,0.0,0.0
21176,-0.01,0.006,0.0,0.0
21180,0.093,0.004,0.0,0.0
