Time [ms],IShunt [A],Cell Voltage [V],Cell Temp 1 [C],Cell Temp 2 [C],Internal Resistance [mOhm]
8876,0.022,0.007,16.647,16.911
8880,-0.0,0.001,16.647,16.911
8884,0.032,0.008,16.647,16.911
8888,0.08,-0.003,16.649,16.911
8892,0.05,0.004,16.649,16.911
8896,0.027,0.0,16.649,16.911
8900,-0.001,0.003,16.649,16.911
8904,-0.002,-0.001,16.649,16.911
8908,0.017,0.008,16.649,16.911
8912,0.031,0.007,16.649,16.911
8916,0.017,0.006,16.649,16.911
8920,0.008,0.003,16.649,16.911
8924,0.001,0.004,16.649,16.911
8928,0.013,0.007,16.649,16.911
8932,0.06,0.011,16.649,16.911
8936,-0.035,0.007,16.649,16.911
8940,0.029,0.007,16.649,16.911
8944,0.059,0.002,16.649,16.911
8948,0.078,0.002,16.647,16.911
8952,0.018,0.006,16.647,16.911
8956,0.047,0.004,16.647,16.911
8960,0.012,0.004,16.647,16.911
8964,0.085,0.003,16.647,16.911
8968,0.027,0.003,16.647,16.911
8972,0.025,0.003,16.647,16.911
8976,0.029,0.006,16.647,16.909
8980,0.02,0.005,16.647,16.909
8984,-0.039,0.009000000000000001,16.647,16.909
8988,-0.035,0.009000000000000001,16.647,16.909
8992,0.006,0.002,16.647,16.909
8996,0.035,0.007,16.647,16.909
9000,-0.026,0.01,16.647,16.909
9004,0.029,0.008,16.647,16.909
9008,0.014,0.01,16.647,16.909
9012,0.034,0.007,16.647,16.909
9016,-0.017,0.009000000000000001,16.647,16.909
9020,0.018,0.005,16.647,16.909
9024,0.021,0.008,16.647,16.909
9028,0.098,0.007,16.647,16.909
9032,-0.019,0.007,16.647,16.909
9036,0.03,0.009000000000000001,16.647,16.911
9040,0.065,0.007,16.647,16.911
9044,0.045,0.005,16.647,16.911
9048,0.008,0.008,16.647,16.911
9052,0.037,0.002,16.647,16.911
9056,0.018,0.008,16.647,16.911
9060,-0.007,0.004,16.647,16.911
9064,0.019,0.006,16.647,16.911
9068,0.053,0.006,16.647,16.911
9072,0.029,0.008,16.647,16.911
9076,0.047,0.01,16.647,16.911
9080,0.032,0.009000000000000001,16.647,16.911
9084,0.009,0.01,16.647,16.911
9088,-0.021,0.008,16.647,16.911
9092,0.026,0.005,16.647,16.911
