Time [ms],IShunt [A],Cell Voltage [V],Cell Temp 1 [C],Cell Temp 2 [C],Internal Resistance [mOhm]
3406285,-0.013,3.463,24.118,0.0
3406289,-0.006,3.462,24.118,0.0
3406293,0.012,3.463,24.118,0.0
3406297,0.004,3.464,24.118,0.0
3406301,-0.055,3.461,24.118,0.0
3406305,-0.093,3.4610000000000003,24.118,0.0
3406309,-0.007,3.464,24.118,0.0
3406313,-0.007,3.461,24.118,0.0
3406317,-0.009,3.463,24.118,0.0
3406321,-0.017,3.465,24.118,0.0
3406325,0.034,3.469,24.118,0.0
3406329,-0.033,3.462,24.118,0.0
3406333,0.027,3.466,24.118,0.0
3406337,0.018,3.463,24.118,0.0
3406341,0.008,3.466,24.118,0.0
3406345,-0.004,3.461,24.118,0.0
3406349,0.02,3.464,24.118,0.0
3406353,-0.04,3.46,24.118,0.0
3406357,-0.02,3.4619999999999997,24.118,0.0
3406361,-0.046,3.466,24.118,0.0
3406365,0.015,3.46,24.118,0.0
3406369,0.04,3.4570000000000003,24.118,0.0
3406373,0.038,3.46,24.118,0.0
3406377,0.027,3.464,24.118,0.0
3406381,0.042,3.464,24.118,0.0
3406385,0.017,3.4650000000000003,24.118,0.0
3406389,-0.049,3.459,24.118,0.0
3406393,0.024,3.4619999999999997,24.118,0.0
3406397,-0.005,3.467,24.118,0.0
3406401,0.014,3.46,24.118,0.0
3406405,-0.023,3.462,24.118,0.0
3406409,0.066,3.463,24.118,0.0
3406413,0.012,3.462,24.118,0.0
3406417,0.032,3.465,24.118,0.0
3406421,-0.015,3.464,24.118,0.0
3406425,-0.003,3.465,24.118,0.0
3406429,-0.015,3.463,24.118,0.0
3406433,0.041,3.456,24.118,0.0
3406437,0.038,3.4589999999999996,24.118,0.0
3406441,0.029,3.46,24.118,0.0
3406445,0.037,3.461,24.118,0.0
3406449,0.015,3.4579999999999997,24.118,0.0
3406453,0.118,3.457,24.118,0.0
3406457,-0.008,3.461,24.118,0.0
3406461,-0.017,3.4629999999999996,24.118,0.0
3406465,0.066,3.4629999999999996,24.118,0.0
3406469,-0.05,3.463,24.118,0.0
3406473,0.026,3.4589999999999996,24.118,0.0
3406477,0.011,3.464,24.118,0.0
3406481,0.031,3.468,24.118,0.0
3406485,0.072,3.466,24.118,0.0
3406489,0.023,3.46,24.118,0.0
3406493,-0.019,3.457,24.118,0.0
3406497,-0.021,3.4610000000000003,24.118,0.0
3406501,0.01,3.458,24.118,0.0
3406505,0.011,3.461,24.118,0.0
3406509,-0.017,3.46,24.118,0.0
3406513,0.02,3.47,24.118,0.0
3406517,0.014,3.459,24.118,0.0
3406521,0.007,3.459,24.118,0.0
3406525,0.024,3.46,24.118,0.0
3406529,-0.039,3.4589999999999996,24.118,0.0
3406533,-0.017,3.463,24.118,0.0
3406537,-0.001,3.46,24.118,0.0
3406541,0.018,3.4659999999999997,24.118,0.0
3406545,-0.014,3.462,24.118,0.0
3406549,0.034,3.46,24.118,0.0
3406553,0.017,3.466,24.118,0.0
3406557,0.088,3.461,24.118,0.0
3406561,-0.033,3.457,24.118,0.0
3406565,-0.035,3.4619999999999997,24.118,0.0
3406569,0.043,3.4579999999999997,24.118,0.0
3406573,0.056,3.463,24.118,0.0
3406577,-0.022,3.4589999999999996,24.118,0.0
3406581,-0.036,3.4619999999999997,24.118,0.0
3406585,-0.042,3.453,24.118,0.0
3406589,0.014,3.4539999999999997,24.118,0.0
3406593,-0.003,3.4539999999999997,24.118,0.0
3406597,-0.016,3.459,24.118,0.0
3406601,0.025,3.454,24.118,0.0
3406605,-0.018,3.461,24.118,0.0
3406609,-0.003,3.4560000000000004,24.118,0.0
3406613,-0.005,3.4589999999999996,24.118,0.0
3406617,0.019,3.4570000000000003,24.118,0.0
3406621,0.042,3.4659999999999997,24.118,0.0
3406625,-0.02,3.456,24.118,0.0
3406629,0.043,3.4610000000000003,24.118,0.0
3406633,0.072,3.4570000000000003,24.118,0.0
3406637,0.01,3.465,24.118,0.0
3406641,0.044,3.458,24.118,0.0
3406645,-0.006,3.464,24.118,0.0
3406649,0.022,3.4659999999999997,24.118,0.0
3406653,-0.033,3.46,24.118,0.0
3406657,-0.038,3.458,24.118,0.0
3406661,-0.042,3.465,24.118,0.0
3406665,-0.027,3.4650000000000003,24.118,0.0
3406669,0.038,3.463,24.118,0.0
3406673,0.019,3.462,24.118,0.0
3406677,-0.001,3.4579999999999997,24.118,0.0
3406681,0.019,3.459,24.118,0.0
3406685,-0.02,3.461,24.118,0.0
3406689,0.028,3.46,24.118,0.0
3406693,-0.064,3.4629999999999996,24.118,0.0
3406697,0.018,3.463,24.118,0.0
3406701,0.03,3.455,24.118,0.0
3406705,-0.016,3.459,24.118,0.0
3406709,0.002,3.4560000000000004,24.118,0.0
3406713,0.025,3.46,24.118,0.0
3406717,-0.041,3.46,24.118,0.0
3406721,0.03,3.467,24.118,0.0
3406725,-0.024,3.456,24.118,0.0
3406729,-0.027,3.454,24.118,0.0
3406733,0.03,3.457,24.118,0.0
3406737,-0.043,3.455,24.118,0.0
3406741,0.0,3.4570000000000003,24.118,0.0
3406745,0.054,3.46,24.118,0.0
3406749,0.074,3.4570000000000003,24.118,0.0
3406753,-0.045,3.464,24.118,0.0
3406757,-0.009,3.46,24.118,0.0
3406761,-0.013,3.459,24.118,0.0
3406765,0.016,3.4570000000000003,24.118,0.0
3406769,0.001,3.46,24.118,0.0
3406773,0.034,3.455,24.118,0.0
3406777,-0.001,3.461,24.118,0.0
