Time [ms],IShunt [A],Cell Voltage [V],Cell Temp 1 [C],Cell Temp 2 [C],Internal Resistance [mOhm]
3209545,-0.018,3.46,24.118,0.0
3209549,0.007,3.4549999999999996,24.118,0.0
3209553,-0.021,3.464,24.118,0.0
3209557,0.006,3.465,24.118,0.0
3209561,0.001,3.4619999999999997,24.118,0.0
3209565,-0.024,3.461,24.118,0.0
3209569,-0.022,3.4629999999999996,24.118,0.0
3209573,0.011,3.461,24.118,0.0
3209577,0.041,3.467,24.118,0.0
3209581,-0.022,3.464,24.118,0.0
3209585,0.007,3.461,24.118,0.0
3209589,-0.006,3.4530000000000003,24.118,0.0
3209593,0.011,3.461,24.118,0.0
3209597,-0.007,3.462,24.118,0.0
3209601,-0.036,3.459,24.118,0.0
3209605,-0.027,3.463,24.118,0.0
3209609,-0.026,3.4579999999999997,24.118,0.0
3209613,0.016,3.458,24.118,0.0
3209617,-0.076,3.455,24.118,0.0
3209621,-0.032,3.46,24.118,0.0
3209625,0.01,3.452,24.118,0.0
3209629,-0.061,3.4610000000000003,24.118,0.0
3209633,0.021,3.4589999999999996,24.118,0.0
3209637,-0.018,3.456,24.118,0.0
3209641,0.027,3.458,24.118,0.0
3209645,0.037,3.459,24.118,0.0
3209649,0.023,3.461,24.118,0.0
3209653,0.077,3.463,24.118,0.0
3209657,0.001,3.459,24.118,0.0
3209661,0.015,3.46,24.118,0.0
3209665,0.018,3.463,24.118,0.0
3209669,0.053,3.461,24.118,0.0
3209673,0.037,3.46,24.118,0.0
3209677,0.047,3.465,24.118,0.0
3209681,0.058,3.454,24.118,0.0
3209685,0.046,3.459,24.118,0.0
3209689,-0.001,3.459,24.118,0.0
3209693,0.022,3.4610000000000003,24.118,0.0
3209697,0.094,3.4570000000000003,24.118,0.0
3209701,0.028,3.463,24.118,0.0
3209705,0.058,3.459,24.118,0.0
3209709,0.055,3.459,24.118,0.0
3209713,0.07,3.459,24.118,0.0
3209717,-0.001,3.4570000000000003,24.118,0.0
3209721,-0.009,3.46,24.118,0.0
3209725,0.008,3.4579999999999997,24.118,0.0
3209729,0.001,3.4619999999999997,24.118,0.0
3209733,0.042,3.458,24.118,0.0
3209737,-0.01,3.459,24.118,0.0
3209741,-0.005,3.4659999999999997,24.118,0.0
3209745,-0.004,3.46,24.118,0.0
3209749,0.016,3.46,24.118,0.0
3209753,-0.005,3.4629999999999996,24.118,0.0
3209757,-0.076,3.466,24.118,0.0
3209761,-0.044,3.4619999999999997,24.118,0.0
3209765,0.071,3.4610000000000003,24.118,0.0
3209769,-0.022,3.465,24.118,0.0
3209773,-0.015,3.466,24.118,0.0
3209777,-0.009,3.468,24.118,0.0
3209781,-0.003,3.457,24.118,0.0
3209785,-0.007,3.4589999999999996,24.118,0.0
3209789,-0.055,3.46,24.118,0.0
3209793,-0.043,3.46,24.118,0.0
3209797,-0.057,3.463,24.118,0.0
3209801,0.01,3.462,24.118,0.0
3209805,0.044,3.4619999999999997,24.118,0.0
3209809,0.024,3.46,24.118,0.0
3209813,0.073,3.4589999999999996,24.118,0.0
3209817,-0.006,3.4579999999999997,24.118,0.0
3209821,0.035,3.46,24.118,0.0
3209825,-0.008,3.463,24.118,0.0
3209829,-0.013,3.462,24.118,0.0
3209833,-0.02,3.4619999999999997,24.118,0.0
3209837,0.01,3.46,24.118,0.0
3209841,-0.062,3.46,24.118,0.0
3209845,0.034,3.4669999999999996,24.118,0.0
3209849,0.023,3.4579999999999997,24.118,0.0
3209853,0.001,3.461,24.118,0.0
3209857,0.015,3.456,24.118,0.0
3209861,-0.011,3.459,24.118,0.0
3209865,0.008,3.459,24.118,0.0
3209869,0.025,3.4570000000000003,24.118,0.0
3209873,0.006,3.456,24.118,0.0
3209877,-0.007,3.459,24.118,0.0
3209881,-0.04,3.46,24.118,0.0
3209885,0.014,3.4589999999999996,24.118,0.0
3209889,-0.076,3.4570000000000003,24.118,0.0
3209893,-0.043,3.456,24.118,0.0
3209897,0.015,3.458,24.118,0.0
3209901,0.025,3.46,24.118,0.0
3209905,-0.003,3.4570000000000003,24.118,0.0
3209909,0.022,3.461,24.118,0.0
3209913,0.023,3.456,24.118,0.0
3209917,-0.055,3.459,24.118,0.0
3209921,0.009,3.459,24.118,0.0
3209925,0.008,3.452,24.118,0.0
3209929,-0.061,3.4560000000000004,24.118,0.0
3209933,-0.003,3.4589999999999996,24.118,0.0
3209937,0.009,3.457,24.118,0.0
3209941,-0.014,3.455,24.118,0.0
3209945,-0.047,3.456,24.118,0.0
3209949,-0.009,3.462,24.118,0.0
3209953,0.011,3.464,24.118,0.0
3209957,0.016,3.46,24.118,0.0
3209961,0.071,3.46,24.118,0.0
3209965,-0.022,3.461,24.118,0.0
3209969,-0.042,3.461,24.118,0.0
3209973,-0.065,3.462,24.118,0.0
3209977,0.05,3.4560000000000004,24.118,0.0
3209981,0.035,3.459,24.118,0.0
3209985,-0.002,3.462,24.118,0.0
3209989,0.003,3.462,24.118,0.0
3209993,-0.016,3.458,24.118,0.0
3209997,-0.04,3.4579999999999997,24.118,0.0
3210001,-0.03,3.456,24.118,0.0
3210005,-0.04,3.458,24.118,0.0
3210009,0.002,3.456,24.118,0.0
3210013,0.007,3.4530000000000003,24.118,0.0
3210017,0.043,3.456,24.118,0.0
3210021,-0.011,3.46,24.118,0.0
3210025,-0.016,3.458,24.118,0.0
3210029,0.062,3.452,24.118,0.0
3210033,0.054,3.457,24.118,0.0
3210037,-0.016,3.458,24.118,0.0
3210041,-0.004,3.458,24.118,0.0
3210045,-0.005,3.456,24.118,0.0
3210049,0.03,3.459,24.118,0.0
3210053,0.011,3.459,24.118,0.0
3210057,0.013,3.458,24.118,0.0
3210061,-0.005,3.456,24.118,0.0
3210065,-0.002,3.459,24.118,0.0
3210069,0.02,3.461,24.118,0.0
3210073,0.021,3.457,24.118,0.0
3210077,0.012,3.459,24.118,0.0
3210081,0.044,3.46,24.118,0.0
3210085,-0.007,3.463,24.118,0.0
3210089,0.002,3.461,24.118,0.0
3210093,0.061,3.457,24.118,0.0
3210097,0.011,3.4579999999999997,24.118,0.0
3210101,0.008,3.453,24.118,0.0
3210105,0.017,3.457,24.118,0.0
3210109,-0.012,3.457,24.118,0.0
3210113,0.067,3.4539999999999997,24.118,0.0
3210117,-0.051,3.455,24.118,0.0
3210121,-0.004,3.4610000000000003,24.118,0.0
3210125,-0.013,3.46,24.118,0.0
3210129,0.051,3.457,24.118,0.0
3210133,-0.023,3.46,24.118,0.0
3210137,-0.01,3.461,24.118,0.0
3210141,0.026,3.46,24.118,0.0
3210145,-0.033,3.4589999999999996,24.118,0.0
3210149,-0.007,3.455,24.118,0.0
3210153,0.042,3.4579999999999997,24.118,0.0
3210157,0.021,3.463,24.118,0.0
3210161,-0.007,3.46,24.118,0.0
3210165,0.011,3.464,24.118,0.0
3210169,-0.006,3.4610000000000003,24.118,0.0
3210173,0.021,3.4619999999999997,24.118,0.0
3210177,-0.006,3.455,24.118,0.0
3210181,-0.035,3.4589999999999996,24.118,0.0
3210185,0.013,3.457,24.118,0.0
3210189,0.021,3.4610000000000003,24.118,0.0
3210193,0.004,3.463,24.118,0.0
3210197,0.011,3.456,24.118,0.0
3210201,-0.002,3.4579999999999997,24.118,0.0
3210205,-0.005,3.4589999999999996,24.118,0.0
3210209,0.035,3.459,24.118,0.0
3210213,0.079,3.4570000000000003,24.118,0.0
3210217,0.081,3.456,24.118,0.0
3210221,0.234,3.454,24.118,0.0
3210225,0.455,3.4379999999999997,24.118,0.0
3210229,0.91,3.404,24.118,0.0
3210233,1.403,3.38,24.118,0.0
3210237,1.608,3.3609999999999998,24.118,0.0
3210241,1.716,3.35,24.118,0.0
3210245,1.823,3.3449999999999998,24.118,0.0
3210249,1.823,3.333,24.118,0.0
3210253,1.959,3.3339999999999996,24.118,0.0
3210257,2.037,3.332,24.118,0.0
3210261,2.06,3.3280000000000003,24.118,0.0
3210265,2.047,3.323,24.118,0.0
3210269,2.162,3.316,24.118,0.0
3210273,2.134,3.3200000000000003,24.118,0.0
3210277,2.23,3.318,24.118,0.0
3210281,2.266,3.308,24.118,0.0
3210285,2.253,3.308,24.118,0.0
3210289,2.359,3.3059999999999996,24.118,0.0
3210293,2.397,3.31,24.118,0.0
3210297,2.42,3.299,24.118,0.0
3210301,2.466,3.301,24.118,0.0
3210305,2.557,3.296,24.118,0.0
3210309,2.65,3.291,24.118,0.0
3210313,2.638,3.296,24.118,0.0
3210317,2.713,3.293,24.118,0.0
3210321,2.653,3.286,24.118,0.0
3210325,2.713,3.287,24.118,0.0
3210329,2.78,3.2800000000000002,24.118,0.0
3210333,2.794,3.284,24.118,0.0
3210337,2.897,3.275,24.118,0.0
3210341,2.925,3.271,24.118,0.0
3210345,2.972,3.2670000000000003,24.118,0.0
3210349,3.013,3.268,24.118,0.0
3210353,3.025,3.267,24.118,0.0
3210357,3.105,3.264,24.118,0.0
3210361,3.099,3.263,24.118,0.0
3210365,3.167,3.257,24.118,0.0
3210369,3.226,3.254,24.118,0.0
3210373,3.195,3.255,24.118,0.0
3210377,3.204,3.25,24.118,0.0
3210381,3.292,3.2470000000000003,24.118,0.0
3210385,3.347,3.247,24.118,0.0
3210389,3.337,3.241,24.118,0.0
3210393,3.331,3.2399999999999998,24.118,0.0
3210397,3.359,3.243,24.118,0.0
3210401,3.394,3.24,24.118,0.0
3210405,3.462,3.2350000000000003,24.118,0.0
3210409,3.494,3.2369999999999997,24.118,0.0
3210413,3.525,3.2350000000000003,24.118,0.0
3210417,3.551,3.23,24.118,0.0
3210421,3.625,3.226,24.118,0.0
3210425,3.638,3.2270000000000003,24.118,0.0
3210429,3.707,3.2239999999999998,24.118,0.0
3210433,3.707,3.219,24.118,0.0
3210437,3.731,3.216,24.118,0.0
3210441,3.763,3.217,24.118,0.0
3210445,3.819,3.213,24.118,0.0
3210449,3.833,3.215,24.118,0.0
3210453,3.893,3.2079999999999997,24.118,0.0
3210457,3.853,3.206,24.118,0.0
3210461,3.945,3.2039999999999997,24.118,0.0
3210465,3.954,3.197,24.118,0.0
3210469,3.938,3.199,24.118,0.0
3210473,4.031,3.2,24.118,0.0
3210477,4.082,3.194,24.118,0.0
3210481,4.086,3.201,24.118,0.0
3210485,4.099,3.199,24.118,0.0
3210489,4.178,3.1889999999999996,24.118,0.0
3210493,4.197,3.189,24.118,0.0
3210497,4.214,3.19,24.118,0.0
3210501,4.287,3.183,24.118,0.0
3210505,4.267,3.188,24.118,0.0
3210509,4.27,3.1889999999999996,24.118,0.0
3210513,4.346,3.185,24.118,0.0
3210517,4.406,3.182,24.118,0.0
3210521,4.378,3.177,24.118,0.0
3210525,4.402,3.169,24.118,0.0
3210529,4.494,3.173,24.118,0.0
3210533,4.468,3.172,24.118,0.0
3210537,4.53,3.172,24.118,0.0
3210541,4.533,3.1710000000000003,24.118,0.0
3210545,4.583,3.168,24.118,0.0
3210549,4.634,3.164,24.118,0.0
3210553,4.663,3.1630000000000003,24.118,0.0
3210557,4.659,3.1630000000000003,24.118,0.0
3210561,4.67,3.161,24.118,0.0
3210565,4.688,3.1630000000000003,24.118,0.0
3210569,4.791,3.164,24.118,0.0
3210573,4.785,3.16,24.118,0.0
3210577,4.763,3.151,24.118,0.0
3210581,4.868,3.1510000000000002,24.118,0.0
3210585,4.819,3.153,24.118,0.0
3210589,4.838,3.146,24.118,0.0
3210593,4.916,3.142,24.118,0.0
3210597,4.941,3.145,24.118,0.0
3210601,4.997,3.143,24.118,0.0
3210605,4.966,3.146,24.118,0.0
3210609,5.023,3.143,24.118,0.0
3210613,4.999,3.144,24.118,0.0
3210617,5.044,3.14,24.118,0.0
3210621,5.014,3.137,24.118,0.0
3210625,5.141,3.142,24.118,0.0
3210629,5.117,3.136,24.118,0.0
3210633,5.192,3.134,24.118,0.0
3210637,5.197,3.1300000000000003,24.118,0.0
3210641,5.172,3.13,24.118,0.0
3210645,5.246,3.135,24.118,0.0
3210649,5.27,3.131,24.118,0.0
3210653,5.25,3.13,24.118,0.0
3210657,5.31,3.1229999999999998,24.118,0.0
3210661,5.279,3.124,24.118,0.0
3210665,5.345,3.125,24.118,0.0
3210669,5.36,3.119,24.118,0.0
3210673,5.361,3.122,24.118,0.0
3210677,5.389,3.1229999999999998,24.118,0.0
3210681,5.396,3.1220000000000003,24.118,0.0
3210685,5.457,3.115,24.118,0.0
3210689,5.489,3.109,24.118,0.0
3210693,5.434,3.118,24.118,0.0
3210697,5.56,3.1109999999999998,24.118,0.0
3210701,5.562,3.109,24.118,0.0
3210705,5.584,3.11,24.118,0.0
3210709,5.562,3.108,24.118,0.0
3210713,5.627,3.108,24.118,0.0
3210717,5.584,3.104,24.118,0.0
3210721,5.596,3.099,24.118,0.0
3210725,5.709,3.1020000000000003,24.118,0.0
3210729,5.659,3.1029999999999998,24.118,0.0
3210733,5.701,3.097,24.118,0.0
3210737,5.715,3.0989999999999998,24.118,0.0
3210741,5.694,3.096,24.118,0.0
3210745,5.766,3.091,24.118,0.0
3210749,5.841,3.093,24.118,0.0
3210753,5.829,3.094,24.118,0.0
3210757,5.801,3.096,24.118,0.0
3210761,5.847,3.0949999999999998,24.118,0.0
3210765,5.909,3.094,24.118,0.0
3210769,5.895,3.091,24.118,0.0
3210773,5.929,3.09,24.118,0.0
3210777,5.952,3.085,24.118,0.0
3210781,5.953,3.086,24.118,0.0
3210785,5.995,3.0869999999999997,24.118,0.0
3210789,5.976,3.09,24.118,0.0
3210793,6.026,3.085,24.118,0.0
3210797,5.974,3.081,24.118,0.0
3210801,6.071,3.081,24.118,0.0
3210805,6.066,3.077,24.118,0.0
3210809,6.049,3.0820000000000003,24.118,0.0
3210813,6.085,3.074,24.118,0.0
3210817,6.128,3.078,24.118,0.0
3210821,6.117,3.0700000000000003,24.118,0.0
3210825,6.149,3.073,24.118,0.0
3210829,6.146,3.0810000000000004,24.118,0.0
3210833,6.285,3.073,24.118,0.0
3210837,6.147,3.07,24.118,0.0
3210841,6.303,3.071,24.118,0.0
3210845,6.253,3.067,24.118,0.0
3210849,6.286,3.0650000000000004,24.118,0.0
3210853,6.25,3.069,24.118,0.0
3210857,6.247,3.0669999999999997,24.118,0.0
3210861,6.292,3.067,24.118,0.0
3210865,6.39,3.0669999999999997,24.118,0.0
3210869,6.335,3.071,24.118,0.0
3210873,6.34,3.0650000000000004,24.118,0.0
3210877,6.387,3.0610000000000004,24.118,0.0
3210881,6.378,3.058,24.118,0.0
3210885,6.435,3.063,24.118,0.0
3210889,6.383,3.0620000000000003,24.118,0.0
3210893,6.478,3.0620000000000003,24.118,0.0
3210897,6.49,3.057,24.118,0.0
3210901,6.542,3.056,24.118,0.0
3210905,6.471,3.051,24.118,0.0
3210909,6.471,3.0509999999999997,24.118,0.0
3210913,6.538,3.054,24.118,0.0
3210917,6.512,3.0540000000000003,24.118,0.0
3210921,6.508,3.0469999999999997,24.118,0.0
3210925,6.517,3.047,24.118,0.0
3210929,6.542,3.045,24.118,0.0
