Time [ms],IShunt [A],Cell Voltage [V],Cell Temp 1 [C],Cell Temp 2 [C],Internal Resistance [mOhm]
10886229,0.075,3.4579999999999997,24.118,0.0
10886233,0.029,3.464,24.118,0.0
10886237,0.031,3.4579999999999997,24.118,0.0
10886241,0.003,3.456,24.118,0.0
10886245,0.007,3.454,24.118,0.0
10886249,0.021,3.4570000000000003,24.118,0.0
10886253,-0.034,3.456,24.118,0.0
10886257,-0.042,3.459,24.118,0.0
10886261,0.019,3.464,24.118,0.0
10886265,0.022,3.457,24.118,0.0
10886269,0.028,3.462,24.118,0.0
10886273,0.002,3.4589999999999996,24.118,0.0
10886277,0.048,3.454,24.118,0.0
10886281,-0.031,3.455,24.118,0.0
10886285,0.05,3.4560000000000004,24.118,0.0
10886289,-0.037,3.454,24.118,0.0
10886293,0.041,3.4589999999999996,24.118,0.0
10886297,0.018,3.459,24.118,0.0
10886301,-0.01,3.4570000000000003,24.118,0.0
10886305,0.023,3.46,24.118,0.0
10886309,0.009,3.46,24.118,0.0
10886313,0.02,3.459,24.118,0.0
10886317,-0.01,3.459,24.118,0.0
10886321,-0.005,3.457,24.118,0.0
10886325,-0.019,3.4610000000000003,24.118,0.0
10886329,0.037,3.4570000000000003,24.118,0.0
10886333,0.071,3.462,24.118,0.0
10886337,-0.01,3.457,24.118,0.0
10886341,0.004,3.456,24.118,0.0
10886345,0.045,3.4610000000000003,24.118,0.0
10886349,0.005,3.46,24.118,0.0
10886353,0.015,3.462,24.118,0.0
10886357,-0.011,3.46,24.118,0.0
10886361,0.033,3.461,24.118,0.0
10886365,-0.018,3.464,24.118,0.0
10886369,0.036,3.459,24.118,0.0
10886373,0.012,3.4619999999999997,24.118,0.0
10886377,-0.04,3.459,24.118,0.0
10886381,0.012,3.458,24.118,0.0
10886385,0.036,3.4610000000000003,24.118,0.0
10886389,0.011,3.4570000000000003,24.118,0.0
10886393,-0.014,3.461,24.118,0.0
10886397,-0.028,3.455,24.118,0.0
10886401,-0.024,3.457,24.118,0.0
10886405,-0.022,3.458,24.118,0.0
10886409,-0.095,3.459,24.118,0.0
10886413,0.02,3.454,24.118,0.0
10886417,0.01,3.4629999999999996,24.118,0.0
10886421,0.003,3.458,24.118,0.0
10886425,-0.027,3.464,24.118,0.0
10886429,-0.021,3.462,24.118,0.0
10886433,0.045,3.452,24.118,0.0
10886437,0.008,3.462,24.118,0.0
10886441,0.024,3.454,24.118,0.0
10886445,-0.002,3.458,24.118,0.0
10886449,0.023,3.465,24.118,0.0
10886453,0.059,3.457,24.118,0.0
10886457,0.045,3.459,24.118,0.0
10886461,0.037,3.459,24.118,0.0
10886465,0.029,3.456,24.118,0.0
10886469,-0.001,3.458,24.118,0.0
10886473,-0.016,3.4560000000000004,24.118,0.0
10886477,0.008,3.458,24.118,0.0
10886481,0.029,3.457,24.118,0.0
10886485,0.048,3.4560000000000004,24.118,0.0
10886489,0.038,3.463,24.118,0.0
10886493,-0.008,3.461,24.118,0.0
10886497,-0.018,3.4570000000000003,24.118,0.0
10886501,0.072,3.4560000000000004,24.118,0.0
10886505,0.017,3.461,24.118,0.0
10886509,0.008,3.462,24.118,0.0
10886513,0.041,3.46,24.118,0.0
10886517,0.031,3.461,24.118,0.0
