Time [ms],IShunt [A],Cell Voltage [V],Cell Temp 1 [C],Cell Temp 2 [C],Internal Resistance [mOhm]
4007997,0.096,3.4610000000000003,24.118,0.0
4008001,0.052,3.462,24.118,0.0
4008005,0.04,3.461,24.118,0.0
4008009,0.028,3.458,24.118,0.0
4008013,-0.036,3.4619999999999997,24.118,0.0
4008017,0.007,3.459,24.118,0.0
4008021,0.054,3.4619999999999997,24.118,0.0
4008025,0.079,3.4690000000000003,24.118,0.0
4008029,-0.039,3.465,24.118,0.0
4008033,0.009,3.464,24.118,0.0
4008037,-0.033,3.462,24.118,0.0
4008041,-0.004,3.4619999999999997,24.118,0.0
4008045,-0.006,3.463,24.118,0.0
4008049,0.024,3.455,24.118,0.0
4008053,-0.024,3.4629999999999996,24.118,0.0
4008057,-0.06,3.465,24.118,0.0
4008061,-0.007,3.464,24.118,0.0
4008065,0.023,3.46,24.118,0.0
4008069,0.005,3.465,24.118,0.0
4008073,-0.019,3.4579999999999997,24.118,0.0
4008077,-0.05,3.46,24.118,0.0
4008081,-0.029,3.4629999999999996,24.118,0.0
4008085,0.005,3.469,24.118,0.0
4008089,0.039,3.461,24.118,0.0
4008093,0.009,3.464,24.118,0.0
4008097,0.053,3.461,24.118,0.0
4008101,0.008,3.468,24.118,0.0
4008105,0.049,3.465,24.118,0.0
4008109,0.028,3.4699999999999998,24.118,0.0
4008113,-0.032,3.467,24.118,0.0
4008117,-0.004,3.462,24.118,0.0
4008121,0.005,3.464,24.118,0.0
4008125,0.006,3.464,24.118,0.0
4008129,-0.019,3.467,24.118,0.0
4008133,0.003,3.465,24.118,0.0
4008137,0.04,3.4650000000000003,24.118,0.0
4008141,0.002,3.461,24.118,0.0
4008145,-0.052,3.463,24.118,0.0
4008149,0.0,3.4669999999999996,24.118,0.0
4008153,-0.008,3.47,24.118,0.0
4008157,0.001,3.4629999999999996,24.118,0.0
4008161,0.013,3.464,24.118,0.0
4008165,0.008,3.461,24.118,0.0
4008169,0.029,3.461,24.118,0.0
4008173,0.062,3.4629999999999996,24.118,0.0
4008177,0.011,3.4650000000000003,24.118,0.0
4008181,-0.021,3.464,24.118,0.0
4008185,-0.007,3.466,24.118,0.0
4008189,0.001,3.461,24.118,0.0
4008193,-0.012,3.464,24.118,0.0
4008197,0.027,3.463,24.118,0.0
4008201,0.024,3.462,24.118,0.0
4008205,-0.023,3.465,24.118,0.0
4008209,0.036,3.4650000000000003,24.118,0.0
4008213,0.015,3.463,24.118,0.0
4008217,0.033,3.4690000000000003,24.118,0.0
4008221,0.015,3.466,24.118,0.0
4008225,0.004,3.464,24.118,0.0
4008229,-0.036,3.466,24.118,0.0
4008233,0.025,3.4699999999999998,24.118,0.0
4008237,0.032,3.463,24.118,0.0
4008241,0.01,3.464,24.118,0.0
4008245,0.001,3.464,24.118,0.0
4008249,0.027,3.468,24.118,0.0
4008253,0.014,3.468,24.118,0.0
4008257,0.045,3.464,24.118,0.0
4008261,0.025,3.465,24.118,0.0
4008265,-0.02,3.464,24.118,0.0
4008269,0.017,3.466,24.118,0.0
4008273,0.015,3.459,24.118,0.0
4008277,0.047,3.465,24.118,0.0
4008281,0.012,3.4610000000000003,24.118,0.0
4008285,-0.009,3.4659999999999997,24.118,0.0
4008289,-0.064,3.467,24.118,0.0
4008293,-0.032,3.469,24.118,0.0
4008297,-0.025,3.466,24.118,0.0
4008301,0.011,3.4659999999999997,24.118,0.0
4008305,-0.056,3.468,24.118,0.0
4008309,0.001,3.4650000000000003,24.118,0.0
4008313,0.012,3.467,24.118,0.0
4008317,0.006,3.46,24.118,0.0
4008321,0.015,3.466,24.118,0.0
4008325,-0.032,3.46,24.118,0.0
4008329,0.002,3.463,24.118,0.0
4008333,0.02,3.466,24.118,0.0
4008337,0.01,3.462,24.118,0.0
4008341,0.002,3.459,24.118,0.0
4008345,0.012,3.465,24.118,0.0
4008349,0.026,3.459,24.118,0.0
4008353,0.014,3.463,24.118,0.0
4008357,0.022,3.462,24.118,0.0
4008361,0.025,3.465,24.118,0.0
4008365,0.016,3.461,24.118,0.0
4008369,-0.021,3.458,24.118,0.0
4008373,-0.025,3.46,24.118,0.0
4008377,0.014,3.465,24.118,0.0
4008381,0.001,3.463,24.118,0.0
4008385,0.001,3.468,24.118,0.0
4008389,0.024,3.464,24.118,0.0
4008393,0.034,3.4659999999999997,24.118,0.0
4008397,0.022,3.463,24.118,0.0
4008401,0.041,3.4619999999999997,24.118,0.0
4008405,0.012,3.461,24.118,0.0
4008409,-0.06,3.463,24.118,0.0
4008413,-0.059,3.466,24.118,0.0
4008417,0.036,3.47,24.118,0.0
4008421,-0.039,3.463,24.118,0.0
4008425,-0.012,3.465,24.118,0.0
4008429,-0.017,3.4709999999999996,24.118,0.0
4008433,0.035,3.46,24.118,0.0
4008437,-0.037,3.465,24.118,0.0
4008441,0.009,3.468,24.118,0.0
4008445,-0.003,3.461,24.118,0.0
4008449,-0.0,3.463,24.118,0.0
4008453,0.058,3.467,24.118,0.0
4008457,0.022,3.467,24.118,0.0
4008461,0.051,3.4619999999999997,24.118,0.0
4008465,0.006,3.469,24.118,0.0
4008469,0.074,3.469,24.118,0.0
4008473,0.019,3.469,24.118,0.0
4008477,-0.038,3.469,24.118,0.0
4008481,-0.0,3.4610000000000003,24.118,0.0
4008485,-0.001,3.4650000000000003,24.118,0.0
4008489,0.06,3.464,24.118,0.0
4008493,-0.041,3.463,24.118,0.0
4008497,-0.018,3.469,24.118,0.0
4008501,-0.0,3.462,24.118,0.0
4008505,0.011,3.4629999999999996,24.118,0.0
4008509,-0.009,3.464,24.118,0.0
4008513,0.037,3.463,24.118,0.0
4008517,0.027,3.466,24.118,0.0
4008521,-0.016,3.464,24.118,0.0
4008525,-0.03,3.461,24.118,0.0
4008529,0.061,3.461,24.118,0.0
4008533,-0.041,3.46,24.118,0.0
4008537,-0.02,3.463,24.118,0.0
4008541,0.003,3.463,24.118,0.0
4008545,-0.024,3.465,24.118,0.0
4008549,0.011,3.463,24.118,0.0
4008553,-0.089,3.468,24.118,0.0
4008557,0.031,3.463,24.118,0.0
4008561,-0.061,3.467,24.118,0.0
4008565,0.051,3.461,24.118,0.0
4008569,-0.027,3.461,24.118,0.0
4008573,0.041,3.466,24.118,0.0
4008577,0.008,3.465,24.118,0.0
4008581,0.015,3.466,24.118,0.0
4008585,-0.024,3.457,24.118,0.0
4008589,-0.0,3.465,24.118,0.0
4008593,0.015,3.4669999999999996,24.118,0.0
4008597,0.037,3.467,24.118,0.0
4008601,-0.03,3.465,24.118,0.0
4008605,0.001,3.462,24.118,0.0
4008609,-0.023,3.468,24.118,0.0
4008613,-0.079,3.463,24.118,0.0
4008617,0.025,3.463,24.118,0.0
4008621,0.008,3.469,24.118,0.0
4008625,0.023,3.463,24.118,0.0
4008629,0.002,3.4650000000000003,24.118,0.0
4008633,-0.033,3.464,24.118,0.0
4008637,-0.004,3.464,24.118,0.0
4008641,0.047,3.4659999999999997,24.118,0.0
4008645,-0.03,3.4619999999999997,24.118,0.0
4008649,0.036,3.4629999999999996,24.118,0.0
