Time [ms],IShunt [A],Cell Voltage [V],Cell Temp 1 [C],Cell Temp 2 [C],Internal Resistance [mOhm]
2502361,0.011,3.459,24.118,0.0
2502365,-0.054,3.46,24.118,0.0
2502369,-0.033,3.459,24.118,0.0
2502373,-0.025,3.4589999999999996,24.118,0.0
2502377,-0.002,3.4619999999999997,24.118,0.0
2502381,0.017,3.459,24.118,0.0
2502385,-0.019,3.457,24.118,0.0
2502389,-0.017,3.464,24.118,0.0
2502393,-0.053,3.457,24.118,0.0
2502397,-0.009,3.458,24.118,0.0
2502401,-0.003,3.458,24.118,0.0
2502405,-0.041,3.458,24.118,0.0
2502409,0.023,3.458,24.118,0.0
2502413,0.001,3.463,24.118,0.0
2502417,0.006,3.4589999999999996,24.118,0.0
2502421,-0.01,3.459,24.118,0.0
2502425,0.028,3.4589999999999996,24.118,0.0
2502429,0.028,3.46,24.118,0.0
2502433,-0.031,3.464,24.118,0.0
2502437,-0.005,3.462,24.118,0.0
2502441,-0.027,3.46,24.118,0.0
2502445,0.004,3.463,24.118,0.0
2502449,0.043,3.465,24.118,0.0
2502453,-0.034,3.4669999999999996,24.118,0.0
2502457,-0.004,3.459,24.118,0.0
2502461,0.072,3.4570000000000003,24.118,0.0
2502465,-0.04,3.46,24.118,0.0
2502469,0.0,3.463,24.118,0.0
2502473,-0.03,3.461,24.118,0.0
2502477,-0.018,3.46,24.118,0.0
2502481,-0.02,3.458,24.118,0.0
2502485,0.013,3.46,24.118,0.0
2502489,-0.012,3.4669999999999996,24.118,0.0
2502493,0.037,3.46,24.118,0.0
2502497,-0.071,3.463,24.118,0.0
2502501,-0.013,3.46,24.118,0.0
2502505,0.017,3.461,24.118,0.0
2502509,0.026,3.462,24.118,0.0
2502513,-0.038,3.462,24.118,0.0
2502517,-0.005,3.457,24.118,0.0
2502521,-0.018,3.464,24.118,0.0
2502525,0.004,3.459,24.118,0.0
2502529,0.034,3.4530000000000003,24.118,0.0
2502533,-0.065,3.454,24.118,0.0
2502537,-0.039,3.455,24.118,0.0
2502541,0.0,3.458,24.118,0.0
2502545,-0.052,3.4619999999999997,24.118,0.0
2502549,-0.049,3.462,24.118,0.0
2502553,-0.01,3.459,24.118,0.0
2502557,-0.051,3.4610000000000003,24.118,0.0
2502561,-0.015,3.4579999999999997,24.118,0.0
2502565,-0.061,3.461,24.118,0.0
2502569,0.009,3.459,24.118,0.0
2502573,-0.023,3.459,24.118,0.0
2502577,-0.016,3.457,24.118,0.0
2502581,-0.023,3.461,24.118,0.0
2502585,0.025,3.459,24.118,0.0
2502589,-0.021,3.4659999999999997,24.118,0.0
2502593,0.008,3.464,24.118,0.0
2502597,-0.01,3.456,24.118,0.0
2502601,-0.026,3.457,24.118,0.0
2502605,0.096,3.46,24.118,0.0
2502609,0.02,3.46,24.118,0.0
2502613,0.036,3.456,24.118,0.0
2502617,-0.057,3.463,24.118,0.0
2502621,-0.01,3.463,24.118,0.0
2502625,-0.018,3.46,24.118,0.0
2502629,0.04,3.4579999999999997,24.118,0.0
2502633,-0.013,3.4650000000000003,24.118,0.0
2502637,-0.027,3.4619999999999997,24.118,0.0
2502641,-0.026,3.464,24.118,0.0
2502645,-0.037,3.46,24.118,0.0
2502649,-0.018,3.462,24.118,0.0
2502653,-0.006,3.456,24.118,0.0
2502657,0.044,3.4629999999999996,24.118,0.0
2502661,0.002,3.4610000000000003,24.118,0.0
2502665,0.005,3.4610000000000003,24.118,0.0
2502669,0.006,3.465,24.118,0.0
2502673,0.034,3.462,24.118,0.0
2502677,0.037,3.461,24.118,0.0
2502681,-0.074,3.464,24.118,0.0
2502685,-0.026,3.457,24.118,0.0
2502689,-0.05,3.4610000000000003,24.118,0.0
2502693,-0.024,3.4579999999999997,24.118,0.0
2502697,-0.035,3.46,24.118,0.0
2502701,-0.043,3.4579999999999997,24.118,0.0
2502705,-0.049,3.467,24.118,0.0
2502709,-0.013,3.46,24.118,0.0
2502713,-0.044,3.46,24.118,0.0
2502717,-0.022,3.456,24.118,0.0
2502721,-0.091,3.463,24.118,0.0
2502725,0.031,3.46,24.118,0.0
2502729,-0.062,3.465,24.118,0.0
2502733,-0.005,3.463,24.118,0.0
2502737,-0.045,3.463,24.118,0.0
2502741,-0.022,3.461,24.118,0.0
2502745,-0.004,3.461,24.118,0.0
2502749,-0.039,3.4589999999999996,24.118,0.0
2502753,0.012,3.4579999999999997,24.118,0.0
2502757,-0.042,3.4579999999999997,24.118,0.0
2502761,-0.06,3.462,24.118,0.0
2502765,0.004,3.466,24.118,0.0
2502769,-0.04,3.46,24.118,0.0
2502773,-0.038,3.46,24.118,0.0
2502777,-0.074,3.464,24.118,0.0
2502781,0.031,3.46,24.118,0.0
2502785,-0.033,3.464,24.118,0.0
2502789,-0.044,3.4579999999999997,24.118,0.0
2502793,-0.051,3.46,24.118,0.0
2502797,-0.041,3.4570000000000003,24.118,0.0
2502801,-0.029,3.458,24.118,0.0
2502805,-0.026,3.458,24.118,0.0
2502809,0.058,3.462,24.118,0.0
2502813,0.028,3.463,24.118,0.0
2502817,-0.032,3.4589999999999996,24.118,0.0
2502821,0.035,3.4610000000000003,24.118,0.0
2502825,-0.071,3.462,24.118,0.0
2502829,0.005,3.4579999999999997,24.118,0.0
2502833,-0.083,3.4659999999999997,24.118,0.0
2502837,0.016,3.461,24.118,0.0
2502841,-0.001,3.464,24.118,0.0
2502845,-0.049,3.462,24.118,0.0
2502849,0.023,3.4619999999999997,24.118,0.0
2502853,0.003,3.465,24.118,0.0
2502857,0.055,3.463,24.118,0.0
2502861,0.057,3.462,24.118,0.0
2502865,0.001,3.464,24.118,0.0
2502869,0.005,3.463,24.118,0.0
2502873,-0.013,3.457,24.118,0.0
2502877,0.009,3.4619999999999997,24.118,0.0
2502881,-0.007,3.467,24.118,0.0
2502885,-0.035,3.4659999999999997,24.118,0.0
2502889,0.005,3.459,24.118,0.0
2502893,-0.026,3.456,24.118,0.0
2502897,-0.014,3.465,24.118,0.0
2502901,-0.04,3.462,24.118,0.0
2502905,0.004,3.4579999999999997,24.118,0.0
2502909,-0.006,3.459,24.118,0.0
2502913,-0.034,3.465,24.118,0.0
2502917,0.0,3.464,24.118,0.0
2502921,-0.033,3.463,24.118,0.0
2502925,-0.001,3.4579999999999997,24.118,0.0
