Time [ms],IShunt [A],Cell Voltage [V],Cell Temp 1 [C],Cell Temp 2 [C],Internal Resistance [mOhm]
19928,0.034,0.005,22.175,0.0
19932,-0.001,0.004,22.175,0.0
19936,-0.012,0.004,22.175,0.0
19940,-0.024,0.004,22.175,0.0
19944,0.027,0.01,22.175,0.0
19948,0.029,0.009000000000000001,22.175,0.0
19952,0.064,0.008,22.175,0.0
19956,0.028,0.007,22.175,0.0
19960,0.041,0.007,22.175,0.0
19964,-0.002,0.006,22.175,0.0
19968,0.06,0.006,22.175,0.0
19972,0.025,0.007,22.175,0.0
19976,0.054,0.008,22.175,0.0
19980,0.021,0.004,22.175,0.0
19984,0.024,0.005,22.175,0.0
19988,0.069,0.004,22.175,0.0
19992,0.056,0.001,22.175,0.0
19996,0.041,0.011,22.175,0.0
20000,0.038,0.007,22.175,0.0
20004,0.082,0.009000000000000001,22.175,0.0
20008,0.003,0.011,22.175,0.0
20012,0.054,0.008,22.175,0.0
20016,0.009,0.002,22.175,0.0
20020,0.03,0.006,22.175,0.0
20024,-0.02,0.01,22.175,0.0
20028,0.045,0.007,22.175,0.0
20032,0.06,0.008,22.175,0.0
20036,0.046,0.008,22.175,0.0
20040,0.063,0.003,22.175,0.0
20044,0.048,0.009000000000000001,22.175,0.0
20048,0.07,0.006,22.175,0.0
20052,0.022,0.006,22.175,0.0
20056,0.001,0.001,22.175,0.0
20060,0.067,0.002,22.175,0.0
20064,0.045,0.003,22.175,0.0
20068,0.002,0.005,22.175,0.0
20072,-0.039,0.005,22.175,0.0
20076,0.006,0.003,22.175,0.0
20080,-0.01,0.004,22.175,0.0
20084,0.019,0.001,22.175,0.0
20088,0.045,0.007,22.175,0.0
20092,0.044,0.006,22.175,0.0
20096,-0.033,0.01,22.175,0.0
20100,0.03,0.007,22.175,0.0
20104,0.0,0.007,22.175,0.0
20108,0.068,0.007,22.175,0.0
20112,0.07,0.007,22.175,0.0
20116,-0.003,-0.004,22.175,0.0
20120,-0.025,0.004,22.175,0.0
20124,-0.027,0.009000000000000001,22.175,0.0
20128,0.023,0.007,22.175,0.0
20132,-0.028,0.006,22.175,0.0
20136,-0.035,0.008,22.175,0.0
20140,0.02,0.01,22.175,0.0
20144,-0.026,0.012,22.175,0.0
20148,-0.03,0.005,22.175,0.0
20152,0.047,0.011,22.175,0.0
20156,0.067,0.015,22.175,0.0
20160,0.061,0.014,22.175,0.0
20164,0.044,0.01,22.175,0.0
20168,-0.006,0.001,22.175,0.0
20172,0.036,0.01,22.175,0.0
20176,0.042,0.002,22.175,0.0
20180,0.06,0.003,22.175,0.0
20184,0.067,0.009000000000000001,22.175,0.0
20188,0.04,0.008,22.175,0.0
20192,0.112,0.008,22.175,0.0
20196,-0.004,0.008,22.175,0.0
20200,0.057,0.006,22.175,0.0
20204,0.008,0.009000000000000001,22.175,0.0
20208,0.034,0.001,22.175,0.0
20212,0.01,0.007,22.175,0.0
20216,0.065,0.011,22.175,0.0
20220,0.023,0.008,22.175,0.0
20224,0.038,0.006,22.175,0.0
20228,0.027,0.002,22.175,0.0
20232,0.041,0.007,22.175,0.0
20236,0.062,0.004,22.175,0.0
20240,0.096,0.005,22.175,0.0
20244,0.037,0.008,22.175,0.0
20248,0.07,0.005,22.175,0.0
20252,0.065,0.008,22.175,0.0
20256,-0.007,0.002,22.175,0.0
20260,0.005,0.005,22.175,0.0
20264,0.06,0.003,22.175,0.0
20268,0.006,0.009000000000000001,22.175,0.0
20272,0.004,0.009000000000000001,22.175,0.0
20276,0.025,0.006,22.175,0.0
20280,0.046,0.003,22.175,0.0
20284,0.02,0.005,22.175,0.0
20288,0.06,0.005,22.175,0.0
20292,0.028,0.008,22.175,0.0
20296,0.027,0.008,22.175,0.0
20300,0.049,0.006,22.175,0.0
20304,0.031,0.002,22.175,0.0
20308,0.044,0.005,22.175,0.0
20312,0.045,0.004,22.175,0.0
20316,0.004,-0.001,22.175,0.0
20320,0.054,0.006,22.175,0.0
20324,0.055,0.008,22.175,0.0
20328,0.045,0.007,22.175,0.0
20332,0.058,0.002,22.175,0.0
20336,-0.0,0.0,22.175,0.0
20340,0.006,0.004,22.175,0.0
