Time [ms],IShunt [A],Cell Voltage [V],Cell Temp 1 [C],Cell Temp 2 [C],Internal Resistance [mOhm]
11925965,-0.019,3.4579999999999997,24.118,0.0
11925969,-0.062,3.459,24.118,0.0
11925973,0.004,3.458,24.118,0.0
11925977,-0.007,3.4579999999999997,24.118,0.0
11925981,-0.086,3.463,24.118,0.0
11925985,-0.059,3.4629999999999996,24.118,0.0
11925989,-0.024,3.462,24.118,0.0
11925993,-0.036,3.457,24.118,0.0
11925997,-0.04,3.46,24.118,0.0
11926001,0.007,3.458,24.118,0.0
11926005,-0.017,3.453,24.118,0.0
11926009,-0.006,3.4490000000000003,24.118,0.0
11926013,-0.004,3.4579999999999997,24.118,0.0
11926017,-0.031,3.456,24.118,0.0
11926021,0.058,3.449,24.118,0.0
11926025,-0.027,3.459,24.118,0.0
11926029,0.003,3.46,24.118,0.0
11926033,-0.017,3.4589999999999996,24.118,0.0
11926037,0.007,3.458,24.118,0.0
11926041,-0.021,3.451,24.118,0.0
11926045,-0.068,3.451,24.118,0.0
11926049,0.005,3.455,24.118,0.0
11926053,-0.041,3.46,24.118,0.0
11926057,0.015,3.4530000000000003,24.118,0.0
11926061,0.019,3.459,24.118,0.0
11926065,-0.026,3.457,24.118,0.0
11926069,-0.041,3.4530000000000003,24.118,0.0
11926073,0.037,3.461,24.118,0.0
11926077,-0.004,3.456,24.118,0.0
11926081,0.013,3.461,24.118,0.0
11926085,-0.001,3.458,24.118,0.0
11926089,0.031,3.4570000000000003,24.118,0.0
11926093,0.011,3.4560000000000004,24.118,0.0
11926097,0.011,3.454,24.118,0.0
11926101,-0.001,3.459,24.118,0.0
11926105,0.009,3.457,24.118,0.0
11926109,-0.029,3.46,24.118,0.0
11926113,0.033,3.456,24.118,0.0
11926117,-0.017,3.455,24.118,0.0
11926121,-0.043,3.457,24.118,0.0
11926125,-0.034,3.456,24.118,0.0
11926129,0.029,3.456,24.118,0.0
11926133,0.001,3.457,24.118,0.0
11926137,0.043,3.461,24.118,0.0
11926141,-0.017,3.459,24.118,0.0
11926145,-0.004,3.462,24.118,0.0
11926149,0.046,3.4579999999999997,24.118,0.0
11926153,0.01,3.463,24.118,0.0
11926157,-0.018,3.458,24.118,0.0
11926161,-0.019,3.4579999999999997,24.118,0.0
11926165,-0.051,3.459,24.118,0.0
11926169,0.03,3.462,24.118,0.0
11926173,-0.01,3.4579999999999997,24.118,0.0
