Time [ms],IShunt [A],Cell Voltage [V],Cell Temp 1 [C],Cell Temp 2 [C],Internal Resistance [mOhm]
2884645,0.031,3.456,24.118,0.0
2884649,-0.003,3.459,24.118,0.0
2884653,0.031,3.456,24.118,0.0
2884657,-0.04,3.4539999999999997,24.118,0.0
2884661,-0.058,3.458,24.118,0.0
2884665,-0.002,3.46,24.118,0.0
2884669,-0.0,3.4579999999999997,24.118,0.0
2884673,0.026,3.461,24.118,0.0
2884677,-0.023,3.46,24.118,0.0
2884681,0.053,3.459,24.118,0.0
2884685,-0.03,3.459,24.118,0.0
2884689,-0.001,3.4579999999999997,24.118,0.0
2884693,-0.051,3.458,24.118,0.0
2884697,-0.035,3.457,24.118,0.0
2884701,-0.003,3.4570000000000003,24.118,0.0
2884705,0.011,3.459,24.118,0.0
2884709,-0.042,3.4570000000000003,24.118,0.0
2884713,0.023,3.457,24.118,0.0
2884717,-0.055,3.457,24.118,0.0
2884721,-0.029,3.462,24.118,0.0
2884725,-0.012,3.459,24.118,0.0
2884729,-0.007,3.46,24.118,0.0
2884733,-0.044,3.4629999999999996,24.118,0.0
2884737,0.009,3.459,24.118,0.0
2884741,0.018,3.457,24.118,0.0
2884745,-0.077,3.458,24.118,0.0
2884749,-0.036,3.46,24.118,0.0
2884753,-0.046,3.46,24.118,0.0
2884757,0.036,3.456,24.118,0.0
2884761,-0.016,3.461,24.118,0.0
2884765,-0.001,3.461,24.118,0.0
2884769,-0.027,3.461,24.118,0.0
2884773,-0.063,3.4549999999999996,24.118,0.0
2884777,-0.011,3.4610000000000003,24.118,0.0
2884781,-0.029,3.458,24.118,0.0
2884785,0.024,3.459,24.118,0.0
2884789,-0.013,3.457,24.118,0.0
2884793,-0.048,3.457,24.118,0.0
2884797,-0.012,3.461,24.118,0.0
2884801,0.003,3.457,24.118,0.0
2884805,-0.008,3.46,24.118,0.0
2884809,0.033,3.461,24.118,0.0
2884813,0.019,3.4589999999999996,24.118,0.0
2884817,-0.022,3.4589999999999996,24.118,0.0
2884821,-0.026,3.4589999999999996,24.118,0.0
2884825,-0.004,3.4579999999999997,24.118,0.0
2884829,-0.021,3.456,24.118,0.0
2884833,-0.064,3.455,24.118,0.0
2884837,-0.055,3.466,24.118,0.0
2884841,-0.058,3.462,24.118,0.0
2884845,0.008,3.465,24.118,0.0
2884849,-0.077,3.4579999999999997,24.118,0.0
2884853,0.005,3.4589999999999996,24.118,0.0
2884857,-0.059,3.461,24.118,0.0
2884861,-0.022,3.457,24.118,0.0
2884865,-0.018,3.4570000000000003,24.118,0.0
2884869,-0.044,3.463,24.118,0.0
2884873,0.037,3.461,24.118,0.0
2884877,-0.053,3.4579999999999997,24.118,0.0
2884881,-0.008,3.4570000000000003,24.118,0.0
2884885,-0.034,3.457,24.118,0.0
2884889,-0.033,3.454,24.118,0.0
2884893,0.015,3.455,24.118,0.0
2884897,-0.013,3.462,24.118,0.0
2884901,0.013,3.46,24.118,0.0
2884905,0.019,3.461,24.118,0.0
2884909,-0.015,3.458,24.118,0.0
2884913,-0.016,3.455,24.118,0.0
2884917,-0.011,3.457,24.118,0.0
2884921,-0.013,3.457,24.118,0.0
2884925,0.017,3.456,24.118,0.0
2884929,-0.036,3.461,24.118,0.0
2884933,0.027,3.457,24.118,0.0
2884937,0.03,3.45,24.118,0.0
2884941,-0.002,3.46,24.118,0.0
2884945,-0.093,3.456,24.118,0.0
2884949,-0.055,3.46,24.118,0.0
2884953,-0.03,3.457,24.118,0.0
2884957,-0.038,3.461,24.118,0.0
2884961,-0.007,3.457,24.118,0.0
2884965,-0.064,3.457,24.118,0.0
2884969,-0.089,3.458,24.118,0.0
2884973,-0.039,3.45,24.118,0.0
2884977,-0.046,3.4570000000000003,24.118,0.0
2884981,0.034,3.463,24.118,0.0
2884985,0.01,3.461,24.118,0.0
2884989,-0.013,3.4589999999999996,24.118,0.0
2884993,-0.001,3.459,24.118,0.0
2884997,-0.102,3.46,24.118,0.0
2885001,-0.05,3.46,24.118,0.0
2885005,-0.009,3.4610000000000003,24.118,0.0
2885009,-0.009,3.464,24.118,0.0
2885013,-0.045,3.465,24.118,0.0
2885017,0.035,3.461,24.118,0.0
2885021,-0.01,3.457,24.118,0.0
2885025,-0.0,3.4619999999999997,24.118,0.0
2885029,-0.04,3.4589999999999996,24.118,0.0
2885033,-0.005,3.46,24.118,0.0
2885037,-0.013,3.4570000000000003,24.118,0.0
2885041,-0.025,3.4619999999999997,24.118,0.0
2885045,-0.046,3.4589999999999996,24.118,0.0
2885049,-0.033,3.4539999999999997,24.118,0.0
2885053,-0.004,3.463,24.118,0.0
2885057,-0.072,3.4610000000000003,24.118,0.0
2885061,0.012,3.4570000000000003,24.118,0.0
2885065,-0.034,3.458,24.118,0.0
2885069,-0.065,3.463,24.118,0.0
2885073,-0.019,3.46,24.118,0.0
2885077,0.012,3.458,24.118,0.0
2885081,-0.019,3.46,24.118,0.0
2885085,-0.029,3.462,24.118,0.0
2885089,-0.051,3.457,24.118,0.0
2885093,-0.031,3.458,24.118,0.0
2885097,-0.045,3.459,24.118,0.0
2885101,-0.104,3.46,24.118,0.0
2885105,-0.006,3.4619999999999997,24.118,0.0
2885109,-0.048,3.461,24.118,0.0
2885113,0.029,3.454,24.118,0.0
2885117,0.005,3.454,24.118,0.0
2885121,-0.028,3.459,24.118,0.0
2885125,0.006,3.456,24.118,0.0
2885129,0.04,3.4570000000000003,24.118,0.0
2885133,-0.017,3.456,24.118,0.0
2885137,-0.069,3.4579999999999997,24.118,0.0
2885141,-0.044,3.4530000000000003,24.118,0.0
2885145,-0.069,3.457,24.118,0.0
2885149,-0.058,3.457,24.118,0.0
2885153,-0.015,3.4610000000000003,24.118,0.0
2885157,-0.072,3.4539999999999997,24.118,0.0
2885161,-0.047,3.453,24.118,0.0
2885165,0.009,3.456,24.118,0.0
2885169,-0.042,3.4570000000000003,24.118,0.0
2885173,-0.078,3.459,24.118,0.0
2885177,0.001,3.454,24.118,0.0
2885181,0.025,3.46,24.118,0.0
2885185,-0.049,3.46,24.118,0.0
2885189,-0.037,3.4570000000000003,24.118,0.0
2885193,-0.014,3.4579999999999997,24.118,0.0
2885197,-0.011,3.459,24.118,0.0
2885201,0.058,3.461,24.118,0.0
2885205,-0.083,3.457,24.118,0.0
2885209,0.019,3.459,24.118,0.0
2885213,-0.036,3.4539999999999997,24.118,0.0
2885217,0.018,3.455,24.118,0.0
