Time [ms],IShunt [A],Cell Voltage [V],Cell Temp 1 [C],Cell Temp 2 [C],Internal Resistance [mOhm]
49336,0.062,0.003,16.652,16.919
49340,0.041,0.007,16.652,16.919
49344,0.073,0.0,16.652,16.919
49348,0.046,0.006,16.652,16.919
49352,-0.029,0.007,16.652,16.919
49356,0.059,0.003,16.652,16.919
49360,0.041,0.01,16.652,16.919
49364,-0.009,0.007,16.652,16.919
49368,0.03,0.008,16.652,16.919
49372,0.018,0.007,16.652,16.919
49376,0.068,0.001,16.652,16.919
49380,0.016,0.007,16.652,16.919
49384,0.055,0.004,16.652,16.919
49388,0.029,0.002,16.652,16.919
49392,0.02,0.005,16.652,16.919
49396,0.106,0.006,16.652,16.919
49400,0.034,0.006,16.652,16.919
49404,0.012,0.009000000000000001,16.652,16.919
49408,0.055,0.004,16.652,16.919
49412,-0.011,0.008,16.652,16.919
49416,0.03,0.009000000000000001,16.652,16.919
49420,0.026,0.011,16.652,16.919
49424,0.043,0.008,16.652,16.919
49428,0.026,0.004,16.652,16.919
49432,0.012,0.008,16.652,16.919
49436,0.046,0.009000000000000001,16.652,16.919
49440,0.053,0.007,16.652,16.919
49444,0.018,0.007,16.652,16.919
49448,0.058,0.007,16.652,16.919
49452,0.051,0.004,16.652,16.919
49456,0.023,0.007,16.652,16.919
49460,-0.009,0.011,16.652,16.919
49464,0.007,0.008,16.652,16.919
49468,0.053,0.005,16.652,16.919
49472,-0.009,0.005,16.652,16.919
49476,-0.015,-0.001,16.652,16.919
49480,0.078,0.007,16.652,16.919
49484,-0.005,0.006,16.652,16.919
49488,0.026,0.004,16.652,16.919
49492,0.026,0.004,16.652,16.919
49496,0.026,0.005,16.652,16.919
49500,0.01,0.003,16.652,16.919
49504,0.025,0.008,16.652,16.919
49508,0.05,0.006,16.652,16.919
49512,0.019,0.007,16.652,16.919
49516,0.026,0.004,16.652,16.919
49520,0.034,0.004,16.652,16.919
49524,-0.028,0.007,16.652,16.919
49528,0.007,0.0,16.652,16.919
49532,0.121,0.006,16.652,16.919
49536,0.049,0.007,16.652,16.919
49540,0.005,0.002,16.652,16.919
49544,-0.001,0.004,16.652,16.919
49548,-0.039,0.008,16.652,16.919
49552,0.063,0.008,16.652,16.919
49556,0.062,0.004,16.652,16.919
49560,0.004,0.01,16.652,16.919
49564,0.008,0.004,16.652,16.919
49568,0.037,0.002,16.652,16.919
49572,0.011,-0.001,16.652,16.919
49576,0.006,0.01,16.652,16.919
49580,0.028,0.009000000000000001,16.65,16.919
49584,0.021,0.006,16.65,16.919
49588,-0.005,0.012,16.65,16.919
